map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den998d,0,76,78,0,0,0,1
den998d,1,178,164,0,0,0,1
den998d,2,166,158,0,0,0,1
den998d,3,230,232,0,0,0,1
den998d,4,181,156,0,0,0,1
den998d,5,115,105,0,0,0,1
den998d,6,174,182,0,0,0,1
den998d,7,178,195,0,0,0,1
den998d,8,155,139,0,0,0,1
den998d,9,209,216,0,0,0,1
den998d,10,256,305,0,0,0,1
den998d,11,281,268,0,0,0,1
den998d,12,332,273,0,0,0,1
den998d,13,202,203,0,0,0,1
den998d,14,264,261,0,0,0,1
den998d,15,285,260,0,0,0,1
den998d,16,178,176,0,0,0,1
den998d,17,223,185,0,0,0,1
den998d,18,234,202,0,0,0,1
den998d,19,228,233,0,0,0,1
den998d,20,459,422,0,0,0,1
den998d,21,337,318,0,0,0,1
den998d,22,376,329,0,0,0,1
den998d,23,353,311,0,0,0,1
den998d,24,322,311,0,0,0,1
den998d,25,273,273,0,0,0,1
den998d,26,457,394,0,0,0,1
den998d,27,413,329,0,0,0,1
den998d,28,282,290,0,0,0,1
den998d,29,307,263,0,0,0,1
den998d,30,438,357,0,0,0,1
den998d,31,490,437,0,0,0,1
den998d,32,519,522,0,0,0,1
den998d,33,418,379,0,0,0,1
den998d,34,323,303,0,0,0,1
den998d,35,417,413,0,0,0,1
den998d,36,428,358,0,0,0,1
den998d,37,494,407,0,0,0,1
den998d,38,448,373,0,0,0,1
den998d,39,351,312,0,0,0,1
den998d,40,596,554,0,0,0,1
den998d,41,449,440,0,0,0,1
den998d,42,569,504,0,0,0,1
den998d,43,465,441,0,0,0,1
den998d,44,471,392,0,0,0,1
den998d,45,576,514,0,0,0,1
den998d,46,733,672,0,0,0,1
den998d,47,435,403,0,0,0,1
den998d,48,453,433,0,0,0,1
den998d,49,481,423,0,0,0,1
den998d,50,643,565,0,0,0,1
den998d,51,740,625,0,0,0,1
den998d,52,522,483,0,0,0,1
den998d,53,549,453,0,0,0,1
den998d,54,486,440,0,0,0,1
den998d,55,791,766,0,0,0,1
den998d,56,779,789,0,0,0,1
den998d,57,692,585,0,0,0,1
den998d,58,449,442,0,0,0,1
den998d,59,465,460,0,0,0,1
den998d,60,715,568,0,0,0,1
den998d,61,900,650,0,0,0,1
den998d,62,615,551,0,0,0,1
den998d,63,1011,653,0,0,0,1
den998d,64,843,619,0,0,0,1
den998d,65,874,614,0,0,0,1
den998d,66,606,400,0,0,0,1
den998d,67,796,566,0,0,0,1
den998d,68,603,374,0,0,0,1
den998d,69,763,518,0,0,0,1
den998d,70,849,462,0,0,0,1
den998d,71,731,501,0,0,0,1
den998d,72,784,444,0,0,0,1
den998d,73,963,592,0,0,0,1
den998d,74,950,613,0,0,0,1
den998d,75,1088,695,0,0,0,1
den998d,76,941,666,0,0,0,1
den998d,77,875,714,0,0,0,1
den998d,78,738,543,0,0,0,1
den998d,79,563,394,0,0,0,1
den998d,80,809,443,0,0,0,1
den998d,81,663,368,0,0,0,1
den998d,82,981,448,0,0,0,1
den998d,83,914,480,0,0,0,1
den998d,84,847,446,0,0,0,1
den998d,85,882,457,0,0,0,1
den998d,86,717,418,0,0,0,1
den998d,87,1128,709,0,0,0,1
den998d,88,901,484,0,0,0,1
den998d,89,935,585,0,0,0,1
den998d,90,1092,639,0,0,0,1
den998d,91,921,452,0,0,0,1
den998d,92,791,418,0,0,0,1
den998d,93,783,442,0,0,0,1
den998d,94,1072,690,0,0,0,1
den998d,95,886,468,0,0,0,1
den998d,96,923,516,0,0,0,1
den998d,97,1231,532,0,0,0,1
den998d,98,1257,674,0,0,0,1
den998d,99,1042,698,0,0,0,1
den998d,100,1064,445,0,0,0,1
den998d,101,1309,529,0,0,0,1
den998d,102,1286,616,0,0,0,1
den998d,103,1392,540,0,0,0,1
den998d,104,1097,538,0,0,0,1
den998d,105,783,398,0,0,0,1
den998d,106,1041,428,0,0,0,1
den998d,107,1133,628,0,0,0,1
den998d,108,934,448,0,0,0,1
den998d,109,1182,567,0,0,0,1
den998d,110,1317,510,0,0,0,1
den998d,111,1044,394,0,0,0,1
den998d,112,792,385,0,0,0,1
den998d,113,915,403,0,0,0,1
den998d,114,1237,428,0,0,0,1
den998d,115,1451,560,0,0,0,1
den998d,116,1212,431,0,0,0,1
den998d,117,1124,420,0,0,0,1
den998d,118,1206,402,0,0,0,1
den998d,119,1003,439,0,0,0,1
den998d,120,963,388,0,0,0,1
den998d,121,983,376,0,0,0,1
den998d,122,1154,402,0,0,0,1
den998d,123,1381,554,0,0,0,1
den998d,124,992,390,0,0,0,1
den998d,125,1322,425,0,0,0,1
den998d,126,1328,393,0,0,0,1
den998d,127,1108,375,0,0,0,1
den998d,128,1046,408,0,0,0,1
den998d,129,1309,558,0,0,0,1
den998d,130,1102,379,0,0,0,1
den998d,131,916,377,0,0,0,1
den998d,132,835,372,0,0,0,1
den998d,133,1171,402,0,0,0,1
den998d,134,995,382,0,0,0,1
den998d,135,807,377,0,0,0,1
den998d,136,814,368,0,0,0,1
den998d,137,1050,391,0,0,0,1
den998d,138,989,388,0,0,0,1
den998d,139,922,374,0,0,0,1
den998d,140,932,372,0,0,0,1
den998d,141,1512,482,0,0,0,1
den998d,142,1239,439,0,0,0,1
den998d,143,1214,527,0,0,0,1
den998d,144,1269,569,0,0,0,1
den998d,145,1344,477,0,0,0,1
den998d,146,1160,382,0,0,0,1
den998d,147,1211,560,0,0,0,1
den998d,148,1196,570,0,0,0,1
den998d,149,990,390,0,0,0,1
den998d,150,1197,436,0,0,0,1
den998d,151,1064,393,0,0,0,1
den998d,152,865,357,0,0,0,1
den998d,153,939,368,0,0,0,1
den998d,154,1174,438,0,0,0,1
den998d,155,1015,400,0,0,0,1
den998d,156,1085,393,0,0,0,1
den998d,157,1571,529,0,0,0,1
den998d,158,1185,399,0,0,0,1
den998d,159,977,388,0,0,0,1
den998d,160,1208,382,0,0,0,1
den998d,161,1163,401,0,0,0,1
den998d,162,1012,389,0,0,0,1
den998d,163,994,375,0,0,0,1
den998d,164,1067,450,0,0,0,1
den998d,165,1046,371,0,0,0,1
den998d,166,1239,407,0,0,0,1
den998d,167,964,378,0,0,0,1
