map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak513d,0,124,169,0,0,0,1
lak513d,1,96,84,0,0,0,1
lak513d,2,75,73,0,0,0,1
lak513d,3,76,74,0,0,0,1
lak513d,4,73,139,0,0,0,1
lak513d,5,103,125,0,0,0,1
lak513d,6,87,76,0,0,0,1
lak513d,7,78,75,0,0,0,1
lak513d,8,73,75,0,0,0,1
lak513d,9,113,117,0,0,0,1
lak513d,10,423,407,0,0,0,1
lak513d,11,347,317,0,0,0,1
lak513d,12,414,392,0,0,0,1
lak513d,13,459,483,0,0,0,1
lak513d,14,336,442,0,0,0,1
lak513d,15,520,590,0,0,0,1
lak513d,16,511,497,0,0,0,1
lak513d,17,332,326,0,0,0,1
lak513d,18,323,369,0,0,0,1
lak513d,19,262,289,0,0,0,1
lak513d,20,781,824,0,0,0,1
lak513d,21,593,562,0,0,0,1
lak513d,22,488,475,0,0,0,1
lak513d,23,625,656,0,0,0,1
lak513d,24,577,548,0,0,0,1
lak513d,25,660,731,0,0,0,1
lak513d,26,565,555,0,0,0,1
lak513d,27,477,499,0,0,0,1
lak513d,28,523,469,0,0,0,1
lak513d,29,519,571,0,0,0,1
lak513d,30,575,611,0,0,0,1
lak513d,31,890,812,0,0,0,1
lak513d,32,548,491,0,0,0,1
lak513d,33,855,803,0,0,0,1
lak513d,34,579,625,0,0,0,1
lak513d,35,881,926,0,0,0,1
lak513d,36,790,823,0,0,0,1
lak513d,37,722,749,0,0,0,1
lak513d,38,781,696,0,0,0,1
lak513d,39,615,553,0,0,0,1
lak513d,40,1053,1133,0,0,0,1
lak513d,41,934,1007,0,0,0,1
lak513d,42,1017,1056,0,0,0,1
lak513d,43,934,1199,0,0,0,1
lak513d,44,1220,1421,0,0,0,1
lak513d,45,866,874,0,0,0,1
lak513d,46,763,702,0,0,0,1
lak513d,47,900,1085,0,0,0,1
lak513d,48,996,1029,0,0,0,1
lak513d,49,999,1202,0,0,0,1
lak513d,50,1089,1215,0,0,0,1
lak513d,51,1002,855,0,0,0,1
lak513d,52,979,989,0,0,0,1
lak513d,53,1072,1063,0,0,0,1
lak513d,54,1238,1421,0,0,0,1
lak513d,55,1166,1276,0,0,0,1
lak513d,56,1088,1068,0,0,0,1
lak513d,57,1023,1044,0,0,0,1
lak513d,58,1329,1474,0,0,0,1
lak513d,59,1156,1311,0,0,0,1
lak513d,60,1250,1288,0,0,0,1
lak513d,61,1330,1281,0,0,0,1
lak513d,62,970,901,0,0,0,1
lak513d,63,1294,1067,0,0,0,1
lak513d,64,1234,1377,0,0,0,1
lak513d,65,1087,1010,0,0,0,1
lak513d,66,741,687,0,0,0,1
lak513d,67,1021,840,0,0,0,1
lak513d,68,816,586,0,0,0,1
lak513d,69,1363,1536,0,0,0,1
lak513d,70,1373,953,0,0,0,1
lak513d,71,1441,1186,0,0,0,1
lak513d,72,1984,1295,0,0,0,1
lak513d,73,1260,978,0,0,0,1
lak513d,74,2118,1499,0,0,0,1
lak513d,75,2047,1819,0,0,0,1
lak513d,76,1505,1170,0,0,0,1
lak513d,77,1492,1203,0,0,0,1
lak513d,78,1310,1167,0,0,0,1
lak513d,79,1329,881,0,0,0,1
