map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den998d,0,80,81,0,0,3,1
den998d,1,229,204,0,0,3,1
den998d,2,224,208,0,0,3,1
den998d,3,274,256,0,0,3,1
den998d,4,239,213,0,0,3,1
den998d,5,128,126,0,0,3,1
den998d,6,228,242,0,0,3,1
den998d,7,251,231,0,0,3,1
den998d,8,183,173,0,0,3,1
den998d,9,230,226,0,0,3,1
den998d,10,281,274,0,0,3,1
den998d,11,365,355,0,0,3,1
den998d,12,445,403,0,0,3,1
den998d,13,306,274,0,0,3,1
den998d,14,394,361,0,0,3,1
den998d,15,438,366,0,0,3,1
den998d,16,262,262,0,0,3,1
den998d,17,310,312,0,0,3,1
den998d,18,272,311,0,0,3,1
den998d,19,288,312,0,0,3,1
den998d,20,648,603,0,0,3,1
den998d,21,490,460,0,0,3,1
den998d,22,444,428,0,0,3,1
den998d,23,464,427,0,0,3,1
den998d,24,449,447,0,0,3,1
den998d,25,409,393,0,0,3,1
den998d,26,526,486,0,0,3,1
den998d,27,503,465,0,0,3,1
den998d,28,325,318,0,0,3,1
den998d,29,425,396,0,0,3,1
den998d,30,438,470,0,0,3,1
den998d,31,691,622,0,0,3,1
den998d,32,712,663,0,0,3,1
den998d,33,488,452,0,0,3,1
den998d,34,430,408,0,0,3,1
den998d,35,480,482,0,0,3,1
den998d,36,510,478,0,0,3,1
den998d,37,751,710,0,0,3,1
den998d,38,520,523,0,0,3,1
den998d,39,387,392,0,0,3,1
den998d,40,716,697,0,0,3,1
den998d,41,847,842,0,0,3,1
den998d,42,737,739,0,0,3,1
den998d,43,642,605,0,0,3,1
den998d,44,645,634,0,0,3,1
den998d,45,596,603,0,0,3,1
den998d,46,896,834,0,0,3,1
den998d,47,536,480,0,0,3,1
den998d,48,629,565,0,0,3,1
den998d,49,604,635,0,0,3,1
den998d,50,794,743,0,0,3,1
den998d,51,878,877,0,0,3,1
den998d,52,645,697,0,0,3,1
den998d,53,707,611,0,0,3,1
den998d,54,651,644,0,0,3,1
den998d,55,961,896,0,0,3,1
den998d,56,1072,1040,0,0,3,1
den998d,57,907,819,0,0,3,1
den998d,58,589,559,0,0,3,1
den998d,59,604,576,0,0,3,1
den998d,60,926,759,0,0,3,1
den998d,61,1320,1020,0,0,3,1
den998d,62,871,850,0,0,3,1
den998d,63,1126,761,0,0,3,1
den998d,64,944,776,0,0,3,1
den998d,65,968,747,0,0,3,1
den998d,66,761,474,0,0,3,1
den998d,67,937,685,0,0,3,1
den998d,68,744,479,0,0,3,1
den998d,69,1171,915,0,0,3,1
den998d,70,1279,951,0,0,3,1
den998d,71,1279,911,0,0,3,1
den998d,72,1158,654,0,0,3,1
den998d,73,1228,728,0,0,3,1
den998d,74,1325,755,0,0,3,1
den998d,75,1299,731,0,0,3,1
den998d,76,1255,878,0,0,3,1
den998d,77,1085,839,0,0,3,1
den998d,78,831,603,0,0,3,1
den998d,79,730,485,0,0,3,1
den998d,80,1272,746,0,0,3,1
den998d,81,911,468,0,0,3,1
den998d,82,1298,596,0,0,3,1
den998d,83,1196,646,0,0,3,1
den998d,84,996,538,0,0,3,1
den998d,85,966,487,0,0,3,1
den998d,86,997,521,0,0,3,1
den998d,87,1257,824,0,0,3,1
den998d,88,1088,546,0,0,3,1
den998d,89,1071,650,0,0,3,1
den998d,90,1313,662,0,0,3,1
den998d,91,1176,517,0,0,3,1
den998d,92,1032,470,0,0,3,1
den998d,93,903,479,0,0,3,1
den998d,94,1331,805,0,0,3,1
den998d,95,1274,517,0,0,3,1
den998d,96,1215,621,0,0,3,1
den998d,97,1354,620,0,0,3,1
den998d,98,1680,798,0,0,3,1
den998d,99,1403,797,0,0,3,1
den998d,100,1314,518,0,0,3,1
den998d,101,1627,598,0,0,3,1
den998d,102,1787,699,0,0,3,1
den998d,103,1794,635,0,0,3,1
den998d,104,1196,603,0,0,3,1
den998d,105,951,415,0,0,3,1
den998d,106,1312,514,0,0,3,1
den998d,107,1290,675,0,0,3,1
den998d,108,1169,515,0,0,3,1
den998d,109,1243,648,0,0,3,1
den998d,110,1683,565,0,0,3,1
den998d,111,1115,405,0,0,3,1
den998d,112,1180,398,0,0,3,1
den998d,113,1319,454,0,0,3,1
den998d,114,1287,515,0,0,3,1
den998d,115,1605,603,0,0,3,1
den998d,116,1480,502,0,0,3,1
den998d,117,1243,445,0,0,3,1
den998d,118,1468,450,0,0,3,1
den998d,119,1163,515,0,0,3,1
den998d,120,1018,386,0,0,3,1
den998d,121,1240,394,0,0,3,1
den998d,122,1529,540,0,0,3,1
den998d,123,1710,641,0,0,3,1
den998d,124,1096,433,0,0,3,1
den998d,125,1403,500,0,0,3,1
den998d,126,1368,412,0,0,3,1
den998d,127,1280,391,0,0,3,1
den998d,128,1140,431,0,0,3,1
den998d,129,1523,627,0,0,3,1
den998d,130,1243,395,0,0,3,1
den998d,131,1182,388,0,0,3,1
den998d,132,1420,369,0,0,3,1
den998d,133,1314,416,0,0,3,1
den998d,134,1075,388,0,0,3,1
den998d,135,995,400,0,0,3,1
den998d,136,1015,381,0,0,3,1
den998d,137,1300,398,0,0,3,1
den998d,138,1152,496,0,0,3,1
den998d,139,1081,425,0,0,3,1
den998d,140,1197,430,0,0,3,1
den998d,141,1926,647,0,0,3,1
den998d,142,1558,480,0,0,3,1
den998d,143,1639,567,0,0,3,1
den998d,144,1425,661,0,0,3,1
den998d,145,1318,443,0,0,3,1
den998d,146,1262,367,0,0,3,1
den998d,147,1286,482,0,0,3,1
den998d,148,1322,639,0,0,3,1
den998d,149,1201,487,0,0,3,1
den998d,150,1399,434,0,0,3,1
den998d,151,1263,446,0,0,3,1
den998d,152,1135,375,0,0,3,1
den998d,153,1199,371,0,0,3,1
den998d,154,1300,434,0,0,3,1
den998d,155,1098,384,0,0,3,1
den998d,156,1360,364,0,0,3,1
den998d,157,1720,670,0,0,3,1
den998d,158,1390,367,0,0,3,1
den998d,159,1274,361,0,0,3,1
den998d,160,1420,402,0,0,3,1
den998d,161,1368,395,0,0,3,1
den998d,162,1191,384,0,0,3,1
den998d,163,1163,363,0,0,3,1
den998d,164,1236,449,0,0,3,1
den998d,165,1190,380,0,0,3,1
den998d,166,1530,391,0,0,3,1
den998d,167,1257,374,0,0,3,1
den998d,168,1260,370,0,0,3,1
den998d,169,1300,369,0,0,3,1
den998d,170,1493,433,0,0,3,1
den998d,171,1372,389,0,0,3,1
den998d,172,1241,401,0,0,3,1
den998d,173,1399,365,0,0,3,1
den998d,174,1294,352,0,0,3,1
den998d,175,1285,354,0,0,3,1
den998d,176,1482,352,0,0,3,1
den998d,177,1442,367,0,0,3,1
