map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den998d,0,81,66,0,0,3,0
den998d,1,170,150,0,0,3,0
den998d,2,199,189,0,0,3,0
den998d,3,203,186,0,0,3,0
den998d,4,199,220,0,0,3,0
den998d,5,130,121,0,0,3,0
den998d,6,220,211,0,0,3,0
den998d,7,160,167,0,0,3,0
den998d,8,119,118,0,0,3,0
den998d,9,144,144,0,0,3,0
den998d,10,254,252,0,0,3,0
den998d,11,246,244,0,0,3,0
den998d,12,366,367,0,0,3,0
den998d,13,292,295,0,0,3,0
den998d,14,325,331,0,0,3,0
den998d,15,266,258,0,0,3,0
den998d,16,143,157,0,0,3,0
den998d,17,321,322,0,0,3,0
den998d,18,282,263,0,0,3,0
den998d,19,291,259,0,0,3,0
den998d,20,500,546,0,0,3,0
den998d,21,418,410,0,0,3,0
den998d,22,341,327,0,0,3,0
den998d,23,462,473,0,0,3,0
den998d,24,362,363,0,0,3,0
den998d,25,375,356,0,0,3,0
den998d,26,322,325,0,0,3,0
den998d,27,433,433,0,0,3,0
den998d,28,312,303,0,0,3,0
den998d,29,342,347,0,0,3,0
den998d,30,389,387,0,0,3,0
den998d,31,477,478,0,0,3,0
den998d,32,483,495,0,0,3,0
den998d,33,408,401,0,0,3,0
den998d,34,379,340,0,0,3,0
den998d,35,476,461,0,0,3,0
den998d,36,378,373,0,0,3,0
den998d,37,509,524,0,0,3,0
den998d,38,468,485,0,0,3,0
den998d,39,393,388,0,0,3,0
den998d,40,553,551,0,0,3,0
den998d,41,632,625,0,0,3,0
den998d,42,596,563,0,0,3,0
den998d,43,425,442,0,0,3,0
den998d,44,531,570,0,0,3,0
den998d,45,480,471,0,0,3,0
den998d,46,640,605,0,0,3,0
den998d,47,422,429,0,0,3,0
den998d,48,451,456,0,0,3,0
den998d,49,599,567,0,0,3,0
den998d,50,686,643,0,0,3,0
den998d,51,597,581,0,0,3,0
den998d,52,690,702,0,0,3,0
den998d,53,685,643,0,0,3,0
den998d,54,641,659,0,0,3,0
den998d,55,838,792,0,0,3,0
den998d,56,681,690,0,0,3,0
den998d,57,682,665,0,0,3,0
den998d,58,599,605,0,0,3,0
den998d,59,618,599,0,0,3,0
den998d,60,804,650,0,0,3,0
den998d,61,934,840,0,0,3,0
den998d,62,683,681,0,0,3,0
den998d,63,754,647,0,0,3,0
den998d,64,765,697,0,0,3,0
den998d,65,778,692,0,0,3,0
den998d,66,742,647,0,0,3,0
den998d,67,785,656,0,0,3,0
den998d,68,678,595,0,0,3,0
den998d,69,764,635,0,0,3,0
den998d,70,962,836,0,0,3,0
den998d,71,877,753,0,0,3,0
den998d,72,839,690,0,0,3,0
den998d,73,811,666,0,0,3,0
den998d,74,809,638,0,0,3,0
den998d,75,1055,887,0,0,3,0
den998d,76,762,659,0,0,3,0
den998d,77,745,727,0,0,3,0
den998d,78,769,658,0,0,3,0
den998d,79,719,647,0,0,3,0
den998d,80,954,781,0,0,3,0
den998d,81,803,591,0,0,3,0
den998d,82,968,679,0,0,3,0
den998d,83,900,699,0,0,3,0
den998d,84,927,606,0,0,3,0
den998d,85,867,704,0,0,3,0
den998d,86,1009,600,0,0,3,0
den998d,87,1083,833,0,0,3,0
den998d,88,931,718,0,0,3,0
den998d,89,719,614,0,0,3,0
den998d,90,982,711,0,0,3,0
den998d,91,951,705,0,0,3,0
den998d,92,799,638,0,0,3,0
den998d,93,928,682,0,0,3,0
den998d,94,883,711,0,0,3,0
den998d,95,913,626,0,0,3,0
den998d,96,1024,657,0,0,3,0
den998d,97,1116,601,0,0,3,0
den998d,98,1478,673,0,0,3,0
den998d,99,1164,732,0,0,3,0
den998d,100,1099,735,0,0,3,0
den998d,101,1125,666,0,0,3,0
den998d,102,1144,740,0,0,3,0
den998d,103,1162,637,0,0,3,0
den998d,104,1016,686,0,0,3,0
den998d,105,917,535,0,0,3,0
den998d,106,953,593,0,0,3,0
den998d,107,1010,643,0,0,3,0
den998d,108,826,590,0,0,3,0
den998d,109,967,529,0,0,3,0
den998d,110,1045,635,0,0,3,0
den998d,111,952,604,0,0,3,0
den998d,112,907,568,0,0,3,0
den998d,113,953,643,0,0,3,0
den998d,114,1105,770,0,0,3,0
den998d,115,1189,657,0,0,3,0
den998d,116,1224,644,0,0,3,0
den998d,117,924,509,0,0,3,0
