map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den312d,0,258,255,0,0,3,1
den312d,1,238,212,0,0,3,1
den312d,2,209,189,0,0,3,1
den312d,3,178,163,0,0,3,1
den312d,4,119,118,0,0,3,1
den312d,5,167,155,0,0,3,1
den312d,6,149,133,0,0,3,1
den312d,7,296,271,0,0,3,1
den312d,8,240,227,0,0,3,1
den312d,9,276,297,0,0,3,1
den312d,10,462,429,0,0,3,1
den312d,11,269,244,0,0,3,1
den312d,12,321,336,0,0,3,1
den312d,13,294,278,0,0,3,1
den312d,14,288,261,0,0,3,1
den312d,15,302,305,0,0,3,1
den312d,16,268,287,0,0,3,1
den312d,17,316,322,0,0,3,1
den312d,18,276,281,0,0,3,1
den312d,19,315,326,0,0,3,1
den312d,20,444,457,0,0,3,1
den312d,21,501,433,0,0,3,1
den312d,22,402,359,0,0,3,1
den312d,23,412,403,0,0,3,1
den312d,24,530,471,0,0,3,1
den312d,25,440,416,0,0,3,1
den312d,26,355,348,0,0,3,1
den312d,27,307,331,0,0,3,1
den312d,28,430,402,0,0,3,1
den312d,29,412,387,0,0,3,1
den312d,30,623,582,0,0,3,1
den312d,31,611,593,0,0,3,1
den312d,32,636,593,0,0,3,1
den312d,33,486,483,0,0,3,1
den312d,34,438,461,0,0,3,1
den312d,35,505,494,0,0,3,1
den312d,36,482,435,0,0,3,1
den312d,37,365,346,0,0,3,1
den312d,38,629,564,0,0,3,1
den312d,39,459,437,0,0,3,1
den312d,40,638,589,0,0,3,1
den312d,41,759,665,0,0,3,1
den312d,42,558,527,0,0,3,1
den312d,43,574,559,0,0,3,1
den312d,44,469,432,0,0,3,1
den312d,45,475,488,0,0,3,1
den312d,46,532,519,0,0,3,1
den312d,47,560,535,0,0,3,1
den312d,48,568,568,0,0,3,1
den312d,49,441,416,0,0,3,1
den312d,50,831,767,0,0,3,1
den312d,51,554,542,0,0,3,1
den312d,52,592,516,0,0,3,1
den312d,53,564,529,0,0,3,1
den312d,54,656,525,0,0,3,1
den312d,55,924,807,0,0,3,1
den312d,56,611,556,0,0,3,1
den312d,57,631,599,0,0,3,1
den312d,58,606,588,0,0,3,1
den312d,59,665,617,0,0,3,1
den312d,60,725,581,0,0,3,1
den312d,61,598,509,0,0,3,1
den312d,62,778,478,0,0,3,1
den312d,63,646,491,0,0,3,1
den312d,64,739,504,0,0,3,1
den312d,65,703,512,0,0,3,1
den312d,66,764,618,0,0,3,1
den312d,67,816,599,0,0,3,1
den312d,68,808,599,0,0,3,1
den312d,69,724,480,0,0,3,1
den312d,70,823,550,0,0,3,1
den312d,71,670,422,0,0,3,1
den312d,72,665,418,0,0,3,1
den312d,73,697,483,0,0,3,1
den312d,74,604,436,0,0,3,1
den312d,75,721,516,0,0,3,1
den312d,76,803,509,0,0,3,1
den312d,77,749,507,0,0,3,1
den312d,78,723,554,0,0,3,1
den312d,79,740,480,0,0,3,1
den312d,80,902,534,0,0,3,1
den312d,81,989,540,0,0,3,1
den312d,82,993,472,0,0,3,1
den312d,83,915,508,0,0,3,1
den312d,84,776,481,0,0,3,1
den312d,85,741,448,0,0,3,1
den312d,86,768,481,0,0,3,1
den312d,87,800,516,0,0,3,1
den312d,88,824,556,0,0,3,1
den312d,89,747,479,0,0,3,1
den312d,90,798,465,0,0,3,1
den312d,91,753,406,0,0,3,1
den312d,92,1023,428,0,0,3,1
den312d,93,853,419,0,0,3,1
den312d,94,723,405,0,0,3,1
den312d,95,963,444,0,0,3,1
den312d,96,908,422,0,0,3,1
den312d,97,799,457,0,0,3,1
den312d,98,840,449,0,0,3,1
den312d,99,763,431,0,0,3,1
den312d,100,964,417,0,0,3,1
den312d,101,1047,396,0,0,3,1
den312d,102,843,396,0,0,3,1
den312d,103,818,364,0,0,3,1
den312d,104,834,366,0,0,3,1
den312d,105,927,445,0,0,3,1
den312d,106,820,393,0,0,3,1
den312d,107,998,357,0,0,3,1
den312d,108,1525,599,0,0,3,1
den312d,109,1261,517,0,0,3,1
den312d,110,882,358,0,0,3,1
den312d,111,1099,455,0,0,3,1
den312d,112,1259,457,0,0,3,1
den312d,113,956,437,0,0,3,1
den312d,114,1440,565,0,0,3,1
den312d,115,1100,401,0,0,3,1
den312d,116,1182,478,0,0,3,1
den312d,117,1030,520,0,0,3,1
den312d,118,1105,482,0,0,3,1
den312d,119,984,459,0,0,3,1
den312d,120,1100,403,0,0,3,1
den312d,121,1082,408,0,0,3,1
den312d,122,870,393,0,0,3,1
den312d,123,1003,383,0,0,3,1
den312d,124,1030,345,0,0,3,1
den312d,125,1194,443,0,0,3,1
den312d,126,1125,413,0,0,3,1
