map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den009d,0,166,165,0,0,3,0
den009d,1,162,176,0,0,3,0
den009d,2,146,142,0,0,3,0
den009d,3,132,138,0,0,3,0
den009d,4,109,104,0,0,3,0
den009d,5,156,149,0,0,3,0
den009d,6,131,129,0,0,3,0
den009d,7,122,119,0,0,3,0
den009d,8,77,84,0,0,3,0
den009d,9,144,140,0,0,3,0
den009d,10,166,165,0,0,3,0
den009d,11,170,171,0,0,3,0
den009d,12,152,138,0,0,3,0
den009d,13,138,132,0,0,3,0
den009d,14,148,142,0,0,3,0
den009d,15,189,181,0,0,3,0
den009d,16,169,165,0,0,3,0
den009d,17,211,199,0,0,3,0
den009d,18,197,201,0,0,3,0
den009d,19,218,198,0,0,3,0
den009d,20,230,214,0,0,3,0
den009d,21,295,280,0,0,3,0
den009d,22,194,207,0,0,3,0
den009d,23,197,194,0,0,3,0
den009d,24,201,203,0,0,3,0
den009d,25,267,235,0,0,3,0
den009d,26,282,283,0,0,3,0
den009d,27,318,281,0,0,3,0
den009d,28,197,199,0,0,3,0
den009d,29,226,226,0,0,3,0
den009d,30,343,328,0,0,3,0
den009d,31,268,255,0,0,3,0
den009d,32,314,299,0,0,3,0
den009d,33,375,358,0,0,3,0
den009d,34,454,412,0,0,3,0
den009d,35,348,362,0,0,3,0
den009d,36,420,353,0,0,3,0
den009d,37,430,401,0,0,3,0
den009d,38,389,368,0,0,3,0
den009d,39,405,413,0,0,3,0
den009d,40,326,336,0,0,3,0
den009d,41,420,390,0,0,3,0
den009d,42,377,357,0,0,3,0
den009d,43,385,338,0,0,3,0
den009d,44,566,582,0,0,3,0
den009d,45,413,398,0,0,3,0
den009d,46,316,309,0,0,3,0
den009d,47,463,455,0,0,3,0
den009d,48,338,340,0,0,3,0
den009d,49,340,356,0,0,3,0
den009d,50,501,511,0,0,3,0
den009d,51,485,490,0,0,3,0
den009d,52,654,628,0,0,3,0
den009d,53,442,444,0,0,3,0
den009d,54,458,440,0,0,3,0
den009d,55,435,400,0,0,3,0
den009d,56,461,459,0,0,3,0
den009d,57,420,415,0,0,3,0
den009d,58,423,424,0,0,3,0
den009d,59,481,491,0,0,3,0
den009d,60,560,536,0,0,3,0
den009d,61,602,523,0,0,3,0
den009d,62,517,499,0,0,3,0
den009d,63,486,495,0,0,3,0
den009d,64,537,504,0,0,3,0
den009d,65,533,489,0,0,3,0
den009d,66,475,480,0,0,3,0
den009d,67,515,489,0,0,3,0
den009d,68,489,516,0,0,3,0
den009d,69,576,541,0,0,3,0
den009d,70,561,506,0,0,3,0
den009d,71,608,522,0,0,3,0
den009d,72,635,532,0,0,3,0
den009d,73,565,482,0,0,3,0
den009d,74,544,453,0,0,3,0
den009d,75,690,572,0,0,3,0
den009d,76,619,513,0,0,3,0
den009d,77,580,457,0,0,3,0
den009d,78,693,574,0,0,3,0
den009d,79,530,442,0,0,3,0
den009d,80,633,507,0,0,3,0
den009d,81,655,483,0,0,3,0
den009d,82,549,446,0,0,3,0
den009d,83,558,448,0,0,3,0
den009d,84,577,444,0,0,3,0
den009d,85,755,599,0,0,3,0
den009d,86,733,516,0,0,3,0
den009d,87,663,582,0,0,3,0
den009d,88,787,623,0,0,3,0
den009d,89,772,607,0,0,3,0
den009d,90,730,504,0,0,3,0
den009d,91,676,517,0,0,3,0
den009d,92,824,567,0,0,3,0
den009d,93,687,477,0,0,3,0
den009d,94,699,521,0,0,3,0
den009d,95,734,530,0,0,3,0
den009d,96,744,601,0,0,3,0
den009d,97,690,526,0,0,3,0
den009d,98,795,563,0,0,3,0
den009d,99,678,548,0,0,3,0
den009d,100,805,555,0,0,3,0
den009d,101,794,568,0,0,3,0
den009d,102,830,556,0,0,3,0
den009d,103,830,563,0,0,3,0
den009d,104,849,573,0,0,3,0
den009d,105,793,533,0,0,3,0
den009d,106,810,560,0,0,3,0
den009d,107,798,535,0,0,3,0
den009d,108,854,516,0,0,3,0
den009d,109,755,530,0,0,3,0
den009d,110,896,510,0,0,3,0
den009d,111,845,529,0,0,3,0
den009d,112,865,547,0,0,3,0
den009d,113,896,538,0,0,3,0
den009d,114,861,536,0,0,3,0
den009d,115,882,520,0,0,3,0
den009d,116,810,469,0,0,3,0
den009d,117,847,514,0,0,3,0
den009d,118,878,507,0,0,3,0
den009d,119,808,449,0,0,3,0
den009d,120,955,515,0,0,3,0
den009d,121,894,491,0,0,3,0
den009d,122,896,465,0,0,3,0
den009d,123,1003,504,0,0,3,0
den009d,124,954,469,0,0,3,0
den009d,125,963,504,0,0,3,0
den009d,126,948,489,0,0,3,0
den009d,127,895,486,0,0,3,0
den009d,128,877,516,0,0,3,0
den009d,129,871,472,0,0,3,0
den009d,130,1012,477,0,0,3,0
den009d,131,1386,655,0,0,3,0
den009d,132,1011,474,0,0,3,0
den009d,133,1231,469,0,0,3,0
den009d,134,1006,518,0,0,3,0
den009d,135,1084,428,0,0,3,0
den009d,136,1018,468,0,0,3,0
den009d,137,927,462,0,0,3,0
den009d,138,1044,489,0,0,3,0
den009d,139,1029,441,0,0,3,0
den009d,140,1157,450,0,0,3,0
den009d,141,1146,411,0,0,3,0
den009d,142,1088,418,0,0,3,0
den009d,143,1076,417,0,0,3,0
den009d,144,1009,404,0,0,3,0
den009d,145,1334,452,0,0,3,0
den009d,146,1271,459,0,0,3,0
den009d,147,1167,449,0,0,3,0
den009d,148,1096,447,0,0,3,0
den009d,149,989,410,0,0,3,0
den009d,150,1205,410,0,0,3,0
den009d,151,1173,438,0,0,3,0
den009d,152,1158,399,0,0,3,0
den009d,153,1309,414,0,0,3,0
den009d,154,1521,432,0,0,3,0
den009d,155,1272,440,0,0,3,0
den009d,156,1281,428,0,0,3,0
den009d,157,1161,421,0,0,3,0
den009d,158,1114,430,0,0,3,0
den009d,159,1120,413,0,0,3,0
den009d,160,1403,420,0,0,3,0
den009d,161,1358,433,0,0,3,0
den009d,162,1440,429,0,0,3,0
den009d,163,1594,492,0,0,3,0
den009d,164,1427,414,0,0,3,0
den009d,165,1353,441,0,0,3,0
den009d,166,1295,441,0,0,3,0
den009d,167,1300,447,0,0,3,0
den009d,168,1240,435,0,0,3,0
den009d,169,1386,449,0,0,3,0
den009d,170,1430,424,0,0,3,0
den009d,171,1373,447,0,0,3,0
den009d,172,1345,380,0,0,3,0
den009d,173,1361,405,0,0,3,0
den009d,174,1392,423,0,0,3,0
den009d,175,1463,463,0,0,3,0
den009d,176,1356,403,0,0,3,0
den009d,177,1317,379,0,0,3,0
den009d,178,1317,393,0,0,3,0
den009d,179,1374,397,0,0,3,0
den009d,180,1418,431,0,0,3,0
den009d,181,1448,381,0,0,3,0
den009d,182,1507,403,0,0,3,0
den009d,183,1477,399,0,0,3,0
den009d,184,1511,398,0,0,3,0
den009d,185,1600,423,0,0,3,0
den009d,186,1548,427,0,0,3,0
den009d,187,1407,371,0,0,3,0
