map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den200n,170,1601,565,0,0,0,0
den200n,171,1642,730,0,0,0,0
den200n,172,1323,492,0,0,0,0
den200n,173,1440,485,0,0,0,0
den200n,174,1593,556,0,0,0,0
den200n,175,3660,825,0,0,0,0
den200n,176,1358,539,0,0,0,0
den200n,177,1437,654,0,0,0,0
den200n,178,1299,572,0,0,0,0
den200n,179,1572,807,0,0,0,0
den200n,180,1260,439,0,0,0,0
den200n,181,1605,705,0,0,0,0
den200n,182,1985,611,0,0,0,0
den200n,183,1386,470,0,0,0,0
den200n,184,1528,570,0,0,0,0
den200n,185,1430,461,0,0,0,0
den200n,186,1603,593,0,0,0,0
den200n,187,1613,731,0,0,0,0
den200n,188,1372,446,0,0,0,0
den200n,189,1170,564,0,0,0,0
den200n,190,1678,550,0,0,0,0
den200n,191,1460,539,0,0,0,0
den200n,192,1170,432,0,0,0,0
den200n,193,1882,809,0,0,0,0
den200n,194,1556,510,0,0,0,0
den200n,195,1497,496,0,0,0,0
den200n,196,1272,472,0,0,0,0
den200n,197,1542,479,0,0,0,0
den200n,198,1577,426,0,0,0,0
den200n,199,1467,523,0,0,0,0
den200n,200,1590,480,0,0,0,0
den200n,201,2435,626,0,0,0,0
den200n,202,1651,673,0,0,0,0
den200n,203,1769,538,0,0,0,0
den200n,204,1610,531,0,0,0,0
den200n,205,1713,491,0,0,0,0
den200n,206,2844,543,0,0,0,0
den200n,207,1736,562,0,0,0,0
den200n,208,1747,641,0,0,0,0
den200n,209,2257,661,0,0,0,0
den200n,210,1545,490,0,0,0,0
den200n,211,2005,480,0,0,0,0
den200n,212,1572,567,0,0,0,0
den200n,213,2093,591,0,0,0,0
den200n,214,1928,495,0,0,0,0
den200n,215,1622,601,0,0,0,0
den200n,216,1744,508,0,0,0,0
den200n,217,1846,476,0,0,0,0
den200n,218,1790,420,0,0,0,0
den200n,219,1688,456,0,0,0,0
den200n,220,1596,566,0,0,0,0
den200n,221,1694,419,0,0,0,0
den200n,222,1699,480,0,0,0,0
den200n,223,1759,473,0,0,0,0
den200n,224,1976,522,0,0,0,0
den200n,225,1739,432,0,0,0,0
den200n,226,1873,420,0,0,0,0
den200n,227,1797,467,0,0,0,0
den200n,228,1814,431,0,0,0,0
den200n,229,2391,577,0,0,0,0
den200n,230,1938,459,0,0,0,0
den200n,231,1609,446,0,0,0,0
den200n,232,1706,425,0,0,0,0
den200n,233,2013,429,0,0,0,0
den200n,234,1749,578,0,0,0,0
den200n,235,1605,399,0,0,0,0
den200n,236,1721,445,0,0,0,0
den200n,237,2010,419,0,0,0,0
den200n,238,1697,425,0,0,0,0
den200n,239,1906,717,0,0,0,0
den200n,240,1760,368,0,0,0,0
den200n,241,1904,526,0,0,0,0
den200n,242,1916,398,0,0,0,0
den200n,243,2010,575,0,0,0,0
den200n,244,2077,474,0,0,0,0
den200n,245,1691,458,0,0,0,0
den200n,246,1983,449,0,0,0,0
den200n,247,1705,412,0,0,0,0
den200n,248,2232,516,0,0,0,0
den200n,249,1860,578,0,0,0,0
den200n,250,1683,399,0,0,0,0
den200n,251,1897,424,0,0,0,0
den200n,252,2018,485,0,0,0,0
den200n,253,1944,396,0,0,0,0
den200n,254,1883,412,0,0,0,0
den200n,255,1989,419,0,0,0,0
den200n,256,2768,722,0,0,0,0
den200n,257,1898,468,0,0,0,0
den200n,258,1945,435,0,0,0,0
den200n,259,1882,389,0,0,0,0
den200n,260,2307,671,0,0,0,0
den200n,261,1946,546,0,0,0,0
den200n,262,1926,484,0,0,0,0
den200n,263,1805,498,0,0,0,0
den200n,264,1965,444,0,0,0,0
den200n,265,2108,485,0,0,0,0
den200n,266,2154,426,0,0,0,0
den200n,267,1881,354,0,0,0,0
den200n,268,1799,376,0,0,0,0
den200n,269,1960,584,0,0,0,0
den200n,270,1872,417,0,0,0,0
den200n,271,1876,479,0,0,0,0
den200n,272,1988,415,0,0,0,0
den200n,273,1975,508,0,0,0,0
den200n,274,1914,369,0,0,0,0
den200n,275,2534,684,0,0,0,0
den200n,276,2251,529,0,0,0,0
den200n,277,2144,523,0,0,0,0
den200n,278,2017,446,0,0,0,0
den200n,279,2070,458,0,0,0,0
den200n,280,2320,523,0,0,0,0
den200n,281,1838,416,0,0,0,0
den200n,282,1919,429,0,0,0,0
den200n,283,1977,466,0,0,0,0
den200n,284,2360,533,0,0,0,0
den200n,285,2115,408,0,0,0,0
den200n,286,1821,469,0,0,0,0
den200n,287,2152,470,0,0,0,0
den200n,288,1953,370,0,0,0,0
den200n,289,1891,374,0,0,0,0
den200n,290,2582,509,0,0,0,0
den200n,291,2150,510,0,0,0,0
den200n,292,2389,403,0,0,0,0
den200n,293,2317,442,0,0,0,0
den200n,294,2581,723,0,0,0,0
den200n,295,2412,568,0,0,0,0
den200n,296,2526,636,0,0,0,0
den200n,297,2158,386,0,0,0,0
den200n,298,2276,653,0,0,0,0
den200n,299,2177,656,0,0,0,0
den200n,300,2076,427,0,0,0,0
den200n,301,2441,606,0,0,0,0
den200n,302,2189,444,0,0,0,0
den200n,303,2329,456,0,0,0,0
den200n,304,2464,560,0,0,0,0
den200n,305,3076,593,0,0,0,0
den200n,306,2407,531,0,0,0,0
den200n,307,2657,790,0,0,0,0
den200n,308,2165,664,0,0,0,0
den200n,309,2274,573,0,0,0,0
den200n,310,2408,463,0,0,0,0
den200n,311,2559,595,0,0,0,0
den200n,312,2318,488,0,0,0,0
den200n,313,2142,429,0,0,0,0
den200n,314,2408,524,0,0,0,0
den200n,315,2500,520,0,0,0,0
den200n,316,2250,408,0,0,0,0
den200n,317,2461,475,0,0,0,0
