map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak250d,0,161,189,0,0,0,0
lak250d,1,195,185,0,0,0,0
lak250d,2,150,140,0,0,0,0
lak250d,3,178,171,0,0,0,0
lak250d,4,151,141,0,0,0,0
lak250d,5,162,148,0,0,0,0
lak250d,6,155,146,0,0,0,0
lak250d,7,136,137,0,0,0,0
lak250d,8,152,154,0,0,0,0
lak250d,9,121,131,0,0,0,0
lak250d,10,290,274,0,0,0,0
lak250d,11,267,254,0,0,0,0
lak250d,12,194,202,0,0,0,0
lak250d,13,209,201,0,0,0,0
lak250d,14,180,173,0,0,0,0
lak250d,15,231,229,0,0,0,0
lak250d,16,581,618,0,0,0,0
lak250d,17,288,310,0,0,0,0
lak250d,18,274,280,0,0,0,0
lak250d,19,295,322,0,0,0,0
lak250d,20,338,350,0,0,0,0
lak250d,21,291,307,0,0,0,0
lak250d,22,435,432,0,0,0,0
lak250d,23,527,533,0,0,0,0
lak250d,24,398,373,0,0,0,0
lak250d,25,237,262,0,0,0,0
lak250d,26,240,246,0,0,0,0
lak250d,27,255,268,0,0,0,0
lak250d,28,248,242,0,0,0,0
lak250d,29,315,322,0,0,0,0
lak250d,30,353,361,0,0,0,0
lak250d,31,299,279,0,0,0,0
lak250d,32,455,464,0,0,0,0
lak250d,33,567,556,0,0,0,0
lak250d,34,324,333,0,0,0,0
lak250d,35,294,315,0,0,0,0
lak250d,36,275,279,0,0,0,0
lak250d,37,300,295,0,0,0,0
lak250d,38,393,416,0,0,0,0
lak250d,39,395,391,0,0,0,0
lak250d,40,713,678,0,0,0,0
lak250d,41,504,486,0,0,0,0
lak250d,42,670,639,0,0,0,0
lak250d,43,441,441,0,0,0,0
lak250d,44,418,413,0,0,0,0
lak250d,45,316,322,0,0,0,0
lak250d,46,353,354,0,0,0,0
lak250d,47,681,722,0,0,0,0
lak250d,48,541,542,0,0,0,0
lak250d,49,614,610,0,0,0,0
lak250d,50,769,725,0,0,0,0
lak250d,51,459,460,0,0,0,0
lak250d,52,430,431,0,0,0,0
lak250d,53,890,862,0,0,0,0
lak250d,54,745,759,0,0,0,0
lak250d,55,717,741,0,0,0,0
lak250d,56,827,799,0,0,0,0
lak250d,57,954,824,0,0,0,0
lak250d,58,649,650,0,0,0,0
lak250d,59,598,581,0,0,0,0
lak250d,60,974,845,0,0,0,0
lak250d,61,674,692,0,0,0,0
lak250d,62,882,756,0,0,0,0
lak250d,63,869,821,0,0,0,0
lak250d,64,543,464,0,0,0,0
lak250d,65,698,722,0,0,0,0
lak250d,66,652,701,0,0,0,0
lak250d,67,670,648,0,0,0,0
lak250d,68,706,627,0,0,0,0
lak250d,69,539,517,0,0,0,0
lak250d,70,1291,965,0,0,0,0
lak250d,71,832,715,0,0,0,0
lak250d,72,694,541,0,0,0,0
lak250d,73,645,439,0,0,0,0
lak250d,74,736,638,0,0,0,0
lak250d,75,625,451,0,0,0,0
lak250d,76,1167,1066,0,0,0,0
lak250d,77,756,578,0,0,0,0
lak250d,78,947,853,0,0,0,0
lak250d,79,751,608,0,0,0,0
lak250d,80,916,725,0,0,0,0
lak250d,81,755,599,0,0,0,0
lak250d,82,695,544,0,0,0,0
lak250d,83,839,594,0,0,0,0
lak250d,84,835,742,0,0,0,0
lak250d,85,793,683,0,0,0,0
lak250d,86,743,619,0,0,0,0
lak250d,87,723,575,0,0,0,0
lak250d,88,850,644,0,0,0,0
lak250d,89,803,572,0,0,0,0
lak250d,90,912,617,0,0,0,0
lak250d,91,931,709,0,0,0,0
lak250d,92,813,582,0,0,0,0
lak250d,93,802,579,0,0,0,0
lak250d,94,1283,910,0,0,0,0
lak250d,95,1079,848,0,0,0,0
lak250d,96,1047,769,0,0,0,0
lak250d,97,1151,836,0,0,0,0
lak250d,98,899,611,0,0,0,0
lak250d,99,978,675,0,0,0,0
lak250d,100,1266,768,0,0,0,0
lak250d,101,1242,908,0,0,0,0
lak250d,102,1141,768,0,0,0,0
lak250d,103,874,624,0,0,0,0
lak250d,104,922,641,0,0,0,0
lak250d,105,1369,913,0,0,0,0
lak250d,106,1275,872,0,0,0,0
lak250d,107,1233,793,0,0,0,0
lak250d,108,1018,650,0,0,0,0
lak250d,109,843,584,0,0,0,0
lak250d,110,1047,622,0,0,0,0
lak250d,111,967,602,0,0,0,0
lak250d,112,921,559,0,0,0,0
lak250d,113,1087,593,0,0,0,0
lak250d,114,1017,618,0,0,0,0
lak250d,115,870,572,0,0,0,0
lak250d,116,938,555,0,0,0,0
lak250d,117,953,573,0,0,0,0
lak250d,118,1014,549,0,0,0,0
lak250d,119,1044,726,0,0,0,0
lak250d,120,1049,536,0,0,0,0
lak250d,121,1121,538,0,0,0,0
lak250d,122,1885,1238,0,0,0,0
lak250d,123,1703,1066,0,0,0,0
lak250d,124,1128,684,0,0,0,0
lak250d,125,1055,692,0,0,0,0
lak250d,126,1361,803,0,0,0,0
lak250d,127,1139,627,0,0,0,0
lak250d,128,1657,961,0,0,0,0
lak250d,129,1418,872,0,0,0,0
lak250d,130,1294,616,0,0,0,0
lak250d,131,1316,650,0,0,0,0
lak250d,132,1308,726,0,0,0,0
lak250d,133,1084,549,0,0,0,0
lak250d,134,1348,735,0,0,0,0
lak250d,135,1176,652,0,0,0,0
lak250d,136,1155,630,0,0,0,0
lak250d,137,1165,620,0,0,0,0
lak250d,138,1315,670,0,0,0,0
lak250d,139,1457,744,0,0,0,0
lak250d,140,1398,548,0,0,0,0
lak250d,141,1660,988,0,0,0,0
lak250d,142,1203,689,0,0,0,0
lak250d,143,1467,831,0,0,0,0
lak250d,144,1625,731,0,0,0,0
lak250d,145,1293,574,0,0,0,0
lak250d,146,1337,674,0,0,0,0
lak250d,147,1098,635,0,0,0,0
lak250d,148,1234,660,0,0,0,0
lak250d,149,1150,558,0,0,0,0
lak250d,150,1729,623,0,0,0,0
lak250d,151,1252,538,0,0,0,0
lak250d,152,1112,503,0,0,0,0
lak250d,153,1257,526,0,0,0,0
lak250d,154,1508,834,0,0,0,0
lak250d,155,1428,762,0,0,0,0
lak250d,156,1492,540,0,0,0,0
lak250d,157,1498,671,0,0,0,0
lak250d,158,1296,580,0,0,0,0
lak250d,159,1264,623,0,0,0,0
lak250d,160,1479,552,0,0,0,0
lak250d,161,1498,560,0,0,0,0
lak250d,162,1237,549,0,0,0,0
lak250d,163,1898,964,0,0,0,0
lak250d,164,1169,504,0,0,0,0
lak250d,165,1631,847,0,0,0,0
lak250d,166,1245,523,0,0,0,0
lak250d,167,1430,750,0,0,0,0
lak250d,168,1495,738,0,0,0,0
lak250d,169,1334,546,0,0,0,0
lak250d,170,2409,911,0,0,0,0
lak250d,171,1871,689,0,0,0,0
lak250d,172,1640,578,0,0,0,0
lak250d,173,1527,602,0,0,0,0
lak250d,174,1624,577,0,0,0,0
lak250d,175,1813,728,0,0,0,0
lak250d,176,1541,593,0,0,0,0
lak250d,177,1519,583,0,0,0,0
lak250d,178,1697,714,0,0,0,0
lak250d,179,1747,902,0,0,0,0
lak250d,180,1982,657,0,0,0,0
lak250d,181,2040,579,0,0,0,0
lak250d,182,1677,724,0,0,0,0
lak250d,183,1799,703,0,0,0,0
lak250d,184,1877,671,0,0,0,0
lak250d,185,1658,589,0,0,0,0
lak250d,186,1768,758,0,0,0,0
lak250d,187,1739,621,0,0,0,0
lak250d,188,1612,580,0,0,0,0
lak250d,189,1903,704,0,0,0,0
lak250d,190,1731,591,0,0,0,0
lak250d,191,1528,573,0,0,0,0
lak250d,192,1873,585,0,0,0,0
lak250d,193,2000,553,0,0,0,0
lak250d,194,1621,547,0,0,0,0
lak250d,195,1691,565,0,0,0,0
lak250d,196,1791,677,0,0,0,0
lak250d,197,1766,553,0,0,0,0
lak250d,198,1667,556,0,0,0,0
lak250d,199,1805,598,0,0,0,0
lak250d,200,1732,584,0,0,0,0
lak250d,201,1664,540,0,0,0,0
lak250d,202,1948,556,0,0,0,0
lak250d,203,1625,563,0,0,0,0
lak250d,204,1641,546,0,0,0,0
lak250d,205,1686,542,0,0,0,0
lak250d,206,1683,569,0,0,0,0
lak250d,207,1712,546,0,0,0,0
lak250d,208,1714,599,0,0,0,0
lak250d,209,1627,571,0,0,0,0
lak250d,210,2233,541,0,0,0,0
lak250d,211,2150,765,0,0,0,0
lak250d,212,1775,559,0,0,0,0
lak250d,213,1952,769,0,0,0,0
lak250d,214,1826,575,0,0,0,0
lak250d,215,1706,577,0,0,0,0
lak250d,216,1907,722,0,0,0,0
lak250d,217,1886,674,0,0,0,0
lak250d,218,1744,606,0,0,0,0
lak250d,219,1807,574,0,0,0,0
lak250d,220,2353,683,0,0,0,0
lak250d,221,1882,591,0,0,0,0
lak250d,222,2086,601,0,0,0,0
lak250d,223,1928,534,0,0,0,0
lak250d,224,2160,614,0,0,0,0
lak250d,225,2026,667,0,0,0,0
lak250d,226,1734,580,0,0,0,0
lak250d,227,1828,536,0,0,0,0
lak250d,228,1827,550,0,0,0,0
lak250d,229,2131,670,0,0,0,0
lak250d,230,2725,660,0,0,0,0
lak250d,231,2237,548,0,0,0,0
lak250d,232,1990,631,0,0,0,0
lak250d,233,2176,632,0,0,0,0
lak250d,234,2016,564,0,0,0,0
lak250d,235,2110,774,0,0,0,0
lak250d,236,1982,624,0,0,0,0
lak250d,237,2067,638,0,0,0,0
lak250d,238,2028,537,0,0,0,0
lak250d,239,2014,662,0,0,0,0
lak250d,240,2247,644,0,0,0,0
lak250d,241,2180,677,0,0,0,0
lak250d,242,2021,547,0,0,0,0
lak250d,243,1999,542,0,0,0,0
lak250d,244,2076,623,0,0,0,0
lak250d,245,2157,557,0,0,0,0
lak250d,246,2116,541,0,0,0,0
lak250d,247,2066,527,0,0,0,0
lak250d,248,2426,515,0,0,0,0
lak250d,249,2201,530,0,0,0,0
lak250d,250,2515,693,0,0,0,0
lak250d,251,2253,645,0,0,0,0
lak250d,252,2154,515,0,0,0,0
lak250d,253,2305,579,0,0,0,0
lak250d,254,2104,617,0,0,0,0
lak250d,255,2397,721,0,0,0,0
lak250d,256,2171,629,0,0,0,0
lak250d,257,2310,589,0,0,0,0
lak250d,258,2620,754,0,0,0,0
lak250d,259,2215,533,0,0,0,0
lak250d,260,2229,636,0,0,0,0
