map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den201d,0,174,175,0,0,3,1
den201d,1,155,164,0,0,3,1
den201d,2,207,227,0,0,3,1
den201d,3,222,205,0,0,3,1
den201d,4,211,213,0,0,3,1
den201d,5,169,161,0,0,3,1
den201d,6,197,193,0,0,3,1
den201d,7,227,199,0,0,3,1
den201d,8,138,117,0,0,3,1
den201d,9,197,180,0,0,3,1
den201d,10,262,254,0,0,3,1
den201d,11,242,226,0,0,3,1
den201d,12,264,255,0,0,3,1
den201d,13,234,246,0,0,3,1
den201d,14,245,261,0,0,3,1
den201d,15,214,204,0,0,3,1
den201d,16,347,320,0,0,3,1
den201d,17,227,217,0,0,3,1
den201d,18,243,234,0,0,3,1
den201d,19,266,258,0,0,3,1
den201d,20,470,526,0,0,3,1
den201d,21,324,308,0,0,3,1
den201d,22,330,339,0,0,3,1
den201d,23,315,322,0,0,3,1
den201d,24,414,386,0,0,3,1
den201d,25,383,373,0,0,3,1
den201d,26,346,330,0,0,3,1
den201d,27,277,281,0,0,3,1
den201d,28,359,381,0,0,3,1
den201d,29,289,294,0,0,3,1
den201d,30,376,342,0,0,3,1
den201d,31,357,342,0,0,3,1
den201d,32,298,304,0,0,3,1
den201d,33,412,371,0,0,3,1
den201d,34,443,424,0,0,3,1
den201d,35,519,504,0,0,3,1
den201d,36,468,467,0,0,3,1
den201d,37,448,421,0,0,3,1
den201d,38,481,466,0,0,3,1
den201d,39,387,375,0,0,3,1
den201d,40,352,311,0,0,3,1
den201d,41,526,470,0,0,3,1
den201d,42,581,540,0,0,3,1
den201d,43,481,497,0,0,3,1
den201d,44,451,444,0,0,3,1
den201d,45,463,464,0,0,3,1
den201d,46,552,544,0,0,3,1
den201d,47,558,512,0,0,3,1
den201d,48,536,507,0,0,3,1
den201d,49,586,571,0,0,3,1
den201d,50,660,616,0,0,3,1
den201d,51,547,556,0,0,3,1
den201d,52,495,491,0,0,3,1
den201d,53,548,526,0,0,3,1
den201d,54,497,506,0,0,3,1
den201d,55,476,493,0,0,3,1
den201d,56,478,478,0,0,3,1
den201d,57,492,499,0,0,3,1
den201d,58,615,575,0,0,3,1
den201d,59,601,601,0,0,3,1
den201d,60,527,511,0,0,3,1
den201d,61,482,500,0,0,3,1
den201d,62,508,464,0,0,3,1
den201d,63,568,536,0,0,3,1
den201d,64,530,518,0,0,3,1
den201d,65,599,542,0,0,3,1
den201d,66,539,555,0,0,3,1
den201d,67,623,545,0,0,3,1
den201d,68,590,543,0,0,3,1
den201d,69,660,570,0,0,3,1
den201d,70,577,534,0,0,3,1
den201d,71,704,532,0,0,3,1
den201d,72,608,528,0,0,3,1
den201d,73,697,597,0,0,3,1
den201d,74,620,525,0,0,3,1
den201d,75,716,532,0,0,3,1
den201d,76,649,531,0,0,3,1
den201d,77,676,551,0,0,3,1
den201d,78,666,516,0,0,3,1
den201d,79,656,521,0,0,3,1
den201d,80,744,546,0,0,3,1
den201d,81,854,721,0,0,3,1
den201d,82,899,635,0,0,3,1
den201d,83,721,509,0,0,3,1
den201d,84,795,538,0,0,3,1
den201d,85,827,629,0,0,3,1
den201d,86,736,585,0,0,3,1
den201d,87,774,607,0,0,3,1
den201d,88,773,568,0,0,3,1
den201d,89,749,549,0,0,3,1
den201d,90,781,521,0,0,3,1
den201d,91,823,522,0,0,3,1
den201d,92,859,506,0,0,3,1
den201d,93,816,489,0,0,3,1
den201d,94,922,604,0,0,3,1
den201d,95,856,561,0,0,3,1
den201d,96,880,615,0,0,3,1
den201d,97,944,633,0,0,3,1
den201d,98,926,604,0,0,3,1
den201d,99,839,587,0,0,3,1
den201d,100,885,585,0,0,3,1
den201d,101,934,607,0,0,3,1
den201d,102,878,600,0,0,3,1
den201d,103,894,561,0,0,3,1
den201d,104,837,565,0,0,3,1
den201d,105,1103,720,0,0,3,1
den201d,106,1058,629,0,0,3,1
den201d,107,971,610,0,0,3,1
den201d,108,878,531,0,0,3,1
den201d,109,829,531,0,0,3,1
