map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den308d,0,245,230,0,0,0,1
den308d,1,157,140,0,0,0,1
den308d,2,227,234,0,0,0,1
den308d,3,244,223,0,0,0,1
den308d,4,152,142,0,0,0,1
den308d,5,153,142,0,0,0,1
den308d,6,166,149,0,0,0,1
den308d,7,229,207,0,0,0,1
den308d,8,211,201,0,0,0,1
den308d,9,210,194,0,0,0,1
den308d,10,363,334,0,0,0,1
den308d,11,375,289,0,0,0,1
den308d,12,289,276,0,0,0,1
den308d,13,290,284,0,0,0,1
den308d,14,323,326,0,0,0,1
den308d,15,283,258,0,0,0,1
den308d,16,315,296,0,0,0,1
den308d,17,271,202,0,0,0,1
den308d,18,272,257,0,0,0,1
den308d,19,356,311,0,0,0,1
den308d,20,351,319,0,0,0,1
den308d,21,430,354,0,0,0,1
den308d,22,366,313,0,0,0,1
den308d,23,318,296,0,0,0,1
den308d,24,478,409,0,0,0,1
den308d,25,452,371,0,0,0,1
den308d,26,409,343,0,0,0,1
den308d,27,363,322,0,0,0,1
den308d,28,375,339,0,0,0,1
den308d,29,367,358,0,0,0,1
den308d,30,556,473,0,0,0,1
den308d,31,738,594,0,0,0,1
den308d,32,351,328,0,0,0,1
den308d,33,459,397,0,0,0,1
den308d,34,560,484,0,0,0,1
den308d,35,465,402,0,0,0,1
den308d,36,447,459,0,0,0,1
den308d,37,448,421,0,0,0,1
den308d,38,390,358,0,0,0,1
den308d,39,511,373,0,0,0,1
den308d,40,626,585,0,0,0,1
den308d,41,887,751,0,0,0,1
den308d,42,716,668,0,0,0,1
den308d,43,402,359,0,0,0,1
den308d,44,659,647,0,0,0,1
den308d,45,607,513,0,0,0,1
den308d,46,647,592,0,0,0,1
den308d,47,604,596,0,0,0,1
den308d,48,569,512,0,0,0,1
den308d,49,661,592,0,0,0,1
den308d,50,911,719,0,0,0,1
den308d,51,675,602,0,0,0,1
den308d,52,702,656,0,0,0,1
den308d,53,701,511,0,0,0,1
den308d,54,633,588,0,0,0,1
den308d,55,512,482,0,0,0,1
den308d,56,462,414,0,0,0,1
den308d,57,371,363,0,0,0,1
den308d,58,638,605,0,0,0,1
den308d,59,670,566,0,0,0,1
den308d,60,865,751,0,0,0,1
den308d,61,687,606,0,0,0,1
den308d,62,634,637,0,0,0,1
den308d,63,608,432,0,0,0,1
den308d,64,701,603,0,0,0,1
den308d,65,541,415,0,0,0,1
den308d,66,505,464,0,0,0,1
den308d,67,733,663,0,0,0,1
den308d,68,624,580,0,0,0,1
den308d,69,516,441,0,0,0,1
den308d,70,688,593,0,0,0,1
den308d,71,801,405,0,0,0,1
den308d,72,581,379,0,0,0,1
den308d,73,565,408,0,0,0,1
den308d,74,702,576,0,0,0,1
den308d,75,630,401,0,0,0,1
den308d,76,593,439,0,0,0,1
den308d,77,762,436,0,0,0,1
den308d,78,629,442,0,0,0,1
den308d,79,828,431,0,0,0,1
den308d,80,717,398,0,0,0,1
den308d,81,896,363,0,0,0,1
den308d,82,923,394,0,0,0,1
den308d,83,689,379,0,0,0,1
den308d,84,833,356,0,0,0,1
