map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den602d,0,273,510,0,0,0,1
den602d,1,265,562,0,0,0,1
den602d,2,159,318,0,0,0,1
den602d,3,287,463,0,0,0,1
den602d,4,74,147,0,0,0,1
den602d,5,289,601,0,0,0,1
den602d,6,167,181,0,0,0,1
den602d,7,210,611,0,0,0,1
den602d,8,264,739,0,0,0,1
den602d,9,278,402,0,0,0,1
den602d,10,500,956,0,0,0,1
den602d,11,517,1001,0,0,0,1
den602d,12,254,584,0,0,0,1
den602d,13,279,547,0,0,0,1
den602d,14,481,1170,0,0,0,1
den602d,15,441,745,0,0,0,1
den602d,16,397,1140,0,0,0,1
den602d,17,485,1274,0,0,0,1
den602d,18,403,878,0,0,0,1
den602d,19,225,350,0,0,0,1
den602d,20,769,1700,0,0,0,1
den602d,21,703,1292,0,0,0,1
den602d,22,664,1741,0,0,0,1
den602d,23,493,1123,0,0,0,1
den602d,24,507,1284,0,0,0,1
den602d,25,474,1171,0,0,0,1
den602d,26,555,1259,0,0,0,1
den602d,27,563,1419,0,0,0,1
den602d,28,340,647,0,0,0,1
den602d,29,548,1283,0,0,0,1
den602d,30,1034,2025,0,0,0,1
den602d,31,625,1287,0,0,0,1
den602d,32,713,1863,0,0,0,1
den602d,33,601,1515,0,0,0,1
den602d,34,644,1186,0,0,0,1
den602d,35,667,1449,0,0,0,1
den602d,36,676,1431,0,0,0,1
den602d,37,712,1377,0,0,0,1
den602d,38,797,1553,0,0,0,1
den602d,39,629,1331,0,0,0,1
den602d,40,1047,2911,0,0,0,1
den602d,41,919,2147,0,0,0,1
den602d,42,943,2414,0,0,0,1
den602d,43,909,2114,0,0,0,1
den602d,44,922,1796,0,0,0,1
den602d,45,897,1698,0,0,0,1
den602d,46,1160,2859,0,0,0,1
den602d,47,875,1713,0,0,0,1
den602d,48,1045,2161,0,0,0,1
den602d,49,782,992,0,0,0,1
den602d,50,1300,2404,0,0,0,1
den602d,51,1147,2602,0,0,0,1
den602d,52,1302,2526,0,0,0,1
den602d,53,1235,2353,0,0,0,1
den602d,54,1143,1959,0,0,0,1
den602d,55,927,2006,0,0,0,1
den602d,56,1147,2024,0,0,0,1
den602d,57,929,1774,0,0,0,1
den602d,58,693,858,0,0,0,1
den602d,59,1063,1546,0,0,0,1
den602d,60,1567,2337,0,0,0,1
den602d,61,1019,1606,0,0,0,1
den602d,62,1057,1329,0,0,0,1
den602d,63,922,1447,0,0,0,1
den602d,64,1400,3436,0,0,0,1
den602d,65,1052,994,0,0,0,1
den602d,66,1178,1758,0,0,0,1
den602d,67,1446,2812,0,0,0,1
den602d,68,1314,3046,0,0,0,1
den602d,69,1139,2008,0,0,0,1
den602d,70,1111,2350,0,0,0,1
den602d,71,1505,1148,0,0,0,1
den602d,72,2444,2912,0,0,0,1
den602d,73,1279,1637,0,0,0,1
den602d,74,1147,1289,0,0,0,1
den602d,75,1683,1356,0,0,0,1
den602d,76,1186,1714,0,0,0,1
den602d,77,1426,1895,0,0,0,1
den602d,78,1526,1701,0,0,0,1
den602d,79,1300,1955,0,0,0,1
den602d,80,2352,2237,0,0,0,1
den602d,81,1416,2432,0,0,0,1
den602d,82,1681,1765,0,0,0,1
den602d,83,2043,1490,0,0,0,1
den602d,84,1952,1109,0,0,0,1
den602d,85,1927,1878,0,0,0,1
den602d,86,1373,809,0,0,0,1
den602d,87,1286,1291,0,0,0,1
den602d,88,1503,1356,0,0,0,1
den602d,89,1505,1812,0,0,0,1
den602d,90,1600,994,0,0,0,1
den602d,91,1201,1029,0,0,0,1
den602d,92,1878,1557,0,0,0,1
den602d,93,1480,955,0,0,0,1
den602d,94,1553,1659,0,0,0,1
den602d,95,1516,1190,0,0,0,1
den602d,96,1361,1054,0,0,0,1
den602d,97,2002,910,0,0,0,1
den602d,98,1604,1283,0,0,0,1
den602d,99,1802,1760,0,0,0,1
den602d,100,2787,2684,0,0,0,1
den602d,101,1793,2238,0,0,0,1
den602d,102,1792,1886,0,0,0,1
den602d,103,1874,2007,0,0,0,1
den602d,104,1387,1984,0,0,0,1
den602d,105,1791,1391,0,0,0,1
den602d,106,1440,1434,0,0,0,1
den602d,107,3094,1351,0,0,0,1
den602d,108,1605,741,0,0,0,1
den602d,109,1116,490,0,0,0,1
den602d,110,2590,2086,0,0,0,1
den602d,111,1774,2182,0,0,0,1
den602d,112,1743,1187,0,0,0,1
den602d,113,2877,1621,0,0,0,1
den602d,114,1723,618,0,0,0,1
den602d,115,2911,1440,0,0,0,1
den602d,116,2173,1160,0,0,0,1
den602d,117,1783,1456,0,0,0,1
den602d,118,2478,1582,0,0,0,1
den602d,119,1282,1228,0,0,0,1
den602d,120,1921,1104,0,0,0,1
den602d,121,2700,857,0,0,0,1
den602d,122,2077,1405,0,0,0,1
den602d,123,1750,779,0,0,0,1
den602d,124,1810,1382,0,0,0,1
den602d,125,2123,1678,0,0,0,1
den602d,126,2416,1971,0,0,0,1
den602d,127,2449,1984,0,0,0,1
den602d,128,2729,1623,0,0,0,1
den602d,129,1810,1847,0,0,0,1
den602d,130,1518,891,0,0,0,1
den602d,131,2366,1088,0,0,0,1
den602d,132,3157,835,0,0,0,1
den602d,133,1384,747,0,0,0,1
den602d,134,1485,1632,0,0,0,1
den602d,135,2858,2031,0,0,0,1
den602d,136,1127,769,0,0,0,1
den602d,137,1679,1592,0,0,0,1
den602d,138,1507,641,0,0,0,1
den602d,139,2457,956,0,0,0,1
den602d,140,2929,1838,0,0,0,1
den602d,141,1516,1088,0,0,0,1
den602d,142,3263,851,0,0,0,1
den602d,143,2696,1568,0,0,0,1
den602d,144,1921,1619,0,0,0,1
den602d,145,2112,1448,0,0,0,1
den602d,146,3382,2064,0,0,0,1
den602d,147,1427,762,0,0,0,1
den602d,148,2481,879,0,0,0,1
den602d,149,1750,1126,0,0,0,1
den602d,150,1725,769,0,0,0,1
den602d,151,1822,529,0,0,0,1
den602d,152,2006,609,0,0,0,1
den602d,153,2676,1482,0,0,0,1
den602d,154,1635,824,0,0,0,1
den602d,155,3398,1291,0,0,0,1
den602d,156,2322,581,0,0,0,1
den602d,157,1997,785,0,0,0,1
den602d,158,1976,663,0,0,0,1
den602d,159,2119,2005,0,0,0,1
den602d,160,2830,1465,0,0,0,1
den602d,161,3640,690,0,0,0,1
den602d,162,2980,1320,0,0,0,1
den602d,163,2011,848,0,0,0,1
den602d,164,3108,921,0,0,0,1
den602d,165,2460,1164,0,0,0,1
den602d,166,1949,609,0,0,0,1
den602d,167,2279,1520,0,0,0,1
den602d,168,1372,464,0,0,0,1
den602d,169,1410,752,0,0,0,1
den602d,170,1912,900,0,0,0,1
den602d,171,3702,1048,0,0,0,1
den602d,172,2897,610,0,0,0,1
den602d,173,1960,783,0,0,0,1
den602d,174,1947,667,0,0,0,1
den602d,175,2639,1191,0,0,0,1
den602d,176,2879,892,0,0,0,1
den602d,177,1694,610,0,0,0,1
den602d,178,2109,1313,0,0,0,1
den602d,179,3214,775,0,0,0,1
den602d,180,3337,595,0,0,0,1
den602d,181,1606,518,0,0,0,1
den602d,182,3511,760,0,0,0,1
den602d,183,3116,1224,0,0,0,1
den602d,184,2341,576,0,0,0,1
den602d,185,2149,1449,0,0,0,1
den602d,186,2514,581,0,0,0,1
den602d,187,1729,621,0,0,0,1
den602d,188,2070,734,0,0,0,1
den602d,189,3485,1002,0,0,0,1
den602d,190,2770,729,0,0,0,1
den602d,191,2879,690,0,0,0,1
den602d,192,2009,528,0,0,0,1
den602d,193,1825,471,0,0,0,1
den602d,194,1964,549,0,0,0,1
den602d,195,2470,538,0,0,0,1
den602d,196,2369,1197,0,0,0,1
den602d,197,2223,652,0,0,0,1
den602d,198,1884,1601,0,0,0,1
den602d,199,2309,1344,0,0,0,1
den602d,200,2134,553,0,0,0,1
den602d,201,2047,830,0,0,0,1
den602d,202,1987,546,0,0,0,1
den602d,203,2301,929,0,0,0,1
den602d,204,3545,650,0,0,0,1
den602d,205,2529,1210,0,0,0,1
den602d,206,3016,909,0,0,0,1
den602d,207,2901,966,0,0,0,1
den602d,208,2594,884,0,0,0,1
den602d,209,4185,837,0,0,0,1
den602d,210,3548,638,0,0,0,1
den602d,211,2222,785,0,0,0,1
den602d,212,2655,566,0,0,0,1
den602d,213,2002,544,0,0,0,1
den602d,214,2305,541,0,0,0,1
den602d,215,2967,1347,0,0,0,1
den602d,216,2069,771,0,0,0,1
den602d,217,3187,1126,0,0,0,1
den602d,218,1612,447,0,0,0,1
den602d,219,2303,1292,0,0,0,1
den602d,220,2044,621,0,0,0,1
den602d,221,3246,703,0,0,0,1
den602d,222,3325,613,0,0,0,1
den602d,223,2763,498,0,0,0,1
den602d,224,2354,567,0,0,0,1
den602d,225,3110,1656,0,0,0,1
den602d,226,2360,1188,0,0,0,1
den602d,227,2949,813,0,0,0,1
den602d,228,3114,932,0,0,0,1
den602d,229,2154,729,0,0,0,1
den602d,230,2238,643,0,0,0,1
den602d,231,3239,531,0,0,0,1
den602d,232,2567,577,0,0,0,1
den602d,233,2111,523,0,0,0,1
den602d,234,1888,1131,0,0,0,1
den602d,235,3077,933,0,0,0,1
den602d,236,2470,571,0,0,0,1
den602d,237,4593,921,0,0,0,1
den602d,238,3143,835,0,0,0,1
den602d,239,3866,1015,0,0,0,1
den602d,240,3779,1732,0,0,0,1
den602d,241,2280,420,0,0,0,1
den602d,242,2918,1079,0,0,0,1
den602d,243,2658,522,0,0,0,1
den602d,244,2683,432,0,0,0,1
den602d,245,2765,621,0,0,0,1
den602d,246,3284,1170,0,0,0,1
den602d,247,3269,642,0,0,0,1
den602d,248,2808,742,0,0,0,1
den602d,249,2819,1077,0,0,0,1
den602d,250,2915,686,0,0,0,1
den602d,251,2633,892,0,0,0,1
den602d,252,3270,489,0,0,0,1
den602d,253,2419,733,0,0,0,1
den602d,254,2401,705,0,0,0,1
den602d,255,2601,883,0,0,0,1
den602d,256,2508,743,0,0,0,1
den602d,257,3084,782,0,0,0,1
den602d,258,3114,546,0,0,0,1
den602d,259,2752,1438,0,0,0,1
den602d,260,2914,854,0,0,0,1
den602d,261,2919,522,0,0,0,1
den602d,262,2269,550,0,0,0,1
den602d,263,2837,835,0,0,0,1
den602d,264,2921,772,0,0,0,1
den602d,265,3314,654,0,0,0,1
den602d,266,3116,711,0,0,0,1
den602d,267,2455,732,0,0,0,1
den602d,268,2271,704,0,0,0,1
den602d,269,2500,1272,0,0,0,1
den602d,270,3140,1076,0,0,0,1
den602d,271,2062,585,0,0,0,1
den602d,272,2246,1005,0,0,0,1
den602d,273,4057,682,0,0,0,1
den602d,274,2625,552,0,0,0,1
den602d,275,3150,705,0,0,0,1
den602d,276,3683,1283,0,0,0,1
den602d,277,3131,1022,0,0,0,1
den602d,278,3702,1917,0,0,0,1
den602d,279,3123,1013,0,0,0,1
den602d,280,4202,1713,0,0,0,1
den602d,281,2768,463,0,0,0,1
den602d,282,2544,570,0,0,0,1
den602d,283,3350,761,0,0,0,1
den602d,284,2666,503,0,0,0,1
den602d,285,2752,515,0,0,0,1
den602d,286,4099,984,0,0,0,1
den602d,287,4065,552,0,0,0,1
den602d,288,3009,1000,0,0,0,1
den602d,289,4525,1048,0,0,0,1
den602d,290,2865,1065,0,0,0,1
den602d,291,2605,636,0,0,0,1
den602d,292,2926,753,0,0,0,1
den602d,293,2997,663,0,0,0,1
den602d,294,3259,1521,0,0,0,1
den602d,295,2929,759,0,0,0,1
den602d,296,3090,1551,0,0,0,1
den602d,297,4076,1211,0,0,0,1
den602d,298,1890,596,0,0,0,1
den602d,299,3421,729,0,0,0,1
den602d,300,3478,642,0,0,0,1
den602d,301,4851,767,0,0,0,1
den602d,302,3409,459,0,0,0,1
den602d,303,3447,689,0,0,0,1
den602d,304,3118,556,0,0,0,1
den602d,305,2287,451,0,0,0,1
den602d,306,2692,524,0,0,0,1
den602d,307,3103,385,0,0,0,1
den602d,308,2006,385,0,0,0,1
den602d,309,2444,792,0,0,0,1
den602d,310,4089,1168,0,0,0,1
den602d,311,2501,583,0,0,0,1
den602d,312,3408,1141,0,0,0,1
den602d,313,2453,408,0,0,0,1
den602d,314,3036,425,0,0,0,1
den602d,315,3985,545,0,0,0,1
den602d,316,3612,599,0,0,0,1
den602d,317,2952,386,0,0,0,1
den602d,318,2978,390,0,0,0,1
den602d,319,2357,457,0,0,0,1
den602d,320,4503,1124,0,0,0,1
den602d,321,3186,654,0,0,0,1
den602d,322,3468,452,0,0,0,1
den602d,323,2880,520,0,0,0,1
den602d,324,3286,1523,0,0,0,1
den602d,325,4139,694,0,0,0,1
den602d,326,3587,1202,0,0,0,1
den602d,327,5168,743,0,0,0,1
den602d,328,4675,574,0,0,0,1
den602d,329,4171,1468,0,0,0,1
den602d,330,4459,761,0,0,0,1
den602d,331,3619,1663,0,0,0,1
den602d,332,3148,530,0,0,0,1
den602d,333,4898,969,0,0,0,1
den602d,334,3389,532,0,0,0,1
den602d,335,3564,823,0,0,0,1
den602d,336,3670,749,0,0,0,1
den602d,337,3363,916,0,0,0,1
den602d,338,3292,789,0,0,0,1
den602d,339,4425,712,0,0,0,1
den602d,340,4864,720,0,0,0,1
den602d,341,4479,785,0,0,0,1
den602d,342,3385,559,0,0,0,1
den602d,343,2986,959,0,0,0,1
den602d,344,4304,692,0,0,0,1
den602d,345,3169,794,0,0,0,1
den602d,346,3716,1289,0,0,0,1
den602d,347,3631,703,0,0,0,1
den602d,348,3969,909,0,0,0,1
den602d,349,3739,648,0,0,0,1
den602d,350,3158,1122,0,0,0,1
den602d,351,4068,623,0,0,0,1
den602d,352,3660,583,0,0,0,1
den602d,353,3669,539,0,0,0,1
den602d,354,3972,576,0,0,0,1
den602d,355,3592,551,0,0,0,1
den602d,356,2714,404,0,0,0,1
den602d,357,3202,634,0,0,0,1
den602d,358,3971,505,0,0,0,1
den602d,359,3911,1166,0,0,0,1
den602d,360,3950,518,0,0,0,1
den602d,361,3659,700,0,0,0,1
den602d,362,4155,488,0,0,0,1
den602d,363,3448,532,0,0,0,1
den602d,364,3346,430,0,0,0,1
den602d,365,3470,579,0,0,0,1
den602d,366,3894,532,0,0,0,1
den602d,367,4019,580,0,0,0,1
den602d,368,3607,649,0,0,0,1
den602d,369,3415,537,0,0,0,1
den602d,370,4570,1126,0,0,0,1
den602d,371,4918,727,0,0,0,1
den602d,372,3890,510,0,0,0,1
den602d,373,4376,468,0,0,0,1
den602d,374,3756,644,0,0,0,1
den602d,375,3615,819,0,0,0,1
den602d,376,3570,851,0,0,0,1
den602d,377,3969,1424,0,0,0,1
den602d,378,4166,612,0,0,0,1
den602d,379,4454,713,0,0,0,1
den602d,380,4445,1404,0,0,0,1
den602d,381,4061,568,0,0,0,1
den602d,382,3970,639,0,0,0,1
den602d,383,4897,592,0,0,0,1
den602d,384,3520,906,0,0,0,1
den602d,385,3767,469,0,0,0,1
den602d,386,3739,559,0,0,0,1
den602d,387,5196,644,0,0,0,1
den602d,388,4188,447,0,0,0,1
den602d,389,5166,1079,0,0,0,1
den602d,390,4187,1237,0,0,0,1
den602d,391,5543,575,0,0,0,1
den602d,392,4268,697,0,0,0,1
den602d,393,4458,556,0,0,0,1
den602d,394,4232,508,0,0,0,1
den602d,395,3001,326,0,0,0,1
den602d,396,5112,979,0,0,0,1
den602d,397,4197,539,0,0,0,1
den602d,398,4226,554,0,0,0,1
den602d,399,3358,450,0,0,0,1
den602d,400,4302,640,0,0,0,1
den602d,401,3935,800,0,0,0,1
den602d,402,4339,604,0,0,0,1
den602d,403,4124,457,0,0,0,1
den602d,404,4654,507,0,0,0,1
den602d,405,4395,464,0,0,0,1
den602d,406,4456,969,0,0,0,1
den602d,407,4650,789,0,0,0,1
den602d,408,3598,520,0,0,0,1
den602d,409,4120,540,0,0,0,1
den602d,410,4266,1752,0,0,0,1
den602d,411,4267,1568,0,0,0,1
den602d,412,4403,439,0,0,0,1
den602d,413,4644,764,0,0,0,1
den602d,414,3646,743,0,0,0,1
den602d,415,6045,595,0,0,0,1
den602d,416,4576,444,0,0,0,1
den602d,417,4148,479,0,0,0,1
den602d,418,4497,449,0,0,0,1
den602d,419,4678,751,0,0,0,1
den602d,420,5214,490,0,0,0,1
den602d,421,5508,555,0,0,0,1
den602d,422,5159,830,0,0,0,1
den602d,423,5568,601,0,0,0,1
den602d,424,4124,666,0,0,0,1
den602d,425,3698,609,0,0,0,1
den602d,426,3747,450,0,0,0,1
den602d,427,3675,595,0,0,0,1
den602d,428,3312,478,0,0,0,1
den602d,429,5224,467,0,0,0,1
den602d,430,6323,942,0,0,0,1
den602d,431,4737,468,0,0,0,1
den602d,432,4925,732,0,0,0,1
den602d,433,5586,684,0,0,0,1
den602d,434,5437,627,0,0,0,1
den602d,435,5197,733,0,0,0,1
den602d,436,6610,524,0,0,0,1
den602d,437,5666,715,0,0,0,1
den602d,438,4722,575,0,0,0,1
den602d,439,4300,1035,0,0,0,1
den602d,440,5190,448,0,0,0,1
den602d,441,4168,1107,0,0,0,1
den602d,442,3898,656,0,0,0,1
den602d,443,5531,557,0,0,0,1
