map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den401d,0,275,183,0,0,3,0
den401d,1,188,159,0,0,3,0
den401d,2,127,125,0,0,3,0
den401d,3,193,166,0,0,3,0
den401d,4,197,160,0,0,3,0
den401d,5,106,96,0,0,3,0
den401d,6,105,99,0,0,3,0
den401d,7,158,149,0,0,3,0
den401d,8,246,236,0,0,3,0
den401d,9,136,140,0,0,3,0
den401d,10,432,492,0,0,3,0
den401d,11,207,257,0,0,3,0
den401d,12,227,243,0,0,3,0
den401d,13,224,257,0,0,3,0
den401d,14,224,249,0,0,3,0
den401d,15,208,187,0,0,3,0
den401d,16,206,243,0,0,3,0
den401d,17,177,177,0,0,3,0
den401d,18,157,167,0,0,3,0
den401d,19,175,179,0,0,3,0
den401d,20,472,548,0,0,3,0
den401d,21,436,409,0,0,3,0
den401d,22,263,287,0,0,3,0
den401d,23,514,563,0,0,3,0
den401d,24,532,555,0,0,3,0
den401d,25,343,395,0,0,3,0
den401d,26,409,392,0,0,3,0
den401d,27,251,243,0,0,3,0
den401d,28,555,456,0,0,3,0
den401d,29,256,263,0,0,3,0
den401d,30,480,542,0,0,3,0
den401d,31,588,571,0,0,3,0
den401d,32,373,394,0,0,3,0
den401d,33,409,400,0,0,3,0
den401d,34,704,665,0,0,3,0
den401d,35,261,265,0,0,3,0
den401d,36,507,531,0,0,3,0
den401d,37,417,426,0,0,3,0
den401d,38,321,335,0,0,3,0
den401d,39,356,368,0,0,3,0
den401d,40,709,741,0,0,3,0
den401d,41,741,792,0,0,3,0
den401d,42,656,579,0,0,3,0
den401d,43,515,490,0,0,3,0
den401d,44,360,351,0,0,3,0
den401d,45,480,476,0,0,3,0
den401d,46,650,642,0,0,3,0
den401d,47,712,670,0,0,3,0
den401d,48,485,507,0,0,3,0
den401d,49,292,301,0,0,3,0
den401d,50,734,886,0,0,3,0
den401d,51,611,702,0,0,3,0
den401d,52,924,875,0,0,3,0
den401d,53,596,628,0,0,3,0
den401d,54,662,662,0,0,3,0
den401d,55,533,538,0,0,3,0
den401d,56,588,562,0,0,3,0
den401d,57,539,557,0,0,3,0
den401d,58,609,608,0,0,3,0
den401d,59,1085,1036,0,0,3,0
den401d,60,841,691,0,0,3,0
den401d,61,737,642,0,0,3,0
den401d,62,679,614,0,0,3,0
den401d,63,799,788,0,0,3,0
den401d,64,905,865,0,0,3,0
den401d,65,762,738,0,0,3,0
den401d,66,920,901,0,0,3,0
den401d,67,574,550,0,0,3,0
den401d,68,643,547,0,0,3,0
den401d,69,504,467,0,0,3,0
den401d,70,1093,877,0,0,3,0
den401d,71,1466,1160,0,0,3,0
den401d,72,1291,888,0,0,3,0
den401d,73,768,667,0,0,3,0
den401d,74,936,807,0,0,3,0
den401d,75,802,540,0,0,3,0
den401d,76,777,659,0,0,3,0
den401d,77,754,712,0,0,3,0
den401d,78,751,733,0,0,3,0
den401d,79,1038,842,0,0,3,0
den401d,80,1587,878,0,0,3,0
den401d,81,880,699,0,0,3,0
den401d,82,1071,777,0,0,3,0
den401d,83,778,604,0,0,3,0
den401d,84,1477,1083,0,0,3,0
den401d,85,970,709,0,0,3,0
den401d,86,930,796,0,0,3,0
den401d,87,906,570,0,0,3,0
den401d,88,1243,1137,0,0,3,0
den401d,89,1404,1046,0,0,3,0
den401d,90,1497,726,0,0,3,0
den401d,91,1419,1066,0,0,3,0
den401d,92,1583,826,0,0,3,0
den401d,93,1478,853,0,0,3,0
den401d,94,1239,814,0,0,3,0
den401d,95,799,551,0,0,3,0
den401d,96,1355,889,0,0,3,0
den401d,97,1209,999,0,0,3,0
den401d,98,1536,934,0,0,3,0
den401d,99,1364,727,0,0,3,0
den401d,100,1289,787,0,0,3,0
den401d,101,1810,809,0,0,3,0
den401d,102,1524,940,0,0,3,0
den401d,103,1207,700,0,0,3,0
den401d,104,1511,1082,0,0,3,0
den401d,105,1465,815,0,0,3,0
den401d,106,1755,1119,0,0,3,0
den401d,107,1387,986,0,0,3,0
den401d,108,1475,767,0,0,3,0
den401d,109,998,585,0,0,3,0
den401d,110,1724,785,0,0,3,0
den401d,111,1800,1102,0,0,3,0
den401d,112,1258,776,0,0,3,0
den401d,113,1360,960,0,0,3,0
den401d,114,1920,804,0,0,3,0
den401d,115,1439,893,0,0,3,0
den401d,116,1682,1084,0,0,3,0
den401d,117,1627,712,0,0,3,0
den401d,118,1637,768,0,0,3,0
den401d,119,1325,932,0,0,3,0
den401d,120,1481,698,0,0,3,0
den401d,121,1929,654,0,0,3,0
den401d,122,1554,949,0,0,3,0
den401d,123,1676,697,0,0,3,0
den401d,124,1647,782,0,0,3,0
den401d,125,1898,1042,0,0,3,0
den401d,126,1392,743,0,0,3,0
den401d,127,1584,605,0,0,3,0
den401d,128,1429,748,0,0,3,0
den401d,129,1349,698,0,0,3,0
den401d,130,1107,485,0,0,3,0
den401d,131,1438,749,0,0,3,0
den401d,132,1447,591,0,0,3,0
den401d,133,1610,885,0,0,3,0
den401d,134,1770,796,0,0,3,0
den401d,135,1628,637,0,0,3,0
den401d,136,1520,703,0,0,3,0
den401d,137,1622,823,0,0,3,0
den401d,138,1669,904,0,0,3,0
den401d,139,1678,627,0,0,3,0
den401d,140,1915,696,0,0,3,0
den401d,141,2128,1092,0,0,3,0
den401d,142,1813,649,0,0,3,0
den401d,143,2125,599,0,0,3,0
den401d,144,1975,643,0,0,3,0
den401d,145,2363,1048,0,0,3,0
den401d,146,1937,864,0,0,3,0
den401d,147,2587,893,0,0,3,0
den401d,148,1373,601,0,0,3,0
den401d,149,1711,572,0,0,3,0
den401d,150,1911,677,0,0,3,0
den401d,151,2121,779,0,0,3,0
den401d,152,2350,977,0,0,3,0
den401d,153,2013,928,0,0,3,0
den401d,154,1735,678,0,0,3,0
den401d,155,2135,922,0,0,3,0
den401d,156,1428,601,0,0,3,0
den401d,157,1877,613,0,0,3,0
den401d,158,1996,779,0,0,3,0
den401d,159,1595,660,0,0,3,0
den401d,160,2092,628,0,0,3,0
den401d,161,2132,788,0,0,3,0
den401d,162,1902,735,0,0,3,0
den401d,163,1412,638,0,0,3,0
den401d,164,2327,1218,0,0,3,0
den401d,165,1940,719,0,0,3,0
den401d,166,1923,770,0,0,3,0
den401d,167,2032,684,0,0,3,0
den401d,168,2861,1160,0,0,3,0
den401d,169,2505,957,0,0,3,0
den401d,170,1966,653,0,0,3,0
den401d,171,3214,1137,0,0,3,0
den401d,172,2024,644,0,0,3,0
den401d,173,2199,767,0,0,3,0
den401d,174,2149,757,0,0,3,0
den401d,175,2324,1090,0,0,3,0
den401d,176,2022,686,0,0,3,0
den401d,177,2140,736,0,0,3,0
den401d,178,2005,688,0,0,3,0
den401d,179,1882,693,0,0,3,0
den401d,180,2105,627,0,0,3,0
den401d,181,2912,1092,0,0,3,0
den401d,182,2229,770,0,0,3,0
den401d,183,1975,553,0,0,3,0
den401d,184,2261,957,0,0,3,0
den401d,185,1759,642,0,0,3,0
den401d,186,2433,884,0,0,3,0
den401d,187,2348,691,0,0,3,0
den401d,188,1876,694,0,0,3,0
den401d,189,2203,743,0,0,3,0
den401d,190,1897,511,0,0,3,0
den401d,191,2499,613,0,0,3,0
den401d,192,2048,621,0,0,3,0
den401d,193,2598,1130,0,0,3,0
den401d,194,3214,773,0,0,3,0
den401d,195,3207,566,0,0,3,0
den401d,196,2753,513,0,0,3,0
den401d,197,2069,588,0,0,3,0
den401d,198,2615,642,0,0,3,0
den401d,199,2791,964,0,0,3,0
den401d,200,2467,619,0,0,3,0
den401d,201,3212,726,0,0,3,0
den401d,202,2485,719,0,0,3,0
den401d,203,1896,532,0,0,3,0
den401d,204,2344,516,0,0,3,0
den401d,205,2347,419,0,0,3,0
den401d,206,2279,580,0,0,3,0
den401d,207,2058,458,0,0,3,0
den401d,208,2115,447,0,0,3,0
den401d,209,2487,714,0,0,3,0
den401d,210,2640,854,0,0,3,0
den401d,211,2554,450,0,0,3,0
den401d,212,2768,717,0,0,3,0
den401d,213,2574,595,0,0,3,0
den401d,214,2884,919,0,0,3,0
den401d,215,2612,832,0,0,3,0
den401d,216,2462,648,0,0,3,0
den401d,217,2724,1043,0,0,3,0
den401d,218,2442,671,0,0,3,0
den401d,219,2413,882,0,0,3,0
den401d,220,2750,566,0,0,3,0
den401d,221,2449,597,0,0,3,0
den401d,222,2882,458,0,0,3,0
den401d,223,2506,457,0,0,3,0
den401d,224,2409,453,0,0,3,0
den401d,225,2572,698,0,0,3,0
den401d,226,2328,624,0,0,3,0
den401d,227,2547,716,0,0,3,0
den401d,228,2519,698,0,0,3,0
den401d,229,2887,543,0,0,3,0
den401d,230,2495,668,0,0,3,0
den401d,231,2687,528,0,0,3,0
den401d,232,2596,435,0,0,3,0
den401d,233,2348,393,0,0,3,0
den401d,234,2290,465,0,0,3,0
den401d,235,2579,664,0,0,3,0
den401d,236,3071,501,0,0,3,0
den401d,237,2820,915,0,0,3,0
den401d,238,2567,677,0,0,3,0
den401d,239,2838,929,0,0,3,0
den401d,240,2592,659,0,0,3,0
den401d,241,2190,577,0,0,3,0
den401d,242,2513,566,0,0,3,0
den401d,243,2136,494,0,0,3,0
den401d,244,2245,735,0,0,3,0
den401d,245,2234,661,0,0,3,0
den401d,246,2634,512,0,0,3,0
den401d,247,2504,478,0,0,3,0
den401d,248,3079,733,0,0,3,0
den401d,249,2991,714,0,0,3,0
den401d,250,2679,577,0,0,3,0
den401d,251,2255,499,0,0,3,0
den401d,252,2308,507,0,0,3,0
den401d,253,2469,526,0,0,3,0
den401d,254,2529,626,0,0,3,0
den401d,255,2696,796,0,0,3,0
den401d,256,3226,828,0,0,3,0
den401d,257,3355,594,0,0,3,0
den401d,258,2782,641,0,0,3,0
den401d,259,2986,795,0,0,3,0
den401d,260,2431,607,0,0,3,0
den401d,261,3251,510,0,0,3,0
den401d,262,2640,757,0,0,3,0
den401d,263,2340,607,0,0,3,0
den401d,264,2151,630,0,0,3,0
den401d,265,2713,506,0,0,3,0
den401d,266,2765,437,0,0,3,0
den401d,267,2712,592,0,0,3,0
den401d,268,2935,581,0,0,3,0
den401d,269,2633,556,0,0,3,0
den401d,270,2501,565,0,0,3,0
den401d,271,2579,590,0,0,3,0
den401d,272,2295,535,0,0,3,0
den401d,273,2323,504,0,0,3,0
den401d,274,3273,500,0,0,3,0
den401d,275,2433,441,0,0,3,0
den401d,276,3221,452,0,0,3,0
den401d,277,3105,688,0,0,3,0
den401d,278,3035,435,0,0,3,0
den401d,279,3006,634,0,0,3,0
den401d,280,3086,597,0,0,3,0
den401d,281,2632,563,0,0,3,0
den401d,282,2628,531,0,0,3,0
den401d,283,3272,517,0,0,3,0
den401d,284,3581,433,0,0,3,0
den401d,285,3278,584,0,0,3,0
den401d,286,3829,732,0,0,3,0
den401d,287,2957,522,0,0,3,0
den401d,288,3118,494,0,0,3,0
den401d,289,3422,543,0,0,3,0
den401d,290,3191,472,0,0,3,0
den401d,291,3085,551,0,0,3,0
den401d,292,2724,682,0,0,3,0
den401d,293,2944,626,0,0,3,0
den401d,294,2753,484,0,0,3,0
den401d,295,2673,531,0,0,3,0
den401d,296,3069,379,0,0,3,0
den401d,297,3079,423,0,0,3,0
den401d,298,2735,371,0,0,3,0
den401d,299,2454,359,0,0,3,0
den401d,300,2838,455,0,0,3,0
den401d,301,2845,512,0,0,3,0
den401d,302,2564,568,0,0,3,0
den401d,303,2528,389,0,0,3,0
den401d,304,2869,437,0,0,3,0
den401d,305,2878,356,0,0,3,0
den401d,306,3344,453,0,0,3,0
den401d,307,3501,829,0,0,3,0
den401d,308,3657,855,0,0,3,0
den401d,309,3251,732,0,0,3,0
den401d,310,3527,465,0,0,3,0
