map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak102d,0,84,79,0,0,3,0
lak102d,1,138,155,0,0,3,0
lak102d,2,204,202,0,0,3,0
lak102d,3,215,208,0,0,3,0
lak102d,4,161,165,0,0,3,0
lak102d,5,136,139,0,0,3,0
lak102d,6,144,140,0,0,3,0
lak102d,7,128,132,0,0,3,0
lak102d,8,196,171,0,0,3,0
lak102d,9,197,198,0,0,3,0
lak102d,10,248,249,0,0,3,0
lak102d,11,197,196,0,0,3,0
lak102d,12,307,299,0,0,3,0
lak102d,13,282,289,0,0,3,0
lak102d,14,271,270,0,0,3,0
lak102d,15,219,218,0,0,3,0
lak102d,16,233,229,0,0,3,0
lak102d,17,246,252,0,0,3,0
lak102d,18,305,281,0,0,3,0
lak102d,19,225,229,0,0,3,0
lak102d,20,303,327,0,0,3,0
lak102d,21,275,275,0,0,3,0
lak102d,22,327,323,0,0,3,0
lak102d,23,290,311,0,0,3,0
lak102d,24,280,269,0,0,3,0
lak102d,25,316,317,0,0,3,0
lak102d,26,263,255,0,0,3,0
lak102d,27,315,319,0,0,3,0
lak102d,28,240,242,0,0,3,0
lak102d,29,286,286,0,0,3,0
lak102d,30,335,331,0,0,3,0
lak102d,31,387,366,0,0,3,0
lak102d,32,327,297,0,0,3,0
lak102d,33,300,335,0,0,3,0
lak102d,34,339,314,0,0,3,0
lak102d,35,342,322,0,0,3,0
lak102d,36,312,324,0,0,3,0
lak102d,37,410,386,0,0,3,0
lak102d,38,327,349,0,0,3,0
lak102d,39,407,435,0,0,3,0
lak102d,40,413,399,0,0,3,0
lak102d,41,474,424,0,0,3,0
lak102d,42,485,511,0,0,3,0
lak102d,43,425,424,0,0,3,0
lak102d,44,424,437,0,0,3,0
lak102d,45,388,387,0,0,3,0
lak102d,46,379,397,0,0,3,0
lak102d,47,404,430,0,0,3,0
lak102d,48,409,444,0,0,3,0
lak102d,49,487,482,0,0,3,0
lak102d,50,555,565,0,0,3,0
lak102d,51,521,538,0,0,3,0
lak102d,52,529,515,0,0,3,0
lak102d,53,475,476,0,0,3,0
lak102d,54,493,528,0,0,3,0
lak102d,55,477,462,0,0,3,0
lak102d,56,588,573,0,0,3,0
lak102d,57,602,543,0,0,3,0
lak102d,58,461,462,0,0,3,0
lak102d,59,461,447,0,0,3,0
lak102d,60,575,475,0,0,3,0
lak102d,61,542,435,0,0,3,0
lak102d,62,523,500,0,0,3,0
lak102d,63,519,549,0,0,3,0
lak102d,64,709,599,0,0,3,0
lak102d,65,669,593,0,0,3,0
lak102d,66,656,615,0,0,3,0
lak102d,67,599,515,0,0,3,0
lak102d,68,564,484,0,0,3,0
lak102d,69,842,645,0,0,3,0
lak102d,70,829,547,0,0,3,0
lak102d,71,747,488,0,0,3,0
lak102d,72,710,543,0,0,3,0
lak102d,73,657,526,0,0,3,0
lak102d,74,699,501,0,0,3,0
lak102d,75,598,506,0,0,3,0
lak102d,76,593,456,0,0,3,0
lak102d,77,576,457,0,0,3,0
lak102d,78,737,552,0,0,3,0
lak102d,79,750,591,0,0,3,0
lak102d,80,747,482,0,0,3,0
lak102d,81,745,468,0,0,3,0
lak102d,82,738,477,0,0,3,0
lak102d,83,709,480,0,0,3,0
lak102d,84,680,471,0,0,3,0
lak102d,85,605,445,0,0,3,0
lak102d,86,699,460,0,0,3,0
lak102d,87,848,565,0,0,3,0
lak102d,88,894,631,0,0,3,0
lak102d,89,1073,589,0,0,3,0
lak102d,90,1079,535,0,0,3,0
lak102d,91,987,528,0,0,3,0
lak102d,92,1087,571,0,0,3,0
lak102d,93,889,476,0,0,3,0
lak102d,94,1024,620,0,0,3,0
lak102d,95,1084,632,0,0,3,0
lak102d,96,979,564,0,0,3,0
lak102d,97,919,486,0,0,3,0
lak102d,98,816,448,0,0,3,0
lak102d,99,877,475,0,0,3,0
lak102d,100,1138,608,0,0,3,0
lak102d,101,1049,593,0,0,3,0
lak102d,102,1018,542,0,0,3,0
lak102d,103,901,450,0,0,3,0
lak102d,104,885,438,0,0,3,0
lak102d,105,1033,592,0,0,3,0
lak102d,106,883,448,0,0,3,0
lak102d,107,1063,516,0,0,3,0
lak102d,108,801,428,0,0,3,0
lak102d,109,825,431,0,0,3,0
lak102d,110,834,403,0,0,3,0
lak102d,111,849,359,0,0,3,0
lak102d,112,813,399,0,0,3,0
lak102d,113,875,401,0,0,3,0
lak102d,114,941,379,0,0,3,0
lak102d,115,908,370,0,0,3,0
lak102d,116,867,373,0,0,3,0
lak102d,117,868,402,0,0,3,0
lak102d,118,875,384,0,0,3,0
lak102d,119,888,407,0,0,3,0
lak102d,120,1071,388,0,0,3,0
lak102d,121,981,393,0,0,3,0
lak102d,122,967,371,0,0,3,0
lak102d,123,919,380,0,0,3,0
lak102d,124,978,389,0,0,3,0
lak102d,125,902,382,0,0,3,0
lak102d,126,915,364,0,0,3,0
lak102d,127,875,380,0,0,3,0
lak102d,128,872,361,0,0,3,0
lak102d,129,826,359,0,0,3,0
