map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz203d,0,74,77,0,0,0,1
orz203d,1,116,113,0,0,0,1
orz203d,2,119,113,0,0,0,1
orz203d,3,135,130,0,0,0,1
orz203d,4,97,99,0,0,0,1
orz203d,5,117,124,0,0,0,1
orz203d,6,109,118,0,0,0,1
orz203d,7,122,119,0,0,0,1
orz203d,8,121,121,0,0,0,1
orz203d,9,143,136,0,0,0,1
orz203d,10,149,140,0,0,0,1
orz203d,11,164,153,0,0,0,1
orz203d,12,172,179,0,0,0,1
orz203d,13,184,190,0,0,0,1
orz203d,14,159,151,0,0,0,1
orz203d,15,161,169,0,0,0,1
orz203d,16,173,171,0,0,0,1
orz203d,17,193,201,0,0,0,1
orz203d,18,162,152,0,0,0,1
orz203d,19,164,178,0,0,0,1
orz203d,20,210,211,0,0,0,1
orz203d,21,206,221,0,0,0,1
orz203d,22,252,243,0,0,0,1
orz203d,23,195,199,0,0,0,1
orz203d,24,227,228,0,0,0,1
orz203d,25,245,256,0,0,0,1
orz203d,26,214,204,0,0,0,1
orz203d,27,222,215,0,0,0,1
orz203d,28,241,227,0,0,0,1
orz203d,29,245,248,0,0,0,1
orz203d,30,270,259,0,0,0,1
orz203d,31,263,276,0,0,0,1
orz203d,32,279,288,0,0,0,1
orz203d,33,305,307,0,0,0,1
orz203d,34,271,270,0,0,0,1
orz203d,35,278,278,0,0,0,1
orz203d,36,310,305,0,0,0,1
orz203d,37,276,268,0,0,0,1
orz203d,38,296,292,0,0,0,1
orz203d,39,308,303,0,0,0,1
orz203d,40,328,347,0,0,0,1
orz203d,41,333,343,0,0,0,1
orz203d,42,364,359,0,0,0,1
orz203d,43,323,317,0,0,0,1
orz203d,44,338,321,0,0,0,1
orz203d,45,347,348,0,0,0,1
orz203d,46,319,323,0,0,0,1
orz203d,47,332,335,0,0,0,1
orz203d,48,334,330,0,0,0,1
orz203d,49,433,361,0,0,0,1
orz203d,50,379,360,0,0,0,1
orz203d,51,394,364,0,0,0,1
orz203d,52,391,349,0,0,0,1
orz203d,53,371,368,0,0,0,1
orz203d,54,403,399,0,0,0,1
orz203d,55,380,381,0,0,0,1
orz203d,56,388,378,0,0,0,1
orz203d,57,373,388,0,0,0,1
orz203d,58,393,381,0,0,0,1
orz203d,59,387,376,0,0,0,1
orz203d,60,403,382,0,0,0,1
orz203d,61,368,355,0,0,0,1
orz203d,62,391,332,0,0,0,1
orz203d,63,369,328,0,0,0,1
orz203d,64,397,339,0,0,0,1
orz203d,65,384,342,0,0,0,1
orz203d,66,369,331,0,0,0,1
orz203d,67,388,321,0,0,0,1
orz203d,68,375,331,0,0,0,1
orz203d,69,364,328,0,0,0,1
orz203d,70,416,334,0,0,0,1
orz203d,71,538,435,0,0,0,1
orz203d,72,482,412,0,0,0,1
orz203d,73,483,385,0,0,0,1
orz203d,74,494,385,0,0,0,1
orz203d,75,474,382,0,0,0,1
orz203d,76,407,338,0,0,0,1
orz203d,77,410,325,0,0,0,1
orz203d,78,388,327,0,0,0,1
orz203d,79,403,318,0,0,0,1
