map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz000d,0,161,199,0,0,0,1
orz000d,1,369,371,0,0,0,1
orz000d,2,240,249,0,0,0,1
orz000d,3,238,236,0,0,0,1
orz000d,4,90,102,0,0,0,1
orz000d,5,186,195,0,0,0,1
orz000d,6,308,313,0,0,0,1
orz000d,7,299,269,0,0,0,1
orz000d,8,306,252,0,0,0,1
orz000d,9,226,226,0,0,0,1
orz000d,10,437,511,0,0,0,1
orz000d,11,257,269,0,0,0,1
orz000d,12,395,357,0,0,0,1
orz000d,13,349,356,0,0,0,1
orz000d,14,363,378,0,0,0,1
orz000d,15,371,399,0,0,0,1
orz000d,16,285,282,0,0,0,1
orz000d,17,313,301,0,0,0,1
orz000d,18,379,379,0,0,0,1
orz000d,19,435,427,0,0,0,1
orz000d,20,575,601,0,0,0,1
orz000d,21,420,413,0,0,0,1
orz000d,22,742,738,0,0,0,1
orz000d,23,381,413,0,0,0,1
orz000d,24,368,360,0,0,0,1
orz000d,25,465,422,0,0,0,1
orz000d,26,559,550,0,0,0,1
orz000d,27,357,362,0,0,0,1
orz000d,28,424,462,0,0,0,1
orz000d,29,506,489,0,0,0,1
orz000d,30,531,505,0,0,0,1
orz000d,31,633,569,0,0,0,1
orz000d,32,725,723,0,0,0,1
orz000d,33,630,583,0,0,0,1
orz000d,34,440,446,0,0,0,1
orz000d,35,630,644,0,0,0,1
orz000d,36,569,531,0,0,0,1
orz000d,37,722,608,0,0,0,1
orz000d,38,728,641,0,0,0,1
orz000d,39,480,432,0,0,0,1
orz000d,40,511,460,0,0,0,1
orz000d,41,1222,1185,0,0,0,1
orz000d,42,680,676,0,0,0,1
orz000d,43,850,833,0,0,0,1
orz000d,44,685,667,0,0,0,1
orz000d,45,575,508,0,0,0,1
orz000d,46,737,699,0,0,0,1
orz000d,47,734,786,0,0,0,1
orz000d,48,737,694,0,0,0,1
orz000d,49,607,609,0,0,0,1
orz000d,50,690,610,0,0,0,1
orz000d,51,770,739,0,0,0,1
orz000d,52,853,729,0,0,0,1
orz000d,53,862,624,0,0,0,1
orz000d,54,1127,955,0,0,0,1
orz000d,55,734,656,0,0,0,1
orz000d,56,701,706,0,0,0,1
orz000d,57,521,474,0,0,0,1
orz000d,58,617,597,0,0,0,1
orz000d,59,741,755,0,0,0,1
orz000d,60,757,596,0,0,0,1
orz000d,61,606,398,0,0,0,1
orz000d,62,1030,937,0,0,0,1
orz000d,63,729,628,0,0,0,1
orz000d,64,1579,1196,0,0,0,1
orz000d,65,1074,1011,0,0,0,1
orz000d,66,941,810,0,0,0,1
orz000d,67,1086,1034,0,0,0,1
orz000d,68,916,822,0,0,0,1
orz000d,69,883,762,0,0,0,1
orz000d,70,1193,910,0,0,0,1
orz000d,71,1210,867,0,0,0,1
orz000d,72,1849,1114,0,0,0,1
orz000d,73,1481,993,0,0,0,1
orz000d,74,1141,807,0,0,0,1
orz000d,75,1246,810,0,0,0,1
orz000d,76,1267,907,0,0,0,1
orz000d,77,1221,806,0,0,0,1
orz000d,78,1023,705,0,0,0,1
orz000d,79,1194,712,0,0,0,1
