map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
ost004d,170,2893,683,0,0,0,1
ost004d,171,2605,877,0,0,0,1
ost004d,172,2725,771,0,0,0,1
ost004d,173,2635,735,0,0,0,1
ost004d,174,2756,523,0,0,0,1
ost004d,175,2499,624,0,0,0,1
ost004d,176,2755,502,0,0,0,1
ost004d,177,2384,439,0,0,0,1
ost004d,178,2605,648,0,0,0,1
ost004d,179,3100,678,0,0,0,1
ost004d,180,2630,634,0,0,0,1
ost004d,181,2435,782,0,0,0,1
ost004d,182,2553,527,0,0,0,1
ost004d,183,2312,420,0,0,0,1
ost004d,184,2284,395,0,0,0,1
ost004d,185,2480,628,0,0,0,1
ost004d,186,2327,576,0,0,0,1
ost004d,187,2529,483,0,0,0,1
ost004d,188,2045,486,0,0,0,1
ost004d,189,2285,521,0,0,0,1
ost004d,190,2645,560,0,0,0,1
ost004d,191,2574,519,0,0,0,1
ost004d,192,2136,475,0,0,0,1
ost004d,193,1946,406,0,0,0,1
ost004d,194,1752,399,0,0,0,1
ost004d,195,1871,451,0,0,0,1
ost004d,196,3157,524,0,0,0,1
ost004d,197,3849,1035,0,0,0,1
ost004d,198,3103,915,0,0,0,1
ost004d,199,3295,927,0,0,0,1
ost004d,200,2531,533,0,0,0,1
ost004d,201,2969,501,0,0,0,1
ost004d,202,2955,885,0,0,0,1
ost004d,203,2627,735,0,0,0,1
ost004d,204,2114,654,0,0,0,1
ost004d,205,1684,534,0,0,0,1
ost004d,206,2003,622,0,0,0,1
ost004d,207,1725,569,0,0,0,1
ost004d,208,1823,557,0,0,0,1
ost004d,209,1671,542,0,0,0,1
ost004d,210,1698,468,0,0,0,1
ost004d,211,3248,1277,0,0,0,1
ost004d,212,3205,1095,0,0,0,1
ost004d,213,2290,892,0,0,0,1
ost004d,214,2864,720,0,0,0,1
ost004d,215,2516,751,0,0,0,1
ost004d,216,3045,1086,0,0,0,1
ost004d,217,2353,566,0,0,0,1
ost004d,218,2430,761,0,0,0,1
ost004d,219,1958,480,0,0,0,1
