map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc100d,0,207,178,0,0,0,0
brc100d,1,203,195,0,0,0,0
brc100d,2,170,182,0,0,0,0
brc100d,3,150,143,0,0,0,0
brc100d,4,199,183,0,0,0,0
brc100d,5,144,145,0,0,0,0
brc100d,6,123,132,0,0,0,0
brc100d,7,128,139,0,0,0,0
brc100d,8,123,136,0,0,0,0
brc100d,9,147,151,0,0,0,0
brc100d,10,276,317,0,0,0,0
brc100d,11,226,278,0,0,0,0
brc100d,12,264,259,0,0,0,0
brc100d,13,203,251,0,0,0,0
brc100d,14,183,205,0,0,0,0
brc100d,15,251,202,0,0,0,0
brc100d,16,382,395,0,0,0,0
brc100d,17,273,258,0,0,0,0
brc100d,18,248,243,0,0,0,0
brc100d,19,182,195,0,0,0,0
brc100d,20,412,446,0,0,0,0
brc100d,21,302,314,0,0,0,0
brc100d,22,279,285,0,0,0,0
brc100d,23,233,225,0,0,0,0
brc100d,24,253,264,0,0,0,0
brc100d,25,301,313,0,0,0,0
brc100d,26,236,232,0,0,0,0
brc100d,27,226,214,0,0,0,0
brc100d,28,234,242,0,0,0,0
brc100d,29,231,233,0,0,0,0
brc100d,30,839,787,0,0,0,0
brc100d,31,533,489,0,0,0,0
brc100d,32,498,546,0,0,0,0
brc100d,33,588,599,0,0,0,0
brc100d,34,673,769,0,0,0,0
brc100d,35,413,415,0,0,0,0
brc100d,36,472,444,0,0,0,0
brc100d,37,552,574,0,0,0,0
brc100d,38,469,452,0,0,0,0
brc100d,39,323,331,0,0,0,0
brc100d,40,686,732,0,0,0,0
brc100d,41,459,448,0,0,0,0
brc100d,42,815,795,0,0,0,0
brc100d,43,406,413,0,0,0,0
brc100d,44,492,450,0,0,0,0
brc100d,45,563,527,0,0,0,0
brc100d,46,613,604,0,0,0,0
brc100d,47,924,930,0,0,0,0
brc100d,48,635,608,0,0,0,0
brc100d,49,636,681,0,0,0,0
brc100d,50,642,710,0,0,0,0
brc100d,51,604,633,0,0,0,0
brc100d,52,635,555,0,0,0,0
brc100d,53,678,666,0,0,0,0
brc100d,54,534,483,0,0,0,0
brc100d,55,821,826,0,0,0,0
brc100d,56,778,679,0,0,0,0
brc100d,57,1008,988,0,0,0,0
brc100d,58,607,583,0,0,0,0
brc100d,59,676,707,0,0,0,0
brc100d,60,945,861,0,0,0,0
brc100d,61,771,641,0,0,0,0
brc100d,62,749,649,0,0,0,0
brc100d,63,889,790,0,0,0,0
brc100d,64,1276,1195,0,0,0,0
brc100d,65,1196,1027,0,0,0,0
brc100d,66,707,652,0,0,0,0
brc100d,67,636,595,0,0,0,0
brc100d,68,766,692,0,0,0,0
brc100d,69,716,718,0,0,0,0
brc100d,70,1125,751,0,0,0,0
brc100d,71,978,745,0,0,0,0
brc100d,72,782,601,0,0,0,0
brc100d,73,723,670,0,0,0,0
brc100d,74,839,703,0,0,0,0
brc100d,75,900,682,0,0,0,0
brc100d,76,1192,947,0,0,0,0
brc100d,77,1145,933,0,0,0,0
brc100d,78,1016,841,0,0,0,0
brc100d,79,933,724,0,0,0,0
brc100d,80,1000,651,0,0,0,0
brc100d,81,929,689,0,0,0,0
brc100d,82,885,620,0,0,0,0
brc100d,83,1576,1055,0,0,0,0
brc100d,84,999,773,0,0,0,0
brc100d,85,1095,769,0,0,0,0
brc100d,86,883,700,0,0,0,0
brc100d,87,1052,929,0,0,0,0
brc100d,88,890,720,0,0,0,0
brc100d,89,813,606,0,0,0,0
brc100d,90,948,612,0,0,0,0
brc100d,91,901,702,0,0,0,0
brc100d,92,1121,787,0,0,0,0
brc100d,93,1103,751,0,0,0,0
brc100d,94,1228,837,0,0,0,0
brc100d,95,1379,943,0,0,0,0
brc100d,96,985,790,0,0,0,0
brc100d,97,1345,1006,0,0,0,0
brc100d,98,1193,743,0,0,0,0
brc100d,99,914,633,0,0,0,0
brc100d,100,1143,701,0,0,0,0
brc100d,101,974,626,0,0,0,0
brc100d,102,1194,718,0,0,0,0
brc100d,103,1282,839,0,0,0,0
brc100d,104,1082,726,0,0,0,0
brc100d,105,1046,584,0,0,0,0
brc100d,106,1056,693,0,0,0,0
brc100d,107,1038,688,0,0,0,0
brc100d,108,1716,1004,0,0,0,0
brc100d,109,1368,894,0,0,0,0
brc100d,110,1148,718,0,0,0,0
brc100d,111,1073,568,0,0,0,0
brc100d,112,1503,941,0,0,0,0
brc100d,113,2207,1238,0,0,0,0
brc100d,114,1946,827,0,0,0,0
brc100d,115,973,613,0,0,0,0
brc100d,116,1458,790,0,0,0,0
brc100d,117,1071,579,0,0,0,0
brc100d,118,1601,675,0,0,0,0
brc100d,119,1217,725,0,0,0,0
brc100d,120,1261,724,0,0,0,0
brc100d,121,1251,709,0,0,0,0
brc100d,122,2205,862,0,0,0,0
brc100d,123,1439,627,0,0,0,0
brc100d,124,1803,958,0,0,0,0
brc100d,125,1430,797,0,0,0,0
brc100d,126,1325,866,0,0,0,0
brc100d,127,1638,840,0,0,0,0
brc100d,128,1474,671,0,0,0,0
brc100d,129,1428,759,0,0,0,0
brc100d,130,1365,696,0,0,0,0
brc100d,131,1420,672,0,0,0,0
brc100d,132,1664,868,0,0,0,0
brc100d,133,1597,932,0,0,0,0
brc100d,134,1457,714,0,0,0,0
brc100d,135,2149,966,0,0,0,0
brc100d,136,1249,668,0,0,0,0
brc100d,137,1422,818,0,0,0,0
brc100d,138,1113,647,0,0,0,0
brc100d,139,1222,639,0,0,0,0
brc100d,140,1336,873,0,0,0,0
brc100d,141,1524,579,0,0,0,0
brc100d,142,2843,1272,0,0,0,0
brc100d,143,1617,613,0,0,0,0
brc100d,144,1778,621,0,0,0,0
brc100d,145,1840,900,0,0,0,0
brc100d,146,1470,797,0,0,0,0
brc100d,147,1327,551,0,0,0,0
brc100d,148,1334,693,0,0,0,0
brc100d,149,2119,1051,0,0,0,0
brc100d,150,1430,574,0,0,0,0
brc100d,151,1748,992,0,0,0,0
brc100d,152,1969,835,0,0,0,0
brc100d,153,1661,758,0,0,0,0
brc100d,154,1943,785,0,0,0,0
brc100d,155,2168,879,0,0,0,0
brc100d,156,1799,687,0,0,0,0
brc100d,157,1789,620,0,0,0,0
brc100d,158,1656,584,0,0,0,0
brc100d,159,1332,520,0,0,0,0
brc100d,160,1867,539,0,0,0,0
brc100d,161,2171,725,0,0,0,0
brc100d,162,1923,701,0,0,0,0
brc100d,163,1467,518,0,0,0,0
brc100d,164,1820,617,0,0,0,0
brc100d,165,1643,769,0,0,0,0
brc100d,166,1767,624,0,0,0,0
brc100d,167,1611,712,0,0,0,0
brc100d,168,2040,802,0,0,0,0
brc100d,169,1785,599,0,0,0,0
brc100d,170,1666,613,0,0,0,0
brc100d,171,1955,465,0,0,0,0
brc100d,172,2114,737,0,0,0,0
brc100d,173,2082,736,0,0,0,0
brc100d,174,1636,475,0,0,0,0
brc100d,175,2048,810,0,0,0,0
brc100d,176,1809,796,0,0,0,0
brc100d,177,1636,677,0,0,0,0
brc100d,178,1474,577,0,0,0,0
brc100d,179,2031,702,0,0,0,0
brc100d,180,2039,698,0,0,0,0
brc100d,181,1777,485,0,0,0,0
brc100d,182,2152,922,0,0,0,0
brc100d,183,2061,581,0,0,0,0
brc100d,184,1882,677,0,0,0,0
brc100d,185,1665,590,0,0,0,0
brc100d,186,1843,504,0,0,0,0
brc100d,187,1972,648,0,0,0,0
brc100d,188,3017,984,0,0,0,0
brc100d,189,2415,598,0,0,0,0
brc100d,190,1798,686,0,0,0,0
brc100d,191,2458,748,0,0,0,0
brc100d,192,1924,722,0,0,0,0
brc100d,193,2421,463,0,0,0,0
brc100d,194,2094,751,0,0,0,0
brc100d,195,2341,932,0,0,0,0
brc100d,196,2117,500,0,0,0,0
brc100d,197,2704,953,0,0,0,0
brc100d,198,2596,783,0,0,0,0
brc100d,199,2014,665,0,0,0,0
brc100d,200,3160,656,0,0,0,0
brc100d,201,1888,553,0,0,0,0
brc100d,202,2711,1206,0,0,0,0
brc100d,203,2309,737,0,0,0,0
brc100d,204,2483,553,0,0,0,0
brc100d,205,1856,534,0,0,0,0
brc100d,206,1949,483,0,0,0,0
brc100d,207,2016,581,0,0,0,0
brc100d,208,2424,726,0,0,0,0
brc100d,209,2265,547,0,0,0,0
brc100d,210,1863,481,0,0,0,0
brc100d,211,2078,719,0,0,0,0
