map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
Turbo,184,9245,3476,0,0,3,1
Turbo,185,7214,3058,0,0,3,1
Turbo,186,9905,4230,0,0,3,1
Turbo,187,10267,5500,0,0,3,1
Turbo,188,8399,3578,0,0,3,1
Turbo,189,7582,3881,0,0,3,1
Turbo,190,10071,2866,0,0,3,1
Turbo,191,6946,3418,0,0,3,1
Turbo,192,14877,6676,0,0,3,1
Turbo,193,9865,6200,0,0,3,1
Turbo,194,10752,2503,0,0,3,1
Turbo,195,13462,5958,0,0,3,1
Turbo,196,8508,1997,0,0,3,1
Turbo,197,14260,5512,0,0,3,1
Turbo,198,8469,3205,0,0,3,1
Turbo,199,10127,3699,0,0,3,1
Turbo,200,13730,3387,0,0,3,1
Turbo,201,10216,5810,0,0,3,1
Turbo,202,10493,3152,0,0,3,1
Turbo,203,10000,3507,0,0,3,1
Turbo,204,14262,6254,0,0,3,1
Turbo,205,7145,3747,0,0,3,1
Turbo,206,10104,6437,0,0,3,1
Turbo,207,10959,3796,0,0,3,1
Turbo,208,12846,4038,0,0,3,1
Turbo,209,9273,4668,0,0,3,1
Turbo,210,9385,6230,0,0,3,1
Turbo,211,10257,5420,0,0,3,1
Turbo,212,11749,3591,0,0,3,1
Turbo,213,7941,3758,0,0,3,1
Turbo,214,12419,5790,0,0,3,1
Turbo,215,10761,4520,0,0,3,1
Turbo,216,12879,4649,0,0,3,1
Turbo,217,11130,3799,0,0,3,1
Turbo,218,7821,3482,0,0,3,1
Turbo,219,9144,2885,0,0,3,1
Turbo,220,13569,5176,0,0,3,1
Turbo,221,12674,3130,0,0,3,1
Turbo,222,13183,2871,0,0,3,1
Turbo,223,14888,4597,0,0,3,1
Turbo,224,8717,2388,0,0,3,1
Turbo,225,14465,3918,0,0,3,1
Turbo,226,11438,5025,0,0,3,1
Turbo,227,15057,4823,0,0,3,1
Turbo,228,14064,3753,0,0,3,1
Turbo,229,10883,4994,0,0,3,1
Turbo,230,9781,3510,0,0,3,1
Turbo,231,14338,4051,0,0,3,1
Turbo,232,11917,4652,0,0,3,1
Turbo,233,17196,4729,0,0,3,1
Turbo,234,11104,4577,0,0,3,1
Turbo,235,11511,3534,0,0,3,1
Turbo,236,14201,3370,0,0,3,1
Turbo,237,16163,4017,0,0,3,1
Turbo,238,11438,4354,0,0,3,1
Turbo,239,15654,4911,0,0,3,1
Turbo,240,10830,3373,0,0,3,1
Turbo,241,10209,2905,0,0,3,1
Turbo,242,13931,5514,0,0,3,1
Turbo,243,10310,2340,0,0,3,1
Turbo,244,12179,6040,0,0,3,1
Turbo,245,9041,2751,0,0,3,1
Turbo,246,12465,4633,0,0,3,1
Turbo,247,13463,3561,0,0,3,1
Turbo,248,14591,5152,0,0,3,1
Turbo,249,14578,7809,0,0,3,1
Turbo,250,12337,4511,0,0,3,1
Turbo,251,11950,4448,0,0,3,1
Turbo,252,16428,4019,0,0,3,1
Turbo,253,11019,3148,0,0,3,1
Turbo,254,9070,3982,0,0,3,1
Turbo,255,15812,4350,0,0,3,1
Turbo,256,15516,2654,0,0,3,1
Turbo,257,16166,3430,0,0,3,1
Turbo,258,16335,5279,0,0,3,1
Turbo,259,12660,2918,0,0,3,1
Turbo,260,13411,5247,0,0,3,1
Turbo,261,16683,4862,0,0,3,1
Turbo,262,13855,4189,0,0,3,1
Turbo,263,20542,7380,0,0,3,1
Turbo,264,18511,5751,0,0,3,1
Turbo,265,13251,2471,0,0,3,1
Turbo,266,13702,2531,0,0,3,1
Turbo,267,18478,4851,0,0,3,1
Turbo,268,20128,4275,0,0,3,1
Turbo,269,16099,3667,0,0,3,1
Turbo,270,15722,3438,0,0,3,1
Turbo,271,14516,3548,0,0,3,1
Turbo,272,14695,3021,0,0,3,1
Turbo,273,13782,3523,0,0,3,1
Turbo,274,13918,3760,0,0,3,1
Turbo,275,12502,5173,0,0,3,1
Turbo,276,14060,3315,0,0,3,1
Turbo,277,16530,3540,0,0,3,1
Turbo,278,13460,4332,0,0,3,1
Turbo,279,11761,3998,0,0,3,1
Turbo,280,18395,3096,0,0,3,1
Turbo,281,15233,3413,0,0,3,1
Turbo,282,10164,2557,0,0,3,1
Turbo,283,19960,5965,0,0,3,1
Turbo,284,13432,2292,0,0,3,1
Turbo,285,11014,2709,0,0,3,1
Turbo,286,14676,3849,0,0,3,1
Turbo,287,15322,4808,0,0,3,1
Turbo,288,10674,2105,0,0,3,1
Turbo,289,13731,2985,0,0,3,1
Turbo,290,12658,2700,0,0,3,1
Turbo,291,12071,2970,0,0,3,1
Turbo,292,17857,4573,0,0,3,1
Turbo,293,18541,5017,0,0,3,1
Turbo,294,14532,4314,0,0,3,1
Turbo,295,12884,4745,0,0,3,1
Turbo,296,15623,4548,0,0,3,1
Turbo,297,14804,3812,0,0,3,1
Turbo,298,10054,3121,0,0,3,1
Turbo,299,13780,3765,0,0,3,1
Turbo,300,15382,6539,0,0,3,1
Turbo,301,16783,3280,0,0,3,1
Turbo,302,23331,6040,0,0,3,1
Turbo,303,9014,2990,0,0,3,1
Turbo,304,18969,6458,0,0,3,1
Turbo,305,13457,5180,0,0,3,1
Turbo,306,13388,3119,0,0,3,1
Turbo,307,23582,3374,0,0,3,1
Turbo,308,16268,3800,0,0,3,1
Turbo,309,14359,4173,0,0,3,1
Turbo,310,20562,7294,0,0,3,1
Turbo,311,17553,4358,0,0,3,1
Turbo,312,14254,2866,0,0,3,1
Turbo,313,16589,1801,0,0,3,1
Turbo,314,10419,3754,0,0,3,1
Turbo,315,15946,7199,0,0,3,1
Turbo,316,20361,4585,0,0,3,1
Turbo,317,16636,5592,0,0,3,1
Turbo,318,21003,4913,0,0,3,1
Turbo,319,19667,4115,0,0,3,1
Turbo,320,8792,4983,0,0,3,1
Turbo,321,18985,2545,0,0,3,1
Turbo,322,21744,5066,0,0,3,1
Turbo,323,11750,4037,0,0,3,1
Turbo,324,19159,3853,0,0,3,1
Turbo,325,19789,6833,0,0,3,1
Turbo,326,16193,2306,0,0,3,1
Turbo,327,19338,7793,0,0,3,1
Turbo,328,19152,5576,0,0,3,1
Turbo,329,21824,6191,0,0,3,1
Turbo,330,19412,6019,0,0,3,1
Turbo,331,19790,3691,0,0,3,1
Turbo,332,23137,3311,0,0,3,1
Turbo,333,17925,4769,0,0,3,1
Turbo,334,15449,4081,0,0,3,1
Turbo,335,16205,2650,0,0,3,1
Turbo,336,17068,2707,0,0,3,1
Turbo,337,16840,3431,0,0,3,1
Turbo,338,18824,3349,0,0,3,1
Turbo,339,15558,2550,0,0,3,1
Turbo,340,21668,5256,0,0,3,1
Turbo,341,20553,3789,0,0,3,1
Turbo,342,18560,4437,0,0,3,1
Turbo,343,18060,3481,0,0,3,1
Turbo,344,18944,7037,0,0,3,1
Turbo,345,21707,5322,0,0,3,1
Turbo,346,15432,2898,0,0,3,1
Turbo,347,15414,2982,0,0,3,1
Turbo,348,17326,4204,0,0,3,1
Turbo,349,20252,4524,0,0,3,1
Turbo,350,19341,5330,0,0,3,1
Turbo,351,17077,4465,0,0,3,1
Turbo,352,16033,3287,0,0,3,1
Turbo,353,18495,3990,0,0,3,1
Turbo,354,21453,2828,0,0,3,1
Turbo,355,18086,4759,0,0,3,1
Turbo,356,23596,6829,0,0,3,1
Turbo,357,17428,3090,0,0,3,1
Turbo,358,18328,3958,0,0,3,1
Turbo,359,17002,3315,0,0,3,1
Turbo,360,27291,5523,0,0,3,1
Turbo,361,17414,3278,0,0,3,1
Turbo,362,17264,2809,0,0,3,1
Turbo,363,21474,4251,0,0,3,1
Turbo,364,22090,2900,0,0,3,1
Turbo,365,12445,2584,0,0,3,1
Turbo,366,21545,2173,0,0,3,1
Turbo,367,19024,2999,0,0,3,1
Turbo,368,29158,4608,0,0,3,1
Turbo,369,16123,2827,0,0,3,1
Turbo,370,23215,3933,0,0,3,1
Turbo,371,20314,3112,0,0,3,1
Turbo,372,19333,3825,0,0,3,1
Turbo,373,26559,4647,0,0,3,1
Turbo,374,19233,2923,0,0,3,1
Turbo,375,19038,5198,0,0,3,1
Turbo,376,17740,3058,0,0,3,1
Turbo,377,21912,6865,0,0,3,1
Turbo,378,21083,4990,0,0,3,1
Turbo,379,14848,1980,0,0,3,1
Turbo,380,17381,2853,0,0,3,1
Turbo,381,19510,3126,0,0,3,1
Turbo,382,13772,2933,0,0,3,1
Turbo,383,19602,3637,0,0,3,1
Turbo,384,22439,3817,0,0,3,1
Turbo,385,20000,5613,0,0,3,1
Turbo,386,18814,3937,0,0,3,1
Turbo,387,21594,3551,0,0,3,1
Turbo,388,17393,4038,0,0,3,1
Turbo,389,15093,2804,0,0,3,1
Turbo,390,26016,4702,0,0,3,1
Turbo,391,21247,2694,0,0,3,1
Turbo,392,18532,3781,0,0,3,1
Turbo,393,16041,2000,0,0,3,1
Turbo,394,20946,5222,0,0,3,1
Turbo,395,22099,5062,0,0,3,1
Turbo,396,16303,5119,0,0,3,1
Turbo,397,20027,4646,0,0,3,1
Turbo,398,21263,3506,0,0,3,1
Turbo,399,18291,3519,0,0,3,1
Turbo,400,18452,4391,0,0,3,1
Turbo,401,20765,4101,0,0,3,1
Turbo,402,20167,2274,0,0,3,1
Turbo,403,24823,7794,0,0,3,1
Turbo,404,24921,6358,0,0,3,1
Turbo,405,19333,4833,0,0,3,1
Turbo,406,21005,2102,0,0,3,1
Turbo,407,20768,5693,0,0,3,1
Turbo,408,20235,2390,0,0,3,1
Turbo,409,30805,3354,0,0,3,1
Turbo,410,26307,4251,0,0,3,1
Turbo,411,20536,3740,0,0,3,1
Turbo,412,23427,3629,0,0,3,1
Turbo,413,26198,3061,0,0,3,1
Turbo,414,30891,4194,0,0,3,1
Turbo,415,22591,2695,0,0,3,1
Turbo,416,17680,4839,0,0,3,1
Turbo,417,27200,5483,0,0,3,1
Turbo,418,20245,3589,0,0,3,1
Turbo,419,18989,4562,0,0,3,1
Turbo,420,22155,4657,0,0,3,1
Turbo,421,14237,2015,0,0,3,1
Turbo,422,20538,3200,0,0,3,1
Turbo,423,21112,5171,0,0,3,1
Turbo,424,21140,4097,0,0,3,1
Turbo,425,18179,1921,0,0,3,1
Turbo,426,22733,3608,0,0,3,1
Turbo,427,23469,3270,0,0,3,1
Turbo,428,19769,6045,0,0,3,1
Turbo,429,27579,6404,0,0,3,1
Turbo,430,19484,2549,0,0,3,1
Turbo,431,27310,3335,0,0,3,1
Turbo,432,32627,3237,0,0,3,1
Turbo,433,23015,3355,0,0,3,1
Turbo,434,17921,5161,0,0,3,1
Turbo,435,26752,7126,0,0,3,1
Turbo,436,26803,3716,0,0,3,1
Turbo,437,20053,3594,0,0,3,1
Turbo,438,23098,2727,0,0,3,1
Turbo,439,23663,2429,0,0,3,1
Turbo,440,22334,3779,0,0,3,1
Turbo,441,19082,2261,0,0,3,1
Turbo,442,17175,1844,0,0,3,1
Turbo,443,20002,3103,0,0,3,1
Turbo,444,17721,1668,0,0,3,1
Turbo,445,19164,3062,0,0,3,1
Turbo,446,19338,2047,0,0,3,1
Turbo,447,29602,4355,0,0,3,1
Turbo,448,28645,4933,0,0,3,1
Turbo,449,26612,3934,0,0,3,1
Turbo,450,31124,7203,0,0,3,1
Turbo,451,23367,3416,0,0,3,1
Turbo,452,24936,3263,0,0,3,1
Turbo,453,26659,4846,0,0,3,1
Turbo,454,26141,4590,0,0,3,1
Turbo,455,22189,2895,0,0,3,1
Turbo,456,19137,3351,0,0,3,1
Turbo,457,15867,3260,0,0,3,1
Turbo,458,15481,5136,0,0,3,1
Turbo,459,17569,1687,0,0,3,1
Turbo,460,28803,4655,0,0,3,1
Turbo,461,28820,2277,0,0,3,1
Turbo,462,19685,3935,0,0,3,1
Turbo,463,17973,3545,0,0,3,1
Turbo,464,23410,6430,0,0,3,1
Turbo,465,27139,5002,0,0,3,1
Turbo,466,25253,4419,0,0,3,1
Turbo,467,21084,2156,0,0,3,1
Turbo,468,20378,3054,0,0,3,1
Turbo,469,20004,2127,0,0,3,1
Turbo,470,22082,4700,0,0,3,1
Turbo,471,23997,4175,0,0,3,1
Turbo,472,16885,4447,0,0,3,1
Turbo,473,20886,2058,0,0,3,1
Turbo,474,22932,4586,0,0,3,1
Turbo,475,24301,4009,0,0,3,1
Turbo,476,17058,2667,0,0,3,1
Turbo,477,17939,4820,0,0,3,1
Turbo,478,22194,2062,0,0,3,1
Turbo,479,19254,4012,0,0,3,1
Turbo,480,19194,3206,0,0,3,1
Turbo,481,20857,3525,0,0,3,1
Turbo,482,33879,3516,0,0,3,1
Turbo,483,20764,3762,0,0,3,1
Turbo,484,21507,3462,0,0,3,1
Turbo,485,19926,2742,0,0,3,1
Turbo,486,27915,3202,0,0,3,1
Turbo,487,32262,2844,0,0,3,1
Turbo,488,20600,3384,0,0,3,1
Turbo,489,17518,4032,0,0,3,1
Turbo,490,19848,3135,0,0,3,1
Turbo,491,27918,4503,0,0,3,1
Turbo,492,24514,2459,0,0,3,1
Turbo,493,25744,4031,0,0,3,1
Turbo,494,19157,3388,0,0,3,1
Turbo,495,22092,2523,0,0,3,1
Turbo,496,21178,2320,0,0,3,1
Turbo,497,15478,2900,0,0,3,1
Turbo,498,19851,4174,0,0,3,1
Turbo,499,37262,3074,0,0,3,1
Turbo,500,21093,1815,0,0,3,1
Turbo,501,18902,2386,0,0,3,1
Turbo,502,22108,2820,0,0,3,1
Turbo,503,32468,3402,0,0,3,1
Turbo,504,27473,3893,0,0,3,1
Turbo,505,19098,3593,0,0,3,1
Turbo,506,25479,3545,0,0,3,1
Turbo,507,22513,3724,0,0,3,1
Turbo,508,22765,6646,0,0,3,1
Turbo,509,17030,2443,0,0,3,1
Turbo,510,27406,4732,0,0,3,1
Turbo,511,28922,5428,0,0,3,1
Turbo,512,22887,6324,0,0,3,1
Turbo,513,18642,2994,0,0,3,1
Turbo,514,21438,2888,0,0,3,1
Turbo,515,25940,5047,0,0,3,1
Turbo,516,23164,5329,0,0,3,1
Turbo,517,16836,4170,0,0,3,1
Turbo,518,19491,4313,0,0,3,1
Turbo,519,14582,3481,0,0,3,1
Turbo,520,18827,3885,0,0,3,1
Turbo,521,21419,2293,0,0,3,1
Turbo,522,20433,3018,0,0,3,1
Turbo,523,20705,4071,0,0,3,1
Turbo,524,23125,4460,0,0,3,1
Turbo,525,17085,2744,0,0,3,1
Turbo,526,24069,3294,0,0,3,1
Turbo,527,20265,3167,0,0,3,1
Turbo,528,24142,2297,0,0,3,1
Turbo,529,19195,3823,0,0,3,1
Turbo,530,24148,5160,0,0,3,1
Turbo,531,17456,5397,0,0,3,1
Turbo,532,27172,4861,0,0,3,1
Turbo,533,20598,4954,0,0,3,1
Turbo,534,35202,2577,0,0,3,1
Turbo,535,24199,4521,0,0,3,1
Turbo,536,24798,3872,0,0,3,1
Turbo,537,29609,6252,0,0,3,1
Turbo,538,35758,3692,0,0,3,1
Turbo,539,26081,6221,0,0,3,1
Turbo,540,22274,1962,0,0,3,1
Turbo,541,24883,3567,0,0,3,1
Turbo,542,18937,2086,0,0,3,1
Turbo,543,19536,2026,0,0,3,1
Turbo,544,15619,4090,0,0,3,1
Turbo,545,28862,4394,0,0,3,1
Turbo,546,15142,2017,0,0,3,1
Turbo,547,31500,3826,0,0,3,1
Turbo,548,23892,2439,0,0,3,1
Turbo,549,26534,3988,0,0,3,1
Turbo,550,22131,3138,0,0,3,1
Turbo,551,24085,3074,0,0,3,1
Turbo,552,27178,3489,0,0,3,1
Turbo,553,23736,4373,0,0,3,1
Turbo,554,18075,2487,0,0,3,1
Turbo,555,31295,3279,0,0,3,1
Turbo,556,23581,4251,0,0,3,1
Turbo,557,20530,2861,0,0,3,1
Turbo,558,19229,2191,0,0,3,1
Turbo,559,26327,3862,0,0,3,1
Turbo,560,24111,4024,0,0,3,1
Turbo,561,26120,2227,0,0,3,1
Turbo,562,21362,2702,0,0,3,1
Turbo,563,23559,4099,0,0,3,1
Turbo,564,28778,6553,0,0,3,1
Turbo,565,27517,6034,0,0,3,1
Turbo,566,18197,2652,0,0,3,1
Turbo,567,26829,2831,0,0,3,1
Turbo,568,37445,3652,0,0,3,1
Turbo,569,31872,4337,0,0,3,1
Turbo,570,35777,5102,0,0,3,1
Turbo,571,19606,2938,0,0,3,1
Turbo,572,18761,2236,0,0,3,1
Turbo,573,16212,3565,0,0,3,1
Turbo,574,32717,5624,0,0,3,1
Turbo,575,23931,2779,0,0,3,1
Turbo,576,27480,4166,0,0,3,1
Turbo,577,23233,2299,0,0,3,1
Turbo,578,31144,3538,0,0,3,1
Turbo,579,29826,2506,0,0,3,1
Turbo,580,23530,4362,0,0,3,1
Turbo,581,22994,1982,0,0,3,1
Turbo,582,26782,3561,0,0,3,1
Turbo,583,22307,4000,0,0,3,1
Turbo,584,32434,3815,0,0,3,1
Turbo,585,17186,1539,0,0,3,1
Turbo,586,28193,2811,0,0,3,1
Turbo,587,29341,3244,0,0,3,1
Turbo,588,22937,4171,0,0,3,1
Turbo,589,17445,3709,0,0,3,1
Turbo,590,25227,3130,0,0,3,1
Turbo,591,23254,2541,0,0,3,1
Turbo,592,32999,5572,0,0,3,1
Turbo,593,25425,4553,0,0,3,1
Turbo,594,21544,3962,0,0,3,1
Turbo,595,14507,1911,0,0,3,1
Turbo,596,30720,4591,0,0,3,1
Turbo,597,21722,3588,0,0,3,1
Turbo,598,20132,2893,0,0,3,1
Turbo,599,23898,2521,0,0,3,1
Turbo,600,26538,2730,0,0,3,1
Turbo,601,24953,2333,0,0,3,1
Turbo,602,23253,3896,0,0,3,1
Turbo,603,30554,4217,0,0,3,1
Turbo,604,19604,3123,0,0,3,1
Turbo,605,17638,6216,0,0,3,1
Turbo,606,24467,4870,0,0,3,1
Turbo,607,15290,2844,0,0,3,1
Turbo,608,26017,4717,0,0,3,1
Turbo,609,23832,3619,0,0,3,1
Turbo,610,29635,3687,0,0,3,1
Turbo,611,23574,3662,0,0,3,1
Turbo,612,28252,4007,0,0,3,1
Turbo,613,31163,4580,0,0,3,1
Turbo,614,24433,3822,0,0,3,1
Turbo,615,25956,3508,0,0,3,1
Turbo,616,17519,4971,0,0,3,1
Turbo,617,21722,5158,0,0,3,1
Turbo,618,35159,2937,0,0,3,1
Turbo,619,22703,2554,0,0,3,1
Turbo,620,29464,2591,0,0,3,1
Turbo,621,23378,4925,0,0,3,1
Turbo,622,20991,3523,0,0,3,1
Turbo,623,31015,4460,0,0,3,1
Turbo,624,25532,3468,0,0,3,1
Turbo,625,25397,4138,0,0,3,1
Turbo,626,20002,6207,0,0,3,1
Turbo,627,27299,3712,0,0,3,1
Turbo,628,29489,4304,0,0,3,1
Turbo,629,15407,2816,0,0,3,1
Turbo,630,25318,6020,0,0,3,1
Turbo,631,27330,4631,0,0,3,1
Turbo,632,30959,3917,0,0,3,1
Turbo,633,26728,3851,0,0,3,1
Turbo,634,34712,2385,0,0,3,1
Turbo,635,24276,1014,0,0,3,1
Turbo,636,24247,2899,0,0,3,1
Turbo,637,19125,3042,0,0,3,1
Turbo,638,18714,2810,0,0,3,1
Turbo,639,24693,3761,0,0,3,1
Turbo,640,30960,3029,0,0,3,1
Turbo,641,24167,1708,0,0,3,1
Turbo,642,34019,3310,0,0,3,1
Turbo,643,15758,2314,0,0,3,1
Turbo,644,17853,3099,0,0,3,1
Turbo,645,28609,3362,0,0,3,1
Turbo,646,22533,3489,0,0,3,1
Turbo,647,24858,3151,0,0,3,1
Turbo,648,36579,6472,0,0,3,1
Turbo,649,20379,5503,0,0,3,1
Turbo,650,25613,3711,0,0,3,1
Turbo,651,29945,4632,0,0,3,1
Turbo,652,25903,2273,0,0,3,1
Turbo,653,20803,4140,0,0,3,1
Turbo,654,26518,4816,0,0,3,1
Turbo,655,32092,4944,0,0,3,1
Turbo,656,27209,3105,0,0,3,1
Turbo,657,16033,2734,0,0,3,1
Turbo,658,18561,4141,0,0,3,1
Turbo,659,24982,3546,0,0,3,1
Turbo,660,31386,3040,0,0,3,1
Turbo,661,28225,3578,0,0,3,1
Turbo,662,32723,3892,0,0,3,1
Turbo,663,22075,4588,0,0,3,1
