map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den408d,0,190,176,0,0,0,0
den408d,1,157,133,0,0,0,0
den408d,2,127,107,0,0,0,0
den408d,3,162,187,0,0,0,0
den408d,4,157,160,0,0,0,0
den408d,5,176,165,0,0,0,0
den408d,6,164,181,0,0,0,0
den408d,7,140,128,0,0,0,0
den408d,8,102,101,0,0,0,0
den408d,9,151,151,0,0,0,0
den408d,10,169,194,0,0,0,0
den408d,11,206,213,0,0,0,0
den408d,12,186,177,0,0,0,0
den408d,13,172,171,0,0,0,0
den408d,14,197,198,0,0,0,0
den408d,15,186,181,0,0,0,0
den408d,16,220,223,0,0,0,0
den408d,17,222,220,0,0,0,0
den408d,18,222,226,0,0,0,0
den408d,19,244,262,0,0,0,0
den408d,20,234,238,0,0,0,0
den408d,21,272,265,0,0,0,0
den408d,22,244,248,0,0,0,0
den408d,23,236,229,0,0,0,0
den408d,24,231,239,0,0,0,0
den408d,25,282,273,0,0,0,0
den408d,26,249,275,0,0,0,0
den408d,27,243,269,0,0,0,0
den408d,28,273,263,0,0,0,0
den408d,29,213,219,0,0,0,0
den408d,30,314,285,0,0,0,0
den408d,31,325,324,0,0,0,0
den408d,32,297,280,0,0,0,0
den408d,33,311,308,0,0,0,0
den408d,34,382,345,0,0,0,0
den408d,35,331,319,0,0,0,0
den408d,36,293,310,0,0,0,0
den408d,37,317,299,0,0,0,0
den408d,38,321,311,0,0,0,0
den408d,39,291,272,0,0,0,0
den408d,40,364,359,0,0,0,0
den408d,41,365,354,0,0,0,0
den408d,42,406,398,0,0,0,0
den408d,43,400,414,0,0,0,0
den408d,44,418,402,0,0,0,0
den408d,45,403,402,0,0,0,0
den408d,46,433,413,0,0,0,0
den408d,47,336,331,0,0,0,0
den408d,48,364,352,0,0,0,0
den408d,49,364,367,0,0,0,0
den408d,50,439,439,0,0,0,0
den408d,51,430,446,0,0,0,0
den408d,52,474,432,0,0,0,0
den408d,53,443,447,0,0,0,0
den408d,54,472,420,0,0,0,0
den408d,55,447,423,0,0,0,0
den408d,56,454,426,0,0,0,0
den408d,57,467,410,0,0,0,0
den408d,58,436,408,0,0,0,0
den408d,59,433,442,0,0,0,0
den408d,60,587,437,0,0,0,0
den408d,61,583,449,0,0,0,0
den408d,62,509,451,0,0,0,0
den408d,63,535,414,0,0,0,0
den408d,64,492,418,0,0,0,0
den408d,65,458,401,0,0,0,0
den408d,66,487,406,0,0,0,0
den408d,67,536,430,0,0,0,0
den408d,68,502,391,0,0,0,0
den408d,69,541,443,0,0,0,0
den408d,70,596,439,0,0,0,0
den408d,71,588,429,0,0,0,0
den408d,72,596,442,0,0,0,0
den408d,73,605,449,0,0,0,0
den408d,74,589,446,0,0,0,0
den408d,75,568,446,0,0,0,0
den408d,76,569,423,0,0,0,0
den408d,77,564,447,0,0,0,0
den408d,78,588,442,0,0,0,0
den408d,79,592,425,0,0,0,0
den408d,80,686,453,0,0,0,0
den408d,81,679,454,0,0,0,0
den408d,82,686,443,0,0,0,0
den408d,83,608,419,0,0,0,0
den408d,84,628,378,0,0,0,0
den408d,85,597,394,0,0,0,0
den408d,86,600,395,0,0,0,0
den408d,87,629,420,0,0,0,0
den408d,88,610,431,0,0,0,0
den408d,89,644,407,0,0,0,0
den408d,90,749,447,0,0,0,0
den408d,91,663,407,0,0,0,0
den408d,92,647,399,0,0,0,0
den408d,93,610,410,0,0,0,0
den408d,94,668,413,0,0,0,0
den408d,95,667,466,0,0,0,0
den408d,96,676,447,0,0,0,0
den408d,97,636,438,0,0,0,0
den408d,98,699,424,0,0,0,0
den408d,99,635,446,0,0,0,0
den408d,100,718,443,0,0,0,0
den408d,101,715,442,0,0,0,0
den408d,102,713,428,0,0,0,0
den408d,103,686,442,0,0,0,0
den408d,104,701,471,0,0,0,0
den408d,105,710,451,0,0,0,0
den408d,106,745,469,0,0,0,0
den408d,107,730,472,0,0,0,0
den408d,108,702,437,0,0,0,0
den408d,109,710,435,0,0,0,0
den408d,110,707,426,0,0,0,0
den408d,111,726,441,0,0,0,0
den408d,112,725,407,0,0,0,0
den408d,113,723,433,0,0,0,0
den408d,114,736,419,0,0,0,0
den408d,115,739,410,0,0,0,0
den408d,116,706,398,0,0,0,0
den408d,117,706,387,0,0,0,0
den408d,118,730,400,0,0,0,0
den408d,119,715,414,0,0,0,0
den408d,120,949,592,0,0,0,0
den408d,121,854,458,0,0,0,0
den408d,122,811,461,0,0,0,0
den408d,123,739,485,0,0,0,0
den408d,124,731,445,0,0,0,0
den408d,125,741,436,0,0,0,0
den408d,126,745,440,0,0,0,0
den408d,127,759,439,0,0,0,0
den408d,128,739,422,0,0,0,0
den408d,129,728,438,0,0,0,0
den408d,130,801,445,0,0,0,0
den408d,131,775,451,0,0,0,0
den408d,132,834,470,0,0,0,0
den408d,133,770,419,0,0,0,0
den408d,134,799,449,0,0,0,0
den408d,135,766,399,0,0,0,0
den408d,136,747,409,0,0,0,0
den408d,137,725,396,0,0,0,0
den408d,138,712,390,0,0,0,0
den408d,139,711,379,0,0,0,0
