map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak512d,0,217,268,0,0,0,0
lak512d,1,169,178,0,0,0,0
lak512d,2,205,219,0,0,0,0
lak512d,3,135,205,0,0,0,0
lak512d,4,188,203,0,0,0,0
lak512d,5,121,145,0,0,0,0
lak512d,6,87,86,0,0,0,0
lak512d,7,86,83,0,0,0,0
lak512d,8,154,154,0,0,0,0
lak512d,9,127,129,0,0,0,0
lak512d,10,328,281,0,0,0,0
lak512d,11,272,238,0,0,0,0
lak512d,12,254,247,0,0,0,0
lak512d,13,217,185,0,0,0,0
lak512d,14,254,231,0,0,0,0
lak512d,15,281,315,0,0,0,0
lak512d,16,174,156,0,0,0,0
lak512d,17,210,187,0,0,0,0
lak512d,18,311,407,0,0,0,0
lak512d,19,215,206,0,0,0,0
lak512d,20,248,224,0,0,0,0
lak512d,21,362,375,0,0,0,0
lak512d,22,371,373,0,0,0,0
lak512d,23,267,256,0,0,0,0
lak512d,24,445,399,0,0,0,0
lak512d,25,294,254,0,0,0,0
lak512d,26,323,333,0,0,0,0
lak512d,27,244,238,0,0,0,0
lak512d,28,264,237,0,0,0,0
lak512d,29,376,347,0,0,0,0
lak512d,30,424,371,0,0,0,0
lak512d,31,401,391,0,0,0,0
lak512d,32,775,868,0,0,0,0
lak512d,33,339,323,0,0,0,0
lak512d,34,522,546,0,0,0,0
lak512d,35,496,592,0,0,0,0
lak512d,36,447,406,0,0,0,0
lak512d,37,438,423,0,0,0,0
lak512d,38,475,397,0,0,0,0
lak512d,39,311,307,0,0,0,0
lak512d,40,679,849,0,0,0,0
lak512d,41,512,496,0,0,0,0
lak512d,42,559,524,0,0,0,0
lak512d,43,490,433,0,0,0,0
lak512d,44,700,599,0,0,0,0
lak512d,45,555,569,0,0,0,0
lak512d,46,382,386,0,0,0,0
lak512d,47,479,508,0,0,0,0
lak512d,48,441,432,0,0,0,0
lak512d,49,470,543,0,0,0,0
lak512d,50,624,574,0,0,0,0
lak512d,51,429,418,0,0,0,0
lak512d,52,579,559,0,0,0,0
lak512d,53,480,443,0,0,0,0
lak512d,54,485,411,0,0,0,0
lak512d,55,442,402,0,0,0,0
lak512d,56,768,888,0,0,0,0
lak512d,57,619,682,0,0,0,0
lak512d,58,684,628,0,0,0,0
lak512d,59,670,725,0,0,0,0
lak512d,60,713,734,0,0,0,0
lak512d,61,596,617,0,0,0,0
lak512d,62,661,548,0,0,0,0
lak512d,63,632,732,0,0,0,0
lak512d,64,728,695,0,0,0,0
lak512d,65,679,581,0,0,0,0
lak512d,66,658,554,0,0,0,0
lak512d,67,644,525,0,0,0,0
lak512d,68,552,558,0,0,0,0
lak512d,69,593,458,0,0,0,0
lak512d,70,1193,1131,0,0,0,0
lak512d,71,739,599,0,0,0,0
lak512d,72,629,458,0,0,0,0
lak512d,73,682,528,0,0,0,0
