map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den009d,102,631,390,0,0,0,0
den009d,103,605,365,0,0,0,0
den009d,104,669,425,0,0,0,0
den009d,105,618,400,0,0,0,0
den009d,106,636,404,0,0,0,0
den009d,107,645,411,0,0,0,0
den009d,108,686,404,0,0,0,0
den009d,109,591,354,0,0,0,0
den009d,110,747,400,0,0,0,0
den009d,111,645,372,0,0,0,0
den009d,112,699,424,0,0,0,0
den009d,113,747,433,0,0,0,0
den009d,114,702,413,0,0,0,0
den009d,115,701,414,0,0,0,0
den009d,116,635,380,0,0,0,0
den009d,117,686,386,0,0,0,0
den009d,118,726,413,0,0,0,0
den009d,119,696,408,0,0,0,0
den009d,120,768,420,0,0,0,0
den009d,121,718,398,0,0,0,0
den009d,122,680,358,0,0,0,0
den009d,123,800,423,0,0,0,0
den009d,124,759,397,0,0,0,0
den009d,125,772,416,0,0,0,0
den009d,126,758,403,0,0,0,0
den009d,127,711,392,0,0,0,0
den009d,128,712,420,0,0,0,0
den009d,129,688,365,0,0,0,0
den009d,130,798,397,0,0,0,0
den009d,131,1109,672,0,0,0,0
den009d,132,827,405,0,0,0,0
den009d,133,962,438,0,0,0,0
den009d,134,816,459,0,0,0,0
den009d,135,900,403,0,0,0,0
den009d,136,816,439,0,0,0,0
den009d,137,742,386,0,0,0,0
den009d,138,874,475,0,0,0,0
den009d,139,821,406,0,0,0,0
den009d,140,948,461,0,0,0,0
den009d,141,922,399,0,0,0,0
den009d,142,911,433,0,0,0,0
den009d,143,834,390,0,0,0,0
den009d,144,863,393,0,0,0,0
den009d,145,1045,421,0,0,0,0
den009d,146,992,437,0,0,0,0
den009d,147,935,400,0,0,0,0
den009d,148,921,407,0,0,0,0
den009d,149,882,385,0,0,0,0
den009d,150,957,408,0,0,0,0
den009d,151,970,436,0,0,0,0
den009d,152,949,368,0,0,0,0
den009d,153,1003,384,0,0,0,0
den009d,154,1132,404,0,0,0,0
den009d,155,997,386,0,0,0,0
den009d,156,996,392,0,0,0,0
den009d,157,989,393,0,0,0,0
den009d,158,891,367,0,0,0,0
den009d,159,928,376,0,0,0,0
den009d,160,1125,405,0,0,0,0
den009d,161,1046,408,0,0,0,0
den009d,162,1091,397,0,0,0,0
den009d,163,1147,442,0,0,0,0
den009d,164,1037,431,0,0,0,0
den009d,165,1032,406,0,0,0,0
den009d,166,960,401,0,0,0,0
den009d,167,990,422,0,0,0,0
den009d,168,948,394,0,0,0,0
den009d,169,1032,435,0,0,0,0
den009d,170,1081,408,0,0,0,0
den009d,171,1089,415,0,0,0,0
den009d,172,1079,396,0,0,0,0
den009d,173,1040,389,0,0,0,0
den009d,174,1121,452,0,0,0,0
