map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
Medusa,122,11600,5598,0,0,3,1
Medusa,123,6702,4121,0,0,3,1
Medusa,124,10702,6032,0,0,3,1
Medusa,125,10993,6265,0,0,3,1
Medusa,126,9976,4818,0,0,3,1
Medusa,127,8140,2383,0,0,3,1
Medusa,128,10738,4625,0,0,3,1
Medusa,129,11779,5755,0,0,3,1
Medusa,130,10305,5182,0,0,3,1
Medusa,131,11746,6705,0,0,3,1
Medusa,132,12145,4568,0,0,3,1
Medusa,133,13741,5519,0,0,3,1
Medusa,134,11538,5009,0,0,3,1
Medusa,135,6771,2690,0,0,3,1
Medusa,136,6608,5793,0,0,3,1
Medusa,137,9355,4014,0,0,3,1
Medusa,138,6130,2830,0,0,3,1
Medusa,139,11080,5050,0,0,3,1
Medusa,140,12362,3941,0,0,3,1
Medusa,141,13515,5773,0,0,3,1
Medusa,142,9535,3703,0,0,3,1
Medusa,143,6271,2337,0,0,3,1
Medusa,144,9958,4073,0,0,3,1
Medusa,145,10300,2652,0,0,3,1
Medusa,146,10874,3554,0,0,3,1
Medusa,147,11362,4347,0,0,3,1
Medusa,148,13428,3766,0,0,3,1
Medusa,149,14587,7065,0,0,3,1
Medusa,150,11520,3430,0,0,3,1
Medusa,151,9886,3158,0,0,3,1
Medusa,152,10170,5422,0,0,3,1
Medusa,153,5481,2091,0,0,3,1
Medusa,154,9344,2630,0,0,3,1
Medusa,155,9195,6056,0,0,3,1
Medusa,156,11122,4450,0,0,3,1
Medusa,157,9965,4625,0,0,3,1
Medusa,158,13578,5015,0,0,3,1
Medusa,159,9940,2405,0,0,3,1
Medusa,160,9196,4066,0,0,3,1
Medusa,161,9705,4767,0,0,3,1
Medusa,162,12931,5787,0,0,3,1
Medusa,163,5433,2302,0,0,3,1
Medusa,164,14506,3710,0,0,3,1
Medusa,165,16707,2668,0,0,3,1
Medusa,166,13411,3273,0,0,3,1
Medusa,167,16969,6357,0,0,3,1
Medusa,168,11623,3014,0,0,3,1
Medusa,169,10291,6428,0,0,3,1
Medusa,170,10873,5021,0,0,3,1
Medusa,171,17063,3496,0,0,3,1
Medusa,172,6359,2026,0,0,3,1
Medusa,173,13258,3093,0,0,3,1
Medusa,174,14576,6735,0,0,3,1
Medusa,175,13020,3576,0,0,3,1
Medusa,176,12198,3881,0,0,3,1
Medusa,177,14162,4557,0,0,3,1
Medusa,178,17063,6282,0,0,3,1
Medusa,179,15378,5380,0,0,3,1
Medusa,180,18453,5623,0,0,3,1
Medusa,181,11957,3859,0,0,3,1
Medusa,182,16027,4985,0,0,3,1
Medusa,183,8618,4442,0,0,3,1
Medusa,184,16645,4439,0,0,3,1
Medusa,185,8235,2515,0,0,3,1
Medusa,186,10801,3486,0,0,3,1
Medusa,187,11334,3013,0,0,3,1
Medusa,188,14516,4560,0,0,3,1
Medusa,189,9962,4613,0,0,3,1
Medusa,190,18311,4158,0,0,3,1
Medusa,191,10074,5414,0,0,3,1
Medusa,192,16923,2575,0,0,3,1
Medusa,193,14594,4231,0,0,3,1
Medusa,194,18234,3849,0,0,3,1
Medusa,195,18598,3585,0,0,3,1
Medusa,196,16843,6756,0,0,3,1
Medusa,197,11997,5073,0,0,3,1
Medusa,198,15794,3558,0,0,3,1
Medusa,199,15097,4145,0,0,3,1
Medusa,200,16482,7049,0,0,3,1
Medusa,201,13410,2513,0,0,3,1
Medusa,202,15547,4229,0,0,3,1
Medusa,203,15797,2964,0,0,3,1
Medusa,204,14062,5444,0,0,3,1
Medusa,205,11205,5356,0,0,3,1
Medusa,206,15951,2615,0,0,3,1
Medusa,207,16718,3187,0,0,3,1
Medusa,208,9836,3577,0,0,3,1
Medusa,209,11959,2455,0,0,3,1
Medusa,210,16998,3630,0,0,3,1
Medusa,211,14694,4233,0,0,3,1
Medusa,212,18800,6161,0,0,3,1
Medusa,213,18631,4765,0,0,3,1
Medusa,214,15476,4109,0,0,3,1
Medusa,215,11890,6053,0,0,3,1
Medusa,216,13140,2926,0,0,3,1
Medusa,217,16704,1845,0,0,3,1
Medusa,218,15194,4439,0,0,3,1
Medusa,219,11821,2934,0,0,3,1
Medusa,220,18680,6897,0,0,3,1
Medusa,221,14154,3287,0,0,3,1
Medusa,222,15036,4106,0,0,3,1
Medusa,223,19634,4525,0,0,3,1
Medusa,224,16941,4149,0,0,3,1
Medusa,225,16978,5366,0,0,3,1
Medusa,226,13574,3258,0,0,3,1
Medusa,227,13984,3890,0,0,3,1
Medusa,228,19451,5365,0,0,3,1
Medusa,229,13553,4203,0,0,3,1
Medusa,230,18097,6309,0,0,3,1
Medusa,231,16014,4086,0,0,3,1
Medusa,232,15862,3949,0,0,3,1
Medusa,233,16777,5907,0,0,3,1
Medusa,234,9936,2472,0,0,3,1
Medusa,235,16606,3271,0,0,3,1
Medusa,236,14605,4552,0,0,3,1
Medusa,237,12972,2554,0,0,3,1
Medusa,238,11185,4269,0,0,3,1
Medusa,239,10994,3963,0,0,3,1
Medusa,240,21357,8609,0,0,3,1
Medusa,241,15241,3207,0,0,3,1
Medusa,242,18131,5538,0,0,3,1
Medusa,243,18774,2942,0,0,3,1
Medusa,244,20011,3949,0,0,3,1
Medusa,245,11934,5824,0,0,3,1
Medusa,246,19604,5441,0,0,3,1
Medusa,247,22570,3763,0,0,3,1
Medusa,248,17705,5016,0,0,3,1
Medusa,249,23017,5646,0,0,3,1
Medusa,250,14725,2617,0,0,3,1
Medusa,251,15676,1683,0,0,3,1
Medusa,252,13469,2567,0,0,3,1
Medusa,253,16355,5679,0,0,3,1
Medusa,254,15427,4349,0,0,3,1
Medusa,255,15689,7728,0,0,3,1
Medusa,256,14433,5078,0,0,3,1
Medusa,257,16237,5554,0,0,3,1
Medusa,258,14627,2584,0,0,3,1
Medusa,259,18936,2828,0,0,3,1
Medusa,260,20160,4621,0,0,3,1
Medusa,261,25945,4151,0,0,3,1
Medusa,262,17953,4169,0,0,3,1
Medusa,263,19335,3211,0,0,3,1
Medusa,264,16539,5731,0,0,3,1
Medusa,265,20343,3823,0,0,3,1
Medusa,266,14142,2751,0,0,3,1
Medusa,267,19404,2924,0,0,3,1
Medusa,268,26030,3321,0,0,3,1
Medusa,269,12206,2522,0,0,3,1
Medusa,270,19788,4406,0,0,3,1
Medusa,271,18997,2199,0,0,3,1
Medusa,272,19003,5137,0,0,3,1
Medusa,273,16040,2778,0,0,3,1
Medusa,274,15963,4742,0,0,3,1
Medusa,275,14888,2872,0,0,3,1
Medusa,276,20677,6109,0,0,3,1
Medusa,277,19332,5574,0,0,3,1
Medusa,278,19466,6180,0,0,3,1
Medusa,279,10274,2098,0,0,3,1
Medusa,280,17743,4939,0,0,3,1
Medusa,281,17362,5526,0,0,3,1
Medusa,282,20707,3769,0,0,3,1
Medusa,283,12847,3829,0,0,3,1
Medusa,284,17956,6147,0,0,3,1
Medusa,285,19856,2929,0,0,3,1
Medusa,286,22814,6529,0,0,3,1
Medusa,287,24804,6827,0,0,3,1
Medusa,288,25360,6155,0,0,3,1
Medusa,289,17954,3348,0,0,3,1
Medusa,290,18061,2747,0,0,3,1
Medusa,291,13083,3210,0,0,3,1
Medusa,292,16415,5258,0,0,3,1
Medusa,293,25293,6988,0,0,3,1
Medusa,294,11041,3200,0,0,3,1
Medusa,295,22752,6034,0,0,3,1
Medusa,296,21370,6231,0,0,3,1
Medusa,297,8923,2908,0,0,3,1
Medusa,298,22774,2830,0,0,3,1
Medusa,299,16999,2469,0,0,3,1
Medusa,300,14358,825,0,0,3,1
Medusa,301,20345,4599,0,0,3,1
Medusa,302,19788,5467,0,0,3,1
Medusa,303,24049,4988,0,0,3,1
Medusa,304,19784,4114,0,0,3,1
Medusa,305,21263,3432,0,0,3,1
Medusa,306,12275,4308,0,0,3,1
Medusa,307,17942,3628,0,0,3,1
Medusa,308,19844,3230,0,0,3,1
Medusa,309,16589,1995,0,0,3,1
Medusa,310,23968,6013,0,0,3,1
Medusa,311,23873,4404,0,0,3,1
Medusa,312,31451,5491,0,0,3,1
Medusa,313,23939,2933,0,0,3,1
Medusa,314,13390,2795,0,0,3,1
Medusa,315,19742,4608,0,0,3,1
Medusa,316,24851,3208,0,0,3,1
Medusa,317,19724,6428,0,0,3,1
Medusa,318,20756,4471,0,0,3,1
Medusa,319,17638,4450,0,0,3,1
Medusa,320,18804,3441,0,0,3,1
Medusa,321,19525,6065,0,0,3,1
Medusa,322,13893,7014,0,0,3,1
Medusa,323,19219,2859,0,0,3,1
Medusa,324,17045,2497,0,0,3,1
Medusa,325,19676,2731,0,0,3,1
Medusa,326,21376,5284,0,0,3,1
Medusa,327,17834,3516,0,0,3,1
Medusa,328,22815,7176,0,0,3,1
Medusa,329,14631,5502,0,0,3,1
Medusa,330,19396,3578,0,0,3,1
Medusa,331,20865,4441,0,0,3,1
Medusa,332,28285,6115,0,0,3,1
Medusa,333,20509,4167,0,0,3,1
Medusa,334,23681,2815,0,0,3,1
Medusa,335,23563,6986,0,0,3,1
Medusa,336,20754,6616,0,0,3,1
Medusa,337,13949,5345,0,0,3,1
Medusa,338,14793,2907,0,0,3,1
Medusa,339,29843,6060,0,0,3,1
Medusa,340,35103,6510,0,0,3,1
Medusa,341,23465,4187,0,0,3,1
Medusa,342,16872,3589,0,0,3,1
Medusa,343,23156,4381,0,0,3,1
Medusa,344,24708,2226,0,0,3,1
Medusa,345,18543,3519,0,0,3,1
Medusa,346,21722,6781,0,0,3,1
Medusa,347,25164,3952,0,0,3,1
Medusa,348,26886,1619,0,0,3,1
Medusa,349,17551,3572,0,0,3,1
Medusa,350,27672,3003,0,0,3,1
Medusa,351,14561,4528,0,0,3,1
Medusa,352,20753,4583,0,0,3,1
Medusa,353,24711,4140,0,0,3,1
Medusa,354,20288,4030,0,0,3,1
Medusa,355,22931,3286,0,0,3,1
Medusa,356,22632,5233,0,0,3,1
Medusa,357,21246,4062,0,0,3,1
Medusa,358,26287,5419,0,0,3,1
Medusa,359,15513,5507,0,0,3,1
Medusa,360,28208,4834,0,0,3,1
Medusa,361,21872,5564,0,0,3,1
Medusa,362,21727,4455,0,0,3,1
Medusa,363,30776,4582,0,0,3,1
Medusa,364,24863,4890,0,0,3,1
Medusa,365,29906,4098,0,0,3,1
Medusa,366,28304,3073,0,0,3,1
Medusa,367,20236,3937,0,0,3,1
Medusa,368,22604,3110,0,0,3,1
Medusa,369,14146,5066,0,0,3,1
Medusa,370,21500,5279,0,0,3,1
Medusa,371,13787,3922,0,0,3,1
Medusa,372,20245,3926,0,0,3,1
Medusa,373,16142,2002,0,0,3,1
Medusa,374,19589,4117,0,0,3,1
Medusa,375,27226,7144,0,0,3,1
Medusa,376,17786,1444,0,0,3,1
Medusa,377,25216,2638,0,0,3,1
Medusa,378,14514,3396,0,0,3,1
Medusa,379,15569,3093,0,0,3,1
Medusa,380,8330,2862,0,0,3,1
Medusa,381,21507,6290,0,0,3,1
Medusa,382,17894,3719,0,0,3,1
Medusa,383,26196,2932,0,0,3,1
Medusa,384,21654,4321,0,0,3,1
Medusa,385,10402,5855,0,0,3,1
Medusa,386,24649,5928,0,0,3,1
Medusa,387,17664,3402,0,0,3,1
Medusa,388,22994,4031,0,0,3,1
Medusa,389,15444,2055,0,0,3,1
Medusa,390,22304,3734,0,0,3,1
Medusa,391,29756,3657,0,0,3,1
Medusa,392,24131,3223,0,0,3,1
Medusa,393,27507,3910,0,0,3,1
Medusa,394,23301,2482,0,0,3,1
Medusa,395,27725,3614,0,0,3,1
Medusa,396,26413,4465,0,0,3,1
Medusa,397,15313,4846,0,0,3,1
Medusa,398,25689,6112,0,0,3,1
Medusa,399,29294,3332,0,0,3,1
Medusa,400,30432,4973,0,0,3,1
Medusa,401,30431,2124,0,0,3,1
Medusa,402,9928,3629,0,0,3,1
Medusa,403,28789,4725,0,0,3,1
Medusa,404,34039,6576,0,0,3,1
Medusa,405,23495,3739,0,0,3,1
Medusa,406,18335,6598,0,0,3,1
Medusa,407,23476,3319,0,0,3,1
Medusa,408,31294,7586,0,0,3,1
Medusa,409,21027,3069,0,0,3,1
Medusa,410,24052,5263,0,0,3,1
Medusa,411,24477,3937,0,0,3,1
Medusa,412,22354,5203,0,0,3,1
Medusa,413,29636,4031,0,0,3,1
Medusa,414,25782,3806,0,0,3,1
Medusa,415,29981,4652,0,0,3,1
Medusa,416,28259,3471,0,0,3,1
Medusa,417,18398,2293,0,0,3,1
Medusa,418,15855,5937,0,0,3,1
Medusa,419,21585,5665,0,0,3,1
Medusa,420,14006,2368,0,0,3,1
Medusa,421,27882,4911,0,0,3,1
Medusa,422,30146,5128,0,0,3,1
Medusa,423,31461,3813,0,0,3,1
Medusa,424,22154,7943,0,0,3,1
Medusa,425,18674,4283,0,0,3,1
Medusa,426,23090,3500,0,0,3,1
Medusa,427,19564,3455,0,0,3,1
Medusa,428,19324,1973,0,0,3,1
Medusa,429,28545,1536,0,0,3,1
Medusa,430,14083,3481,0,0,3,1
Medusa,431,24696,2351,0,0,3,1
Medusa,432,22970,4115,0,0,3,1
Medusa,433,28591,3353,0,0,3,1
Medusa,434,25670,3071,0,0,3,1
Medusa,435,31108,5570,0,0,3,1
Medusa,436,23693,2783,0,0,3,1
Medusa,437,38148,6534,0,0,3,1
Medusa,438,19694,5930,0,0,3,1
Medusa,439,24407,3961,0,0,3,1
Medusa,440,15259,2678,0,0,3,1
Medusa,441,23553,2658,0,0,3,1
Medusa,442,19781,5063,0,0,3,1
Medusa,443,27127,4663,0,0,3,1
Medusa,444,13946,5486,0,0,3,1
Medusa,445,24193,4570,0,0,3,1
Medusa,446,25928,7043,0,0,3,1
Medusa,447,21308,1953,0,0,3,1
Medusa,448,25486,3922,0,0,3,1
Medusa,449,24665,2103,0,0,3,1
Medusa,450,12874,4435,0,0,3,1
Medusa,451,25519,5648,0,0,3,1
Medusa,452,32505,2490,0,0,3,1
Medusa,453,23005,5521,0,0,3,1
Medusa,454,21251,4663,0,0,3,1
Medusa,455,25856,3815,0,0,3,1
Medusa,456,24957,3570,0,0,3,1
Medusa,457,16315,1884,0,0,3,1
Medusa,458,33287,5231,0,0,3,1
Medusa,459,19668,2931,0,0,3,1
Medusa,460,29622,5544,0,0,3,1
Medusa,461,30972,4278,0,0,3,1
Medusa,462,27971,4300,0,0,3,1
Medusa,463,21892,8451,0,0,3,1
Medusa,464,27055,3940,0,0,3,1
Medusa,465,30433,3960,0,0,3,1
Medusa,466,21166,3478,0,0,3,1
Medusa,467,27334,3488,0,0,3,1
Medusa,468,22264,3943,0,0,3,1
Medusa,469,21751,2146,0,0,3,1
Medusa,470,15511,5647,0,0,3,1
Medusa,471,19532,7220,0,0,3,1
Medusa,472,28958,5250,0,0,3,1
Medusa,473,23641,4909,0,0,3,1
Medusa,474,18358,1666,0,0,3,1
Medusa,475,28339,2386,0,0,3,1
Medusa,476,20806,3083,0,0,3,1
Medusa,477,29303,4097,0,0,3,1
Medusa,478,14732,3580,0,0,3,1
Medusa,479,25575,5498,0,0,3,1
Medusa,480,35497,5101,0,0,3,1
Medusa,481,26521,3247,0,0,3,1
Medusa,482,34606,3056,0,0,3,1
Medusa,483,28487,3950,0,0,3,1
Medusa,484,11850,1794,0,0,3,1
Medusa,485,33362,4061,0,0,3,1
Medusa,486,17172,1734,0,0,3,1
Medusa,487,32026,5952,0,0,3,1
Medusa,488,16139,3838,0,0,3,1
Medusa,489,28164,3144,0,0,3,1
Medusa,490,34569,3949,0,0,3,1
Medusa,491,30394,4756,0,0,3,1
Medusa,492,26446,4292,0,0,3,1
Medusa,493,29215,3617,0,0,3,1
Medusa,494,27823,2671,0,0,3,1
Medusa,495,27714,6354,0,0,3,1
Medusa,496,14202,2323,0,0,3,1
Medusa,497,14377,2224,0,0,3,1
Medusa,498,24386,4604,0,0,3,1
Medusa,499,19367,5441,0,0,3,1
Medusa,500,28809,2467,0,0,3,1
Medusa,501,33653,6778,0,0,3,1
Medusa,502,25701,2043,0,0,3,1
Medusa,503,20737,2690,0,0,3,1
Medusa,504,26068,5323,0,0,3,1
Medusa,505,24216,4951,0,0,3,1
Medusa,506,22779,4395,0,0,3,1
Medusa,507,37168,2517,0,0,3,1
Medusa,508,24799,3160,0,0,3,1
Medusa,509,39530,6648,0,0,3,1
Medusa,510,29420,1963,0,0,3,1
Medusa,511,15279,2223,0,0,3,1
Medusa,512,38754,4507,0,0,3,1
Medusa,513,31949,4130,0,0,3,1
Medusa,514,17105,2815,0,0,3,1
Medusa,515,25605,5142,0,0,3,1
Medusa,516,34046,3095,0,0,3,1
Medusa,517,39517,2272,0,0,3,1
Medusa,518,30309,4053,0,0,3,1
Medusa,519,34893,2942,0,0,3,1
Medusa,520,30273,7753,0,0,3,1
Medusa,521,28028,2824,0,0,3,1
Medusa,522,19174,3748,0,0,3,1
Medusa,523,28431,5236,0,0,3,1
Medusa,524,21919,2395,0,0,3,1
Medusa,525,32204,3558,0,0,3,1
Medusa,526,28086,4617,0,0,3,1
Medusa,527,29650,3277,0,0,3,1
Medusa,528,32562,4989,0,0,3,1
Medusa,529,35075,5552,0,0,3,1
Medusa,530,38939,5181,0,0,3,1
Medusa,531,28415,3249,0,0,3,1
Medusa,532,40128,5484,0,0,3,1
Medusa,533,37478,3848,0,0,3,1
Medusa,534,34488,4639,0,0,3,1
Medusa,535,26288,5486,0,0,3,1
Medusa,536,34511,4011,0,0,3,1
Medusa,537,29298,3748,0,0,3,1
Medusa,538,24511,5440,0,0,3,1
Medusa,539,30745,4994,0,0,3,1
Medusa,540,19741,3096,0,0,3,1
Medusa,541,40278,5990,0,0,3,1
Medusa,542,23239,3387,0,0,3,1
Medusa,543,32888,6957,0,0,3,1
Medusa,544,24250,3377,0,0,3,1
Medusa,545,22977,2961,0,0,3,1
Medusa,546,27505,4085,0,0,3,1
Medusa,547,37247,4620,0,0,3,1
Medusa,548,22935,3036,0,0,3,1
Medusa,549,23056,3670,0,0,3,1
Medusa,550,20219,3308,0,0,3,1
Medusa,551,25469,2757,0,0,3,1
Medusa,552,33972,4007,0,0,3,1
Medusa,553,26466,2443,0,0,3,1
Medusa,554,28778,5427,0,0,3,1
Medusa,555,32351,3997,0,0,3,1
Medusa,556,29465,5796,0,0,3,1
Medusa,557,28350,2911,0,0,3,1
Medusa,558,31153,4189,0,0,3,1
Medusa,559,29828,4348,0,0,3,1
Medusa,560,41335,4360,0,0,3,1
Medusa,561,27193,2845,0,0,3,1
Medusa,562,33849,4011,0,0,3,1
Medusa,563,19918,2700,0,0,3,1
Medusa,564,35629,3825,0,0,3,1
Medusa,565,27983,3937,0,0,3,1
Medusa,566,24218,3486,0,0,3,1
Medusa,567,33051,4700,0,0,3,1
Medusa,568,26832,4187,0,0,3,1
Medusa,569,25588,2425,0,0,3,1
Medusa,570,34607,4360,0,0,3,1
Medusa,571,32977,3108,0,0,3,1
Medusa,572,25516,4659,0,0,3,1
Medusa,573,29489,4279,0,0,3,1
Medusa,574,28214,2641,0,0,3,1
Medusa,575,27260,3342,0,0,3,1
Medusa,576,25903,3273,0,0,3,1
Medusa,577,25539,1664,0,0,3,1
Medusa,578,29768,6644,0,0,3,1
Medusa,579,33075,3574,0,0,3,1
Medusa,580,26653,3157,0,0,3,1
Medusa,581,29448,4414,0,0,3,1
Medusa,582,29909,3051,0,0,3,1
Medusa,583,29833,3058,0,0,3,1
Medusa,584,20195,1916,0,0,3,1
Medusa,585,32687,4399,0,0,3,1
Medusa,586,27355,4616,0,0,3,1
Medusa,587,32458,3115,0,0,3,1
Medusa,588,39909,2724,0,0,3,1
Medusa,589,26451,4107,0,0,3,1
Medusa,590,37025,4189,0,0,3,1
Medusa,591,35684,4511,0,0,3,1
Medusa,592,39580,2306,0,0,3,1
Medusa,593,29675,7019,0,0,3,1
Medusa,594,30701,5211,0,0,3,1
Medusa,595,27432,2731,0,0,3,1
Medusa,596,47736,2872,0,0,3,1
Medusa,597,37990,1943,0,0,3,1
Medusa,598,34838,4847,0,0,3,1
Medusa,599,38201,5627,0,0,3,1
Medusa,600,37041,4206,0,0,3,1
Medusa,601,31242,3266,0,0,3,1
Medusa,602,31692,2737,0,0,3,1
Medusa,603,35734,4772,0,0,3,1
Medusa,604,33371,3707,0,0,3,1
Medusa,605,37913,5600,0,0,3,1
Medusa,606,31569,2985,0,0,3,1
Medusa,607,34832,5336,0,0,3,1
Medusa,608,30246,4554,0,0,3,1
Medusa,609,37851,3643,0,0,3,1
Medusa,610,40934,2363,0,0,3,1
Medusa,611,28327,2591,0,0,3,1
Medusa,612,34371,5648,0,0,3,1
Medusa,613,36448,2835,0,0,3,1
Medusa,614,22054,4120,0,0,3,1
Medusa,615,23692,3175,0,0,3,1
Medusa,616,32607,3602,0,0,3,1
Medusa,617,38032,4618,0,0,3,1
Medusa,618,36430,6032,0,0,3,1
Medusa,619,45329,3439,0,0,3,1
Medusa,620,28817,5231,0,0,3,1
Medusa,621,28752,2281,0,0,3,1
Medusa,622,27364,4051,0,0,3,1
Medusa,623,36527,4806,0,0,3,1
Medusa,624,39683,4049,0,0,3,1
Medusa,625,32987,5163,0,0,3,1
Medusa,626,37893,2087,0,0,3,1
Medusa,627,38397,3981,0,0,3,1
Medusa,628,32958,2308,0,0,3,1
Medusa,629,41161,3124,0,0,3,1
Medusa,630,50423,3270,0,0,3,1
Medusa,631,28144,2970,0,0,3,1
Medusa,632,38299,5611,0,0,3,1
Medusa,633,29965,6903,0,0,3,1
Medusa,634,32124,5450,0,0,3,1
Medusa,635,23562,1877,0,0,3,1
Medusa,636,25217,2758,0,0,3,1
Medusa,637,23016,4121,0,0,3,1
Medusa,638,26976,2456,0,0,3,1
Medusa,639,36720,2213,0,0,3,1
Medusa,640,34254,4181,0,0,3,1
Medusa,641,34369,5317,0,0,3,1
Medusa,642,31526,5483,0,0,3,1
Medusa,643,28223,5179,0,0,3,1
Medusa,644,34094,1670,0,0,3,1
Medusa,645,22460,6273,0,0,3,1
Medusa,646,40331,2706,0,0,3,1
Medusa,647,30059,3865,0,0,3,1
Medusa,648,35312,4441,0,0,3,1
Medusa,649,33216,2881,0,0,3,1
Medusa,650,34693,4712,0,0,3,1
Medusa,651,34359,2075,0,0,3,1
Medusa,652,25109,3329,0,0,3,1
Medusa,653,30742,2496,0,0,3,1
Medusa,654,39586,3495,0,0,3,1
Medusa,655,36936,5102,0,0,3,1
Medusa,656,15339,1985,0,0,3,1
Medusa,657,30550,3588,0,0,3,1
Medusa,658,24820,2736,0,0,3,1
Medusa,659,32177,3310,0,0,3,1
Medusa,660,32516,6700,0,0,3,1
Medusa,661,47805,4032,0,0,3,1
Medusa,662,19496,3487,0,0,3,1
Medusa,663,31465,5844,0,0,3,1
