map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz704d,0,145,152,0,0,3,1
orz704d,1,76,78,0,0,3,1
orz704d,2,161,136,0,0,3,1
orz704d,3,198,175,0,0,3,1
orz704d,4,201,182,0,0,3,1
orz704d,5,150,147,0,0,3,1
orz704d,6,148,140,0,0,3,1
orz704d,7,152,138,0,0,3,1
orz704d,8,186,162,0,0,3,1
orz704d,9,134,125,0,0,3,1
orz704d,10,225,221,0,0,3,1
orz704d,11,219,209,0,0,3,1
orz704d,12,243,270,0,0,3,1
orz704d,13,278,232,0,0,3,1
orz704d,14,227,216,0,0,3,1
orz704d,15,214,212,0,0,3,1
orz704d,16,204,215,0,0,3,1
orz704d,17,224,212,0,0,3,1
orz704d,18,312,269,0,0,3,1
orz704d,19,266,243,0,0,3,1
orz704d,20,307,284,0,0,3,1
orz704d,21,346,338,0,0,3,1
orz704d,22,318,314,0,0,3,1
orz704d,23,359,316,0,0,3,1
orz704d,24,336,330,0,0,3,1
orz704d,25,288,282,0,0,3,1
orz704d,26,282,270,0,0,3,1
orz704d,27,310,308,0,0,3,1
orz704d,28,305,304,0,0,3,1
orz704d,29,320,317,0,0,3,1
orz704d,30,331,339,0,0,3,1
orz704d,31,354,358,0,0,3,1
orz704d,32,357,367,0,0,3,1
orz704d,33,364,365,0,0,3,1
orz704d,34,362,367,0,0,3,1
orz704d,35,412,394,0,0,3,1
orz704d,36,389,398,0,0,3,1
orz704d,37,350,337,0,0,3,1
orz704d,38,341,347,0,0,3,1
orz704d,39,391,396,0,0,3,1
orz704d,40,386,396,0,0,3,1
orz704d,41,409,411,0,0,3,1
orz704d,42,398,399,0,0,3,1
orz704d,43,443,458,0,0,3,1
orz704d,44,398,404,0,0,3,1
orz704d,45,419,434,0,0,3,1
orz704d,46,416,434,0,0,3,1
orz704d,47,448,452,0,0,3,1
orz704d,48,537,532,0,0,3,1
orz704d,49,523,511,0,0,3,1
orz704d,50,587,494,0,0,3,1
orz704d,51,540,479,0,0,3,1
orz704d,52,498,503,0,0,3,1
orz704d,53,461,479,0,0,3,1
orz704d,54,516,500,0,0,3,1
orz704d,55,563,494,0,0,3,1
orz704d,56,512,518,0,0,3,1
orz704d,57,516,525,0,0,3,1
orz704d,58,604,489,0,0,3,1
orz704d,59,519,485,0,0,3,1
orz704d,60,638,502,0,0,3,1
orz704d,61,629,493,0,0,3,1
orz704d,62,610,478,0,0,3,1
orz704d,63,638,479,0,0,3,1
orz704d,64,596,553,0,0,3,1
orz704d,65,568,513,0,0,3,1
orz704d,66,573,498,0,0,3,1
orz704d,67,601,496,0,0,3,1
orz704d,68,608,498,0,0,3,1
orz704d,69,684,618,0,0,3,1
orz704d,70,651,485,0,0,3,1
orz704d,71,699,478,0,0,3,1
orz704d,72,730,484,0,0,3,1
orz704d,73,741,471,0,0,3,1
orz704d,74,655,498,0,0,3,1
orz704d,75,716,479,0,0,3,1
orz704d,76,715,480,0,0,3,1
orz704d,77,719,494,0,0,3,1
orz704d,78,689,497,0,0,3,1
orz704d,79,761,479,0,0,3,1
orz704d,80,787,479,0,0,3,1
orz704d,81,761,488,0,0,3,1
orz704d,82,888,515,0,0,3,1
orz704d,83,724,478,0,0,3,1
orz704d,84,790,479,0,0,3,1
orz704d,85,755,478,0,0,3,1
orz704d,86,726,486,0,0,3,1
orz704d,87,862,478,0,0,3,1
orz704d,88,885,503,0,0,3,1
orz704d,89,728,489,0,0,3,1
orz704d,90,886,476,0,0,3,1
orz704d,91,965,522,0,0,3,1
orz704d,92,870,490,0,0,3,1
orz704d,93,923,541,0,0,3,1
orz704d,94,924,516,0,0,3,1
orz704d,95,976,557,0,0,3,1
orz704d,96,931,544,0,0,3,1
orz704d,97,828,484,0,0,3,1
orz704d,98,860,480,0,0,3,1
orz704d,99,955,538,0,0,3,1
orz704d,100,1005,529,0,0,3,1
orz704d,101,920,508,0,0,3,1
orz704d,102,1016,486,0,0,3,1
orz704d,103,882,476,0,0,3,1
orz704d,104,917,474,0,0,3,1
orz704d,105,924,505,0,0,3,1
orz704d,106,1020,500,0,0,3,1
orz704d,107,906,484,0,0,3,1
orz704d,108,958,485,0,0,3,1
orz704d,109,969,518,0,0,3,1
orz704d,110,1043,478,0,0,3,1
orz704d,111,976,480,0,0,3,1
orz704d,112,1018,487,0,0,3,1
orz704d,113,1002,475,0,0,3,1
orz704d,114,1154,520,0,0,3,1
orz704d,115,1028,488,0,0,3,1
orz704d,116,1010,482,0,0,3,1
orz704d,117,1050,502,0,0,3,1
orz704d,118,969,480,0,0,3,1
orz704d,119,1019,517,0,0,3,1
orz704d,120,1153,518,0,0,3,1
orz704d,121,1045,485,0,0,3,1
orz704d,122,1102,470,0,0,3,1
orz704d,123,1079,465,0,0,3,1
orz704d,124,1056,499,0,0,3,1
orz704d,125,1085,487,0,0,3,1
orz704d,126,1127,484,0,0,3,1
orz704d,127,1062,498,0,0,3,1
orz704d,128,1063,477,0,0,3,1
orz704d,129,1044,474,0,0,3,1
orz704d,130,1147,503,0,0,3,1
orz704d,131,1159,485,0,0,3,1
orz704d,132,1166,459,0,0,3,1
orz704d,133,1128,466,0,0,3,1
orz704d,134,1233,470,0,0,3,1
orz704d,135,1167,464,0,0,3,1
orz704d,136,1158,478,0,0,3,1
orz704d,137,1122,464,0,0,3,1
orz704d,138,1126,479,0,0,3,1
orz704d,139,1192,482,0,0,3,1
orz704d,140,1248,480,0,0,3,1
orz704d,141,1266,474,0,0,3,1
orz704d,142,1243,471,0,0,3,1
orz704d,143,1214,476,0,0,3,1
orz704d,144,1306,465,0,0,3,1
orz704d,145,1288,475,0,0,3,1
orz704d,146,1242,482,0,0,3,1
orz704d,147,1248,477,0,0,3,1
orz704d,148,1332,478,0,0,3,1
orz704d,149,1246,475,0,0,3,1
orz704d,150,1422,462,0,0,3,1
orz704d,151,1437,468,0,0,3,1
orz704d,152,1385,479,0,0,3,1
orz704d,153,1482,481,0,0,3,1
orz704d,154,1420,481,0,0,3,1
orz704d,155,1319,475,0,0,3,1
orz704d,156,1403,474,0,0,3,1
orz704d,157,1317,461,0,0,3,1
orz704d,158,1518,477,0,0,3,1
orz704d,159,1527,479,0,0,3,1
orz704d,160,1502,466,0,0,3,1
orz704d,161,1605,472,0,0,3,1
orz704d,162,1532,476,0,0,3,1
orz704d,163,1542,483,0,0,3,1
orz704d,164,1637,458,0,0,3,1
orz704d,165,1456,482,0,0,3,1
orz704d,166,1542,480,0,0,3,1
orz704d,167,1522,477,0,0,3,1
orz704d,168,1486,466,0,0,3,1
orz704d,169,1674,465,0,0,3,1
orz704d,170,1643,467,0,0,3,1
orz704d,171,1672,479,0,0,3,1
orz704d,172,1886,479,0,0,3,1
orz704d,173,1656,479,0,0,3,1
orz704d,174,1833,470,0,0,3,1
orz704d,175,1842,482,0,0,3,1
orz704d,176,1686,488,0,0,3,1
orz704d,177,1574,478,0,0,3,1
orz704d,178,1827,465,0,0,3,1
orz704d,179,1749,477,0,0,3,1
orz704d,180,1808,462,0,0,3,1
orz704d,181,1810,467,0,0,3,1
orz704d,182,1841,466,0,0,3,1
orz704d,183,1840,465,0,0,3,1
orz704d,184,1870,481,0,0,3,1
orz704d,185,1820,486,0,0,3,1
orz704d,186,2155,478,0,0,3,1
orz704d,187,1836,484,0,0,3,1
orz704d,188,1765,481,0,0,3,1
orz704d,189,1799,482,0,0,3,1
orz704d,190,1864,473,0,0,3,1
orz704d,191,1946,477,0,0,3,1
orz704d,192,1810,477,0,0,3,1
orz704d,193,1728,473,0,0,3,1
orz704d,194,1832,462,0,0,3,1
orz704d,195,1981,485,0,0,3,1
orz704d,196,1818,482,0,0,3,1
orz704d,197,1703,475,0,0,3,1
orz704d,198,1865,476,0,0,3,1
orz704d,199,1797,476,0,0,3,1
