map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den020d,0,140,184,0,0,0,1
den020d,1,247,251,0,0,0,1
den020d,2,198,191,0,0,0,1
den020d,3,201,211,0,0,0,1
den020d,4,142,137,0,0,0,1
den020d,5,230,204,0,0,0,1
den020d,6,205,201,0,0,0,1
den020d,7,116,121,0,0,0,1
den020d,8,337,294,0,0,0,1
den020d,9,256,232,0,0,0,1
den020d,10,359,367,0,0,0,1
den020d,11,345,291,0,0,0,1
den020d,12,353,336,0,0,0,1
den020d,13,234,214,0,0,0,1
den020d,14,323,322,0,0,0,1
den020d,15,277,233,0,0,0,1
den020d,16,246,208,0,0,0,1
den020d,17,335,312,0,0,0,1
den020d,18,319,281,0,0,0,1
den020d,19,357,340,0,0,0,1
den020d,20,419,369,0,0,0,1
den020d,21,507,459,0,0,0,1
den020d,22,353,347,0,0,0,1
den020d,23,461,441,0,0,0,1
den020d,24,322,297,0,0,0,1
den020d,25,382,359,0,0,0,1
den020d,26,513,435,0,0,0,1
den020d,27,646,608,0,0,0,1
den020d,28,443,469,0,0,0,1
den020d,29,399,418,0,0,0,1
den020d,30,526,473,0,0,0,1
den020d,31,556,490,0,0,0,1
den020d,32,405,423,0,0,0,1
den020d,33,407,393,0,0,0,1
den020d,34,454,372,0,0,0,1
den020d,35,587,477,0,0,0,1
den020d,36,501,449,0,0,0,1
den020d,37,421,398,0,0,0,1
den020d,38,429,412,0,0,0,1
den020d,39,497,486,0,0,0,1
den020d,40,522,478,0,0,0,1
den020d,41,636,551,0,0,0,1
den020d,42,434,442,0,0,0,1
den020d,43,608,594,0,0,0,1
den020d,44,506,478,0,0,0,1
den020d,45,614,578,0,0,0,1
den020d,46,667,597,0,0,0,1
den020d,47,611,615,0,0,0,1
den020d,48,614,524,0,0,0,1
den020d,49,408,410,0,0,0,1
den020d,50,468,457,0,0,0,1
den020d,51,653,562,0,0,0,1
den020d,52,623,637,0,0,0,1
den020d,53,458,456,0,0,0,1
den020d,54,584,481,0,0,0,1
den020d,55,650,625,0,0,0,1
den020d,56,592,554,0,0,0,1
den020d,57,677,637,0,0,0,1
den020d,58,621,544,0,0,0,1
den020d,59,507,524,0,0,0,1
den020d,60,638,465,0,0,0,1
den020d,61,503,440,0,0,0,1
den020d,62,421,469,0,0,0,1
den020d,63,486,462,0,0,0,1
den020d,64,525,412,0,0,0,1
den020d,65,645,437,0,0,0,1
den020d,66,635,415,0,0,0,1
den020d,67,549,443,0,0,0,1
den020d,68,477,452,0,0,0,1
den020d,69,515,408,0,0,0,1
den020d,70,700,398,0,0,0,1
den020d,71,646,392,0,0,0,1
den020d,72,637,366,0,0,0,1
den020d,73,579,355,0,0,0,1
den020d,74,539,421,0,0,0,1
den020d,75,634,438,0,0,0,1
den020d,76,621,434,0,0,0,1
den020d,77,645,415,0,0,0,1
den020d,78,579,415,0,0,0,1
den020d,79,638,424,0,0,0,1
den020d,80,632,414,0,0,0,1
den020d,81,601,409,0,0,0,1
den020d,82,667,418,0,0,0,1
den020d,83,676,423,0,0,0,1
den020d,84,626,415,0,0,0,1
den020d,85,593,405,0,0,0,1
den020d,86,643,472,0,0,0,1
den020d,87,554,391,0,0,0,1
den020d,88,592,385,0,0,0,1
den020d,89,1224,526,0,0,0,1
den020d,90,721,388,0,0,0,1
den020d,91,716,387,0,0,0,1
den020d,92,723,384,0,0,0,1
den020d,93,780,427,0,0,0,1
den020d,94,633,399,0,0,0,1
den020d,95,663,393,0,0,0,1
den020d,96,620,370,0,0,0,1
den020d,97,627,390,0,0,0,1
den020d,98,717,393,0,0,0,1
den020d,99,674,381,0,0,0,1
den020d,100,705,394,0,0,0,1
