map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
arena2,73,1298,1154,0,0,0,1
arena2,74,1605,1547,0,0,0,1
arena2,75,1601,1089,0,0,0,1
arena2,76,1591,1288,0,0,0,1
arena2,77,1464,1120,0,0,0,1
arena2,78,1903,1097,0,0,0,1
arena2,79,1991,1135,0,0,0,1
arena2,80,1696,1134,0,0,0,1
arena2,81,1799,1149,0,0,0,1
arena2,82,1965,1234,0,0,0,1
arena2,83,1579,1211,0,0,0,1
arena2,84,1536,1026,0,0,0,1
arena2,85,1630,1261,0,0,0,1
arena2,86,2610,1444,0,0,0,1
arena2,87,1588,1236,0,0,0,1
arena2,88,2496,1312,0,0,0,1
arena2,89,1678,1039,0,0,0,1
arena2,90,3298,1525,0,0,0,1
arena2,91,1978,1360,0,0,0,1
arena2,92,1815,1221,0,0,0,1
arena2,93,1628,1079,0,0,0,1
arena2,94,2260,1391,0,0,0,1
arena2,95,2387,1644,0,0,0,1
arena2,96,1988,1545,0,0,0,1
arena2,97,2857,1268,0,0,0,1
arena2,98,1979,978,0,0,0,1
arena2,99,2450,1068,0,0,0,1
arena2,100,1469,778,0,0,0,1
arena2,101,2269,1403,0,0,0,1
arena2,102,2355,971,0,0,0,1
arena2,103,3233,1364,0,0,0,1
arena2,104,2462,1438,0,0,0,1
arena2,105,2025,1177,0,0,0,1
arena2,106,2438,1070,0,0,0,1
arena2,107,2612,1207,0,0,0,1
arena2,108,2947,1232,0,0,0,1
arena2,109,3011,1640,0,0,0,1
arena2,110,3818,1286,0,0,0,1
arena2,111,2650,1185,0,0,0,1
arena2,112,3098,1931,0,0,0,1
arena2,113,2374,1288,0,0,0,1
arena2,114,2933,1606,0,0,0,1
arena2,115,3725,1302,0,0,0,1
arena2,116,2224,959,0,0,0,1
arena2,117,2496,903,0,0,0,1
arena2,118,2706,1432,0,0,0,1
arena2,119,2180,1377,0,0,0,1
arena2,120,1658,624,0,0,0,1
arena2,121,977,590,0,0,0,1
arena2,122,2896,1240,0,0,0,1
arena2,123,3001,1285,0,0,0,1
arena2,124,2100,1093,0,0,0,1
arena2,125,4207,1532,0,0,0,1
arena2,126,1988,702,0,0,0,1
arena2,127,1102,372,0,0,0,1
arena2,128,2793,1573,0,0,0,1
arena2,129,3037,1232,0,0,0,1
arena2,130,1728,460,0,0,0,1
arena2,131,2843,1077,0,0,0,1
arena2,132,2721,1315,0,0,0,1
arena2,133,2372,1296,0,0,0,1
arena2,134,3989,1470,0,0,0,1
arena2,135,2258,978,0,0,0,1
arena2,136,2342,978,0,0,0,1
arena2,137,3377,1744,0,0,0,1
arena2,138,4036,1034,0,0,0,1
arena2,139,3066,984,0,0,0,1
arena2,140,1951,506,0,0,0,1
arena2,141,1359,378,0,0,0,1
arena2,142,4358,1623,0,0,0,1
arena2,143,2787,1007,0,0,0,1
arena2,144,4325,1478,0,0,0,1
arena2,145,3559,997,0,0,0,1
arena2,146,4188,580,0,0,0,1
arena2,147,4231,1494,0,0,0,1
arena2,148,2485,1216,0,0,0,1
arena2,149,2793,1265,0,0,0,1
arena2,150,3648,1368,0,0,0,1
arena2,151,2489,867,0,0,0,1
arena2,152,3000,839,0,0,0,1
arena2,153,3023,1180,0,0,0,1
arena2,154,2054,722,0,0,0,1
arena2,155,3641,992,0,0,0,1
arena2,156,3831,1529,0,0,0,1
arena2,157,3853,1261,0,0,0,1
arena2,158,3138,1435,0,0,0,1
arena2,159,3940,845,0,0,0,1
arena2,160,6152,1357,0,0,0,1
arena2,161,3244,1719,0,0,0,1
arena2,162,2420,1143,0,0,0,1
arena2,163,3772,1241,0,0,0,1
arena2,164,2165,782,0,0,0,1
arena2,165,3408,1824,0,0,0,1
arena2,166,6093,1617,0,0,0,1
arena2,167,2757,1517,0,0,0,1
arena2,168,2530,783,0,0,0,1
arena2,169,2154,738,0,0,0,1
arena2,170,3472,577,0,0,0,1
arena2,171,5736,1309,0,0,0,1
arena2,172,4281,950,0,0,0,1
arena2,173,4475,1077,0,0,0,1
arena2,174,3237,1116,0,0,0,1
arena2,175,2621,601,0,0,0,1
arena2,176,4102,907,0,0,0,1
arena2,177,4742,827,0,0,0,1
arena2,178,2577,683,0,0,0,1
arena2,179,3443,764,0,0,0,1
arena2,180,2810,527,0,0,0,1
arena2,181,4097,1067,0,0,0,1
arena2,182,2941,769,0,0,0,1
arena2,183,2663,781,0,0,0,1
arena2,184,4612,1624,0,0,0,1
arena2,185,4157,993,0,0,0,1
arena2,186,3137,1164,0,0,0,1
arena2,187,3523,1474,0,0,0,1
arena2,188,3184,658,0,0,0,1
arena2,189,3119,1040,0,0,0,1
arena2,190,2867,482,0,0,0,1
arena2,191,2877,863,0,0,0,1
arena2,192,3322,751,0,0,0,1
arena2,193,3406,796,0,0,0,1
arena2,194,3803,897,0,0,0,1
arena2,195,3699,1057,0,0,0,1
arena2,196,3892,707,0,0,0,1
arena2,197,4164,748,0,0,0,1
arena2,198,4183,863,0,0,0,1
arena2,199,3484,1033,0,0,0,1
arena2,200,3587,542,0,0,0,1
arena2,201,2696,480,0,0,0,1
arena2,202,4925,863,0,0,0,1
arena2,203,3789,1083,0,0,0,1
arena2,204,3255,776,0,0,0,1
arena2,205,3081,812,0,0,0,1
arena2,206,3140,642,0,0,0,1
arena2,207,2437,808,0,0,0,1
arena2,208,5732,1353,0,0,0,1
arena2,209,4943,1845,0,0,0,1
arena2,210,7537,1670,0,0,0,1
arena2,211,4181,1218,0,0,0,1
arena2,212,4591,722,0,0,0,1
arena2,213,5008,804,0,0,0,1
arena2,214,4123,701,0,0,0,1
arena2,215,4709,622,0,0,0,1
arena2,216,3658,1263,0,0,0,1
arena2,217,4639,769,0,0,0,1
arena2,218,4798,1609,0,0,0,1
arena2,219,3422,868,0,0,0,1
arena2,220,3098,501,0,0,0,1
arena2,221,3696,462,0,0,0,1
arena2,222,4256,1318,0,0,0,1
arena2,223,3610,654,0,0,0,1
arena2,224,4177,939,0,0,0,1
arena2,225,5363,781,0,0,0,1
arena2,226,3952,490,0,0,0,1
arena2,227,3278,740,0,0,0,1
arena2,228,6103,924,0,0,0,1
arena2,229,6268,1167,0,0,0,1
arena2,230,3464,783,0,0,0,1
arena2,231,2205,445,0,0,0,1
arena2,232,2892,456,0,0,0,1
arena2,233,4652,642,0,0,0,1
arena2,234,5961,760,0,0,0,1
arena2,235,4712,456,0,0,0,1
arena2,236,4471,758,0,0,0,1
arena2,237,4563,1122,0,0,0,1
arena2,238,4502,580,0,0,0,1
arena2,239,4726,613,0,0,0,1
arena2,240,3091,578,0,0,0,1
arena2,241,3275,446,0,0,0,1
arena2,242,6719,1406,0,0,0,1
arena2,243,5992,1050,0,0,0,1
arena2,244,4457,1119,0,0,0,1
arena2,245,3101,989,0,0,0,1
arena2,246,4692,825,0,0,0,1
arena2,247,3730,722,0,0,0,1
arena2,248,4319,1062,0,0,0,1
arena2,249,5068,1167,0,0,0,1
arena2,250,4894,947,0,0,0,1
arena2,251,5746,810,0,0,0,1
arena2,252,4961,919,0,0,0,1
arena2,253,4880,757,0,0,0,1
arena2,254,4093,698,0,0,0,1
arena2,255,5927,1036,0,0,0,1
arena2,256,5393,1143,0,0,0,1
arena2,257,4518,854,0,0,0,1
arena2,258,7925,1055,0,0,0,1
arena2,259,5196,924,0,0,0,1
arena2,260,4229,628,0,0,0,1
arena2,261,3136,514,0,0,0,1
arena2,262,4379,647,0,0,0,1
arena2,263,5766,611,0,0,0,1
arena2,264,5065,779,0,0,0,1
arena2,265,4375,664,0,0,0,1
arena2,266,3595,822,0,0,0,1
arena2,267,4702,646,0,0,0,1
arena2,268,4657,743,0,0,0,1
arena2,269,4162,978,0,0,0,1
arena2,270,5180,460,0,0,0,1
arena2,271,4693,433,0,0,0,1
arena2,272,6621,1149,0,0,0,1
arena2,273,4314,640,0,0,0,1
arena2,274,5290,1027,0,0,0,1
arena2,275,3603,771,0,0,0,1
arena2,276,3721,550,0,0,0,1
arena2,277,3394,790,0,0,0,1
arena2,278,4565,1119,0,0,0,1
arena2,279,5562,1044,0,0,0,1
arena2,280,4786,597,0,0,0,1
arena2,281,4039,497,0,0,0,1
arena2,282,5150,773,0,0,0,1
arena2,283,6772,977,0,0,0,1
arena2,284,6105,660,0,0,0,1
arena2,285,4544,661,0,0,0,1
arena2,286,5214,650,0,0,0,1
arena2,287,5029,1108,0,0,0,1
arena2,288,4245,796,0,0,0,1
arena2,289,5140,1023,0,0,0,1
arena2,290,4395,612,0,0,0,1
arena2,291,7991,955,0,0,0,1
arena2,292,5083,725,0,0,0,1
arena2,293,4593,719,0,0,0,1
arena2,294,6102,822,0,0,0,1
arena2,295,5384,785,0,0,0,1
arena2,296,9065,1286,0,0,0,1
arena2,297,4827,829,0,0,0,1
arena2,298,6584,1395,0,0,0,1
arena2,299,6643,1428,0,0,0,1
arena2,300,5376,533,0,0,0,1
arena2,301,4602,510,0,0,0,1
arena2,302,4288,401,0,0,0,1
arena2,303,7694,1010,0,0,0,1
arena2,304,6407,637,0,0,0,1
arena2,305,6203,693,0,0,0,1
arena2,306,5103,655,0,0,0,1
arena2,307,4695,642,0,0,0,1
arena2,308,8000,1197,0,0,0,1
arena2,309,5019,638,0,0,0,1
arena2,310,5485,505,0,0,0,1
arena2,311,5237,512,0,0,0,1
arena2,312,3853,525,0,0,0,1
arena2,313,3816,519,0,0,0,1
arena2,314,4085,547,0,0,0,1
arena2,315,3601,555,0,0,0,1
arena2,316,5106,778,0,0,0,1
arena2,317,3997,629,0,0,0,1
arena2,318,5029,690,0,0,0,1
arena2,319,7111,1127,0,0,0,1
arena2,320,3984,569,0,0,0,1
arena2,321,2949,510,0,0,0,1
arena2,322,5336,422,0,0,0,1
arena2,323,4279,320,0,0,0,1
arena2,324,6666,990,0,0,0,1
arena2,325,6705,819,0,0,0,1
arena2,326,6513,1394,0,0,0,1
arena2,327,7706,984,0,0,0,1
arena2,328,5625,1349,0,0,0,1
arena2,329,4320,510,0,0,0,1
arena2,330,5177,453,0,0,0,1
arena2,331,5947,484,0,0,0,1
arena2,332,4663,387,0,0,0,1
arena2,333,4242,382,0,0,0,1
arena2,334,4761,474,0,0,0,1
arena2,335,4989,421,0,0,0,1
arena2,336,6475,723,0,0,0,1
arena2,337,4890,490,0,0,0,1
arena2,338,6445,692,0,0,0,1
arena2,339,9876,1295,0,0,0,1
arena2,340,5113,533,0,0,0,1
arena2,341,6247,821,0,0,0,1
arena2,342,7274,830,0,0,0,1
arena2,343,6240,718,0,0,0,1
arena2,344,4532,615,0,0,0,1
arena2,345,4286,396,0,0,0,1
arena2,346,6607,706,0,0,0,1
arena2,347,5600,701,0,0,0,1
arena2,348,6719,1228,0,0,0,1
arena2,349,5674,924,0,0,0,1
arena2,350,5604,451,0,0,0,1
arena2,351,5706,412,0,0,0,1
arena2,352,5754,466,0,0,0,1
arena2,353,6812,395,0,0,0,1
arena2,354,5402,662,0,0,0,1
arena2,355,7189,933,0,0,0,1
arena2,356,6897,1026,0,0,0,1
arena2,357,6438,1276,0,0,0,1
arena2,358,10089,1101,0,0,0,1
arena2,359,8376,1269,0,0,0,1
arena2,360,6033,554,0,0,0,1
arena2,361,5088,425,0,0,0,1
arena2,362,5867,388,0,0,0,1
arena2,363,5569,459,0,0,0,1
arena2,364,4978,411,0,0,0,1
arena2,365,6038,469,0,0,0,1
arena2,366,9590,1091,0,0,0,1
arena2,367,6119,740,0,0,0,1
arena2,368,6816,871,0,0,0,1
arena2,369,5411,464,0,0,0,1
arena2,370,5555,484,0,0,0,1
arena2,371,4409,403,0,0,0,1
arena2,372,4814,485,0,0,0,1
arena2,373,6297,437,0,0,0,1
arena2,374,4220,784,0,0,0,1
arena2,375,7878,979,0,0,0,1
arena2,376,7908,889,0,0,0,1
arena2,377,5805,556,0,0,0,1
arena2,378,6930,822,0,0,0,1
arena2,379,6723,681,0,0,0,1
arena2,380,6252,440,0,0,0,1
arena2,381,4179,359,0,0,0,1
arena2,382,4062,382,0,0,0,1
arena2,383,6155,466,0,0,0,1
arena2,384,5080,445,0,0,0,1
arena2,385,5927,386,0,0,0,1
arena2,386,4487,356,0,0,0,1
arena2,387,7358,772,0,0,0,1
arena2,388,5772,781,0,0,0,1
arena2,389,3618,347,0,0,0,1
arena2,390,5802,452,0,0,0,1
arena2,391,3739,365,0,0,0,1
arena2,392,6831,449,0,0,0,1
arena2,393,6515,435,0,0,0,1
arena2,394,6790,866,0,0,0,1
arena2,395,7708,899,0,0,0,1
arena2,396,5460,570,0,0,0,1
arena2,397,6267,539,0,0,0,1
arena2,398,4686,388,0,0,0,1
arena2,399,4418,473,0,0,0,1
arena2,400,6193,489,0,0,0,1
arena2,401,4794,396,0,0,0,1
arena2,402,3975,437,0,0,0,1
arena2,403,3890,453,0,0,0,1
arena2,404,9598,1129,0,0,0,1
arena2,405,9158,671,0,0,0,1
arena2,406,7574,681,0,0,0,1
arena2,407,4078,364,0,0,0,1
arena2,408,4162,472,0,0,0,1
arena2,409,9404,1056,0,0,0,1
arena2,410,5349,504,0,0,0,1
arena2,411,5387,380,0,0,0,1
arena2,412,7233,433,0,0,0,1
arena2,413,8397,919,0,0,0,1
arena2,414,6783,627,0,0,0,1
arena2,415,4528,458,0,0,0,1
arena2,416,4512,381,0,0,0,1
arena2,417,7079,1138,0,0,0,1
arena2,418,6276,974,0,0,0,1
arena2,419,5428,877,0,0,0,1
arena2,420,7830,513,0,0,0,1
arena2,421,5900,459,0,0,0,1
arena2,422,4361,344,0,0,0,1
arena2,423,4404,520,0,0,0,1
arena2,424,8030,720,0,0,0,1
arena2,425,4951,416,0,0,0,1
arena2,426,6103,475,0,0,0,1
arena2,427,5270,399,0,0,0,1
arena2,428,4811,333,0,0,0,1
arena2,429,6054,715,0,0,0,1
arena2,430,5330,400,0,0,0,1
arena2,431,4120,340,0,0,0,1
arena2,432,5394,416,0,0,0,1
arena2,433,7673,501,0,0,0,1
arena2,434,6693,436,0,0,0,1
arena2,435,9099,719,0,0,0,1
arena2,436,8144,684,0,0,0,1
arena2,437,4418,517,0,0,0,1
arena2,438,3490,487,0,0,0,1
arena2,439,7946,910,0,0,0,1
arena2,440,5879,439,0,0,0,1
arena2,441,4830,377,0,0,0,1
arena2,442,5778,465,0,0,0,1
arena2,443,11142,882,0,0,0,1
arena2,444,9336,615,0,0,0,1
arena2,445,10377,664,0,0,0,1
arena2,446,7990,611,0,0,0,1
arena2,447,7413,978,0,0,0,1
arena2,448,6477,664,0,0,0,1
arena2,449,8724,1174,0,0,0,1
arena2,450,5102,448,0,0,0,1
arena2,451,5553,374,0,0,0,1
arena2,452,4248,356,0,0,0,1
arena2,453,8925,446,0,0,0,1
arena2,454,6569,431,0,0,0,1
arena2,455,7638,350,0,0,0,1
arena2,456,9386,795,0,0,0,1
arena2,457,9153,1144,0,0,0,1
arena2,458,6270,526,0,0,0,1
arena2,459,10662,879,0,0,0,1
arena2,460,5912,407,0,0,0,1
arena2,461,4126,341,0,0,0,1
arena2,462,6573,304,0,0,0,1
arena2,463,6007,325,0,0,0,1
arena2,464,8261,451,0,0,0,1
arena2,465,4607,355,0,0,0,1
arena2,466,6369,452,0,0,0,1
arena2,467,5296,403,0,0,0,1
arena2,468,7562,640,0,0,0,1
arena2,469,6063,503,0,0,0,1
arena2,470,6133,367,0,0,0,1
arena2,471,6862,337,0,0,0,1
arena2,472,4724,333,0,0,0,1
arena2,473,5513,343,0,0,0,1
arena2,474,6683,344,0,0,0,1
arena2,475,5576,374,0,0,0,1
arena2,476,7738,313,0,0,0,1
arena2,477,5315,336,0,0,0,1
arena2,478,7462,618,0,0,0,1
arena2,479,7119,818,0,0,0,1
arena2,480,5384,362,0,0,0,1
arena2,481,5786,337,0,0,0,1
arena2,482,8656,427,0,0,0,1
arena2,483,5431,320,0,0,0,1
arena2,484,10604,611,0,0,0,1
arena2,485,10419,549,0,0,0,1
arena2,486,7302,655,0,0,0,1
arena2,487,8715,466,0,0,0,1
arena2,488,8167,611,0,0,0,1
arena2,489,10698,960,0,0,0,1
arena2,490,8205,406,0,0,0,1
arena2,491,6828,326,0,0,0,1
arena2,492,5551,356,0,0,0,1
arena2,493,10060,741,0,0,0,1
arena2,494,8084,749,0,0,0,1
arena2,495,6529,1109,0,0,0,1
arena2,496,10818,943,0,0,0,1
arena2,497,10352,1053,0,0,0,1
arena2,498,7824,848,0,0,0,1
arena2,499,9785,1022,0,0,0,1
arena2,500,7597,409,0,0,0,1
arena2,501,7294,367,0,0,0,1
arena2,502,6905,301,0,0,0,1
arena2,503,9471,644,0,0,0,1
arena2,504,8441,671,0,0,0,1
arena2,505,8805,574,0,0,0,1
arena2,506,8463,945,0,0,0,1
arena2,507,7329,932,0,0,0,1
arena2,508,6587,811,0,0,0,1
arena2,509,9550,569,0,0,0,1
arena2,510,8604,543,0,0,0,1
arena2,511,8218,351,0,0,0,1
arena2,512,8079,382,0,0,0,1
arena2,513,6969,334,0,0,0,1
arena2,514,7876,340,0,0,0,1
arena2,515,7710,321,0,0,0,1
arena2,516,5532,340,0,0,0,1
arena2,517,5293,323,0,0,0,1
arena2,518,7241,330,0,0,0,1
arena2,519,9783,1008,0,0,0,1
arena2,520,6753,337,0,0,0,1
arena2,521,6141,322,0,0,0,1
arena2,522,5418,372,0,0,0,1
arena2,523,7118,339,0,0,0,1
arena2,524,8290,732,0,0,0,1
arena2,525,9401,753,0,0,0,1
arena2,526,7870,650,0,0,0,1
arena2,527,8223,931,0,0,0,1
arena2,528,6000,488,0,0,0,1
arena2,529,6128,575,0,0,0,1
arena2,530,8021,407,0,0,0,1
arena2,531,6760,372,0,0,0,1
arena2,532,7765,459,0,0,0,1
arena2,533,6146,352,0,0,0,1
arena2,534,7446,356,0,0,0,1
arena2,535,9639,880,0,0,0,1
arena2,536,7385,625,0,0,0,1
arena2,537,8143,862,0,0,0,1
arena2,538,7447,652,0,0,0,1
arena2,539,10744,816,0,0,0,1
arena2,540,10458,927,0,0,0,1
arena2,541,11340,1128,0,0,0,1
arena2,542,8874,726,0,0,0,1
arena2,543,8383,690,0,0,0,1
arena2,544,8043,622,0,0,0,1
arena2,545,8743,526,0,0,0,1
arena2,546,7119,669,0,0,0,1
arena2,547,7108,401,0,0,0,1
arena2,548,7052,612,0,0,0,1
arena2,549,10498,1277,0,0,0,1
arena2,550,10663,975,0,0,0,1
arena2,551,7950,657,0,0,0,1
arena2,552,6524,480,0,0,0,1
arena2,553,6046,467,0,0,0,1
arena2,554,6041,620,0,0,0,1
arena2,555,7252,892,0,0,0,1
arena2,556,6472,536,0,0,0,1
arena2,557,9160,678,0,0,0,1
arena2,558,7063,428,0,0,0,1
arena2,559,9327,632,0,0,0,1
arena2,560,9756,456,0,0,0,1
arena2,561,7592,361,0,0,0,1
arena2,562,8471,392,0,0,0,1
arena2,563,8158,812,0,0,0,1
arena2,564,12388,609,0,0,0,1
arena2,565,8408,601,0,0,0,1
arena2,566,6513,583,0,0,0,1
arena2,567,7508,819,0,0,0,1
arena2,568,8774,647,0,0,0,1
arena2,569,10136,1005,0,0,0,1
arena2,570,9577,773,0,0,0,1
arena2,571,7927,450,0,0,0,1
arena2,572,11116,1214,0,0,0,1
arena2,573,8793,761,0,0,0,1
arena2,574,7070,531,0,0,0,1
arena2,575,10386,752,0,0,0,1
arena2,576,7823,618,0,0,0,1
arena2,577,10025,895,0,0,0,1
arena2,578,8338,519,0,0,0,1
arena2,579,7351,759,0,0,0,1
arena2,580,11236,422,0,0,0,1
arena2,581,9955,784,0,0,0,1
arena2,582,9558,659,0,0,0,1
arena2,583,9388,572,0,0,0,1
arena2,584,7107,462,0,0,0,1
arena2,585,6419,563,0,0,0,1
arena2,586,6289,507,0,0,0,1
arena2,587,7174,689,0,0,0,1
arena2,588,7897,1121,0,0,0,1
arena2,589,9875,785,0,0,0,1
arena2,590,9550,700,0,0,0,1
arena2,591,7273,545,0,0,0,1
arena2,592,8322,913,0,0,0,1
arena2,593,9758,1131,0,0,0,1
arena2,594,11096,975,0,0,0,1
arena2,595,8545,731,0,0,0,1
arena2,596,8488,634,0,0,0,1
arena2,597,9988,989,0,0,0,1
arena2,598,8899,869,0,0,0,1
arena2,599,11407,860,0,0,0,1
arena2,600,9578,796,0,0,0,1
arena2,601,8452,986,0,0,0,1
arena2,602,10383,594,0,0,0,1
arena2,603,8877,565,0,0,0,1
arena2,604,7924,492,0,0,0,1
arena2,605,10600,696,0,0,0,1
arena2,606,9128,605,0,0,0,1
arena2,607,6735,408,0,0,0,1
arena2,608,8570,529,0,0,0,1
arena2,609,7648,504,0,0,0,1
arena2,610,11944,543,0,0,0,1
arena2,611,11101,837,0,0,0,1
arena2,612,10559,992,0,0,0,1
arena2,613,9176,612,0,0,0,1
arena2,614,8819,1215,0,0,0,1
arena2,615,9374,1081,0,0,0,1
arena2,616,7362,710,0,0,0,1
arena2,617,10367,585,0,0,0,1
arena2,618,7756,475,0,0,0,1
arena2,619,10220,824,0,0,0,1
arena2,620,9346,584,0,0,0,1
arena2,621,9911,615,0,0,0,1
arena2,622,8404,585,0,0,0,1
arena2,623,9863,633,0,0,0,1
arena2,624,11206,1106,0,0,0,1
arena2,625,9577,609,0,0,0,1
arena2,626,9160,540,0,0,0,1
arena2,627,9359,989,0,0,0,1
arena2,628,11104,1001,0,0,0,1
arena2,629,8418,771,0,0,0,1
arena2,630,11860,481,0,0,0,1
arena2,631,10760,973,0,0,0,1
arena2,632,8684,859,0,0,0,1
arena2,633,8891,808,0,0,0,1
arena2,634,9442,613,0,0,0,1
arena2,635,7159,464,0,0,0,1
arena2,636,8499,456,0,0,0,1
arena2,637,7762,534,0,0,0,1
arena2,638,8024,892,0,0,0,1
arena2,639,8221,668,0,0,0,1
arena2,640,8331,539,0,0,0,1
arena2,641,7478,456,0,0,0,1
arena2,642,8581,743,0,0,0,1
arena2,643,8314,1175,0,0,0,1
arena2,644,9404,890,0,0,0,1
arena2,645,11112,947,0,0,0,1
arena2,646,11774,797,0,0,0,1
arena2,647,9964,1149,0,0,0,1
arena2,648,12373,946,0,0,0,1
arena2,649,10251,882,0,0,0,1
arena2,650,11100,625,0,0,0,1
arena2,651,9815,997,0,0,0,1
arena2,652,9835,895,0,0,0,1
arena2,653,8660,762,0,0,0,1
arena2,654,7328,460,0,0,0,1
arena2,655,7911,595,0,0,0,1
arena2,656,10916,898,0,0,0,1
arena2,657,11029,940,0,0,0,1
arena2,658,10950,782,0,0,0,1
arena2,659,10076,616,0,0,0,1
arena2,660,8394,467,0,0,0,1
arena2,661,8734,672,0,0,0,1
arena2,662,7743,503,0,0,0,1
arena2,663,6940,418,0,0,0,1
arena2,664,6833,498,0,0,0,1
arena2,665,8717,951,0,0,0,1
arena2,666,7910,653,0,0,0,1
arena2,667,10904,796,0,0,0,1
arena2,668,9518,651,0,0,0,1
arena2,669,9685,666,0,0,0,1
arena2,670,12289,607,0,0,0,1
arena2,671,11646,722,0,0,0,1
arena2,672,9297,610,0,0,0,1
arena2,673,8909,637,0,0,0,1
arena2,674,8845,883,0,0,0,1
arena2,675,12014,756,0,0,0,1
arena2,676,10265,729,0,0,0,1
arena2,677,9803,737,0,0,0,1
arena2,678,9764,603,0,0,0,1
arena2,679,9131,633,0,0,0,1
arena2,680,11924,566,0,0,0,1
arena2,681,9516,663,0,0,0,1
arena2,682,9978,527,0,0,0,1
arena2,683,9939,927,0,0,0,1
arena2,684,10602,866,0,0,0,1
arena2,685,8405,685,0,0,0,1
arena2,686,10217,947,0,0,0,1
arena2,687,8256,715,0,0,0,1
arena2,688,8780,650,0,0,0,1
arena2,689,8866,576,0,0,0,1
arena2,690,11711,766,0,0,0,1
arena2,691,9612,592,0,0,0,1
arena2,692,9054,532,0,0,0,1
arena2,693,9531,715,0,0,0,1
arena2,694,8516,989,0,0,0,1
arena2,695,10180,782,0,0,0,1
arena2,696,9559,666,0,0,0,1
arena2,697,9347,581,0,0,0,1
arena2,698,10874,760,0,0,0,1
arena2,699,10207,742,0,0,0,1
arena2,700,12951,500,0,0,0,1
arena2,701,10712,615,0,0,0,1
arena2,702,10670,782,0,0,0,1
arena2,703,9255,670,0,0,0,1
arena2,704,9368,581,0,0,0,1
arena2,705,10440,574,0,0,0,1
arena2,706,9285,556,0,0,0,1
arena2,707,9105,1083,0,0,0,1
arena2,708,9301,609,0,0,0,1
arena2,709,7973,576,0,0,0,1
arena2,710,12128,512,0,0,0,1
arena2,711,9878,413,0,0,0,1
arena2,712,9977,623,0,0,0,1
arena2,713,9945,641,0,0,0,1
arena2,714,8330,551,0,0,0,1
arena2,715,10283,511,0,0,0,1
arena2,716,10509,758,0,0,0,1
arena2,717,8878,670,0,0,0,1
arena2,718,8161,495,0,0,0,1
arena2,719,7721,639,0,0,0,1
arena2,720,11789,444,0,0,0,1
arena2,721,9619,408,0,0,0,1
arena2,722,11459,1002,0,0,0,1
arena2,723,13108,838,0,0,0,1
arena2,724,11195,641,0,0,0,1
arena2,725,9265,559,0,0,0,1
