map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak250d,0,152,183,0,0,3,0
lak250d,1,201,156,0,0,3,0
lak250d,2,146,122,0,0,3,0
lak250d,3,212,171,0,0,3,0
lak250d,4,150,128,0,0,3,0
lak250d,5,169,140,0,0,3,0
lak250d,6,156,131,0,0,3,0
lak250d,7,137,131,0,0,3,0
lak250d,8,149,152,0,0,3,0
lak250d,9,122,124,0,0,3,0
lak250d,10,267,254,0,0,3,0
lak250d,11,253,272,0,0,3,0
lak250d,12,194,193,0,0,3,0
lak250d,13,196,206,0,0,3,0
lak250d,14,172,169,0,0,3,0
lak250d,15,224,213,0,0,3,0
lak250d,16,738,725,0,0,3,0
lak250d,17,278,284,0,0,3,0
lak250d,18,285,280,0,0,3,0
lak250d,19,343,343,0,0,3,0
lak250d,20,380,355,0,0,3,0
lak250d,21,287,306,0,0,3,0
lak250d,22,444,455,0,0,3,0
lak250d,23,724,667,0,0,3,0
lak250d,24,496,513,0,0,3,0
lak250d,25,247,253,0,0,3,0
lak250d,26,241,242,0,0,3,0
lak250d,27,248,251,0,0,3,0
lak250d,28,229,226,0,0,3,0
lak250d,29,300,310,0,0,3,0
lak250d,30,333,365,0,0,3,0
lak250d,31,281,280,0,0,3,0
lak250d,32,366,382,0,0,3,0
lak250d,33,611,625,0,0,3,0
lak250d,34,369,356,0,0,3,0
lak250d,35,296,292,0,0,3,0
lak250d,36,266,268,0,0,3,0
lak250d,37,287,290,0,0,3,0
lak250d,38,408,395,0,0,3,0
lak250d,39,425,434,0,0,3,0
lak250d,40,615,689,0,0,3,0
lak250d,41,463,484,0,0,3,0
lak250d,42,807,734,0,0,3,0
lak250d,43,486,479,0,0,3,0
lak250d,44,396,404,0,0,3,0
lak250d,45,304,306,0,0,3,0
lak250d,46,340,341,0,0,3,0
lak250d,47,646,731,0,0,3,0
lak250d,48,569,597,0,0,3,0
lak250d,49,544,561,0,0,3,0
lak250d,50,1072,1042,0,0,3,0
lak250d,51,449,447,0,0,3,0
lak250d,52,438,446,0,0,3,0
lak250d,53,795,831,0,0,3,0
lak250d,54,957,1038,0,0,3,0
lak250d,55,891,827,0,0,3,0
lak250d,56,656,664,0,0,3,0
lak250d,57,725,667,0,0,3,0
lak250d,58,806,857,0,0,3,0
lak250d,59,913,919,0,0,3,0
lak250d,60,1157,943,0,0,3,0
lak250d,61,706,678,0,0,3,0
lak250d,62,964,880,0,0,3,0
lak250d,63,953,902,0,0,3,0
lak250d,64,525,446,0,0,3,0
lak250d,65,747,800,0,0,3,0
lak250d,66,796,813,0,0,3,0
lak250d,67,805,783,0,0,3,0
lak250d,68,808,719,0,0,3,0
lak250d,69,545,530,0,0,3,0
lak250d,70,1119,791,0,0,3,0
lak250d,71,928,813,0,0,3,0
