map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
hrt201n,136,1735,583,0,0,3,1
hrt201n,137,2617,888,0,0,3,1
hrt201n,138,2068,786,0,0,3,1
hrt201n,139,2609,808,0,0,3,1
hrt201n,140,1304,426,0,0,3,1
hrt201n,141,2017,558,0,0,3,1
hrt201n,142,1801,472,0,0,3,1
hrt201n,143,1118,382,0,0,3,1
hrt201n,144,1726,722,0,0,3,1
hrt201n,145,1793,640,0,0,3,1
hrt201n,146,1595,574,0,0,3,1
hrt201n,147,1652,752,0,0,3,1
hrt201n,148,1316,505,0,0,3,1
hrt201n,149,1600,589,0,0,3,1
hrt201n,150,1932,619,0,0,3,1
hrt201n,151,1639,439,0,0,3,1
hrt201n,152,1518,474,0,0,3,1
hrt201n,153,1721,488,0,0,3,1
hrt201n,154,1811,642,0,0,3,1
hrt201n,155,2189,683,0,0,3,1
hrt201n,156,1459,370,0,0,3,1
hrt201n,157,1540,562,0,0,3,1
hrt201n,158,1719,519,0,0,3,1
hrt201n,159,2059,539,0,0,3,1
hrt201n,160,1387,354,0,0,3,1
hrt201n,161,1416,393,0,0,3,1
hrt201n,162,1827,723,0,0,3,1
hrt201n,163,1948,487,0,0,3,1
hrt201n,164,1629,494,0,0,3,1
hrt201n,165,1736,445,0,0,3,1
hrt201n,166,1956,568,0,0,3,1
hrt201n,167,1782,545,0,0,3,1
hrt201n,168,1246,353,0,0,3,1
hrt201n,169,1618,432,0,0,3,1
hrt201n,170,1841,552,0,0,3,1
hrt201n,171,1730,536,0,0,3,1
hrt201n,172,2183,452,0,0,3,1
hrt201n,173,1566,545,0,0,3,1
hrt201n,174,1526,418,0,0,3,1
hrt201n,175,1567,479,0,0,3,1
hrt201n,176,1758,557,0,0,3,1
hrt201n,177,2365,656,0,0,3,1
hrt201n,178,1400,507,0,0,3,1
hrt201n,179,1546,422,0,0,3,1
hrt201n,180,2697,669,0,0,3,1
hrt201n,181,1806,410,0,0,3,1
hrt201n,182,2385,539,0,0,3,1
hrt201n,183,1454,438,0,0,3,1
hrt201n,184,1886,362,0,0,3,1
hrt201n,185,2117,502,0,0,3,1
hrt201n,186,1424,391,0,0,3,1
hrt201n,187,1931,689,0,0,3,1
hrt201n,188,1950,595,0,0,3,1
hrt201n,189,2544,666,0,0,3,1
hrt201n,190,2426,447,0,0,3,1
hrt201n,191,1995,615,0,0,3,1
hrt201n,192,2036,436,0,0,3,1
hrt201n,193,1442,332,0,0,3,1
hrt201n,194,1396,359,0,0,3,1
hrt201n,195,2095,535,0,0,3,1
hrt201n,196,2717,645,0,0,3,1
hrt201n,197,2679,570,0,0,3,1
hrt201n,198,1871,516,0,0,3,1
hrt201n,199,2649,604,0,0,3,1
hrt201n,200,2729,628,0,0,3,1
hrt201n,201,1804,445,0,0,3,1
hrt201n,202,1700,329,0,0,3,1
hrt201n,203,1918,375,0,0,3,1
hrt201n,204,2497,544,0,0,3,1
hrt201n,205,1961,475,0,0,3,1
hrt201n,206,1913,553,0,0,3,1
hrt201n,207,1966,564,0,0,3,1
hrt201n,208,1956,499,0,0,3,1
hrt201n,209,2662,611,0,0,3,1
hrt201n,210,2856,594,0,0,3,1
hrt201n,211,2295,413,0,0,3,1
hrt201n,212,1784,362,0,0,3,1
hrt201n,213,2767,581,0,0,3,1
hrt201n,214,1664,372,0,0,3,1
hrt201n,215,2376,552,0,0,3,1
hrt201n,216,3180,580,0,0,3,1
hrt201n,217,2099,548,0,0,3,1
hrt201n,218,1963,531,0,0,3,1
hrt201n,219,2570,512,0,0,3,1
hrt201n,220,2893,520,0,0,3,1
hrt201n,221,1675,430,0,0,3,1
hrt201n,222,1739,355,0,0,3,1
hrt201n,223,1593,420,0,0,3,1
hrt201n,224,2529,442,0,0,3,1
hrt201n,225,3003,569,0,0,3,1
hrt201n,226,1848,449,0,0,3,1
hrt201n,227,1586,439,0,0,3,1
hrt201n,228,1664,375,0,0,3,1
hrt201n,229,2439,532,0,0,3,1
hrt201n,230,1913,367,0,0,3,1
hrt201n,231,2258,384,0,0,3,1
hrt201n,232,2606,381,0,0,3,1
hrt201n,233,2102,417,0,0,3,1
hrt201n,234,2378,381,0,0,3,1
hrt201n,235,3106,541,0,0,3,1
hrt201n,236,2877,539,0,0,3,1
hrt201n,237,2843,457,0,0,3,1
hrt201n,238,3595,419,0,0,3,1
hrt201n,239,3641,658,0,0,3,1
hrt201n,240,3728,782,0,0,3,1
hrt201n,241,3082,495,0,0,3,1
hrt201n,242,2062,408,0,0,3,1
hrt201n,243,3467,427,0,0,3,1
hrt201n,244,3435,603,0,0,3,1
hrt201n,245,1964,429,0,0,3,1
hrt201n,246,1808,389,0,0,3,1
hrt201n,247,2594,335,0,0,3,1
hrt201n,248,2792,337,0,0,3,1
hrt201n,249,2759,495,0,0,3,1
hrt201n,250,1959,348,0,0,3,1
hrt201n,251,2126,325,0,0,3,1
hrt201n,252,2755,349,0,0,3,1
hrt201n,253,3527,435,0,0,3,1
hrt201n,254,3071,766,0,0,3,1
hrt201n,255,2372,343,0,0,3,1
hrt201n,256,2892,365,0,0,3,1
hrt201n,257,2121,389,0,0,3,1
hrt201n,258,3043,483,0,0,3,1
hrt201n,259,2629,370,0,0,3,1
hrt201n,260,2968,531,0,0,3,1
hrt201n,261,2509,367,0,0,3,1
hrt201n,262,2916,301,0,0,3,1
hrt201n,263,1811,337,0,0,3,1
hrt201n,264,3488,454,0,0,3,1
hrt201n,265,3533,612,0,0,3,1
hrt201n,266,2445,406,0,0,3,1
hrt201n,267,2293,373,0,0,3,1
hrt201n,268,2317,349,0,0,3,1
hrt201n,269,2334,330,0,0,3,1
hrt201n,270,3856,579,0,0,3,1
hrt201n,271,2488,528,0,0,3,1
hrt201n,272,2655,563,0,0,3,1
hrt201n,273,2323,435,0,0,3,1
hrt201n,274,2717,361,0,0,3,1
hrt201n,275,3039,353,0,0,3,1
hrt201n,276,3335,519,0,0,3,1
hrt201n,277,3118,491,0,0,3,1
hrt201n,278,3022,565,0,0,3,1
hrt201n,279,2562,520,0,0,3,1
hrt201n,280,4204,666,0,0,3,1
hrt201n,281,3034,347,0,0,3,1
hrt201n,282,2984,334,0,0,3,1
hrt201n,283,3783,445,0,0,3,1
hrt201n,284,3149,383,0,0,3,1
hrt201n,285,2388,333,0,0,3,1
hrt201n,286,2003,346,0,0,3,1
hrt201n,287,3159,425,0,0,3,1
hrt201n,288,2264,462,0,0,3,1
hrt201n,289,3222,466,0,0,3,1
hrt201n,290,3775,438,0,0,3,1
hrt201n,291,3366,436,0,0,3,1
hrt201n,292,3092,499,0,0,3,1
hrt201n,293,2735,429,0,0,3,1
hrt201n,294,3016,382,0,0,3,1
hrt201n,295,2151,370,0,0,3,1
hrt201n,296,4199,377,0,0,3,1
hrt201n,297,3443,347,0,0,3,1
hrt201n,298,3527,504,0,0,3,1
hrt201n,299,3537,565,0,0,3,1
hrt201n,300,2961,485,0,0,3,1
hrt201n,301,3110,442,0,0,3,1
hrt201n,302,2989,403,0,0,3,1
hrt201n,303,2270,368,0,0,3,1
hrt201n,304,3910,434,0,0,3,1
hrt201n,305,3359,538,0,0,3,1
hrt201n,306,3450,379,0,0,3,1
hrt201n,307,3331,392,0,0,3,1
hrt201n,308,3104,366,0,0,3,1
hrt201n,309,3414,527,0,0,3,1
hrt201n,310,3700,437,0,0,3,1
hrt201n,311,3681,433,0,0,3,1
hrt201n,312,2961,394,0,0,3,1
hrt201n,313,2980,416,0,0,3,1
hrt201n,314,2601,351,0,0,3,1
hrt201n,315,3021,339,0,0,3,1
hrt201n,316,2693,345,0,0,3,1
hrt201n,317,3347,479,0,0,3,1
hrt201n,318,2742,450,0,0,3,1
hrt201n,319,3465,401,0,0,3,1
hrt201n,320,3846,537,0,0,3,1
hrt201n,321,3115,350,0,0,3,1
hrt201n,322,3255,405,0,0,3,1
hrt201n,323,2535,354,0,0,3,1
hrt201n,324,3924,435,0,0,3,1
hrt201n,325,3369,359,0,0,3,1
hrt201n,326,3268,523,0,0,3,1
hrt201n,327,3787,472,0,0,3,1
hrt201n,328,4925,617,0,0,3,1
hrt201n,329,3179,383,0,0,3,1
hrt201n,330,3861,369,0,0,3,1
hrt201n,331,3053,351,0,0,3,1
hrt201n,332,3488,345,0,0,3,1
hrt201n,333,4370,434,0,0,3,1
hrt201n,334,3315,389,0,0,3,1
hrt201n,335,3314,473,0,0,3,1
hrt201n,336,2816,398,0,0,3,1
hrt201n,337,3650,641,0,0,3,1
hrt201n,338,3648,526,0,0,3,1
hrt201n,339,3048,478,0,0,3,1
hrt201n,340,3773,455,0,0,3,1
hrt201n,341,3012,390,0,0,3,1
hrt201n,342,3533,360,0,0,3,1
hrt201n,343,3271,339,0,0,3,1
hrt201n,344,3563,448,0,0,3,1
hrt201n,345,3628,408,0,0,3,1
hrt201n,346,3347,425,0,0,3,1
hrt201n,347,3692,624,0,0,3,1
hrt201n,348,4051,481,0,0,3,1
hrt201n,349,5089,525,0,0,3,1
hrt201n,350,3371,386,0,0,3,1
hrt201n,351,3268,346,0,0,3,1
hrt201n,352,4642,342,0,0,3,1
hrt201n,353,3698,507,0,0,3,1
hrt201n,354,3870,514,0,0,3,1
hrt201n,355,4111,498,0,0,3,1
hrt201n,356,3449,434,0,0,3,1
hrt201n,357,3247,402,0,0,3,1
hrt201n,358,3685,330,0,0,3,1
hrt201n,359,3948,365,0,0,3,1
hrt201n,360,4047,441,0,0,3,1
hrt201n,361,3027,314,0,0,3,1
hrt201n,362,4919,510,0,0,3,1
hrt201n,363,4174,410,0,0,3,1
hrt201n,364,3982,353,0,0,3,1
hrt201n,365,3891,485,0,0,3,1
hrt201n,366,3961,555,0,0,3,1
hrt201n,367,3816,425,0,0,3,1
hrt201n,368,4302,540,0,0,3,1
hrt201n,369,4252,452,0,0,3,1
hrt201n,370,4855,700,0,0,3,1
hrt201n,371,4091,543,0,0,3,1
hrt201n,372,4543,454,0,0,3,1
hrt201n,373,3330,467,0,0,3,1
hrt201n,374,3118,480,0,0,3,1
hrt201n,375,3833,413,0,0,3,1
hrt201n,376,3190,391,0,0,3,1
hrt201n,377,3311,342,0,0,3,1
hrt201n,378,4683,398,0,0,3,1
hrt201n,379,3814,476,0,0,3,1
hrt201n,380,3851,541,0,0,3,1
hrt201n,381,4353,413,0,0,3,1
hrt201n,382,4177,436,0,0,3,1
hrt201n,383,3799,441,0,0,3,1
hrt201n,384,3798,460,0,0,3,1
hrt201n,385,4352,386,0,0,3,1
hrt201n,386,4161,363,0,0,3,1
hrt201n,387,3913,337,0,0,3,1
hrt201n,388,3744,459,0,0,3,1
hrt201n,389,4624,508,0,0,3,1
hrt201n,390,4068,438,0,0,3,1
hrt201n,391,4288,390,0,0,3,1
hrt201n,392,3798,389,0,0,3,1
hrt201n,393,3185,342,0,0,3,1
hrt201n,394,4466,457,0,0,3,1
hrt201n,395,4695,544,0,0,3,1
hrt201n,396,4973,456,0,0,3,1
hrt201n,397,3859,399,0,0,3,1
hrt201n,398,3731,497,0,0,3,1
hrt201n,399,3287,372,0,0,3,1
hrt201n,400,4446,465,0,0,3,1
hrt201n,401,4785,385,0,0,3,1
hrt201n,402,3907,351,0,0,3,1
hrt201n,403,5317,420,0,0,3,1
hrt201n,404,4451,318,0,0,3,1
hrt201n,405,3477,322,0,0,3,1
hrt201n,406,4479,485,0,0,3,1
hrt201n,407,3642,414,0,0,3,1
hrt201n,408,2945,373,0,0,3,1
hrt201n,409,4024,408,0,0,3,1
hrt201n,410,4414,475,0,0,3,1
hrt201n,411,4666,399,0,0,3,1
hrt201n,412,4501,443,0,0,3,1
hrt201n,413,5207,439,0,0,3,1
hrt201n,414,4231,423,0,0,3,1
hrt201n,415,4231,499,0,0,3,1
hrt201n,416,5136,373,0,0,3,1
hrt201n,417,4391,411,0,0,3,1
hrt201n,418,4671,545,0,0,3,1
hrt201n,419,4287,464,0,0,3,1
hrt201n,420,4748,444,0,0,3,1
hrt201n,421,4093,356,0,0,3,1
hrt201n,422,4101,401,0,0,3,1
hrt201n,423,3858,402,0,0,3,1
hrt201n,424,4023,621,0,0,3,1
hrt201n,425,3909,400,0,0,3,1
hrt201n,426,3691,391,0,0,3,1
hrt201n,427,4177,421,0,0,3,1
hrt201n,428,4312,352,0,0,3,1
hrt201n,429,4102,373,0,0,3,1
hrt201n,430,4767,442,0,0,3,1
hrt201n,431,5588,670,0,0,3,1
hrt201n,432,4661,349,0,0,3,1
hrt201n,433,4208,489,0,0,3,1
hrt201n,434,4294,498,0,0,3,1
hrt201n,435,4602,427,0,0,3,1
hrt201n,436,4043,522,0,0,3,1
hrt201n,437,4679,510,0,0,3,1
hrt201n,438,4132,392,0,0,3,1
hrt201n,439,5944,405,0,0,3,1
hrt201n,440,4945,413,0,0,3,1
hrt201n,441,4866,366,0,0,3,1
hrt201n,442,5295,469,0,0,3,1
hrt201n,443,5808,348,0,0,3,1
hrt201n,444,4510,337,0,0,3,1
hrt201n,445,4753,372,0,0,3,1
hrt201n,446,5069,369,0,0,3,1
hrt201n,447,4367,466,0,0,3,1
hrt201n,448,3531,423,0,0,3,1
hrt201n,449,3821,387,0,0,3,1
hrt201n,450,4633,361,0,0,3,1
hrt201n,451,3877,323,0,0,3,1
hrt201n,452,4830,343,0,0,3,1
hrt201n,453,5705,380,0,0,3,1
hrt201n,454,4504,381,0,0,3,1
hrt201n,455,4363,607,0,0,3,1
hrt201n,456,4664,481,0,0,3,1
hrt201n,457,5046,482,0,0,3,1
hrt201n,458,4486,386,0,0,3,1
hrt201n,459,4032,407,0,0,3,1
hrt201n,460,4973,449,0,0,3,1
hrt201n,461,5331,543,0,0,3,1
hrt201n,462,4061,492,0,0,3,1
hrt201n,463,5089,416,0,0,3,1
hrt201n,464,4656,406,0,0,3,1
hrt201n,465,3868,391,0,0,3,1
hrt201n,466,5603,419,0,0,3,1
hrt201n,467,5296,419,0,0,3,1
hrt201n,468,3994,347,0,0,3,1
hrt201n,469,6158,356,0,0,3,1
hrt201n,470,6111,661,0,0,3,1
hrt201n,471,5708,409,0,0,3,1
hrt201n,472,5002,367,0,0,3,1
hrt201n,473,4955,417,0,0,3,1
hrt201n,474,5172,344,0,0,3,1
hrt201n,475,4500,325,0,0,3,1
hrt201n,476,5633,352,0,0,3,1
hrt201n,477,5233,436,0,0,3,1
hrt201n,478,4304,444,0,0,3,1
hrt201n,479,4770,496,0,0,3,1
hrt201n,480,6225,410,0,0,3,1
hrt201n,481,5576,392,0,0,3,1
hrt201n,482,5291,500,0,0,3,1
hrt201n,483,6014,401,0,0,3,1
hrt201n,484,6415,432,0,0,3,1
hrt201n,485,5271,363,0,0,3,1
hrt201n,486,5366,386,0,0,3,1
hrt201n,487,4377,408,0,0,3,1
hrt201n,488,5037,490,0,0,3,1
hrt201n,489,4127,441,0,0,3,1
hrt201n,490,4594,398,0,0,3,1
hrt201n,491,4641,418,0,0,3,1
hrt201n,492,5392,361,0,0,3,1
hrt201n,493,6406,359,0,0,3,1
hrt201n,494,5278,591,0,0,3,1
hrt201n,495,4794,449,0,0,3,1
hrt201n,496,4388,419,0,0,3,1
hrt201n,497,4581,420,0,0,3,1
hrt201n,498,4945,526,0,0,3,1
hrt201n,499,4780,420,0,0,3,1
hrt201n,500,5342,444,0,0,3,1
hrt201n,501,5570,469,0,0,3,1
hrt201n,502,4733,412,0,0,3,1
hrt201n,503,5854,384,0,0,3,1
hrt201n,504,5254,341,0,0,3,1
hrt201n,505,6292,351,0,0,3,1
hrt201n,506,5488,349,0,0,3,1
hrt201n,507,5297,416,0,0,3,1
hrt201n,508,4974,359,0,0,3,1
hrt201n,509,5573,347,0,0,3,1
hrt201n,510,5302,518,0,0,3,1
hrt201n,511,4198,544,0,0,3,1
hrt201n,512,5137,343,0,0,3,1
hrt201n,513,4709,332,0,0,3,1
hrt201n,514,4718,339,0,0,3,1
hrt201n,515,5840,428,0,0,3,1
hrt201n,516,4346,399,0,0,3,1
hrt201n,517,6243,375,0,0,3,1
hrt201n,518,4831,453,0,0,3,1
hrt201n,519,6505,340,0,0,3,1
hrt201n,520,5839,380,0,0,3,1
hrt201n,521,5714,366,0,0,3,1
hrt201n,522,4607,328,0,0,3,1
hrt201n,523,4709,353,0,0,3,1
hrt201n,524,4877,445,0,0,3,1
hrt201n,525,4761,351,0,0,3,1
hrt201n,526,4823,439,0,0,3,1
hrt201n,527,4572,386,0,0,3,1
hrt201n,528,5053,464,0,0,3,1
hrt201n,529,5421,537,0,0,3,1
hrt201n,530,4804,380,0,0,3,1
hrt201n,531,5817,371,0,0,3,1
hrt201n,532,5084,379,0,0,3,1
hrt201n,533,5620,384,0,0,3,1
hrt201n,534,5066,386,0,0,3,1
hrt201n,535,5125,390,0,0,3,1
hrt201n,536,4565,398,0,0,3,1
hrt201n,537,6174,339,0,0,3,1
hrt201n,538,4996,333,0,0,3,1
hrt201n,539,4654,352,0,0,3,1
hrt201n,540,5241,377,0,0,3,1
hrt201n,541,5605,500,0,0,3,1
hrt201n,542,5512,356,0,0,3,1
hrt201n,543,4867,336,0,0,3,1
hrt201n,544,5297,325,0,0,3,1
hrt201n,545,4659,323,0,0,3,1
hrt201n,546,5038,500,0,0,3,1
hrt201n,547,6628,366,0,0,3,1
hrt201n,548,5125,466,0,0,3,1
hrt201n,549,6130,538,0,0,3,1
hrt201n,550,5786,405,0,0,3,1
hrt201n,551,5100,449,0,0,3,1
hrt201n,552,6084,368,0,0,3,1
hrt201n,553,5566,414,0,0,3,1
hrt201n,554,6054,398,0,0,3,1
hrt201n,555,5637,539,0,0,3,1
hrt201n,556,5007,418,0,0,3,1
hrt201n,557,5888,421,0,0,3,1
hrt201n,558,5633,440,0,0,3,1
hrt201n,559,5771,411,0,0,3,1
hrt201n,560,5190,399,0,0,3,1
hrt201n,561,5271,353,0,0,3,1
hrt201n,562,5835,337,0,0,3,1
hrt201n,563,4993,351,0,0,3,1
hrt201n,564,5529,361,0,0,3,1
hrt201n,565,5911,393,0,0,3,1
hrt201n,566,5413,379,0,0,3,1
hrt201n,567,5160,413,0,0,3,1
hrt201n,568,5399,474,0,0,3,1
hrt201n,569,5235,404,0,0,3,1
hrt201n,570,6056,461,0,0,3,1
hrt201n,571,4737,377,0,0,3,1
hrt201n,572,7137,378,0,0,3,1
hrt201n,573,6103,463,0,0,3,1
hrt201n,574,4752,450,0,0,3,1
hrt201n,575,6050,347,0,0,3,1
hrt201n,576,5523,441,0,0,3,1
hrt201n,577,4958,345,0,0,3,1
hrt201n,578,5113,310,0,0,3,1
hrt201n,579,5416,357,0,0,3,1
hrt201n,580,4995,328,0,0,3,1
hrt201n,581,5389,399,0,0,3,1
hrt201n,582,5695,348,0,0,3,1
hrt201n,583,6089,466,0,0,3,1
hrt201n,584,5725,488,0,0,3,1
hrt201n,585,5155,434,0,0,3,1
hrt201n,586,6505,382,0,0,3,1
hrt201n,587,5295,477,0,0,3,1
hrt201n,588,5337,362,0,0,3,1
hrt201n,589,6031,443,0,0,3,1
hrt201n,590,5384,432,0,0,3,1
hrt201n,591,5091,330,0,0,3,1
hrt201n,592,6225,361,0,0,3,1
hrt201n,593,6817,587,0,0,3,1
hrt201n,594,5390,419,0,0,3,1
hrt201n,595,5329,343,0,0,3,1
hrt201n,596,5521,412,0,0,3,1
hrt201n,597,5377,327,0,0,3,1
hrt201n,598,5838,435,0,0,3,1
hrt201n,599,5736,487,0,0,3,1
hrt201n,600,6469,432,0,0,3,1
hrt201n,601,6174,395,0,0,3,1
hrt201n,602,5855,367,0,0,3,1
hrt201n,603,5687,339,0,0,3,1
hrt201n,604,5871,409,0,0,3,1
hrt201n,605,5294,430,0,0,3,1
hrt201n,606,5797,471,0,0,3,1
hrt201n,607,4710,413,0,0,3,1
hrt201n,608,6229,474,0,0,3,1
hrt201n,609,5597,458,0,0,3,1
hrt201n,610,6537,491,0,0,3,1
hrt201n,611,6271,347,0,0,3,1
hrt201n,612,6085,323,0,0,3,1
hrt201n,613,5845,423,0,0,3,1
hrt201n,614,6247,473,0,0,3,1
hrt201n,615,5614,374,0,0,3,1
hrt201n,616,5225,329,0,0,3,1
hrt201n,617,5023,366,0,0,3,1
hrt201n,618,5445,477,0,0,3,1
hrt201n,619,7125,366,0,0,3,1
hrt201n,620,5871,401,0,0,3,1
hrt201n,621,5612,519,0,0,3,1
hrt201n,622,6440,423,0,0,3,1
hrt201n,623,7534,396,0,0,3,1
hrt201n,624,6334,384,0,0,3,1
hrt201n,625,6365,515,0,0,3,1
hrt201n,626,8072,423,0,0,3,1
hrt201n,627,6687,344,0,0,3,1
hrt201n,628,6045,393,0,0,3,1
hrt201n,629,6005,320,0,0,3,1
hrt201n,630,7333,416,0,0,3,1
hrt201n,631,6437,391,0,0,3,1
hrt201n,632,6155,436,0,0,3,1
hrt201n,633,5261,371,0,0,3,1
hrt201n,634,5946,340,0,0,3,1
hrt201n,635,5851,316,0,0,3,1
hrt201n,636,6635,421,0,0,3,1
hrt201n,637,6434,411,0,0,3,1
hrt201n,638,6885,432,0,0,3,1
hrt201n,639,6387,429,0,0,3,1
hrt201n,640,6048,404,0,0,3,1
hrt201n,641,6559,348,0,0,3,1
hrt201n,642,5545,320,0,0,3,1
hrt201n,643,6402,384,0,0,3,1
hrt201n,644,6176,488,0,0,3,1
hrt201n,645,7810,399,0,0,3,1
hrt201n,646,5920,423,0,0,3,1
hrt201n,647,5895,343,0,0,3,1
hrt201n,648,6462,424,0,0,3,1
hrt201n,649,7407,435,0,0,3,1
hrt201n,650,6827,402,0,0,3,1
hrt201n,651,6550,384,0,0,3,1
hrt201n,652,6254,439,0,0,3,1
hrt201n,653,5655,400,0,0,3,1
hrt201n,654,6443,372,0,0,3,1
hrt201n,655,5945,411,0,0,3,1
hrt201n,656,6405,318,0,0,3,1
hrt201n,657,5631,340,0,0,3,1
hrt201n,658,6243,382,0,0,3,1
hrt201n,659,6606,410,0,0,3,1
hrt201n,660,6433,396,0,0,3,1
hrt201n,661,5411,475,0,0,3,1
hrt201n,662,5473,382,0,0,3,1
hrt201n,663,6804,424,0,0,3,1
hrt201n,664,5856,376,0,0,3,1
hrt201n,665,5908,345,0,0,3,1
