map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak250d,0,114,116,0,0,3,1
lak250d,1,108,97,0,0,3,1
lak250d,2,99,83,0,0,3,1
lak250d,3,85,82,0,0,3,1
lak250d,4,83,85,0,0,3,1
lak250d,5,80,82,0,0,3,1
lak250d,6,80,80,0,0,3,1
lak250d,7,81,81,0,0,3,1
lak250d,8,107,100,0,0,3,1
lak250d,9,98,83,0,0,3,1
lak250d,10,379,390,0,0,3,1
lak250d,11,329,332,0,0,3,1
lak250d,12,249,278,0,0,3,1
lak250d,13,292,300,0,0,3,1
lak250d,14,247,246,0,0,3,1
lak250d,15,312,318,0,0,3,1
lak250d,16,380,440,0,0,3,1
lak250d,17,232,223,0,0,3,1
lak250d,18,278,294,0,0,3,1
lak250d,19,372,351,0,0,3,1
lak250d,20,375,386,0,0,3,1
lak250d,21,332,342,0,0,3,1
lak250d,22,449,464,0,0,3,1
lak250d,23,362,410,0,0,3,1
lak250d,24,351,346,0,0,3,1
lak250d,25,318,315,0,0,3,1
lak250d,26,316,317,0,0,3,1
lak250d,27,344,363,0,0,3,1
lak250d,28,297,319,0,0,3,1
lak250d,29,438,431,0,0,3,1
lak250d,30,463,447,0,0,3,1
lak250d,31,355,381,0,0,3,1
lak250d,32,390,415,0,0,3,1
lak250d,33,492,481,0,0,3,1
lak250d,34,342,357,0,0,3,1
lak250d,35,382,382,0,0,3,1
lak250d,36,382,382,0,0,3,1
lak250d,37,390,403,0,0,3,1
lak250d,38,446,451,0,0,3,1
lak250d,39,386,381,0,0,3,1
lak250d,40,577,550,0,0,3,1
lak250d,41,562,532,0,0,3,1
lak250d,42,669,634,0,0,3,1
lak250d,43,479,490,0,0,3,1
lak250d,44,560,575,0,0,3,1
lak250d,45,415,427,0,0,3,1
lak250d,46,461,471,0,0,3,1
lak250d,47,699,733,0,0,3,1
lak250d,48,594,590,0,0,3,1
lak250d,49,613,614,0,0,3,1
lak250d,50,624,674,0,0,3,1
lak250d,51,559,565,0,0,3,1
lak250d,52,569,571,0,0,3,1
lak250d,53,698,681,0,0,3,1
lak250d,54,648,669,0,0,3,1
lak250d,55,520,550,0,0,3,1
lak250d,56,589,592,0,0,3,1
lak250d,57,685,627,0,0,3,1
lak250d,58,635,626,0,0,3,1
lak250d,59,593,571,0,0,3,1
lak250d,60,777,587,0,0,3,1
lak250d,61,660,620,0,0,3,1
