map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz703d,0,152,443,0,0,0,1
orz703d,1,85,123,0,0,0,1
orz703d,2,70,122,0,0,0,1
orz703d,3,62,121,0,0,0,1
orz703d,4,69,69,0,0,0,1
orz703d,5,352,647,0,0,0,1
orz703d,6,60,129,0,0,0,1
orz703d,7,62,122,0,0,0,1
orz703d,8,71,189,0,0,0,1
orz703d,9,73,175,0,0,0,1
orz703d,10,388,402,0,0,0,1
orz703d,11,376,1049,0,0,0,1
orz703d,12,466,679,0,0,0,1
orz703d,13,357,1081,0,0,0,1
orz703d,14,431,1244,0,0,0,1
orz703d,15,381,498,0,0,0,1
orz703d,16,266,523,0,0,0,1
orz703d,17,467,714,0,0,0,1
orz703d,18,288,390,0,0,0,1
orz703d,19,378,597,0,0,0,1
orz703d,20,671,943,0,0,0,1
orz703d,21,773,642,0,0,0,1
orz703d,22,508,1954,0,0,0,1
orz703d,23,376,601,0,0,0,1
orz703d,24,594,2040,0,0,0,1
orz703d,25,459,679,0,0,0,1
orz703d,26,560,543,0,0,0,1
orz703d,27,468,1352,0,0,0,1
orz703d,28,599,1796,0,0,0,1
orz703d,29,657,2051,0,0,0,1
orz703d,30,626,1081,0,0,0,1
orz703d,31,764,930,0,0,0,1
orz703d,32,710,2286,0,0,0,1
orz703d,33,766,916,0,0,0,1
orz703d,34,533,1545,0,0,0,1
orz703d,35,689,1146,0,0,0,1
orz703d,36,849,2093,0,0,0,1
orz703d,37,505,1169,0,0,0,1
orz703d,38,631,1086,0,0,0,1
orz703d,39,905,2777,0,0,0,1
orz703d,40,927,803,0,0,0,1
orz703d,41,750,2332,0,0,0,1
orz703d,42,981,1563,0,0,0,1
orz703d,43,1041,926,0,0,0,1
orz703d,44,976,2647,0,0,0,1
orz703d,45,701,696,0,0,0,1
orz703d,46,674,1471,0,0,0,1
orz703d,47,1010,2177,0,0,0,1
orz703d,48,636,1911,0,0,0,1
orz703d,49,937,2582,0,0,0,1
orz703d,50,878,843,0,0,0,1
orz703d,51,1254,1174,0,0,0,1
orz703d,52,880,1062,0,0,0,1
orz703d,53,1138,1674,0,0,0,1
orz703d,54,1088,2166,0,0,0,1
orz703d,55,765,967,0,0,0,1
orz703d,56,1137,1765,0,0,0,1
orz703d,57,789,2037,0,0,0,1
orz703d,58,1122,1896,0,0,0,1
orz703d,59,1094,2398,0,0,0,1
orz703d,60,1177,1281,0,0,0,1
orz703d,61,926,2442,0,0,0,1
orz703d,62,1148,2623,0,0,0,1
orz703d,63,1530,2191,0,0,0,1
orz703d,64,1249,2202,0,0,0,1
orz703d,65,1205,2642,0,0,0,1
orz703d,66,1126,886,0,0,0,1
orz703d,67,1818,1842,0,0,0,1
orz703d,68,1095,1770,0,0,0,1
orz703d,69,1130,1839,0,0,0,1
orz703d,70,1251,1109,0,0,0,1
orz703d,71,1877,1918,0,0,0,1
orz703d,72,1506,1205,0,0,0,1
orz703d,73,1326,1368,0,0,0,1
orz703d,74,1483,2655,0,0,0,1
orz703d,75,1768,1212,0,0,0,1
orz703d,76,3360,1804,0,0,0,1
orz703d,77,1181,1377,0,0,0,1
orz703d,78,1920,2965,0,0,0,1
orz703d,79,1740,1651,0,0,0,1
orz703d,80,2410,2159,0,0,0,1
orz703d,81,2450,1567,0,0,0,1
orz703d,82,1479,749,0,0,0,1
orz703d,83,1363,797,0,0,0,1
orz703d,84,2043,1737,0,0,0,1
orz703d,85,1205,576,0,0,0,1
orz703d,86,1585,1077,0,0,0,1
orz703d,87,1533,1622,0,0,0,1
orz703d,88,1625,1040,0,0,0,1
orz703d,89,1403,917,0,0,0,1
orz703d,90,2224,1153,0,0,0,1
orz703d,91,1776,955,0,0,0,1
orz703d,92,1497,803,0,0,0,1
orz703d,93,1566,1645,0,0,0,1
orz703d,94,1667,1426,0,0,0,1
orz703d,95,1776,1564,0,0,0,1
orz703d,96,1711,1068,0,0,0,1
orz703d,97,1403,1549,0,0,0,1
orz703d,98,1439,856,0,0,0,1
orz703d,99,1721,1764,0,0,0,1
orz703d,100,1610,1023,0,0,0,1
orz703d,101,2911,1874,0,0,0,1
orz703d,102,1558,800,0,0,0,1
orz703d,103,2555,745,0,0,0,1
orz703d,104,1812,1431,0,0,0,1
orz703d,105,1730,1161,0,0,0,1
orz703d,106,1758,729,0,0,0,1
orz703d,107,1532,2146,0,0,0,1
orz703d,108,1682,2198,0,0,0,1
orz703d,109,1460,1198,0,0,0,1
orz703d,110,1807,792,0,0,0,1
orz703d,111,1383,545,0,0,0,1
orz703d,112,1359,571,0,0,0,1
orz703d,113,1917,1316,0,0,0,1
orz703d,114,2333,1245,0,0,0,1
orz703d,115,1705,1009,0,0,0,1
orz703d,116,1596,1189,0,0,0,1
orz703d,117,1595,775,0,0,0,1
orz703d,118,1719,792,0,0,0,1
orz703d,119,2433,1868,0,0,0,1
orz703d,120,3995,2722,0,0,0,1
orz703d,121,2014,756,0,0,0,1
orz703d,122,2373,887,0,0,0,1
orz703d,123,3481,1800,0,0,0,1
orz703d,124,3203,931,0,0,0,1
orz703d,125,2001,1050,0,0,0,1
orz703d,126,1815,1157,0,0,0,1
orz703d,127,2372,1406,0,0,0,1
orz703d,128,4647,2724,0,0,0,1
orz703d,129,3116,2156,0,0,0,1
orz703d,130,1926,862,0,0,0,1
orz703d,131,1725,716,0,0,0,1
orz703d,132,2851,1060,0,0,0,1
orz703d,133,5417,960,0,0,0,1
orz703d,134,1887,764,0,0,0,1
orz703d,135,2283,726,0,0,0,1
orz703d,136,2364,1322,0,0,0,1
orz703d,137,2667,1095,0,0,0,1
orz703d,138,2196,700,0,0,0,1
orz703d,139,3310,1258,0,0,0,1
orz703d,140,6737,1858,0,0,0,1
orz703d,141,1907,1077,0,0,0,1
orz703d,142,1963,592,0,0,0,1
orz703d,143,2543,801,0,0,0,1
orz703d,144,1555,722,0,0,0,1
orz703d,145,1626,603,0,0,0,1
orz703d,146,5629,1874,0,0,0,1
orz703d,147,2656,1129,0,0,0,1
orz703d,148,3168,824,0,0,0,1
orz703d,149,2489,1465,0,0,0,1
orz703d,150,2005,542,0,0,0,1
orz703d,151,2330,942,0,0,0,1
orz703d,152,2683,603,0,0,0,1
