map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den407d,0,182,170,0,0,0,0
den407d,1,133,127,0,0,0,0
den407d,2,149,155,0,0,0,0
den407d,3,129,144,0,0,0,0
den407d,4,191,188,0,0,0,0
den407d,5,153,155,0,0,0,0
den407d,6,152,163,0,0,0,0
den407d,7,112,102,0,0,0,0
den407d,8,92,91,0,0,0,0
den407d,9,146,139,0,0,0,0
den407d,10,170,182,0,0,0,0
den407d,11,225,209,0,0,0,0
den407d,12,181,170,0,0,0,0
den407d,13,172,172,0,0,0,0
den407d,14,191,203,0,0,0,0
den407d,15,190,177,0,0,0,0
den407d,16,188,173,0,0,0,0
den407d,17,247,282,0,0,0,0
den407d,18,172,175,0,0,0,0
den407d,19,149,156,0,0,0,0
den407d,20,259,266,0,0,0,0
den407d,21,249,248,0,0,0,0
den407d,22,213,219,0,0,0,0
den407d,23,221,219,0,0,0,0
den407d,24,259,278,0,0,0,0
den407d,25,254,271,0,0,0,0
den407d,26,291,287,0,0,0,0
den407d,27,303,300,0,0,0,0
den407d,28,227,216,0,0,0,0
den407d,29,249,232,0,0,0,0
den407d,30,357,349,0,0,0,0
den407d,31,393,389,0,0,0,0
den407d,32,261,259,0,0,0,0
den407d,33,287,290,0,0,0,0
den407d,34,332,319,0,0,0,0
den407d,35,317,277,0,0,0,0
den407d,36,295,295,0,0,0,0
den407d,37,351,318,0,0,0,0
den407d,38,303,325,0,0,0,0
den407d,39,352,321,0,0,0,0
den407d,40,391,402,0,0,0,0
den407d,41,412,412,0,0,0,0
den407d,42,358,375,0,0,0,0
den407d,43,446,433,0,0,0,0
den407d,44,402,408,0,0,0,0
den407d,45,310,306,0,0,0,0
den407d,46,392,398,0,0,0,0
den407d,47,361,338,0,0,0,0
den407d,48,299,307,0,0,0,0
den407d,49,436,389,0,0,0,0
den407d,50,489,450,0,0,0,0
den407d,51,545,513,0,0,0,0
den407d,52,440,429,0,0,0,0
den407d,53,440,425,0,0,0,0
den407d,54,437,448,0,0,0,0
den407d,55,415,405,0,0,0,0
den407d,56,483,445,0,0,0,0
den407d,57,421,420,0,0,0,0
den407d,58,446,420,0,0,0,0
den407d,59,413,415,0,0,0,0
den407d,60,623,541,0,0,0,0
den407d,61,468,483,0,0,0,0
den407d,62,557,428,0,0,0,0
den407d,63,609,475,0,0,0,0
den407d,64,528,436,0,0,0,0
den407d,65,480,428,0,0,0,0
den407d,66,506,420,0,0,0,0
den407d,67,545,455,0,0,0,0
den407d,68,531,459,0,0,0,0
den407d,69,525,450,0,0,0,0
den407d,70,563,435,0,0,0,0
den407d,71,542,451,0,0,0,0
den407d,72,604,470,0,0,0,0
den407d,73,603,463,0,0,0,0
den407d,74,608,459,0,0,0,0
den407d,75,621,447,0,0,0,0
den407d,76,555,458,0,0,0,0
den407d,77,586,466,0,0,0,0
den407d,78,538,433,0,0,0,0
den407d,79,532,407,0,0,0,0
den407d,80,552,386,0,0,0,0
den407d,81,591,366,0,0,0,0
den407d,82,616,413,0,0,0,0
den407d,83,523,368,0,0,0,0
den407d,84,508,339,0,0,0,0
den407d,85,631,437,0,0,0,0
den407d,86,544,419,0,0,0,0
den407d,87,667,479,0,0,0,0
den407d,88,602,380,0,0,0,0
den407d,89,495,371,0,0,0,0
den407d,90,543,392,0,0,0,0
den407d,91,606,409,0,0,0,0
den407d,92,577,367,0,0,0,0
den407d,93,539,347,0,0,0,0
den407d,94,680,461,0,0,0,0
den407d,95,628,391,0,0,0,0
den407d,96,577,364,0,0,0,0
den407d,97,529,368,0,0,0,0
den407d,98,607,369,0,0,0,0
den407d,99,577,353,0,0,0,0
den407d,100,556,348,0,0,0,0
den407d,101,686,400,0,0,0,0
den407d,102,657,364,0,0,0,0
den407d,103,609,359,0,0,0,0
den407d,104,652,343,0,0,0,0
den407d,105,672,375,0,0,0,0
den407d,106,649,355,0,0,0,0
den407d,107,721,407,0,0,0,0
den407d,108,682,408,0,0,0,0
den407d,109,645,372,0,0,0,0
den407d,110,664,368,0,0,0,0
den407d,111,749,439,0,0,0,0
den407d,112,678,381,0,0,0,0
den407d,113,665,374,0,0,0,0
den407d,114,679,380,0,0,0,0
den407d,115,920,576,0,0,0,0
den407d,116,704,408,0,0,0,0
den407d,117,726,390,0,0,0,0
den407d,118,675,380,0,0,0,0
den407d,119,863,479,0,0,0,0
den407d,120,734,412,0,0,0,0
den407d,121,773,413,0,0,0,0
den407d,122,780,401,0,0,0,0
den407d,123,881,440,0,0,0,0
den407d,124,787,368,0,0,0,0
den407d,125,763,375,0,0,0,0
den407d,126,853,431,0,0,0,0
den407d,127,779,371,0,0,0,0
den407d,128,768,363,0,0,0,0
den407d,129,863,369,0,0,0,0
den407d,130,930,431,0,0,0,0
den407d,131,843,399,0,0,0,0
den407d,132,910,410,0,0,0,0
den407d,133,849,372,0,0,0,0
den407d,134,809,350,0,0,0,0
den407d,135,1075,552,0,0,0,0
den407d,136,917,409,0,0,0,0
den407d,137,847,371,0,0,0,0
den407d,138,871,380,0,0,0,0
den407d,139,878,404,0,0,0,0
