map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak403d,0,192,206,0,0,3,1
lak403d,1,159,176,0,0,3,1
lak403d,2,214,207,0,0,3,1
lak403d,3,244,226,0,0,3,1
lak403d,4,221,216,0,0,3,1
lak403d,5,199,198,0,0,3,1
lak403d,6,216,211,0,0,3,1
lak403d,7,166,170,0,0,3,1
lak403d,8,148,144,0,0,3,1
lak403d,9,183,187,0,0,3,1
lak403d,10,419,423,0,0,3,1
lak403d,11,302,328,0,0,3,1
lak403d,12,264,233,0,0,3,1
lak403d,13,320,296,0,0,3,1
lak403d,14,285,258,0,0,3,1
lak403d,15,205,257,0,0,3,1
lak403d,16,281,271,0,0,3,1
lak403d,17,240,236,0,0,3,1
lak403d,18,194,186,0,0,3,1
lak403d,19,229,243,0,0,3,1
lak403d,20,346,327,0,0,3,1
lak403d,21,289,294,0,0,3,1
lak403d,22,319,339,0,0,3,1
lak403d,23,299,301,0,0,3,1
lak403d,24,334,355,0,0,3,1
lak403d,25,342,323,0,0,3,1
lak403d,26,223,230,0,0,3,1
lak403d,27,242,250,0,0,3,1
lak403d,28,334,332,0,0,3,1
lak403d,29,290,301,0,0,3,1
lak403d,30,601,504,0,0,3,1
lak403d,31,444,465,0,0,3,1
lak403d,32,463,449,0,0,3,1
lak403d,33,324,331,0,0,3,1
lak403d,34,404,412,0,0,3,1
lak403d,35,438,392,0,0,3,1
lak403d,36,571,534,0,0,3,1
lak403d,37,314,323,0,0,3,1
lak403d,38,300,284,0,0,3,1
lak403d,39,450,447,0,0,3,1
lak403d,40,582,567,0,0,3,1
lak403d,41,529,532,0,0,3,1
lak403d,42,425,442,0,0,3,1
lak403d,43,503,493,0,0,3,1
lak403d,44,453,459,0,0,3,1
lak403d,45,516,517,0,0,3,1
lak403d,46,560,556,0,0,3,1
lak403d,47,542,553,0,0,3,1
lak403d,48,418,430,0,0,3,1
lak403d,49,425,428,0,0,3,1
lak403d,50,454,439,0,0,3,1
lak403d,51,495,483,0,0,3,1
lak403d,52,449,445,0,0,3,1
lak403d,53,646,619,0,0,3,1
lak403d,54,441,448,0,0,3,1
lak403d,55,995,989,0,0,3,1
lak403d,56,630,630,0,0,3,1
lak403d,57,536,532,0,0,3,1
lak403d,58,554,539,0,0,3,1
lak403d,59,641,660,0,0,3,1
lak403d,60,622,619,0,0,3,1
lak403d,61,520,509,0,0,3,1
lak403d,62,604,543,0,0,3,1
lak403d,63,516,494,0,0,3,1
lak403d,64,601,494,0,0,3,1
lak403d,65,674,460,0,0,3,1
lak403d,66,612,619,0,0,3,1
lak403d,67,596,483,0,0,3,1
lak403d,68,766,604,0,0,3,1
lak403d,69,751,793,0,0,3,1
lak403d,70,850,768,0,0,3,1
lak403d,71,540,538,0,0,3,1
lak403d,72,568,400,0,0,3,1
lak403d,73,821,652,0,0,3,1
lak403d,74,813,478,0,0,3,1
lak403d,75,631,479,0,0,3,1
lak403d,76,1078,838,0,0,3,1
lak403d,77,1304,764,0,0,3,1
lak403d,78,663,665,0,0,3,1
lak403d,79,717,644,0,0,3,1
lak403d,80,712,537,0,0,3,1
lak403d,81,640,509,0,0,3,1
lak403d,82,636,518,0,0,3,1
lak403d,83,793,536,0,0,3,1
lak403d,84,1752,901,0,0,3,1
lak403d,85,755,519,0,0,3,1
lak403d,86,1034,724,0,0,3,1
lak403d,87,1247,1002,0,0,3,1
lak403d,88,1140,937,0,0,3,1
lak403d,89,1395,779,0,0,3,1
lak403d,90,1151,578,0,0,3,1
lak403d,91,601,383,0,0,3,1
lak403d,92,1023,733,0,0,3,1
lak403d,93,1046,642,0,0,3,1
lak403d,94,968,512,0,0,3,1
lak403d,95,1164,589,0,0,3,1
lak403d,96,878,516,0,0,3,1
lak403d,97,1159,717,0,0,3,1
lak403d,98,1010,577,0,0,3,1
lak403d,99,935,536,0,0,3,1
lak403d,100,640,354,0,0,3,1
lak403d,101,683,346,0,0,3,1
lak403d,102,1084,458,0,0,3,1
lak403d,103,1417,593,0,0,3,1
lak403d,104,945,402,0,0,3,1
lak403d,105,1013,464,0,0,3,1
lak403d,106,1108,586,0,0,3,1
lak403d,107,1449,582,0,0,3,1
lak403d,108,1592,977,0,0,3,1
lak403d,109,1374,650,0,0,3,1
lak403d,110,1262,737,0,0,3,1
lak403d,111,745,348,0,0,3,1
lak403d,112,724,319,0,0,3,1
lak403d,113,884,365,0,0,3,1
lak403d,114,1055,547,0,0,3,1
lak403d,115,1244,519,0,0,3,1
lak403d,116,895,389,0,0,3,1
lak403d,117,1115,688,0,0,3,1
lak403d,118,680,377,0,0,3,1
lak403d,119,965,366,0,0,3,1
lak403d,120,923,412,0,0,3,1
lak403d,121,1243,605,0,0,3,1
lak403d,122,958,325,0,0,3,1
lak403d,123,781,306,0,0,3,1
lak403d,124,832,299,0,0,3,1
lak403d,125,808,355,0,0,3,1
lak403d,126,991,393,0,0,3,1
lak403d,127,1243,382,0,0,3,1
