map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak203d,0,132,135,0,0,0,1
lak203d,1,101,103,0,0,0,1
lak203d,2,98,88,0,0,0,1
lak203d,3,95,90,0,0,0,1
lak203d,4,83,85,0,0,0,1
lak203d,5,87,86,0,0,0,1
lak203d,6,87,82,0,0,0,1
lak203d,7,87,87,0,0,0,1
lak203d,8,108,119,0,0,0,1
lak203d,9,100,102,0,0,0,1
lak203d,10,388,427,0,0,0,1
lak203d,11,291,312,0,0,0,1
lak203d,12,334,297,0,0,0,1
lak203d,13,410,444,0,0,0,1
lak203d,14,331,331,0,0,0,1
lak203d,15,292,299,0,0,0,1
lak203d,16,335,280,0,0,0,1
lak203d,17,320,288,0,0,0,1
lak203d,18,256,258,0,0,0,1
lak203d,19,405,417,0,0,0,1
lak203d,20,514,520,0,0,0,1
lak203d,21,475,467,0,0,0,1
lak203d,22,370,320,0,0,0,1
lak203d,23,320,299,0,0,0,1
lak203d,24,468,460,0,0,0,1
lak203d,25,481,430,0,0,0,1
lak203d,26,431,439,0,0,0,1
lak203d,27,454,440,0,0,0,1
lak203d,28,417,414,0,0,0,1
lak203d,29,554,516,0,0,0,1
lak203d,30,459,426,0,0,0,1
lak203d,31,570,507,0,0,0,1
lak203d,32,443,418,0,0,0,1
lak203d,33,494,506,0,0,0,1
lak203d,34,501,511,0,0,0,1
lak203d,35,511,462,0,0,0,1
lak203d,36,399,374,0,0,0,1
lak203d,37,519,475,0,0,0,1
lak203d,38,605,554,0,0,0,1
lak203d,39,588,559,0,0,0,1
lak203d,40,641,607,0,0,0,1
lak203d,41,512,496,0,0,0,1
lak203d,42,477,449,0,0,0,1
lak203d,43,520,502,0,0,0,1
lak203d,44,520,500,0,0,0,1
lak203d,45,640,567,0,0,0,1
lak203d,46,657,648,0,0,0,1
lak203d,47,534,514,0,0,0,1
lak203d,48,511,504,0,0,0,1
lak203d,49,567,573,0,0,0,1
lak203d,50,832,667,0,0,0,1
lak203d,51,724,672,0,0,0,1
lak203d,52,683,561,0,0,0,1
lak203d,53,712,666,0,0,0,1
lak203d,54,712,667,0,0,0,1
lak203d,55,670,584,0,0,0,1
lak203d,56,780,568,0,0,0,1
lak203d,57,746,678,0,0,0,1
lak203d,58,481,453,0,0,0,1
lak203d,59,796,733,0,0,0,1
lak203d,60,1013,676,0,0,0,1
lak203d,61,892,689,0,0,0,1
lak203d,62,824,550,0,0,0,1
lak203d,63,925,594,0,0,0,1
lak203d,64,908,614,0,0,0,1
lak203d,65,730,598,0,0,0,1
lak203d,66,854,649,0,0,0,1
lak203d,67,982,668,0,0,0,1
lak203d,68,932,730,0,0,0,1
lak203d,69,1009,675,0,0,0,1
lak203d,70,946,549,0,0,0,1
lak203d,71,856,489,0,0,0,1
lak203d,72,875,568,0,0,0,1
lak203d,73,918,552,0,0,0,1
lak203d,74,781,457,0,0,0,1
lak203d,75,1058,593,0,0,0,1
lak203d,76,846,490,0,0,0,1
lak203d,77,954,545,0,0,0,1
lak203d,78,747,487,0,0,0,1
lak203d,79,874,586,0,0,0,1
lak203d,80,1032,603,0,0,0,1
lak203d,81,912,493,0,0,0,1
lak203d,82,848,512,0,0,0,1
lak203d,83,1042,562,0,0,0,1
lak203d,84,1028,611,0,0,0,1
lak203d,85,731,464,0,0,0,1
lak203d,86,822,468,0,0,0,1
lak203d,87,781,444,0,0,0,1
lak203d,88,1185,531,0,0,0,1
lak203d,89,864,489,0,0,0,1
lak203d,90,944,463,0,0,0,1
lak203d,91,1234,499,0,0,0,1
lak203d,92,935,476,0,0,0,1
lak203d,93,1246,554,0,0,0,1
lak203d,94,863,445,0,0,0,1
lak203d,95,1040,450,0,0,0,1
lak203d,96,1274,663,0,0,0,1
lak203d,97,943,505,0,0,0,1
lak203d,98,1120,596,0,0,0,1
lak203d,99,1076,522,0,0,0,1
lak203d,100,1191,549,0,0,0,1
lak203d,101,862,435,0,0,0,1
lak203d,102,1350,508,0,0,0,1
lak203d,103,989,449,0,0,0,1
lak203d,104,1241,526,0,0,0,1
lak203d,105,1248,522,0,0,0,1
lak203d,106,1342,486,0,0,0,1
lak203d,107,1002,443,0,0,0,1
lak203d,108,976,477,0,0,0,1
lak203d,109,1132,497,0,0,0,1
lak203d,110,1417,475,0,0,0,1
lak203d,111,1373,504,0,0,0,1
lak203d,112,1537,461,0,0,0,1
lak203d,113,1245,451,0,0,0,1
lak203d,114,1313,525,0,0,0,1
lak203d,115,1126,458,0,0,0,1
lak203d,116,965,431,0,0,0,1
lak203d,117,1563,523,0,0,0,1
lak203d,118,1293,456,0,0,0,1
lak203d,119,1195,452,0,0,0,1
lak203d,120,1212,473,0,0,0,1
lak203d,121,1009,434,0,0,0,1
lak203d,122,1071,427,0,0,0,1
lak203d,123,1591,455,0,0,0,1
lak203d,124,1056,457,0,0,0,1
lak203d,125,1455,509,0,0,0,1
lak203d,126,1229,497,0,0,0,1
lak203d,127,1356,450,0,0,0,1
lak203d,128,1328,471,0,0,0,1
lak203d,129,1315,441,0,0,0,1
lak203d,130,1195,445,0,0,0,1
lak203d,131,1245,424,0,0,0,1
lak203d,132,1103,429,0,0,0,1
lak203d,133,1181,446,0,0,0,1
lak203d,134,1583,481,0,0,0,1
lak203d,135,1569,514,0,0,0,1
lak203d,136,1744,433,0,0,0,1
lak203d,137,1505,497,0,0,0,1
lak203d,138,1486,452,0,0,0,1
lak203d,139,1351,576,0,0,0,1
lak203d,140,1370,545,0,0,0,1
lak203d,141,1339,445,0,0,0,1
lak203d,142,2072,449,0,0,0,1
lak203d,143,1480,428,0,0,0,1
lak203d,144,1413,448,0,0,0,1
lak203d,145,1292,435,0,0,0,1
lak203d,146,1071,436,0,0,0,1
lak203d,147,1648,483,0,0,0,1
lak203d,148,1558,504,0,0,0,1
lak203d,149,1619,456,0,0,0,1
lak203d,150,1325,441,0,0,0,1
lak203d,151,1177,432,0,0,0,1
lak203d,152,1724,459,0,0,0,1
lak203d,153,1267,428,0,0,0,1
lak203d,154,1866,468,0,0,0,1
lak203d,155,1360,445,0,0,0,1
lak203d,156,1690,438,0,0,0,1
lak203d,157,1567,451,0,0,0,1
lak203d,158,1544,462,0,0,0,1
lak203d,159,1403,490,0,0,0,1
lak203d,160,1563,471,0,0,0,1
lak203d,161,1595,441,0,0,0,1
lak203d,162,1536,477,0,0,0,1
lak203d,163,1359,451,0,0,0,1
lak203d,164,1597,527,0,0,0,1
lak203d,165,1570,578,0,0,0,1
lak203d,166,1858,786,0,0,0,1
lak203d,167,1637,599,0,0,0,1
lak203d,168,1507,618,0,0,0,1
lak203d,169,1510,552,0,0,0,1
lak203d,170,2165,552,0,0,0,1
lak203d,171,1700,440,0,0,0,1
lak203d,172,1826,478,0,0,0,1
lak203d,173,1709,481,0,0,0,1
lak203d,174,1661,486,0,0,0,1
lak203d,175,1752,508,0,0,0,1
lak203d,176,1910,691,0,0,0,1
lak203d,177,1743,608,0,0,0,1
lak203d,178,1540,468,0,0,0,1
lak203d,179,1495,456,0,0,0,1
lak203d,180,1875,532,0,0,0,1
lak203d,181,1729,453,0,0,0,1
lak203d,182,1782,521,0,0,0,1
lak203d,183,1737,514,0,0,0,1
lak203d,184,1725,542,0,0,0,1
lak203d,185,1617,523,0,0,0,1
lak203d,186,1609,469,0,0,0,1
lak203d,187,1520,540,0,0,0,1
lak203d,188,1693,587,0,0,0,1
lak203d,189,1675,539,0,0,0,1
lak203d,190,2078,525,0,0,0,1
lak203d,191,1981,510,0,0,0,1
lak203d,192,1716,477,0,0,0,1
lak203d,193,1802,534,0,0,0,1
lak203d,194,1724,477,0,0,0,1
lak203d,195,1635,438,0,0,0,1
lak203d,196,1578,462,0,0,0,1
lak203d,197,1718,491,0,0,0,1
lak203d,198,1549,437,0,0,0,1
lak203d,199,1683,569,0,0,0,1
lak203d,200,2001,505,0,0,0,1
lak203d,201,1766,456,0,0,0,1
lak203d,202,1682,454,0,0,0,1
lak203d,203,1649,434,0,0,0,1
lak203d,204,1725,446,0,0,0,1
lak203d,205,1604,453,0,0,0,1
lak203d,206,1961,559,0,0,0,1
lak203d,207,1715,468,0,0,0,1
lak203d,208,1660,442,0,0,0,1
lak203d,209,1823,564,0,0,0,1
lak203d,210,2701,544,0,0,0,1
lak203d,211,2100,431,0,0,0,1
lak203d,212,2085,514,0,0,0,1
lak203d,213,2023,460,0,0,0,1
lak203d,214,1932,502,0,0,0,1
lak203d,215,1783,484,0,0,0,1
lak203d,216,1798,460,0,0,0,1
lak203d,217,1791,512,0,0,0,1
lak203d,218,1648,438,0,0,0,1
lak203d,219,1970,578,0,0,0,1
lak203d,220,2159,500,0,0,0,1
lak203d,221,1918,474,0,0,0,1
lak203d,222,1781,447,0,0,0,1
lak203d,223,1798,424,0,0,0,1
lak203d,224,1947,496,0,0,0,1
lak203d,225,2065,557,0,0,0,1
lak203d,226,1924,448,0,0,0,1
lak203d,227,2004,496,0,0,0,1
lak203d,228,1874,492,0,0,0,1
lak203d,229,1719,515,0,0,0,1
lak203d,230,2731,514,0,0,0,1
lak203d,231,2314,438,0,0,0,1
lak203d,232,2308,481,0,0,0,1
lak203d,233,2124,444,0,0,0,1
lak203d,234,2076,485,0,0,0,1
lak203d,235,2067,444,0,0,0,1
lak203d,236,2030,520,0,0,0,1
lak203d,237,1922,453,0,0,0,1
lak203d,238,1965,541,0,0,0,1
lak203d,239,2114,526,0,0,0,1
lak203d,240,2573,483,0,0,0,1
lak203d,241,2217,438,0,0,0,1
lak203d,242,2145,440,0,0,0,1
lak203d,243,2201,480,0,0,0,1
lak203d,244,2157,478,0,0,0,1
lak203d,245,2144,476,0,0,0,1
lak203d,246,2084,445,0,0,0,1
lak203d,247,2183,542,0,0,0,1
lak203d,248,2086,479,0,0,0,1
lak203d,249,2101,462,0,0,0,1
lak203d,250,2291,482,0,0,0,1
lak203d,251,2175,464,0,0,0,1
lak203d,252,2249,466,0,0,0,1
lak203d,253,2166,478,0,0,0,1
lak203d,254,2164,450,0,0,0,1
lak203d,255,2128,460,0,0,0,1
lak203d,256,2072,449,0,0,0,1
lak203d,257,2190,475,0,0,0,1
lak203d,258,2428,585,0,0,0,1
lak203d,259,2167,509,0,0,0,1
lak203d,260,2527,517,0,0,0,1
lak203d,261,2321,484,0,0,0,1
lak203d,262,2287,482,0,0,0,1
lak203d,263,2203,431,0,0,0,1
lak203d,264,2135,468,0,0,0,1
lak203d,265,2411,522,0,0,0,1
lak203d,266,2186,465,0,0,0,1
lak203d,267,2341,503,0,0,0,1
lak203d,268,2233,512,0,0,0,1
lak203d,269,2934,518,0,0,0,1
lak203d,270,2702,431,0,0,0,1
lak203d,271,2592,444,0,0,0,1
lak203d,272,2716,490,0,0,0,1
lak203d,273,2401,469,0,0,0,1
lak203d,274,2403,478,0,0,0,1
lak203d,275,2351,493,0,0,0,1
lak203d,276,2307,501,0,0,0,1
lak203d,277,2245,454,0,0,0,1
lak203d,278,2174,446,0,0,0,1
lak203d,279,2152,432,0,0,0,1
lak203d,280,2707,489,0,0,0,1
lak203d,281,2541,488,0,0,0,1
lak203d,282,2341,457,0,0,0,1
lak203d,283,2410,469,0,0,0,1
lak203d,284,2355,468,0,0,0,1
lak203d,285,2331,433,0,0,0,1
lak203d,286,2385,449,0,0,0,1
lak203d,287,2551,584,0,0,0,1
lak203d,288,2466,447,0,0,0,1
lak203d,289,2299,480,0,0,0,1
lak203d,290,2460,440,0,0,0,1
lak203d,291,2396,439,0,0,0,1
lak203d,292,2374,435,0,0,0,1
lak203d,293,2437,461,0,0,0,1
lak203d,294,2470,463,0,0,0,1
lak203d,295,2437,460,0,0,0,1
