map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
ost004d,143,870,530,0,0,0,0
ost004d,144,1003,600,0,0,0,0
ost004d,145,983,470,0,0,0,0
ost004d,146,1373,700,0,0,0,0
ost004d,147,1104,620,0,0,0,0
ost004d,148,1264,449,0,0,0,0
ost004d,149,1392,672,0,0,0,0
ost004d,150,1128,533,0,0,0,0
ost004d,151,966,517,0,0,0,0
ost004d,152,1112,644,0,0,0,0
ost004d,153,1113,567,0,0,0,0
ost004d,154,1271,436,0,0,0,0
ost004d,155,1031,515,0,0,0,0
ost004d,156,1092,539,0,0,0,0
ost004d,157,1101,543,0,0,0,0
ost004d,158,1061,550,0,0,0,0
ost004d,159,1516,638,0,0,0,0
ost004d,160,1202,594,0,0,0,0
ost004d,161,1465,657,0,0,0,0
ost004d,162,1673,770,0,0,0,0
ost004d,163,1235,655,0,0,0,0
ost004d,164,1189,549,0,0,0,0
ost004d,165,1317,632,0,0,0,0
ost004d,166,1357,676,0,0,0,0
ost004d,167,1115,680,0,0,0,0
ost004d,168,1175,569,0,0,0,0
ost004d,169,1648,703,0,0,0,0
ost004d,170,1546,639,0,0,0,0
ost004d,171,1249,552,0,0,0,0
ost004d,172,1270,576,0,0,0,0
ost004d,173,1379,555,0,0,0,0
ost004d,174,1363,629,0,0,0,0
ost004d,175,1182,583,0,0,0,0
ost004d,176,1493,724,0,0,0,0
ost004d,177,1278,596,0,0,0,0
ost004d,178,1324,634,0,0,0,0
ost004d,179,1605,551,0,0,0,0
ost004d,180,1245,522,0,0,0,0
ost004d,181,1206,510,0,0,0,0
ost004d,182,1521,599,0,0,0,0
ost004d,183,1505,693,0,0,0,0
ost004d,184,1439,620,0,0,0,0
ost004d,185,1443,670,0,0,0,0
ost004d,186,1248,556,0,0,0,0
ost004d,187,1480,607,0,0,0,0
ost004d,188,1395,624,0,0,0,0
ost004d,189,1370,605,0,0,0,0
ost004d,190,1198,521,0,0,0,0
ost004d,191,1413,546,0,0,0,0
ost004d,192,1289,519,0,0,0,0
ost004d,193,1510,589,0,0,0,0
ost004d,194,1448,558,0,0,0,0
ost004d,195,1523,572,0,0,0,0
ost004d,196,1890,603,0,0,0,0
ost004d,197,2275,631,0,0,0,0
ost004d,198,1611,473,0,0,0,0
ost004d,199,1849,487,0,0,0,0
ost004d,200,1711,555,0,0,0,0
ost004d,201,1826,532,0,0,0,0
ost004d,202,1682,477,0,0,0,0
ost004d,203,1781,411,0,0,0,0
ost004d,204,1497,523,0,0,0,0
ost004d,205,1413,513,0,0,0,0
ost004d,206,1518,472,0,0,0,0
ost004d,207,1422,456,0,0,0,0
ost004d,208,1607,542,0,0,0,0
ost004d,209,1403,486,0,0,0,0
ost004d,210,1446,431,0,0,0,0
ost004d,211,1885,642,0,0,0,0
ost004d,212,1823,592,0,0,0,0
ost004d,213,1880,595,0,0,0,0
ost004d,214,1709,437,0,0,0,0
ost004d,215,1535,425,0,0,0,0
ost004d,216,1861,665,0,0,0,0
ost004d,217,1539,420,0,0,0,0
ost004d,218,2243,520,0,0,0,0
ost004d,219,1658,481,0,0,0,0
