map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den204d,0,204,205,0,0,0,0
den204d,1,178,182,0,0,0,0
den204d,2,123,143,0,0,0,0
den204d,3,222,249,0,0,0,0
den204d,4,155,160,0,0,0,0
den204d,5,124,127,0,0,0,0
den204d,6,167,163,0,0,0,0
den204d,7,118,123,0,0,0,0
den204d,8,236,228,0,0,0,0
den204d,9,179,168,0,0,0,0
den204d,10,276,280,0,0,0,0
den204d,11,231,236,0,0,0,0
den204d,12,184,189,0,0,0,0
den204d,13,205,207,0,0,0,0
den204d,14,192,188,0,0,0,0
den204d,15,204,206,0,0,0,0
den204d,16,164,163,0,0,0,0
den204d,17,132,127,0,0,0,0
den204d,18,144,157,0,0,0,0
den204d,19,191,186,0,0,0,0
den204d,20,222,214,0,0,0,0
den204d,21,250,242,0,0,0,0
den204d,22,206,210,0,0,0,0
den204d,23,240,231,0,0,0,0
den204d,24,202,199,0,0,0,0
den204d,25,224,215,0,0,0,0
den204d,26,203,208,0,0,0,0
den204d,27,231,235,0,0,0,0
den204d,28,278,300,0,0,0,0
den204d,29,271,263,0,0,0,0
den204d,30,289,292,0,0,0,0
den204d,31,242,252,0,0,0,0
den204d,32,316,312,0,0,0,0
den204d,33,265,259,0,0,0,0
den204d,34,262,263,0,0,0,0
den204d,35,300,290,0,0,0,0
den204d,36,282,276,0,0,0,0
den204d,37,409,417,0,0,0,0
den204d,38,243,242,0,0,0,0
den204d,39,243,242,0,0,0,0
den204d,40,414,395,0,0,0,0
den204d,41,329,322,0,0,0,0
den204d,42,527,511,0,0,0,0
den204d,43,403,367,0,0,0,0
den204d,44,443,441,0,0,0,0
den204d,45,390,384,0,0,0,0
den204d,46,514,490,0,0,0,0
den204d,47,491,482,0,0,0,0
den204d,48,569,558,0,0,0,0
den204d,49,406,379,0,0,0,0
den204d,50,622,612,0,0,0,0
den204d,51,474,468,0,0,0,0
den204d,52,531,528,0,0,0,0
den204d,53,389,397,0,0,0,0
den204d,54,480,456,0,0,0,0
den204d,55,447,438,0,0,0,0
den204d,56,550,521,0,0,0,0
den204d,57,496,460,0,0,0,0
den204d,58,561,477,0,0,0,0
den204d,59,803,769,0,0,0,0
den204d,60,537,522,0,0,0,0
den204d,61,483,441,0,0,0,0
den204d,62,481,442,0,0,0,0
den204d,63,622,561,0,0,0,0
den204d,64,706,620,0,0,0,0
den204d,65,600,590,0,0,0,0
den204d,66,782,714,0,0,0,0
den204d,67,580,505,0,0,0,0
den204d,68,619,571,0,0,0,0
den204d,69,527,518,0,0,0,0
den204d,70,859,640,0,0,0,0
den204d,71,755,606,0,0,0,0
den204d,72,610,521,0,0,0,0
den204d,73,836,732,0,0,0,0
den204d,74,642,487,0,0,0,0
den204d,75,694,533,0,0,0,0
den204d,76,735,622,0,0,0,0
den204d,77,760,691,0,0,0,0
den204d,78,731,647,0,0,0,0
den204d,79,751,656,0,0,0,0
den204d,80,898,690,0,0,0,0
den204d,81,771,663,0,0,0,0
den204d,82,803,587,0,0,0,0
den204d,83,864,718,0,0,0,0
den204d,84,723,642,0,0,0,0
den204d,85,777,617,0,0,0,0
den204d,86,826,650,0,0,0,0
den204d,87,744,571,0,0,0,0
den204d,88,806,586,0,0,0,0
den204d,89,713,565,0,0,0,0
den204d,90,836,614,0,0,0,0
den204d,91,921,701,0,0,0,0
den204d,92,951,735,0,0,0,0
den204d,93,675,468,0,0,0,0
den204d,94,737,570,0,0,0,0
den204d,95,805,560,0,0,0,0
den204d,96,758,526,0,0,0,0
den204d,97,803,534,0,0,0,0
den204d,98,822,588,0,0,0,0
den204d,99,966,644,0,0,0,0
den204d,100,1024,806,0,0,0,0
den204d,101,952,716,0,0,0,0
den204d,102,983,754,0,0,0,0
den204d,103,815,585,0,0,0,0
den204d,104,872,686,0,0,0,0
den204d,105,812,561,0,0,0,0
den204d,106,1096,723,0,0,0,0
den204d,107,975,613,0,0,0,0
den204d,108,916,529,0,0,0,0
den204d,109,1042,687,0,0,0,0
den204d,110,996,646,0,0,0,0
den204d,111,980,654,0,0,0,0
den204d,112,1094,667,0,0,0,0
den204d,113,1132,812,0,0,0,0
den204d,114,968,541,0,0,0,0
den204d,115,996,573,0,0,0,0
den204d,116,954,704,0,0,0,0
den204d,117,943,634,0,0,0,0
den204d,118,915,640,0,0,0,0
den204d,119,1193,655,0,0,0,0
den204d,120,923,636,0,0,0,0
den204d,121,1184,850,0,0,0,0
den204d,122,923,611,0,0,0,0
den204d,123,1007,617,0,0,0,0
den204d,124,1011,607,0,0,0,0
den204d,125,1077,714,0,0,0,0
den204d,126,1213,826,0,0,0,0
den204d,127,1018,593,0,0,0,0
den204d,128,1162,807,0,0,0,0
den204d,129,1087,624,0,0,0,0
den204d,130,1337,683,0,0,0,0
den204d,131,1114,673,0,0,0,0
den204d,132,1168,758,0,0,0,0
den204d,133,1179,787,0,0,0,0
den204d,134,1191,726,0,0,0,0
den204d,135,990,599,0,0,0,0
den204d,136,1043,604,0,0,0,0
den204d,137,1061,646,0,0,0,0
den204d,138,1075,584,0,0,0,0
den204d,139,1254,680,0,0,0,0
den204d,140,1323,799,0,0,0,0
den204d,141,1515,646,0,0,0,0
den204d,142,1300,533,0,0,0,0
den204d,143,1193,646,0,0,0,0
den204d,144,1154,723,0,0,0,0
den204d,145,1069,541,0,0,0,0
den204d,146,1181,520,0,0,0,0
den204d,147,1134,558,0,0,0,0
den204d,148,1272,783,0,0,0,0
den204d,149,1244,702,0,0,0,0
den204d,150,1244,561,0,0,0,0
den204d,151,1161,592,0,0,0,0
den204d,152,1069,487,0,0,0,0
den204d,153,1451,681,0,0,0,0
den204d,154,1271,641,0,0,0,0
den204d,155,1299,683,0,0,0,0
den204d,156,1347,641,0,0,0,0
den204d,157,1206,588,0,0,0,0
den204d,158,1146,525,0,0,0,0
den204d,159,1151,597,0,0,0,0
den204d,160,1556,519,0,0,0,0
den204d,161,1372,509,0,0,0,0
den204d,162,1324,442,0,0,0,0
den204d,163,1131,406,0,0,0,0
den204d,164,1120,440,0,0,0,0
den204d,165,1238,593,0,0,0,0
den204d,166,1238,458,0,0,0,0
den204d,167,1072,384,0,0,0,0
den204d,168,1420,642,0,0,0,0
den204d,169,1234,524,0,0,0,0
den204d,170,1314,402,0,0,0,0
den204d,171,1158,391,0,0,0,0
den204d,172,1088,366,0,0,0,0
den204d,173,1137,352,0,0,0,0
den204d,174,1134,357,0,0,0,0
den204d,175,1438,516,0,0,0,0
den204d,176,1220,407,0,0,0,0
den204d,177,1541,533,0,0,0,0
den204d,178,1397,428,0,0,0,0
den204d,179,1447,501,0,0,0,0
den204d,180,1821,690,0,0,0,0
den204d,181,1603,563,0,0,0,0
den204d,182,1578,544,0,0,0,0
den204d,183,1772,613,0,0,0,0
den204d,184,1467,543,0,0,0,0
den204d,185,1553,516,0,0,0,0
den204d,186,1388,528,0,0,0,0
den204d,187,1576,602,0,0,0,0
den204d,188,1373,528,0,0,0,0
den204d,189,1158,467,0,0,0,0
den204d,190,1488,483,0,0,0,0
den204d,191,1295,448,0,0,0,0
den204d,192,1247,467,0,0,0,0
den204d,193,1240,405,0,0,0,0
den204d,194,1471,561,0,0,0,0
den204d,195,1392,557,0,0,0,0
den204d,196,1203,453,0,0,0,0
den204d,197,1236,517,0,0,0,0
den204d,198,1210,483,0,0,0,0
den204d,199,1198,446,0,0,0,0
den204d,200,1557,549,0,0,0,0
den204d,201,1313,427,0,0,0,0
den204d,202,1449,563,0,0,0,0
den204d,203,1351,474,0,0,0,0
den204d,204,1289,478,0,0,0,0
den204d,205,1297,527,0,0,0,0
den204d,206,1689,622,0,0,0,0
den204d,207,1484,527,0,0,0,0
den204d,208,1303,458,0,0,0,0
den204d,209,1237,435,0,0,0,0
den204d,210,1277,384,0,0,0,0
den204d,211,1420,385,0,0,0,0
den204d,212,1487,443,0,0,0,0
den204d,213,1677,610,0,0,0,0
den204d,214,1511,540,0,0,0,0
den204d,215,1508,506,0,0,0,0
den204d,216,1528,565,0,0,0,0
den204d,217,1334,455,0,0,0,0
den204d,218,1451,471,0,0,0,0
den204d,219,1637,565,0,0,0,0
den204d,220,1465,516,0,0,0,0
den204d,221,2117,623,0,0,0,0
den204d,222,1435,464,0,0,0,0
den204d,223,1354,472,0,0,0,0
den204d,224,2134,700,0,0,0,0
den204d,225,1751,562,0,0,0,0
