map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak200d,0,330,406,0,0,3,1
lak200d,1,281,289,0,0,3,1
lak200d,2,260,307,0,0,3,1
lak200d,3,172,191,0,0,3,1
lak200d,4,200,249,0,0,3,1
lak200d,5,198,183,0,0,3,1
lak200d,6,233,236,0,0,3,1
lak200d,7,139,143,0,0,3,1
lak200d,8,268,276,0,0,3,1
lak200d,9,241,261,0,0,3,1
lak200d,10,252,270,0,0,3,1
lak200d,11,323,332,0,0,3,1
lak200d,12,208,220,0,0,3,1
lak200d,13,220,224,0,0,3,1
lak200d,14,335,344,0,0,3,1
lak200d,15,224,230,0,0,3,1
lak200d,16,296,301,0,0,3,1
lak200d,17,290,277,0,0,3,1
lak200d,18,311,300,0,0,3,1
lak200d,19,234,233,0,0,3,1
lak200d,20,484,503,0,0,3,1
lak200d,21,367,382,0,0,3,1
lak200d,22,323,312,0,0,3,1
lak200d,23,459,443,0,0,3,1
lak200d,24,368,366,0,0,3,1
lak200d,25,357,414,0,0,3,1
lak200d,26,321,327,0,0,3,1
lak200d,27,452,449,0,0,3,1
lak200d,28,509,532,0,0,3,1
lak200d,29,431,455,0,0,3,1
lak200d,30,585,584,0,0,3,1
lak200d,31,387,405,0,0,3,1
lak200d,32,535,508,0,0,3,1
lak200d,33,385,370,0,0,3,1
lak200d,34,390,385,0,0,3,1
lak200d,35,397,407,0,0,3,1
lak200d,36,328,342,0,0,3,1
lak200d,37,584,632,0,0,3,1
lak200d,38,407,432,0,0,3,1
lak200d,39,602,568,0,0,3,1
lak200d,40,320,335,0,0,3,1
lak200d,41,511,510,0,0,3,1
lak200d,42,520,535,0,0,3,1
lak200d,43,578,615,0,0,3,1
lak200d,44,603,559,0,0,3,1
lak200d,45,766,768,0,0,3,1
lak200d,46,617,598,0,0,3,1
lak200d,47,593,572,0,0,3,1
lak200d,48,770,777,0,0,3,1
lak200d,49,684,665,0,0,3,1
lak200d,50,613,618,0,0,3,1
lak200d,51,641,620,0,0,3,1
lak200d,52,513,520,0,0,3,1
lak200d,53,601,606,0,0,3,1
lak200d,54,466,471,0,0,3,1
lak200d,55,493,519,0,0,3,1
lak200d,56,559,537,0,0,3,1
lak200d,57,433,433,0,0,3,1
lak200d,58,536,555,0,0,3,1
lak200d,59,557,600,0,0,3,1
lak200d,60,601,594,0,0,3,1
lak200d,61,477,505,0,0,3,1
lak200d,62,920,848,0,0,3,1
lak200d,63,508,534,0,0,3,1
lak200d,64,524,508,0,0,3,1
lak200d,65,711,689,0,0,3,1
lak200d,66,542,530,0,0,3,1
lak200d,67,630,528,0,0,3,1
lak200d,68,503,552,0,0,3,1
lak200d,69,536,519,0,0,3,1
lak200d,70,562,557,0,0,3,1
lak200d,71,628,431,0,0,3,1
lak200d,72,684,475,0,0,3,1
lak200d,73,623,503,0,0,3,1
lak200d,74,698,606,0,0,3,1
lak200d,75,819,566,0,0,3,1
lak200d,76,585,434,0,0,3,1
lak200d,77,573,474,0,0,3,1
lak200d,78,605,451,0,0,3,1
lak200d,79,1103,858,0,0,3,1
lak200d,80,640,435,0,0,3,1
lak200d,81,546,404,0,0,3,1
lak200d,82,513,455,0,0,3,1
lak200d,83,646,509,0,0,3,1
lak200d,84,768,584,0,0,3,1
lak200d,85,784,469,0,0,3,1
lak200d,86,660,480,0,0,3,1
lak200d,87,726,449,0,0,3,1
lak200d,88,621,484,0,0,3,1
lak200d,89,550,390,0,0,3,1
lak200d,90,639,421,0,0,3,1
lak200d,91,650,400,0,0,3,1
lak200d,92,562,394,0,0,3,1
lak200d,93,722,373,0,0,3,1
lak200d,94,602,338,0,0,3,1
lak200d,95,621,356,0,0,3,1
lak200d,96,662,361,0,0,3,1
lak200d,97,656,350,0,0,3,1
lak200d,98,711,400,0,0,3,1
lak200d,99,876,451,0,0,3,1
lak200d,100,672,366,0,0,3,1
lak200d,101,774,428,0,0,3,1
lak200d,102,563,369,0,0,3,1
lak200d,103,718,395,0,0,3,1
lak200d,104,1332,931,0,0,3,1
lak200d,105,869,423,0,0,3,1
lak200d,106,628,365,0,0,3,1
lak200d,107,770,414,0,0,3,1
lak200d,108,671,358,0,0,3,1
lak200d,109,911,424,0,0,3,1
lak200d,110,746,364,0,0,3,1
lak200d,111,723,373,0,0,3,1
lak200d,112,634,326,0,0,3,1
lak200d,113,879,378,0,0,3,1
lak200d,114,952,328,0,0,3,1
lak200d,115,879,397,0,0,3,1
lak200d,116,821,390,0,0,3,1
lak200d,117,827,362,0,0,3,1
lak200d,118,1012,399,0,0,3,1
lak200d,119,1093,389,0,0,3,1
lak200d,120,891,357,0,0,3,1
lak200d,121,765,328,0,0,3,1
lak200d,122,831,374,0,0,3,1
lak200d,123,852,365,0,0,3,1
lak200d,124,939,384,0,0,3,1
lak200d,125,873,388,0,0,3,1
lak200d,126,1156,393,0,0,3,1
lak200d,127,3568,2100,0,0,3,1
lak200d,128,3482,1387,0,0,3,1
lak200d,129,1059,485,0,0,3,1
lak200d,130,1064,460,0,0,3,1
lak200d,131,963,368,0,0,3,1
lak200d,132,812,338,0,0,3,1
lak200d,133,908,366,0,0,3,1
lak200d,134,982,382,0,0,3,1
lak200d,135,891,356,0,0,3,1
lak200d,136,870,429,0,0,3,1
lak200d,137,894,360,0,0,3,1
lak200d,138,872,372,0,0,3,1
lak200d,139,827,374,0,0,3,1
lak200d,140,844,334,0,0,3,1
lak200d,141,906,389,0,0,3,1
lak200d,142,862,344,0,0,3,1
lak200d,143,898,364,0,0,3,1
lak200d,144,860,346,0,0,3,1
lak200d,145,914,398,0,0,3,1
lak200d,146,878,332,0,0,3,1
lak200d,147,845,389,0,0,3,1
lak200d,148,1277,392,0,0,3,1
lak200d,149,1186,387,0,0,3,1
lak200d,150,999,378,0,0,3,1
lak200d,151,929,360,0,0,3,1
lak200d,152,906,338,0,0,3,1
lak200d,153,926,356,0,0,3,1
lak200d,154,947,348,0,0,3,1
lak200d,155,942,367,0,0,3,1
lak200d,156,898,355,0,0,3,1
lak200d,157,882,345,0,0,3,1
lak200d,158,976,370,0,0,3,1
lak200d,159,861,373,0,0,3,1
lak200d,160,926,317,0,0,3,1
lak200d,161,895,365,0,0,3,1
