map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den520d,0,200,211,0,0,3,1
den520d,1,260,181,0,0,3,1
den520d,2,208,183,0,0,3,1
den520d,3,152,124,0,0,3,1
den520d,4,224,208,0,0,3,1
den520d,5,132,146,0,0,3,1
den520d,6,337,327,0,0,3,1
den520d,7,309,301,0,0,3,1
den520d,8,286,257,0,0,3,1
den520d,9,208,205,0,0,3,1
den520d,10,406,366,0,0,3,1
den520d,11,309,317,0,0,3,1
den520d,12,487,472,0,0,3,1
den520d,13,432,475,0,0,3,1
den520d,14,293,244,0,0,3,1
den520d,15,385,424,0,0,3,1
den520d,16,223,213,0,0,3,1
den520d,17,494,501,0,0,3,1
den520d,18,357,402,0,0,3,1
den520d,19,335,291,0,0,3,1
den520d,20,479,580,0,0,3,1
den520d,21,544,513,0,0,3,1
den520d,22,447,495,0,0,3,1
den520d,23,573,627,0,0,3,1
den520d,24,431,366,0,0,3,1
den520d,25,336,298,0,0,3,1
den520d,26,527,532,0,0,3,1
den520d,27,344,362,0,0,3,1
den520d,28,375,365,0,0,3,1
den520d,29,401,364,0,0,3,1
den520d,30,482,507,0,0,3,1
den520d,31,703,561,0,0,3,1
den520d,32,399,369,0,0,3,1
den520d,33,602,561,0,0,3,1
den520d,34,424,408,0,0,3,1
den520d,35,759,747,0,0,3,1
den520d,36,626,663,0,0,3,1
den520d,37,666,672,0,0,3,1
den520d,38,735,628,0,0,3,1
den520d,39,560,498,0,0,3,1
den520d,40,724,634,0,0,3,1
den520d,41,618,632,0,0,3,1
den520d,42,730,696,0,0,3,1
den520d,43,841,735,0,0,3,1
den520d,44,607,565,0,0,3,1
den520d,45,720,712,0,0,3,1
den520d,46,1401,1432,0,0,3,1
den520d,47,1011,1056,0,0,3,1
den520d,48,954,837,0,0,3,1
den520d,49,683,645,0,0,3,1
den520d,50,766,911,0,0,3,1
den520d,51,904,862,0,0,3,1
den520d,52,749,731,0,0,3,1
den520d,53,899,821,0,0,3,1
den520d,54,1059,965,0,0,3,1
den520d,55,1041,1026,0,0,3,1
den520d,56,706,598,0,0,3,1
den520d,57,854,716,0,0,3,1
den520d,58,798,804,0,0,3,1
den520d,59,1263,1296,0,0,3,1
den520d,60,1268,1079,0,0,3,1
den520d,61,1503,1471,0,0,3,1
den520d,62,697,553,0,0,3,1
den520d,63,1121,906,0,0,3,1
den520d,64,1517,1243,0,0,3,1
den520d,65,1238,1087,0,0,3,1
den520d,66,1176,1152,0,0,3,1
den520d,67,1282,882,0,0,3,1
den520d,68,1022,646,0,0,3,1
den520d,69,1020,873,0,0,3,1
den520d,70,1027,776,0,0,3,1
den520d,71,1051,905,0,0,3,1
den520d,72,1025,621,0,0,3,1
den520d,73,985,616,0,0,3,1
den520d,74,1693,1312,0,0,3,1
den520d,75,1469,1243,0,0,3,1
den520d,76,1681,1115,0,0,3,1
den520d,77,1341,885,0,0,3,1
den520d,78,1149,744,0,0,3,1
den520d,79,1142,793,0,0,3,1
den520d,80,1613,1048,0,0,3,1
den520d,81,1491,708,0,0,3,1
den520d,82,1353,999,0,0,3,1
den520d,83,1105,819,0,0,3,1
den520d,84,956,837,0,0,3,1
den520d,85,1042,809,0,0,3,1
den520d,86,964,600,0,0,3,1
den520d,87,1072,830,0,0,3,1
den520d,88,1320,872,0,0,3,1
den520d,89,1534,727,0,0,3,1
den520d,90,1333,848,0,0,3,1
den520d,91,2006,898,0,0,3,1
den520d,92,1237,674,0,0,3,1
den520d,93,1182,431,0,0,3,1
den520d,94,1105,709,0,0,3,1
den520d,95,1715,624,0,0,3,1
den520d,96,1437,823,0,0,3,1
den520d,97,1684,777,0,0,3,1
den520d,98,1221,807,0,0,3,1
den520d,99,1171,545,0,0,3,1
den520d,100,1674,665,0,0,3,1
den520d,101,932,343,0,0,3,1
den520d,102,1342,670,0,0,3,1
den520d,103,1556,605,0,0,3,1
den520d,104,1438,540,0,0,3,1
den520d,105,1713,1099,0,0,3,1
den520d,106,1170,542,0,0,3,1
den520d,107,1455,735,0,0,3,1
den520d,108,1082,656,0,0,3,1
den520d,109,1873,787,0,0,3,1
den520d,110,2120,702,0,0,3,1
den520d,111,1671,504,0,0,3,1
den520d,112,1584,542,0,0,3,1
den520d,113,1748,546,0,0,3,1
den520d,114,1519,594,0,0,3,1
den520d,115,1539,630,0,0,3,1
den520d,116,1207,427,0,0,3,1
den520d,117,1278,707,0,0,3,1
den520d,118,2414,1182,0,0,3,1
den520d,119,2310,1009,0,0,3,1
den520d,120,1823,876,0,0,3,1
den520d,121,1931,535,0,0,3,1
den520d,122,1794,684,0,0,3,1
den520d,123,1970,637,0,0,3,1
