map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak510d,0,409,393,0,0,3,1
lak510d,1,217,232,0,0,3,1
lak510d,2,340,295,0,0,3,1
lak510d,3,224,232,0,0,3,1
lak510d,4,257,227,0,0,3,1
lak510d,5,245,243,0,0,3,1
lak510d,6,344,333,0,0,3,1
lak510d,7,266,257,0,0,3,1
lak510d,8,233,229,0,0,3,1
lak510d,9,257,249,0,0,3,1
lak510d,10,385,357,0,0,3,1
lak510d,11,368,339,0,0,3,1
lak510d,12,345,308,0,0,3,1
lak510d,13,345,346,0,0,3,1
lak510d,14,482,464,0,0,3,1
lak510d,15,359,325,0,0,3,1
lak510d,16,414,388,0,0,3,1
lak510d,17,454,416,0,0,3,1
lak510d,18,354,321,0,0,3,1
lak510d,19,291,296,0,0,3,1
lak510d,20,877,841,0,0,3,1
lak510d,21,568,544,0,0,3,1
lak510d,22,484,425,0,0,3,1
lak510d,23,528,534,0,0,3,1
lak510d,24,716,676,0,0,3,1
lak510d,25,415,428,0,0,3,1
lak510d,26,430,447,0,0,3,1
lak510d,27,369,364,0,0,3,1
lak510d,28,644,566,0,0,3,1
lak510d,29,640,619,0,0,3,1
lak510d,30,747,789,0,0,3,1
lak510d,31,829,822,0,0,3,1
lak510d,32,788,769,0,0,3,1
lak510d,33,583,572,0,0,3,1
lak510d,34,466,432,0,0,3,1
lak510d,35,662,748,0,0,3,1
lak510d,36,853,776,0,0,3,1
lak510d,37,724,761,0,0,3,1
lak510d,38,942,918,0,0,3,1
lak510d,39,744,715,0,0,3,1
lak510d,40,739,741,0,0,3,1
lak510d,41,1304,1130,0,0,3,1
lak510d,42,847,780,0,0,3,1
lak510d,43,982,963,0,0,3,1
lak510d,44,968,814,0,0,3,1
lak510d,45,938,931,0,0,3,1
lak510d,46,952,827,0,0,3,1
lak510d,47,987,938,0,0,3,1
lak510d,48,808,732,0,0,3,1
lak510d,49,766,723,0,0,3,1
lak510d,50,1273,1262,0,0,3,1
lak510d,51,952,872,0,0,3,1
lak510d,52,1177,1036,0,0,3,1
lak510d,53,1077,988,0,0,3,1
lak510d,54,1340,1199,0,0,3,1
lak510d,55,1052,997,0,0,3,1
lak510d,56,1345,985,0,0,3,1
lak510d,57,1041,1002,0,0,3,1
lak510d,58,1176,1033,0,0,3,1
lak510d,59,893,778,0,0,3,1
lak510d,60,1547,1007,0,0,3,1
lak510d,61,1658,1158,0,0,3,1
lak510d,62,1176,1041,0,0,3,1
lak510d,63,1547,1377,0,0,3,1
lak510d,64,1115,1151,0,0,3,1
lak510d,65,1181,1064,0,0,3,1
lak510d,66,1017,861,0,0,3,1
lak510d,67,1476,1316,0,0,3,1
lak510d,68,1267,1150,0,0,3,1
lak510d,69,1210,1060,0,0,3,1
lak510d,70,1203,951,0,0,3,1
lak510d,71,1624,1075,0,0,3,1
lak510d,72,1648,918,0,0,3,1
lak510d,73,1332,821,0,0,3,1
lak510d,74,1671,1072,0,0,3,1
lak510d,75,1439,1280,0,0,3,1
lak510d,76,1645,987,0,0,3,1
lak510d,77,1610,988,0,0,3,1
lak510d,78,1240,1019,0,0,3,1
lak510d,79,1508,1030,0,0,3,1
lak510d,80,1606,889,0,0,3,1
lak510d,81,1413,728,0,0,3,1
lak510d,82,1820,854,0,0,3,1
lak510d,83,1545,997,0,0,3,1
lak510d,84,1586,863,0,0,3,1
lak510d,85,1434,1127,0,0,3,1
lak510d,86,1540,907,0,0,3,1
lak510d,87,1555,631,0,0,3,1
lak510d,88,1783,1040,0,0,3,1
lak510d,89,1453,1136,0,0,3,1
lak510d,90,1650,993,0,0,3,1
lak510d,91,1827,860,0,0,3,1
lak510d,92,1635,1015,0,0,3,1
lak510d,93,1290,603,0,0,3,1
lak510d,94,1629,530,0,0,3,1
lak510d,95,1888,912,0,0,3,1
lak510d,96,1880,845,0,0,3,1
lak510d,97,1644,903,0,0,3,1
lak510d,98,1715,909,0,0,3,1
lak510d,99,1625,952,0,0,3,1
lak510d,100,2363,1010,0,0,3,1
lak510d,101,1820,893,0,0,3,1
lak510d,102,1631,815,0,0,3,1
lak510d,103,2445,988,0,0,3,1
lak510d,104,1693,824,0,0,3,1
lak510d,105,1899,751,0,0,3,1
lak510d,106,1469,628,0,0,3,1
lak510d,107,1596,634,0,0,3,1
lak510d,108,1777,969,0,0,3,1
lak510d,109,2413,1146,0,0,3,1
lak510d,110,2600,666,0,0,3,1
lak510d,111,2356,910,0,0,3,1
lak510d,112,2613,1049,0,0,3,1
lak510d,113,1889,771,0,0,3,1
lak510d,114,2289,700,0,0,3,1
lak510d,115,2181,963,0,0,3,1
lak510d,116,1901,854,0,0,3,1
lak510d,117,1806,584,0,0,3,1
lak510d,118,1802,411,0,0,3,1
lak510d,119,1956,735,0,0,3,1
lak510d,120,1863,574,0,0,3,1
lak510d,121,2518,861,0,0,3,1
lak510d,122,2698,761,0,0,3,1
lak510d,123,2800,581,0,0,3,1
lak510d,124,2287,878,0,0,3,1
lak510d,125,2226,669,0,0,3,1
lak510d,126,2487,867,0,0,3,1
lak510d,127,2281,818,0,0,3,1
lak510d,128,1988,726,0,0,3,1
lak510d,129,2606,846,0,0,3,1
lak510d,130,2684,765,0,0,3,1
lak510d,131,1871,744,0,0,3,1
lak510d,132,2401,1145,0,0,3,1
lak510d,133,1750,802,0,0,3,1
lak510d,134,2960,734,0,0,3,1
lak510d,135,2647,761,0,0,3,1
lak510d,136,2246,549,0,0,3,1
lak510d,137,2613,435,0,0,3,1
lak510d,138,2051,441,0,0,3,1
lak510d,139,2305,956,0,0,3,1
lak510d,140,3067,614,0,0,3,1
lak510d,141,2555,427,0,0,3,1
lak510d,142,2559,613,0,0,3,1
lak510d,143,2904,868,0,0,3,1
lak510d,144,2633,694,0,0,3,1
lak510d,145,2514,789,0,0,3,1
lak510d,146,2840,497,0,0,3,1
lak510d,147,2674,654,0,0,3,1
lak510d,148,2532,435,0,0,3,1
lak510d,149,2585,725,0,0,3,1
lak510d,150,3745,534,0,0,3,1
lak510d,151,2497,437,0,0,3,1
lak510d,152,3267,1017,0,0,3,1
lak510d,153,2684,751,0,0,3,1
lak510d,154,3235,776,0,0,3,1
lak510d,155,3188,509,0,0,3,1
lak510d,156,2679,630,0,0,3,1
lak510d,157,2446,606,0,0,3,1
lak510d,158,2363,442,0,0,3,1
lak510d,159,2700,680,0,0,3,1
lak510d,160,2875,508,0,0,3,1
lak510d,161,3306,855,0,0,3,1
lak510d,162,3084,536,0,0,3,1
lak510d,163,2810,790,0,0,3,1
