map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak105d,0,87,83,0,0,0,1
lak105d,1,142,131,0,0,0,1
lak105d,2,141,143,0,0,0,1
lak105d,3,108,111,0,0,0,1
lak105d,4,110,112,0,0,0,1
lak105d,5,149,131,0,0,0,1
lak105d,6,142,135,0,0,0,1
lak105d,7,142,125,0,0,0,1
lak105d,8,165,155,0,0,0,1
lak105d,9,163,149,0,0,0,1
lak105d,10,159,158,0,0,0,1
lak105d,11,170,173,0,0,0,1
lak105d,12,147,146,0,0,0,1
lak105d,13,160,153,0,0,0,1
lak105d,14,178,193,0,0,0,1
lak105d,15,192,171,0,0,0,1
lak105d,16,169,173,0,0,0,1
lak105d,17,165,164,0,0,0,1
lak105d,18,170,187,0,0,0,1
lak105d,19,162,164,0,0,0,1
lak105d,20,238,241,0,0,0,1
lak105d,21,246,241,0,0,0,1
lak105d,22,195,196,0,0,0,1
lak105d,23,248,242,0,0,0,1
lak105d,24,181,185,0,0,0,1
lak105d,25,267,239,0,0,0,1
lak105d,26,244,241,0,0,0,1
lak105d,27,188,190,0,0,0,1
lak105d,28,225,230,0,0,0,1
lak105d,29,172,178,0,0,0,1
lak105d,30,285,289,0,0,0,1
lak105d,31,247,246,0,0,0,1
lak105d,32,261,248,0,0,0,1
lak105d,33,253,254,0,0,0,1
lak105d,34,244,247,0,0,0,1
lak105d,35,255,253,0,0,0,1
lak105d,36,278,278,0,0,0,1
lak105d,37,306,304,0,0,0,1
lak105d,38,263,275,0,0,0,1
lak105d,39,284,287,0,0,0,1
lak105d,40,317,318,0,0,0,1
lak105d,41,358,350,0,0,0,1
lak105d,42,286,308,0,0,0,1
lak105d,43,339,336,0,0,0,1
lak105d,44,334,349,0,0,0,1
lak105d,45,447,434,0,0,0,1
lak105d,46,389,400,0,0,0,1
lak105d,47,334,320,0,0,0,1
lak105d,48,317,323,0,0,0,1
lak105d,49,348,358,0,0,0,1
lak105d,50,366,356,0,0,0,1
lak105d,51,392,356,0,0,0,1
lak105d,52,433,417,0,0,0,1
lak105d,53,402,411,0,0,0,1
lak105d,54,424,423,0,0,0,1
lak105d,55,455,423,0,0,0,1
lak105d,56,388,373,0,0,0,1
lak105d,57,348,356,0,0,0,1
lak105d,58,427,423,0,0,0,1
lak105d,59,383,381,0,0,0,1
lak105d,60,615,448,0,0,0,1
lak105d,61,499,420,0,0,0,1
lak105d,62,459,411,0,0,0,1
lak105d,63,425,376,0,0,0,1
lak105d,64,446,388,0,0,0,1
lak105d,65,409,404,0,0,0,1
lak105d,66,429,392,0,0,0,1
lak105d,67,447,372,0,0,0,1
lak105d,68,469,436,0,0,0,1
lak105d,69,481,401,0,0,0,1
lak105d,70,471,397,0,0,0,1
lak105d,71,567,392,0,0,0,1
lak105d,72,517,371,0,0,0,1
lak105d,73,488,365,0,0,0,1
lak105d,74,470,363,0,0,0,1
lak105d,75,486,365,0,0,0,1
lak105d,76,633,428,0,0,0,1
lak105d,77,507,378,0,0,0,1
lak105d,78,538,383,0,0,0,1
lak105d,79,482,380,0,0,0,1
lak105d,80,529,364,0,0,0,1
lak105d,81,516,368,0,0,0,1
lak105d,82,575,366,0,0,0,1
lak105d,83,493,364,0,0,0,1
lak105d,84,498,366,0,0,0,1
lak105d,85,547,365,0,0,0,1
lak105d,86,569,365,0,0,0,1
lak105d,87,547,371,0,0,0,1
lak105d,88,571,368,0,0,0,1
lak105d,89,578,368,0,0,0,1
lak105d,90,648,360,0,0,0,1
lak105d,91,566,363,0,0,0,1
lak105d,92,651,369,0,0,0,1
lak105d,93,647,364,0,0,0,1
lak105d,94,622,372,0,0,0,1
lak105d,95,776,406,0,0,0,1
lak105d,96,684,419,0,0,0,1
lak105d,97,677,400,0,0,0,1
lak105d,98,583,379,0,0,0,1
lak105d,99,566,381,0,0,0,1
