map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak519d,0,140,165,0,0,3,1
lak519d,1,126,127,0,0,3,1
lak519d,2,112,105,0,0,3,1
lak519d,3,139,172,0,0,3,1
lak519d,4,73,76,0,0,3,1
lak519d,5,71,69,0,0,3,1
lak519d,6,68,74,0,0,3,1
lak519d,7,79,83,0,0,3,1
lak519d,8,76,86,0,0,3,1
lak519d,9,78,60,0,0,3,1
lak519d,10,403,478,0,0,3,1
lak519d,11,444,455,0,0,3,1
lak519d,12,671,666,0,0,3,1
lak519d,13,740,673,0,0,3,1
lak519d,14,568,454,0,0,3,1
lak519d,15,669,637,0,0,3,1
lak519d,16,428,426,0,0,3,1
lak519d,17,388,304,0,0,3,1
lak519d,18,566,576,0,0,3,1
lak519d,19,413,330,0,0,3,1
lak519d,20,679,789,0,0,3,1
lak519d,21,462,474,0,0,3,1
lak519d,22,629,654,0,0,3,1
lak519d,23,590,579,0,0,3,1
lak519d,24,723,784,0,0,3,1
lak519d,25,487,524,0,0,3,1
lak519d,26,436,427,0,0,3,1
lak519d,27,790,775,0,0,3,1
lak519d,28,450,565,0,0,3,1
lak519d,29,377,430,0,0,3,1
lak519d,30,585,599,0,0,3,1
lak519d,31,568,551,0,0,3,1
lak519d,32,588,609,0,0,3,1
lak519d,33,962,1010,0,0,3,1
lak519d,34,536,535,0,0,3,1
lak519d,35,882,835,0,0,3,1
lak519d,36,1129,983,0,0,3,1
lak519d,37,1014,1141,0,0,3,1
lak519d,38,768,759,0,0,3,1
lak519d,39,998,802,0,0,3,1
lak519d,40,850,839,0,0,3,1
lak519d,41,1276,1345,0,0,3,1
lak519d,42,935,1011,0,0,3,1
lak519d,43,868,854,0,0,3,1
lak519d,44,1123,1120,0,0,3,1
lak519d,45,1003,967,0,0,3,1
lak519d,46,634,688,0,0,3,1
lak519d,47,1328,1214,0,0,3,1
lak519d,48,1198,1187,0,0,3,1
lak519d,49,1070,1159,0,0,3,1
lak519d,50,592,661,0,0,3,1
lak519d,51,1221,1308,0,0,3,1
lak519d,52,1249,1180,0,0,3,1
lak519d,53,1149,1102,0,0,3,1
lak519d,54,823,812,0,0,3,1
lak519d,55,1429,1110,0,0,3,1
lak519d,56,940,808,0,0,3,1
lak519d,57,1142,1091,0,0,3,1
lak519d,58,1307,1216,0,0,3,1
lak519d,59,1702,1445,0,0,3,1
lak519d,60,689,478,0,0,3,1
lak519d,61,1067,776,0,0,3,1
lak519d,62,1253,1129,0,0,3,1
lak519d,63,1098,1007,0,0,3,1
lak519d,64,1028,977,0,0,3,1
lak519d,65,1165,1155,0,0,3,1
lak519d,66,1590,1206,0,0,3,1
lak519d,67,1456,1236,0,0,3,1
lak519d,68,966,697,0,0,3,1
lak519d,69,1636,1352,0,0,3,1
lak519d,70,998,821,0,0,3,1
lak519d,71,2129,1414,0,0,3,1
lak519d,72,1317,868,0,0,3,1
lak519d,73,1449,1075,0,0,3,1
lak519d,74,1524,937,0,0,3,1
lak519d,75,1093,714,0,0,3,1
lak519d,76,1590,1059,0,0,3,1
