map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den505d,0,172,137,0,0,3,0
den505d,1,183,153,0,0,3,0
den505d,2,92,95,0,0,3,0
den505d,3,97,83,0,0,3,0
den505d,4,166,162,0,0,3,0
den505d,5,158,150,0,0,3,0
den505d,6,157,147,0,0,3,0
den505d,7,123,122,0,0,3,0
den505d,8,143,146,0,0,3,0
den505d,9,123,120,0,0,3,0
den505d,10,184,199,0,0,3,0
den505d,11,487,428,0,0,3,0
den505d,12,235,247,0,0,3,0
den505d,13,292,247,0,0,3,0
den505d,14,149,133,0,0,3,0
den505d,15,151,182,0,0,3,0
den505d,16,234,243,0,0,3,0
den505d,17,416,396,0,0,3,0
den505d,18,221,235,0,0,3,0
den505d,19,209,221,0,0,3,0
den505d,20,226,239,0,0,3,0
den505d,21,469,481,0,0,3,0
den505d,22,393,365,0,0,3,0
den505d,23,301,310,0,0,3,0
den505d,24,352,355,0,0,3,0
den505d,25,285,272,0,0,3,0
den505d,26,415,420,0,0,3,0
den505d,27,289,296,0,0,3,0
den505d,28,499,515,0,0,3,0
den505d,29,267,288,0,0,3,0
den505d,30,564,523,0,0,3,0
den505d,31,597,754,0,0,3,0
den505d,32,519,557,0,0,3,0
den505d,33,363,341,0,0,3,0
den505d,34,462,481,0,0,3,0
den505d,35,339,360,0,0,3,0
den505d,36,521,537,0,0,3,0
den505d,37,591,704,0,0,3,0
den505d,38,635,599,0,0,3,0
den505d,39,351,327,0,0,3,0
den505d,40,930,1038,0,0,3,0
den505d,41,729,711,0,0,3,0
den505d,42,570,530,0,0,3,0
den505d,43,519,515,0,0,3,0
den505d,44,488,516,0,0,3,0
den505d,45,409,391,0,0,3,0
den505d,46,552,536,0,0,3,0
den505d,47,294,300,0,0,3,0
den505d,48,505,532,0,0,3,0
den505d,49,362,378,0,0,3,0
den505d,50,808,822,0,0,3,0
den505d,51,770,769,0,0,3,0
den505d,52,704,699,0,0,3,0
den505d,53,523,562,0,0,3,0
den505d,54,383,397,0,0,3,0
den505d,55,700,715,0,0,3,0
den505d,56,705,613,0,0,3,0
den505d,57,640,666,0,0,3,0
den505d,58,622,539,0,0,3,0
den505d,59,721,688,0,0,3,0
den505d,60,973,762,0,0,3,0
den505d,61,1110,921,0,0,3,0
den505d,62,665,577,0,0,3,0
den505d,63,625,506,0,0,3,0
den505d,64,887,681,0,0,3,0
den505d,65,679,522,0,0,3,0
den505d,66,853,851,0,0,3,0
den505d,67,546,522,0,0,3,0
den505d,68,796,695,0,0,3,0
den505d,69,963,933,0,0,3,0
den505d,70,839,653,0,0,3,0
den505d,71,665,525,0,0,3,0
den505d,72,667,402,0,0,3,0
den505d,73,842,603,0,0,3,0
den505d,74,760,534,0,0,3,0
den505d,75,1297,927,0,0,3,0
den505d,76,472,401,0,0,3,0
den505d,77,691,618,0,0,3,0
den505d,78,935,684,0,0,3,0
den505d,79,619,450,0,0,3,0
den505d,80,779,602,0,0,3,0
den505d,81,668,436,0,0,3,0
den505d,82,930,678,0,0,3,0
den505d,83,1735,1086,0,0,3,0
den505d,84,741,636,0,0,3,0
den505d,85,1054,609,0,0,3,0
den505d,86,873,664,0,0,3,0
den505d,87,790,619,0,0,3,0
den505d,88,958,626,0,0,3,0
den505d,89,939,742,0,0,3,0
den505d,90,1685,958,0,0,3,0
den505d,91,998,540,0,0,3,0
den505d,92,1243,925,0,0,3,0
den505d,93,965,563,0,0,3,0
den505d,94,1222,712,0,0,3,0
den505d,95,1077,802,0,0,3,0
den505d,96,885,437,0,0,3,0
den505d,97,693,410,0,0,3,0
den505d,98,1088,615,0,0,3,0
den505d,99,872,457,0,0,3,0
den505d,100,1337,761,0,0,3,0
den505d,101,1214,586,0,0,3,0
den505d,102,809,459,0,0,3,0
den505d,103,1301,832,0,0,3,0
den505d,104,669,389,0,0,3,0
den505d,105,819,466,0,0,3,0
den505d,106,810,413,0,0,3,0
den505d,107,1083,679,0,0,3,0
den505d,108,1293,457,0,0,3,0
den505d,109,650,372,0,0,3,0
den505d,110,973,694,0,0,3,0
den505d,111,2170,916,0,0,3,0
