map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak307d,0,160,155,0,0,0,0
lak307d,1,151,153,0,0,0,0
lak307d,2,180,181,0,0,0,0
lak307d,3,172,168,0,0,0,0
lak307d,4,168,161,0,0,0,0
lak307d,5,174,182,0,0,0,0
lak307d,6,141,142,0,0,0,0
lak307d,7,136,142,0,0,0,0
lak307d,8,154,158,0,0,0,0
lak307d,9,131,131,0,0,0,0
lak307d,10,209,203,0,0,0,0
lak307d,11,224,210,0,0,0,0
lak307d,12,274,234,0,0,0,0
lak307d,13,196,207,0,0,0,0
lak307d,14,144,147,0,0,0,0
lak307d,15,203,196,0,0,0,0
lak307d,16,158,168,0,0,0,0
lak307d,17,236,229,0,0,0,0
lak307d,18,205,202,0,0,0,0
lak307d,19,155,153,0,0,0,0
lak307d,20,261,258,0,0,0,0
lak307d,21,289,277,0,0,0,0
lak307d,22,247,251,0,0,0,0
lak307d,23,307,317,0,0,0,0
lak307d,24,226,216,0,0,0,0
lak307d,25,285,289,0,0,0,0
lak307d,26,247,252,0,0,0,0
lak307d,27,295,302,0,0,0,0
lak307d,28,239,247,0,0,0,0
lak307d,29,243,235,0,0,0,0
lak307d,30,425,409,0,0,0,0
lak307d,31,397,376,0,0,0,0
lak307d,32,260,264,0,0,0,0
lak307d,33,324,339,0,0,0,0
lak307d,34,335,323,0,0,0,0
lak307d,35,267,277,0,0,0,0
lak307d,36,270,258,0,0,0,0
lak307d,37,299,302,0,0,0,0
lak307d,38,341,349,0,0,0,0
lak307d,39,299,293,0,0,0,0
lak307d,40,403,398,0,0,0,0
lak307d,41,394,389,0,0,0,0
lak307d,42,427,429,0,0,0,0
lak307d,43,371,392,0,0,0,0
lak307d,44,398,401,0,0,0,0
lak307d,45,288,307,0,0,0,0
lak307d,46,325,324,0,0,0,0
lak307d,47,432,417,0,0,0,0
lak307d,48,341,340,0,0,0,0
lak307d,49,391,391,0,0,0,0
lak307d,50,651,645,0,0,0,0
lak307d,51,439,425,0,0,0,0
lak307d,52,558,521,0,0,0,0
lak307d,53,482,464,0,0,0,0
lak307d,54,509,434,0,0,0,0
lak307d,55,475,469,0,0,0,0
lak307d,56,429,414,0,0,0,0
lak307d,57,391,397,0,0,0,0
lak307d,58,476,443,0,0,0,0
lak307d,59,489,478,0,0,0,0
lak307d,60,592,488,0,0,0,0
lak307d,61,557,460,0,0,0,0
lak307d,62,651,612,0,0,0,0
lak307d,63,476,466,0,0,0,0
lak307d,64,658,588,0,0,0,0
lak307d,65,517,484,0,0,0,0
lak307d,66,407,402,0,0,0,0
lak307d,67,648,620,0,0,0,0
lak307d,68,677,556,0,0,0,0
lak307d,69,562,435,0,0,0,0
lak307d,70,787,594,0,0,0,0
lak307d,71,914,767,0,0,0,0
lak307d,72,619,431,0,0,0,0
lak307d,73,603,419,0,0,0,0
lak307d,74,734,561,0,0,0,0
lak307d,75,886,668,0,0,0,0
lak307d,76,688,580,0,0,0,0
lak307d,77,704,514,0,0,0,0
lak307d,78,568,446,0,0,0,0
lak307d,79,527,510,0,0,0,0
lak307d,80,675,506,0,0,0,0
lak307d,81,731,629,0,0,0,0
lak307d,82,592,421,0,0,0,0
lak307d,83,726,495,0,0,0,0
lak307d,84,657,557,0,0,0,0
lak307d,85,758,633,0,0,0,0
lak307d,86,743,623,0,0,0,0
lak307d,87,745,510,0,0,0,0
lak307d,88,914,662,0,0,0,0
lak307d,89,708,438,0,0,0,0
lak307d,90,1047,723,0,0,0,0
lak307d,91,984,654,0,0,0,0
lak307d,92,1049,696,0,0,0,0
lak307d,93,937,642,0,0,0,0
lak307d,94,823,488,0,0,0,0
lak307d,95,860,520,0,0,0,0
lak307d,96,963,679,0,0,0,0
lak307d,97,931,639,0,0,0,0
lak307d,98,714,519,0,0,0,0
lak307d,99,698,476,0,0,0,0
lak307d,100,952,610,0,0,0,0
lak307d,101,1254,708,0,0,0,0
lak307d,102,683,429,0,0,0,0
lak307d,103,658,421,0,0,0,0
lak307d,104,1032,619,0,0,0,0
lak307d,105,1219,817,0,0,0,0
lak307d,106,1082,703,0,0,0,0
lak307d,107,1096,720,0,0,0,0
lak307d,108,759,526,0,0,0,0
lak307d,109,1181,715,0,0,0,0
lak307d,110,844,512,0,0,0,0
lak307d,111,822,493,0,0,0,0
lak307d,112,1589,634,0,0,0,0
lak307d,113,1165,687,0,0,0,0
lak307d,114,910,591,0,0,0,0
lak307d,115,1163,592,0,0,0,0
lak307d,116,904,593,0,0,0,0
lak307d,117,974,606,0,0,0,0
lak307d,118,1329,619,0,0,0,0
lak307d,119,1163,710,0,0,0,0
lak307d,120,1192,638,0,0,0,0
lak307d,121,1560,684,0,0,0,0
lak307d,122,1335,772,0,0,0,0
lak307d,123,998,569,0,0,0,0
lak307d,124,898,538,0,0,0,0
lak307d,125,1008,646,0,0,0,0
lak307d,126,1240,852,0,0,0,0
lak307d,127,1742,968,0,0,0,0
lak307d,128,1353,601,0,0,0,0
lak307d,129,1362,844,0,0,0,0
lak307d,130,1197,573,0,0,0,0
lak307d,131,1420,792,0,0,0,0
lak307d,132,1391,548,0,0,0,0
lak307d,133,1418,705,0,0,0,0
lak307d,134,1248,620,0,0,0,0
lak307d,135,1760,944,0,0,0,0
lak307d,136,1363,628,0,0,0,0
lak307d,137,1401,608,0,0,0,0
