map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak511d,0,154,178,0,0,3,1
lak511d,1,79,94,0,0,3,1
lak511d,2,68,69,0,0,3,1
lak511d,3,145,107,0,0,3,1
lak511d,4,97,92,0,0,3,1
lak511d,5,81,78,0,0,3,1
lak511d,6,66,68,0,0,3,1
lak511d,7,70,67,0,0,3,1
lak511d,8,76,64,0,0,3,1
lak511d,9,60,57,0,0,3,1
lak511d,10,511,538,0,0,3,1
lak511d,11,473,422,0,0,3,1
lak511d,12,365,424,0,0,3,1
lak511d,13,384,430,0,0,3,1
lak511d,14,421,418,0,0,3,1
lak511d,15,234,222,0,0,3,1
lak511d,16,501,526,0,0,3,1
lak511d,17,411,475,0,0,3,1
lak511d,18,419,426,0,0,3,1
lak511d,19,496,503,0,0,3,1
lak511d,20,675,657,0,0,3,1
lak511d,21,527,474,0,0,3,1
lak511d,22,400,445,0,0,3,1
lak511d,23,482,509,0,0,3,1
lak511d,24,414,413,0,0,3,1
lak511d,25,484,358,0,0,3,1
lak511d,26,361,363,0,0,3,1
lak511d,27,351,340,0,0,3,1
lak511d,28,779,703,0,0,3,1
lak511d,29,428,419,0,0,3,1
lak511d,30,669,599,0,0,3,1
lak511d,31,560,544,0,0,3,1
lak511d,32,919,907,0,0,3,1
lak511d,33,928,991,0,0,3,1
lak511d,34,745,1022,0,0,3,1
lak511d,35,408,392,0,0,3,1
lak511d,36,634,672,0,0,3,1
lak511d,37,652,664,0,0,3,1
lak511d,38,466,466,0,0,3,1
lak511d,39,526,515,0,0,3,1
lak511d,40,746,931,0,0,3,1
lak511d,41,1115,1073,0,0,3,1
lak511d,42,636,626,0,0,3,1
lak511d,43,608,656,0,0,3,1
lak511d,44,972,999,0,0,3,1
lak511d,45,930,1021,0,0,3,1
lak511d,46,694,606,0,0,3,1
lak511d,47,675,655,0,0,3,1
lak511d,48,1137,929,0,0,3,1
lak511d,49,560,655,0,0,3,1
lak511d,50,1041,1026,0,0,3,1
lak511d,51,924,725,0,0,3,1
lak511d,52,564,540,0,0,3,1
lak511d,53,758,684,0,0,3,1
lak511d,54,872,900,0,0,3,1
lak511d,55,1309,1457,0,0,3,1
lak511d,56,906,760,0,0,3,1
lak511d,57,705,849,0,0,3,1
lak511d,58,1123,1161,0,0,3,1
lak511d,59,875,882,0,0,3,1
lak511d,60,1405,1037,0,0,3,1
lak511d,61,941,962,0,0,3,1
lak511d,62,828,655,0,0,3,1
lak511d,63,1347,1119,0,0,3,1
lak511d,64,1173,985,0,0,3,1
lak511d,65,859,798,0,0,3,1
lak511d,66,611,505,0,0,3,1
lak511d,67,1321,1139,0,0,3,1
lak511d,68,993,678,0,0,3,1
lak511d,69,681,558,0,0,3,1
lak511d,70,2021,1566,0,0,3,1
lak511d,71,1681,1208,0,0,3,1
lak511d,72,684,517,0,0,3,1
lak511d,73,665,554,0,0,3,1
lak511d,74,618,458,0,0,3,1
lak511d,75,1599,1385,0,0,3,1
lak511d,76,1212,923,0,0,3,1
lak511d,77,1831,1649,0,0,3,1
lak511d,78,1907,952,0,0,3,1
lak511d,79,1072,700,0,0,3,1
lak511d,80,1515,770,0,0,3,1
lak511d,81,849,603,0,0,3,1
lak511d,82,1166,637,0,0,3,1
lak511d,83,1893,1138,0,0,3,1
lak511d,84,1139,639,0,0,3,1
lak511d,85,1005,623,0,0,3,1
lak511d,86,1019,516,0,0,3,1
lak511d,87,2436,1320,0,0,3,1
lak511d,88,1029,547,0,0,3,1
lak511d,89,1596,784,0,0,3,1
lak511d,90,2152,1289,0,0,3,1
lak511d,91,1644,1016,0,0,3,1
lak511d,92,1394,695,0,0,3,1
lak511d,93,1757,834,0,0,3,1
