map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak250d,0,116,117,0,0,0,1
lak250d,1,114,104,0,0,0,1
lak250d,2,90,89,0,0,0,1
lak250d,3,86,87,0,0,0,1
lak250d,4,87,87,0,0,0,1
lak250d,5,86,85,0,0,0,1
lak250d,6,85,82,0,0,0,1
lak250d,7,85,88,0,0,0,1
lak250d,8,108,105,0,0,0,1
lak250d,9,91,97,0,0,0,1
lak250d,10,519,484,0,0,0,1
lak250d,11,395,402,0,0,0,1
lak250d,12,333,321,0,0,0,1
lak250d,13,340,351,0,0,0,1
lak250d,14,306,264,0,0,0,1
lak250d,15,469,431,0,0,0,1
lak250d,16,375,407,0,0,0,1
lak250d,17,233,259,0,0,0,1
lak250d,18,308,316,0,0,0,1
lak250d,19,370,347,0,0,0,1
lak250d,20,385,416,0,0,0,1
lak250d,21,552,565,0,0,0,1
lak250d,22,410,382,0,0,0,1
lak250d,23,462,458,0,0,0,1
lak250d,24,346,315,0,0,0,1
lak250d,25,427,348,0,0,0,1
lak250d,26,379,407,0,0,0,1
lak250d,27,395,372,0,0,0,1
lak250d,28,434,378,0,0,0,1
lak250d,29,547,569,0,0,0,1
lak250d,30,575,561,0,0,0,1
lak250d,31,462,448,0,0,0,1
lak250d,32,543,510,0,0,0,1
lak250d,33,608,595,0,0,0,1
lak250d,34,380,377,0,0,0,1
lak250d,35,571,507,0,0,0,1
lak250d,36,596,543,0,0,0,1
lak250d,37,519,495,0,0,0,1
lak250d,38,670,604,0,0,0,1
lak250d,39,458,405,0,0,0,1
lak250d,40,648,554,0,0,0,1
lak250d,41,708,676,0,0,0,1
lak250d,42,690,654,0,0,0,1
lak250d,43,681,646,0,0,0,1
lak250d,44,773,680,0,0,0,1
lak250d,45,587,563,0,0,0,1
lak250d,46,666,663,0,0,0,1
lak250d,47,784,744,0,0,0,1
lak250d,48,790,704,0,0,0,1
lak250d,49,670,619,0,0,0,1
lak250d,50,890,842,0,0,0,1
lak250d,51,773,733,0,0,0,1
lak250d,52,819,751,0,0,0,1
lak250d,53,759,689,0,0,0,1
lak250d,54,880,843,0,0,0,1
lak250d,55,801,616,0,0,0,1
lak250d,56,774,691,0,0,0,1
lak250d,57,894,737,0,0,0,1
lak250d,58,859,756,0,0,0,1
lak250d,59,841,710,0,0,0,1
lak250d,60,928,667,0,0,0,1
lak250d,61,880,700,0,0,0,1
lak250d,62,987,650,0,0,0,1
lak250d,63,965,803,0,0,0,1
lak250d,64,1204,900,0,0,0,1
lak250d,65,874,823,0,0,0,1
lak250d,66,731,652,0,0,0,1
lak250d,67,775,615,0,0,0,1
lak250d,68,764,569,0,0,0,1
lak250d,69,930,889,0,0,0,1
lak250d,70,1018,526,0,0,0,1
lak250d,71,886,538,0,0,0,1
lak250d,72,946,635,0,0,0,1
lak250d,73,1087,660,0,0,0,1
lak250d,74,974,743,0,0,0,1
lak250d,75,1110,791,0,0,0,1
lak250d,76,1200,840,0,0,0,1
lak250d,77,1100,698,0,0,0,1
lak250d,78,844,674,0,0,0,1
lak250d,79,928,639,0,0,0,1
lak250d,80,880,542,0,0,0,1
lak250d,81,1027,645,0,0,0,1
lak250d,82,989,621,0,0,0,1
lak250d,83,1008,544,0,0,0,1
lak250d,84,1283,782,0,0,0,1
lak250d,85,1001,697,0,0,0,1
lak250d,86,991,623,0,0,0,1
lak250d,87,774,505,0,0,0,1
lak250d,88,1108,540,0,0,0,1
lak250d,89,1109,644,0,0,0,1
lak250d,90,1234,485,0,0,0,1
lak250d,91,1060,538,0,0,0,1
lak250d,92,863,491,0,0,0,1
lak250d,93,994,466,0,0,0,1
lak250d,94,1220,529,0,0,0,1
lak250d,95,1109,508,0,0,0,1
lak250d,96,971,492,0,0,0,1
lak250d,97,953,479,0,0,0,1
lak250d,98,1103,533,0,0,0,1
lak250d,99,996,495,0,0,0,1
lak250d,100,1074,487,0,0,0,1
lak250d,101,1248,525,0,0,0,1
lak250d,102,1291,498,0,0,0,1
lak250d,103,1218,594,0,0,0,1
lak250d,104,1047,511,0,0,0,1
lak250d,105,1247,490,0,0,0,1
lak250d,106,1010,487,0,0,0,1
lak250d,107,1113,513,0,0,0,1
lak250d,108,1263,544,0,0,0,1
lak250d,109,1294,613,0,0,0,1
lak250d,110,1133,479,0,0,0,1
lak250d,111,998,456,0,0,0,1
lak250d,112,1006,478,0,0,0,1
lak250d,113,1066,458,0,0,0,1
lak250d,114,1052,502,0,0,0,1
lak250d,115,1025,553,0,0,0,1
lak250d,116,1033,471,0,0,0,1
lak250d,117,963,489,0,0,0,1
lak250d,118,1037,478,0,0,0,1
lak250d,119,1271,565,0,0,0,1
lak250d,120,1063,472,0,0,0,1
lak250d,121,1072,510,0,0,0,1
lak250d,122,1564,649,0,0,0,1
lak250d,123,1324,584,0,0,0,1
lak250d,124,1507,604,0,0,0,1
lak250d,125,1270,517,0,0,0,1
lak250d,126,1153,508,0,0,0,1
lak250d,127,1182,492,0,0,0,1
lak250d,128,1393,576,0,0,0,1
lak250d,129,1649,495,0,0,0,1
lak250d,130,1237,520,0,0,0,1
lak250d,131,1003,489,0,0,0,1
lak250d,132,1085,523,0,0,0,1
lak250d,133,1049,448,0,0,0,1
lak250d,134,1696,478,0,0,0,1
lak250d,135,1465,433,0,0,0,1
lak250d,136,1711,481,0,0,0,1
lak250d,137,1492,461,0,0,0,1
lak250d,138,1336,530,0,0,0,1
lak250d,139,1341,510,0,0,0,1
lak250d,140,1222,490,0,0,0,1
lak250d,141,1867,592,0,0,0,1
lak250d,142,1892,503,0,0,0,1
lak250d,143,1678,505,0,0,0,1
lak250d,144,1566,515,0,0,0,1
lak250d,145,1152,498,0,0,0,1
lak250d,146,1245,594,0,0,0,1
lak250d,147,1460,471,0,0,0,1
lak250d,148,1714,420,0,0,0,1
lak250d,149,1731,419,0,0,0,1
lak250d,150,1533,537,0,0,0,1
lak250d,151,1098,465,0,0,0,1
lak250d,152,1189,441,0,0,0,1
lak250d,153,1147,471,0,0,0,1
lak250d,154,2235,520,0,0,0,1
lak250d,155,1721,452,0,0,0,1
lak250d,156,1980,527,0,0,0,1
lak250d,157,1433,528,0,0,0,1
lak250d,158,1186,476,0,0,0,1
lak250d,159,1220,501,0,0,0,1
lak250d,160,1369,475,0,0,0,1
lak250d,161,1338,475,0,0,0,1
lak250d,162,1102,451,0,0,0,1
lak250d,163,2249,636,0,0,0,1
lak250d,164,1792,587,0,0,0,1
