map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak401d,0,235,231,0,0,0,0
lak401d,1,280,316,0,0,0,0
lak401d,2,340,296,0,0,0,0
lak401d,3,254,242,0,0,0,0
lak401d,4,116,120,0,0,0,0
lak401d,5,190,161,0,0,0,0
lak401d,6,249,405,0,0,0,0
lak401d,7,181,179,0,0,0,0
lak401d,8,153,202,0,0,0,0
lak401d,9,115,149,0,0,0,0
lak401d,10,253,264,0,0,0,0
lak401d,11,332,342,0,0,0,0
lak401d,12,234,231,0,0,0,0
lak401d,13,307,352,0,0,0,0
lak401d,14,237,248,0,0,0,0
lak401d,15,363,407,0,0,0,0
lak401d,16,200,183,0,0,0,0
lak401d,17,233,283,0,0,0,0
lak401d,18,208,269,0,0,0,0
lak401d,19,213,186,0,0,0,0
lak401d,20,510,651,0,0,0,0
lak401d,21,361,430,0,0,0,0
lak401d,22,230,270,0,0,0,0
lak401d,23,348,414,0,0,0,0
lak401d,24,554,587,0,0,0,0
lak401d,25,256,263,0,0,0,0
lak401d,26,303,407,0,0,0,0
lak401d,27,254,253,0,0,0,0
lak401d,28,416,490,0,0,0,0
lak401d,29,214,260,0,0,0,0
lak401d,30,664,890,0,0,0,0
lak401d,31,523,542,0,0,0,0
lak401d,32,561,577,0,0,0,0
lak401d,33,864,617,0,0,0,0
lak401d,34,451,451,0,0,0,0
lak401d,35,496,534,0,0,0,0
lak401d,36,484,482,0,0,0,0
lak401d,37,299,297,0,0,0,0
lak401d,38,416,416,0,0,0,0
lak401d,39,369,436,0,0,0,0
lak401d,40,589,632,0,0,0,0
lak401d,41,657,707,0,0,0,0
lak401d,42,672,649,0,0,0,0
lak401d,43,613,832,0,0,0,0
lak401d,44,494,519,0,0,0,0
lak401d,45,409,417,0,0,0,0
lak401d,46,630,674,0,0,0,0
lak401d,47,448,452,0,0,0,0
lak401d,48,396,381,0,0,0,0
lak401d,49,735,911,0,0,0,0
lak401d,50,1008,1036,0,0,0,0
lak401d,51,693,894,0,0,0,0
lak401d,52,589,684,0,0,0,0
lak401d,53,588,610,0,0,0,0
lak401d,54,480,515,0,0,0,0
lak401d,55,1118,1215,0,0,0,0
lak401d,56,917,830,0,0,0,0
lak401d,57,576,583,0,0,0,0
lak401d,58,1013,887,0,0,0,0
lak401d,59,609,658,0,0,0,0
lak401d,60,959,848,0,0,0,0
lak401d,61,1018,1060,0,0,0,0
lak401d,62,668,601,0,0,0,0
lak401d,63,1042,1204,0,0,0,0
lak401d,64,806,767,0,0,0,0
lak401d,65,646,635,0,0,0,0
lak401d,66,1007,1328,0,0,0,0
lak401d,67,658,622,0,0,0,0
lak401d,68,724,761,0,0,0,0
lak401d,69,524,471,0,0,0,0
lak401d,70,815,807,0,0,0,0
lak401d,71,780,647,0,0,0,0
lak401d,72,553,490,0,0,0,0
lak401d,73,1003,727,0,0,0,0
lak401d,74,931,1055,0,0,0,0
lak401d,75,960,791,0,0,0,0
lak401d,76,897,645,0,0,0,0
lak401d,77,549,457,0,0,0,0
lak401d,78,973,762,0,0,0,0
lak401d,79,1145,928,0,0,0,0
lak401d,80,1224,843,0,0,0,0
lak401d,81,881,657,0,0,0,0
lak401d,82,786,545,0,0,0,0
lak401d,83,762,798,0,0,0,0
lak401d,84,1145,1003,0,0,0,0
lak401d,85,820,477,0,0,0,0
lak401d,86,903,592,0,0,0,0
lak401d,87,993,609,0,0,0,0
lak401d,88,1742,1149,0,0,0,0
lak401d,89,1222,888,0,0,0,0
lak401d,90,1631,1493,0,0,0,0
lak401d,91,1086,807,0,0,0,0
lak401d,92,1205,743,0,0,0,0
lak401d,93,1116,746,0,0,0,0
lak401d,94,990,689,0,0,0,0
lak401d,95,928,550,0,0,0,0
lak401d,96,991,836,0,0,0,0
lak401d,97,1095,960,0,0,0,0
lak401d,98,1206,601,0,0,0,0
lak401d,99,1183,705,0,0,0,0
lak401d,100,1091,615,0,0,0,0
lak401d,101,984,577,0,0,0,0
lak401d,102,893,545,0,0,0,0
lak401d,103,1042,570,0,0,0,0
lak401d,104,1661,1096,0,0,0,0
lak401d,105,1102,587,0,0,0,0
lak401d,106,1401,955,0,0,0,0
lak401d,107,1358,1020,0,0,0,0
lak401d,108,1017,561,0,0,0,0
lak401d,109,1310,898,0,0,0,0
lak401d,110,1916,990,0,0,0,0
lak401d,111,1165,504,0,0,0,0
lak401d,112,1244,715,0,0,0,0
lak401d,113,973,441,0,0,0,0
lak401d,114,1014,476,0,0,0,0
lak401d,115,1764,780,0,0,0,0
lak401d,116,1226,788,0,0,0,0
lak401d,117,977,540,0,0,0,0
lak401d,118,1796,655,0,0,0,0
lak401d,119,1354,658,0,0,0,0
lak401d,120,1867,649,0,0,0,0
lak401d,121,1279,835,0,0,0,0
lak401d,122,1245,621,0,0,0,0
lak401d,123,1371,696,0,0,0,0
lak401d,124,1183,629,0,0,0,0
lak401d,125,948,430,0,0,0,0
lak401d,126,988,488,0,0,0,0
lak401d,127,1494,617,0,0,0,0
lak401d,128,1221,597,0,0,0,0
lak401d,129,1176,527,0,0,0,0
lak401d,130,2122,994,0,0,0,0
lak401d,131,2509,1642,0,0,0,0
lak401d,132,1207,554,0,0,0,0
lak401d,133,1313,585,0,0,0,0
lak401d,134,1289,867,0,0,0,0
lak401d,135,1432,609,0,0,0,0
lak401d,136,1458,720,0,0,0,0
lak401d,137,1238,507,0,0,0,0
lak401d,138,1761,633,0,0,0,0
lak401d,139,1985,580,0,0,0,0
lak401d,140,1507,1165,0,0,0,0
lak401d,141,1815,545,0,0,0,0
lak401d,142,1925,930,0,0,0,0
lak401d,143,1095,498,0,0,0,0
lak401d,144,2198,1070,0,0,0,0
lak401d,145,1307,639,0,0,0,0
lak401d,146,1561,497,0,0,0,0
lak401d,147,1158,398,0,0,0,0
lak401d,148,1493,673,0,0,0,0
lak401d,149,1585,650,0,0,0,0
lak401d,150,1466,683,0,0,0,0
lak401d,151,1523,498,0,0,0,0
lak401d,152,1425,565,0,0,0,0
lak401d,153,1725,775,0,0,0,0
lak401d,154,1471,509,0,0,0,0
lak401d,155,1425,586,0,0,0,0
lak401d,156,1183,482,0,0,0,0
lak401d,157,1372,704,0,0,0,0
lak401d,158,1307,720,0,0,0,0
lak401d,159,1286,486,0,0,0,0
lak401d,160,1876,594,0,0,0,0
lak401d,161,1561,611,0,0,0,0
lak401d,162,1677,664,0,0,0,0
lak401d,163,1601,572,0,0,0,0
lak401d,164,1880,629,0,0,0,0
lak401d,165,1752,676,0,0,0,0
lak401d,166,1714,595,0,0,0,0
lak401d,167,2020,1330,0,0,0,0
lak401d,168,1491,566,0,0,0,0
lak401d,169,1577,658,0,0,0,0
lak401d,170,2927,485,0,0,0,0
lak401d,171,2723,517,0,0,0,0
lak401d,172,1554,438,0,0,0,0
lak401d,173,2111,842,0,0,0,0
lak401d,174,1485,650,0,0,0,0
lak401d,175,1860,674,0,0,0,0
lak401d,176,1736,1145,0,0,0,0
lak401d,177,1481,438,0,0,0,0
lak401d,178,1490,668,0,0,0,0
lak401d,179,1574,485,0,0,0,0
lak401d,180,1328,421,0,0,0,0
lak401d,181,2088,573,0,0,0,0
lak401d,182,1713,606,0,0,0,0
lak401d,183,1863,866,0,0,0,0
lak401d,184,1805,549,0,0,0,0
lak401d,185,1760,714,0,0,0,0
lak401d,186,2651,576,0,0,0,0
lak401d,187,2888,1089,0,0,0,0
lak401d,188,1883,723,0,0,0,0
lak401d,189,1953,796,0,0,0,0
lak401d,190,1638,563,0,0,0,0
lak401d,191,1823,745,0,0,0,0
lak401d,192,2412,951,0,0,0,0
lak401d,193,3205,1600,0,0,0,0
lak401d,194,2024,566,0,0,0,0
lak401d,195,1508,549,0,0,0,0
lak401d,196,3104,1170,0,0,0,0
lak401d,197,2175,490,0,0,0,0
lak401d,198,1854,440,0,0,0,0
lak401d,199,1720,546,0,0,0,0
lak401d,200,2072,583,0,0,0,0
lak401d,201,1881,596,0,0,0,0
lak401d,202,2204,729,0,0,0,0
lak401d,203,1744,474,0,0,0,0
lak401d,204,1864,598,0,0,0,0
lak401d,205,1582,474,0,0,0,0
lak401d,206,1906,526,0,0,0,0
lak401d,207,2396,921,0,0,0,0
lak401d,208,2999,655,0,0,0,0
lak401d,209,2398,813,0,0,0,0
lak401d,210,2537,546,0,0,0,0
lak401d,211,3541,533,0,0,0,0
lak401d,212,2656,886,0,0,0,0
lak401d,213,2947,1157,0,0,0,0
lak401d,214,2469,817,0,0,0,0
lak401d,215,2589,1303,0,0,0,0
lak401d,216,3449,733,0,0,0,0
lak401d,217,3128,595,0,0,0,0
lak401d,218,2080,858,0,0,0,0
lak401d,219,1879,576,0,0,0,0
lak401d,220,2613,912,0,0,0,0
lak401d,221,3132,603,0,0,0,0
lak401d,222,2934,1134,0,0,0,0
lak401d,223,2528,571,0,0,0,0
lak401d,224,2633,770,0,0,0,0
lak401d,225,2891,697,0,0,0,0
lak401d,226,2088,562,0,0,0,0
lak401d,227,2276,644,0,0,0,0
lak401d,228,2010,594,0,0,0,0
lak401d,229,2144,788,0,0,0,0
lak401d,230,3524,765,0,0,0,0
lak401d,231,2817,752,0,0,0,0
lak401d,232,2473,849,0,0,0,0
lak401d,233,2235,743,0,0,0,0
lak401d,234,3045,597,0,0,0,0
lak401d,235,2045,561,0,0,0,0
lak401d,236,2156,671,0,0,0,0
lak401d,237,2264,877,0,0,0,0
lak401d,238,2858,888,0,0,0,0
lak401d,239,2078,598,0,0,0,0
lak401d,240,3010,879,0,0,0,0
lak401d,241,3172,648,0,0,0,0
lak401d,242,2619,515,0,0,0,0
lak401d,243,2365,524,0,0,0,0
lak401d,244,4085,612,0,0,0,0
lak401d,245,2384,580,0,0,0,0
