map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den200n,292,2913,445,0,0,3,1
den200n,293,2706,453,0,0,3,1
den200n,294,4565,679,0,0,3,1
den200n,295,2912,686,0,0,3,1
den200n,296,4098,735,0,0,3,1
den200n,297,3076,565,0,0,3,1
den200n,298,4543,833,0,0,3,1
den200n,299,4439,780,0,0,3,1
den200n,300,2887,456,0,0,3,1
den200n,301,3916,469,0,0,3,1
den200n,302,3244,632,0,0,3,1
den200n,303,4399,724,0,0,3,1
den200n,304,3187,505,0,0,3,1
den200n,305,4614,953,0,0,3,1
den200n,306,3004,522,0,0,3,1
den200n,307,4335,640,0,0,3,1
den200n,308,3719,632,0,0,3,1
den200n,309,4005,725,0,0,3,1
den200n,310,3931,840,0,0,3,1
den200n,311,3338,801,0,0,3,1
den200n,312,4239,587,0,0,3,1
den200n,313,3730,470,0,0,3,1
den200n,314,4581,902,0,0,3,1
den200n,315,3777,757,0,0,3,1
den200n,316,4104,732,0,0,3,1
den200n,317,3385,454,0,0,3,1
den200n,318,3232,371,0,0,3,1
den200n,319,4758,798,0,0,3,1
den200n,320,4240,515,0,0,3,1
den200n,321,3718,489,0,0,3,1
den200n,322,4619,604,0,0,3,1
den200n,323,3575,577,0,0,3,1
den200n,324,3408,447,0,0,3,1
den200n,325,3412,636,0,0,3,1
den200n,326,3143,466,0,0,3,1
den200n,327,4897,672,0,0,3,1
den200n,328,4427,620,0,0,3,1
den200n,329,4949,750,0,0,3,1
den200n,330,3333,551,0,0,3,1
den200n,331,4693,782,0,0,3,1
den200n,332,3281,465,0,0,3,1
den200n,333,3197,550,0,0,3,1
den200n,334,3093,424,0,0,3,1
den200n,335,3967,734,0,0,3,1
den200n,336,4432,751,0,0,3,1
den200n,337,3413,670,0,0,3,1
den200n,338,3184,533,0,0,3,1
den200n,339,3770,434,0,0,3,1
den200n,340,3416,676,0,0,3,1
den200n,341,3724,593,0,0,3,1
den200n,342,3863,594,0,0,3,1
den200n,343,3725,441,0,0,3,1
den200n,344,3322,422,0,0,3,1
den200n,345,4290,600,0,0,3,1
den200n,346,4805,594,0,0,3,1
den200n,347,3701,670,0,0,3,1
den200n,348,3861,676,0,0,3,1
den200n,349,3865,673,0,0,3,1
den200n,350,4682,630,0,0,3,1
den200n,351,4340,559,0,0,3,1
den200n,352,3707,426,0,0,3,1
den200n,353,4360,460,0,0,3,1
den200n,354,4844,653,0,0,3,1
den200n,355,4510,533,0,0,3,1
den200n,356,5242,719,0,0,3,1
den200n,357,4356,680,0,0,3,1
den200n,358,4263,678,0,0,3,1
den200n,359,3423,571,0,0,3,1
den200n,360,4447,665,0,0,3,1
den200n,361,4080,623,0,0,3,1
den200n,362,4898,484,0,0,3,1
den200n,363,4310,384,0,0,3,1
den200n,364,3515,370,0,0,3,1
den200n,365,5772,754,0,0,3,1
den200n,366,4459,586,0,0,3,1
den200n,367,3745,561,0,0,3,1
den200n,368,3768,645,0,0,3,1
den200n,369,4022,623,0,0,3,1
den200n,370,4514,595,0,0,3,1
den200n,371,4039,442,0,0,3,1
den200n,372,3816,590,0,0,3,1
den200n,373,4186,538,0,0,3,1
den200n,374,3685,419,0,0,3,1
den200n,375,5165,615,0,0,3,1
den200n,376,3978,562,0,0,3,1
den200n,377,3900,445,0,0,3,1
den200n,378,5199,572,0,0,3,1
den200n,379,5615,459,0,0,3,1
den200n,380,4264,612,0,0,3,1
den200n,381,4439,679,0,0,3,1
den200n,382,5403,916,0,0,3,1
den200n,383,4146,435,0,0,3,1
den200n,384,5969,573,0,0,3,1
den200n,385,4255,508,0,0,3,1
den200n,386,5619,519,0,0,3,1
den200n,387,5158,567,0,0,3,1
den200n,388,5130,524,0,0,3,1
den200n,389,4610,479,0,0,3,1
den200n,390,4558,685,0,0,3,1
den200n,391,5242,603,0,0,3,1
den200n,392,5006,561,0,0,3,1
den200n,393,4884,436,0,0,3,1
den200n,394,4538,405,0,0,3,1
den200n,395,5550,559,0,0,3,1
den200n,396,5930,908,0,0,3,1
den200n,397,4832,645,0,0,3,1
den200n,398,5764,445,0,0,3,1
den200n,399,5129,466,0,0,3,1
den200n,400,5394,608,0,0,3,1
den200n,401,4766,442,0,0,3,1
den200n,402,5644,441,0,0,3,1
den200n,403,5558,793,0,0,3,1
den200n,404,4290,661,0,0,3,1
den200n,405,4350,613,0,0,3,1
den200n,406,4988,404,0,0,3,1
den200n,407,4330,423,0,0,3,1
den200n,408,4685,561,0,0,3,1
den200n,409,5217,620,0,0,3,1
den200n,410,4799,550,0,0,3,1
den200n,411,5104,449,0,0,3,1
den200n,412,5311,488,0,0,3,1
den200n,413,5611,405,0,0,3,1
den200n,414,5213,386,0,0,3,1
den200n,415,6002,787,0,0,3,1
den200n,416,5221,514,0,0,3,1
den200n,417,5200,610,0,0,3,1
den200n,418,4659,564,0,0,3,1
den200n,419,5382,650,0,0,3,1
den200n,420,4797,574,0,0,3,1
den200n,421,6088,688,0,0,3,1
den200n,422,5876,598,0,0,3,1
den200n,423,5157,536,0,0,3,1
den200n,424,5446,560,0,0,3,1
den200n,425,4550,510,0,0,3,1
den200n,426,5135,613,0,0,3,1
den200n,427,5150,526,0,0,3,1
den200n,428,4243,457,0,0,3,1
den200n,429,6197,540,0,0,3,1
den200n,430,5057,636,0,0,3,1
den200n,431,5009,624,0,0,3,1
den200n,432,5739,485,0,0,3,1
den200n,433,5116,539,0,0,3,1
den200n,434,7178,873,0,0,3,1
den200n,435,5747,579,0,0,3,1
den200n,436,5322,655,0,0,3,1
den200n,437,4912,481,0,0,3,1
den200n,438,4213,468,0,0,3,1
den200n,439,5390,604,0,0,3,1
den200n,440,5044,603,0,0,3,1
den200n,441,7019,784,0,0,3,1
den200n,442,6627,923,0,0,3,1
den200n,443,6635,810,0,0,3,1
den200n,444,5709,577,0,0,3,1
den200n,445,5367,550,0,0,3,1
den200n,446,5497,686,0,0,3,1
den200n,447,5908,626,0,0,3,1
den200n,448,5591,709,0,0,3,1
den200n,449,5244,490,0,0,3,1
den200n,450,5610,643,0,0,3,1
den200n,451,4802,568,0,0,3,1
den200n,452,4437,585,0,0,3,1
den200n,453,4282,552,0,0,3,1
den200n,454,5563,655,0,0,3,1
den200n,455,6283,490,0,0,3,1
den200n,456,6227,427,0,0,3,1
den200n,457,6511,1015,0,0,3,1
den200n,458,6300,737,0,0,3,1
den200n,459,5363,628,0,0,3,1
den200n,460,5519,603,0,0,3,1
den200n,461,5593,606,0,0,3,1
den200n,462,4729,507,0,0,3,1
den200n,463,5419,570,0,0,3,1
den200n,464,5008,553,0,0,3,1
den200n,465,5718,495,0,0,3,1
den200n,466,6289,814,0,0,3,1
den200n,467,5769,727,0,0,3,1
den200n,468,5503,735,0,0,3,1
den200n,469,5762,617,0,0,3,1
den200n,470,6256,669,0,0,3,1
den200n,471,4865,573,0,0,3,1
den200n,472,4894,571,0,0,3,1
den200n,473,6467,859,0,0,3,1
den200n,474,6249,866,0,0,3,1
den200n,475,5585,632,0,0,3,1
den200n,476,4594,601,0,0,3,1
den200n,477,6645,600,0,0,3,1
den200n,478,6034,475,0,0,3,1
den200n,479,6176,762,0,0,3,1
den200n,480,5723,613,0,0,3,1
den200n,481,5501,580,0,0,3,1
den200n,482,4841,557,0,0,3,1
den200n,483,5583,556,0,0,3,1
den200n,484,6964,801,0,0,3,1
den200n,485,5575,661,0,0,3,1
den200n,486,5912,624,0,0,3,1
den200n,487,6598,694,0,0,3,1
den200n,488,5612,747,0,0,3,1
den200n,489,5049,742,0,0,3,1
den200n,490,5752,689,0,0,3,1
den200n,491,6328,551,0,0,3,1
den200n,492,6059,853,0,0,3,1
den200n,493,4973,638,0,0,3,1
den200n,494,5641,598,0,0,3,1
den200n,495,5893,483,0,0,3,1
den200n,496,6333,760,0,0,3,1
den200n,497,5487,687,0,0,3,1
den200n,498,5430,722,0,0,3,1
den200n,499,5269,819,0,0,3,1
den200n,500,5866,652,0,0,3,1
den200n,501,6766,686,0,0,3,1
den200n,502,5475,496,0,0,3,1
den200n,503,4738,432,0,0,3,1
den200n,504,5703,450,0,0,3,1
den200n,505,5470,411,0,0,3,1
den200n,506,7213,807,0,0,3,1
den200n,507,6789,600,0,0,3,1
den200n,508,6093,694,0,0,3,1
den200n,509,6062,641,0,0,3,1
den200n,510,6165,548,0,0,3,1
den200n,511,6498,557,0,0,3,1
den200n,512,5068,463,0,0,3,1
den200n,513,6542,872,0,0,3,1
den200n,514,6256,726,0,0,3,1
den200n,515,5483,688,0,0,3,1
den200n,516,5187,552,0,0,3,1
den200n,517,5305,516,0,0,3,1
den200n,518,5719,458,0,0,3,1
den200n,519,5805,757,0,0,3,1
den200n,520,5127,609,0,0,3,1
den200n,521,5566,499,0,0,3,1
den200n,522,5804,489,0,0,3,1
den200n,523,5412,551,0,0,3,1
den200n,524,5500,552,0,0,3,1
den200n,525,5807,405,0,0,3,1
den200n,526,5277,532,0,0,3,1
den200n,527,6752,650,0,0,3,1
den200n,528,7318,546,0,0,3,1
den200n,529,6298,668,0,0,3,1
den200n,530,5637,730,0,0,3,1
den200n,531,5469,587,0,0,3,1
den200n,532,5482,461,0,0,3,1
den200n,533,5187,482,0,0,3,1
den200n,534,6791,816,0,0,3,1
den200n,535,6813,622,0,0,3,1
den200n,536,6883,694,0,0,3,1
den200n,537,6361,764,0,0,3,1
den200n,538,4983,575,0,0,3,1
den200n,539,7251,465,0,0,3,1
den200n,540,5453,551,0,0,3,1
den200n,541,7035,471,0,0,3,1
den200n,542,5681,408,0,0,3,1
den200n,543,5503,423,0,0,3,1
den200n,544,6158,422,0,0,3,1
den200n,545,6616,760,0,0,3,1
den200n,546,6868,493,0,0,3,1
den200n,547,5277,444,0,0,3,1
den200n,548,5155,398,0,0,3,1
den200n,549,5269,597,0,0,3,1
den200n,550,6819,493,0,0,3,1
den200n,551,5521,410,0,0,3,1
den200n,552,6445,399,0,0,3,1
den200n,553,6278,452,0,0,3,1
den200n,554,6532,503,0,0,3,1
den200n,555,7959,680,0,0,3,1
den200n,556,5913,450,0,0,3,1
den200n,557,4910,393,0,0,3,1
den200n,558,6762,530,0,0,3,1
den200n,559,7115,704,0,0,3,1
den200n,560,6408,752,0,0,3,1
den200n,561,5610,480,0,0,3,1
den200n,562,6885,582,0,0,3,1
den200n,563,6275,587,0,0,3,1
den200n,564,6407,502,0,0,3,1
den200n,565,7090,631,0,0,3,1
den200n,566,6846,626,0,0,3,1
den200n,567,6381,445,0,0,3,1
den200n,568,6616,544,0,0,3,1
den200n,569,7854,485,0,0,3,1
den200n,570,6485,612,0,0,3,1
den200n,571,7004,662,0,0,3,1
den200n,572,6078,529,0,0,3,1
den200n,573,5770,547,0,0,3,1
den200n,574,6615,416,0,0,3,1
den200n,575,6566,458,0,0,3,1
den200n,576,6716,447,0,0,3,1
den200n,577,7307,382,0,0,3,1
den200n,578,7407,787,0,0,3,1
den200n,579,7489,700,0,0,3,1
den200n,580,7606,706,0,0,3,1
den200n,581,6462,577,0,0,3,1
den200n,582,5705,576,0,0,3,1
den200n,583,6773,541,0,0,3,1
den200n,584,6039,557,0,0,3,1
den200n,585,6901,427,0,0,3,1
den200n,586,6256,394,0,0,3,1
den200n,587,7657,752,0,0,3,1
den200n,588,6633,597,0,0,3,1
den200n,589,6003,549,0,0,3,1
den200n,590,7645,615,0,0,3,1
den200n,591,6339,441,0,0,3,1
den200n,592,5634,452,0,0,3,1
den200n,593,6575,552,0,0,3,1
den200n,594,6576,550,0,0,3,1
den200n,595,6289,698,0,0,3,1
den200n,596,5597,599,0,0,3,1
den200n,597,5474,569,0,0,3,1
den200n,598,7349,647,0,0,3,1
den200n,599,5842,497,0,0,3,1
den200n,600,7207,560,0,0,3,1
den200n,601,6847,595,0,0,3,1
den200n,602,6073,458,0,0,3,1
den200n,603,8310,405,0,0,3,1
den200n,604,7372,408,0,0,3,1
den200n,605,6474,577,0,0,3,1
den200n,606,6054,591,0,0,3,1
den200n,607,5576,510,0,0,3,1
den200n,608,6366,420,0,0,3,1
den200n,609,6679,574,0,0,3,1
den200n,610,6062,618,0,0,3,1
den200n,611,7721,601,0,0,3,1
den200n,612,5680,480,0,0,3,1
den200n,613,7473,582,0,0,3,1
den200n,614,6230,459,0,0,3,1
den200n,615,7308,504,0,0,3,1
den200n,616,7888,548,0,0,3,1
den200n,617,6414,519,0,0,3,1
den200n,618,8002,659,0,0,3,1
den200n,619,7897,735,0,0,3,1
den200n,620,7264,556,0,0,3,1
den200n,621,6929,469,0,0,3,1
den200n,622,8505,563,0,0,3,1
den200n,623,7574,441,0,0,3,1
den200n,624,6434,462,0,0,3,1
den200n,625,5661,401,0,0,3,1
den200n,626,6808,428,0,0,3,1
den200n,627,8879,751,0,0,3,1
den200n,628,7418,616,0,0,3,1
den200n,629,6884,531,0,0,3,1
den200n,630,6577,582,0,0,3,1
den200n,631,6480,696,0,0,3,1
den200n,632,5914,528,0,0,3,1
den200n,633,5812,427,0,0,3,1
den200n,634,7281,571,0,0,3,1
den200n,635,8494,556,0,0,3,1
den200n,636,6506,534,0,0,3,1
den200n,637,8142,582,0,0,3,1
den200n,638,7769,521,0,0,3,1
den200n,639,6696,426,0,0,3,1
den200n,640,6699,537,0,0,3,1
den200n,641,7285,560,0,0,3,1
den200n,642,8374,587,0,0,3,1
den200n,643,7651,426,0,0,3,1
den200n,644,8655,496,0,0,3,1
den200n,645,7663,457,0,0,3,1
den200n,646,6451,531,0,0,3,1
den200n,647,8267,563,0,0,3,1
den200n,648,7773,518,0,0,3,1
den200n,649,8046,416,0,0,3,1
den200n,650,6667,596,0,0,3,1
den200n,651,7427,392,0,0,3,1
den200n,652,6925,372,0,0,3,1
den200n,653,7705,559,0,0,3,1
den200n,654,7867,536,0,0,3,1
den200n,655,8652,529,0,0,3,1
den200n,656,6628,470,0,0,3,1
den200n,657,7603,555,0,0,3,1
den200n,658,7277,523,0,0,3,1
den200n,659,6969,405,0,0,3,1
den200n,660,6124,470,0,0,3,1
den200n,661,6471,421,0,0,3,1
den200n,662,7654,566,0,0,3,1
den200n,663,6211,468,0,0,3,1
den200n,664,6763,570,0,0,3,1
den200n,665,6739,512,0,0,3,1
den200n,666,6473,436,0,0,3,1
den200n,667,8861,378,0,0,3,1
den200n,668,8080,381,0,0,3,1
den200n,669,6675,528,0,0,3,1
den200n,670,6536,536,0,0,3,1
den200n,671,6224,519,0,0,3,1
den200n,672,9015,406,0,0,3,1
den200n,673,7428,377,0,0,3,1
den200n,674,6361,466,0,0,3,1
den200n,675,7907,432,0,0,3,1
den200n,676,7376,384,0,0,3,1
den200n,677,6559,481,0,0,3,1
den200n,678,8290,657,0,0,3,1
den200n,679,8219,651,0,0,3,1
den200n,680,6904,563,0,0,3,1
den200n,681,7377,609,0,0,3,1
den200n,682,6895,576,0,0,3,1
den200n,683,7556,558,0,0,3,1
den200n,684,7570,557,0,0,3,1
den200n,685,7674,551,0,0,3,1
den200n,686,8262,530,0,0,3,1
den200n,687,7048,447,0,0,3,1
den200n,688,7146,409,0,0,3,1
den200n,689,7979,431,0,0,3,1
den200n,690,7619,417,0,0,3,1
den200n,691,8918,591,0,0,3,1
den200n,692,8097,584,0,0,3,1
den200n,693,7784,669,0,0,3,1
den200n,694,8147,447,0,0,3,1
den200n,695,7277,678,0,0,3,1
den200n,696,7755,546,0,0,3,1
den200n,697,8316,435,0,0,3,1
den200n,698,7797,494,0,0,3,1
den200n,699,7884,616,0,0,3,1
den200n,700,8362,600,0,0,3,1
den200n,701,8075,430,0,0,3,1
den200n,702,8174,411,0,0,3,1
den200n,703,7617,604,0,0,3,1
den200n,704,8243,451,0,0,3,1
den200n,705,8007,596,0,0,3,1
den200n,706,7139,535,0,0,3,1
den200n,707,7557,491,0,0,3,1
den200n,708,7173,504,0,0,3,1
den200n,709,7722,431,0,0,3,1
den200n,710,7539,582,0,0,3,1
den200n,711,8072,626,0,0,3,1
den200n,712,7049,530,0,0,3,1
den200n,713,7419,521,0,0,3,1
den200n,714,7480,589,0,0,3,1
den200n,715,6905,564,0,0,3,1
den200n,716,7714,570,0,0,3,1
den200n,717,7328,623,0,0,3,1
den200n,718,7523,557,0,0,3,1
den200n,719,7497,544,0,0,3,1
den200n,720,7203,565,0,0,3,1
den200n,721,7175,595,0,0,3,1
den200n,722,8468,468,0,0,3,1
den200n,723,7881,469,0,0,3,1
den200n,724,8136,551,0,0,3,1
den200n,725,7689,505,0,0,3,1
den200n,726,7315,481,0,0,3,1
den200n,727,7357,533,0,0,3,1
den200n,728,7682,504,0,0,3,1
den200n,729,7200,591,0,0,3,1
den200n,730,7024,559,0,0,3,1
den200n,731,6887,578,0,0,3,1
den200n,732,7966,531,0,0,3,1
den200n,733,7021,524,0,0,3,1
den200n,734,7138,639,0,0,3,1
den200n,735,6804,515,0,0,3,1
