map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc503d,0,462,486,0,0,3,1
brc503d,1,226,209,0,0,3,1
brc503d,2,372,634,0,0,3,1
brc503d,3,277,282,0,0,3,1
brc503d,4,311,368,0,0,3,1
brc503d,5,239,232,0,0,3,1
brc503d,6,402,382,0,0,3,1
brc503d,7,235,312,0,0,3,1
brc503d,8,238,299,0,0,3,1
brc503d,9,231,230,0,0,3,1
brc503d,10,333,493,0,0,3,1
brc503d,11,345,425,0,0,3,1
brc503d,12,480,483,0,0,3,1
brc503d,13,361,482,0,0,3,1
brc503d,14,435,663,0,0,3,1
brc503d,15,353,389,0,0,3,1
brc503d,16,319,329,0,0,3,1
brc503d,17,633,686,0,0,3,1
brc503d,18,387,485,0,0,3,1
brc503d,19,358,560,0,0,3,1
brc503d,20,610,1234,0,0,3,1
brc503d,21,500,510,0,0,3,1
brc503d,22,488,610,0,0,3,1
brc503d,23,399,679,0,0,3,1
brc503d,24,620,869,0,0,3,1
brc503d,25,658,982,0,0,3,1
brc503d,26,675,777,0,0,3,1
brc503d,27,513,631,0,0,3,1
brc503d,28,642,842,0,0,3,1
brc503d,29,638,1156,0,0,3,1
brc503d,30,737,1215,0,0,3,1
brc503d,31,670,901,0,0,3,1
brc503d,32,561,698,0,0,3,1
brc503d,33,574,843,0,0,3,1
brc503d,34,904,1402,0,0,3,1
brc503d,35,481,531,0,0,3,1
brc503d,36,847,876,0,0,3,1
brc503d,37,549,901,0,0,3,1
brc503d,38,1023,1602,0,0,3,1
brc503d,39,467,761,0,0,3,1
brc503d,40,1021,1593,0,0,3,1
brc503d,41,1060,1239,0,0,3,1
brc503d,42,672,942,0,0,3,1
brc503d,43,917,1361,0,0,3,1
brc503d,44,1005,994,0,0,3,1
brc503d,45,1509,1813,0,0,3,1
brc503d,46,978,1551,0,0,3,1
brc503d,47,737,786,0,0,3,1
brc503d,48,987,1344,0,0,3,1
brc503d,49,1051,1658,0,0,3,1
brc503d,50,1012,998,0,0,3,1
brc503d,51,949,1269,0,0,3,1
brc503d,52,1302,1489,0,0,3,1
brc503d,53,819,1085,0,0,3,1
brc503d,54,1308,2056,0,0,3,1
brc503d,55,1047,1468,0,0,3,1
brc503d,56,1562,2208,0,0,3,1
brc503d,57,1354,1889,0,0,3,1
brc503d,58,888,955,0,0,3,1
brc503d,59,710,707,0,0,3,1
brc503d,60,939,1271,0,0,3,1
brc503d,61,841,795,0,0,3,1
brc503d,62,1457,2003,0,0,3,1
brc503d,63,970,958,0,0,3,1
brc503d,64,1683,1425,0,0,3,1
brc503d,65,1587,1691,0,0,3,1
brc503d,66,1153,1581,0,0,3,1
brc503d,67,1395,1481,0,0,3,1
brc503d,68,1567,1222,0,0,3,1
brc503d,69,2061,2220,0,0,3,1
brc503d,70,2185,2450,0,0,3,1
brc503d,71,991,702,0,0,3,1
brc503d,72,1237,1164,0,0,3,1
brc503d,73,1528,1759,0,0,3,1
brc503d,74,1480,912,0,0,3,1
brc503d,75,878,681,0,0,3,1
brc503d,76,1044,886,0,0,3,1
brc503d,77,1039,1253,0,0,3,1
brc503d,78,1433,1486,0,0,3,1
brc503d,79,1601,1171,0,0,3,1
brc503d,80,998,1196,0,0,3,1
brc503d,81,1933,1775,0,0,3,1
brc503d,82,1087,853,0,0,3,1
brc503d,83,2389,1472,0,0,3,1
brc503d,84,1680,1067,0,0,3,1
brc503d,85,1080,778,0,0,3,1
brc503d,86,1603,2045,0,0,3,1
brc503d,87,2419,1280,0,0,3,1
brc503d,88,1719,1659,0,0,3,1
brc503d,89,1592,1123,0,0,3,1
brc503d,90,1488,1233,0,0,3,1
brc503d,91,3404,1807,0,0,3,1
brc503d,92,1343,772,0,0,3,1
brc503d,93,1499,1152,0,0,3,1
brc503d,94,1530,893,0,0,3,1
brc503d,95,2168,1386,0,0,3,1
brc503d,96,1995,820,0,0,3,1
brc503d,97,2414,1114,0,0,3,1
brc503d,98,1828,1046,0,0,3,1
brc503d,99,2089,1091,0,0,3,1
brc503d,100,2414,1739,0,0,3,1
brc503d,101,2809,1072,0,0,3,1
brc503d,102,1485,981,0,0,3,1
brc503d,103,1135,531,0,0,3,1
brc503d,104,2188,1776,0,0,3,1
brc503d,105,1207,890,0,0,3,1
brc503d,106,2739,1239,0,0,3,1
brc503d,107,2714,1398,0,0,3,1
brc503d,108,2421,1039,0,0,3,1
brc503d,109,3486,2001,0,0,3,1
brc503d,110,2189,755,0,0,3,1
brc503d,111,1421,745,0,0,3,1
brc503d,112,2095,1191,0,0,3,1
brc503d,113,1371,1352,0,0,3,1
brc503d,114,1683,1301,0,0,3,1
brc503d,115,3547,837,0,0,3,1
brc503d,116,3569,1904,0,0,3,1
brc503d,117,2455,1270,0,0,3,1
brc503d,118,3014,1781,0,0,3,1
brc503d,119,1834,847,0,0,3,1
brc503d,120,3596,2243,0,0,3,1
brc503d,121,2301,1664,0,0,3,1
brc503d,122,2848,904,0,0,3,1
brc503d,123,2746,1204,0,0,3,1
brc503d,124,2750,1083,0,0,3,1
brc503d,125,3004,882,0,0,3,1
brc503d,126,5413,2153,0,0,3,1
brc503d,127,3131,1006,0,0,3,1
brc503d,128,2042,1033,0,0,3,1
brc503d,129,3329,1460,0,0,3,1
brc503d,130,2716,1148,0,0,3,1
