map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den600d,0,225,209,0,0,0,0
den600d,1,133,129,0,0,0,0
den600d,2,117,115,0,0,0,0
den600d,3,89,87,0,0,0,0
den600d,4,151,154,0,0,0,0
den600d,5,234,278,0,0,0,0
den600d,6,190,177,0,0,0,0
den600d,7,149,128,0,0,0,0
den600d,8,141,132,0,0,0,0
den600d,9,220,210,0,0,0,0
den600d,10,280,268,0,0,0,0
den600d,11,296,297,0,0,0,0
den600d,12,180,171,0,0,0,0
den600d,13,313,327,0,0,0,0
den600d,14,200,162,0,0,0,0
den600d,15,224,225,0,0,0,0
den600d,16,252,241,0,0,0,0
den600d,17,179,145,0,0,0,0
den600d,18,264,272,0,0,0,0
den600d,19,182,182,0,0,0,0
den600d,20,353,398,0,0,0,0
den600d,21,283,300,0,0,0,0
den600d,22,299,302,0,0,0,0
den600d,23,259,270,0,0,0,0
den600d,24,801,1305,0,0,0,0
den600d,25,520,469,0,0,0,0
den600d,26,223,223,0,0,0,0
den600d,27,200,202,0,0,0,0
den600d,28,249,253,0,0,0,0
den600d,29,310,319,0,0,0,0
den600d,30,536,534,0,0,0,0
den600d,31,506,487,0,0,0,0
den600d,32,662,663,0,0,0,0
den600d,33,785,811,0,0,0,0
den600d,34,564,575,0,0,0,0
den600d,35,535,509,0,0,0,0
den600d,36,493,575,0,0,0,0
den600d,37,461,505,0,0,0,0
den600d,38,440,444,0,0,0,0
den600d,39,603,577,0,0,0,0
den600d,40,764,726,0,0,0,0
den600d,41,580,564,0,0,0,0
den600d,42,490,504,0,0,0,0
den600d,43,583,612,0,0,0,0
den600d,44,548,520,0,0,0,0
den600d,45,803,831,0,0,0,0
den600d,46,726,1011,0,0,0,0
den600d,47,635,620,0,0,0,0
den600d,48,478,557,0,0,0,0
den600d,49,520,525,0,0,0,0
den600d,50,838,806,0,0,0,0
den600d,51,940,1005,0,0,0,0
den600d,52,835,1012,0,0,0,0
den600d,53,709,632,0,0,0,0
den600d,54,736,666,0,0,0,0
den600d,55,892,1489,0,0,0,0
den600d,56,852,847,0,0,0,0
den600d,57,722,703,0,0,0,0
den600d,58,564,560,0,0,0,0
den600d,59,670,650,0,0,0,0
den600d,60,868,741,0,0,0,0
den600d,61,814,761,0,0,0,0
den600d,62,891,930,0,0,0,0
den600d,63,825,737,0,0,0,0
den600d,64,790,773,0,0,0,0
den600d,65,715,1073,0,0,0,0
den600d,66,465,536,0,0,0,0
den600d,67,839,813,0,0,0,0
den600d,68,718,920,0,0,0,0
den600d,69,696,661,0,0,0,0
den600d,70,993,673,0,0,0,0
den600d,71,960,742,0,0,0,0
den600d,72,846,673,0,0,0,0
den600d,73,826,756,0,0,0,0
den600d,74,698,541,0,0,0,0
den600d,75,875,779,0,0,0,0
den600d,76,1068,764,0,0,0,0
den600d,77,836,657,0,0,0,0
den600d,78,647,433,0,0,0,0
den600d,79,890,635,0,0,0,0
den600d,80,1201,830,0,0,0,0
den600d,81,827,602,0,0,0,0
den600d,82,778,562,0,0,0,0
den600d,83,919,751,0,0,0,0
den600d,84,771,442,0,0,0,0
den600d,85,925,556,0,0,0,0
den600d,86,1071,685,0,0,0,0
den600d,87,914,572,0,0,0,0
den600d,88,707,430,0,0,0,0
den600d,89,841,565,0,0,0,0
den600d,90,1152,614,0,0,0,0
den600d,91,1099,705,0,0,0,0
den600d,92,979,575,0,0,0,0
den600d,93,1086,712,0,0,0,0
den600d,94,1082,760,0,0,0,0
den600d,95,1251,931,0,0,0,0
den600d,96,1109,573,0,0,0,0
den600d,97,967,618,0,0,0,0
den600d,98,987,589,0,0,0,0
den600d,99,903,515,0,0,0,0
den600d,100,1273,598,0,0,0,0
den600d,101,812,447,0,0,0,0
den600d,102,1003,555,0,0,0,0
den600d,103,1005,511,0,0,0,0
den600d,104,1261,568,0,0,0,0
den600d,105,1341,482,0,0,0,0
den600d,106,985,580,0,0,0,0
den600d,107,1263,689,0,0,0,0
den600d,108,1183,730,0,0,0,0
den600d,109,934,434,0,0,0,0
den600d,110,1306,559,0,0,0,0
den600d,111,1202,737,0,0,0,0
den600d,112,985,524,0,0,0,0
den600d,113,1121,491,0,0,0,0
den600d,114,1043,527,0,0,0,0
den600d,115,1606,810,0,0,0,0
den600d,116,1075,623,0,0,0,0
den600d,117,1144,560,0,0,0,0
den600d,118,1118,447,0,0,0,0
den600d,119,1045,486,0,0,0,0
den600d,120,1395,571,0,0,0,0
den600d,121,1142,573,0,0,0,0
den600d,122,1169,574,0,0,0,0
den600d,123,1633,1010,0,0,0,0
den600d,124,1205,459,0,0,0,0
den600d,125,1191,538,0,0,0,0
den600d,126,1070,496,0,0,0,0
den600d,127,1155,541,0,0,0,0
den600d,128,1191,564,0,0,0,0
den600d,129,1021,486,0,0,0,0
den600d,130,1457,713,0,0,0,0
den600d,131,1505,532,0,0,0,0
den600d,132,1352,592,0,0,0,0
den600d,133,1159,451,0,0,0,0
den600d,134,1024,608,0,0,0,0
den600d,135,1283,447,0,0,0,0
den600d,136,1075,435,0,0,0,0
den600d,137,1363,629,0,0,0,0
den600d,138,1637,456,0,0,0,0
den600d,139,1159,399,0,0,0,0
den600d,140,1453,551,0,0,0,0
den600d,141,1387,487,0,0,0,0
den600d,142,1565,461,0,0,0,0
den600d,143,1250,393,0,0,0,0
den600d,144,1336,612,0,0,0,0
den600d,145,1761,703,0,0,0,0
den600d,146,1292,462,0,0,0,0
den600d,147,1694,847,0,0,0,0
den600d,148,1483,648,0,0,0,0
den600d,149,1254,599,0,0,0,0
den600d,150,1205,401,0,0,0,0
den600d,151,1003,389,0,0,0,0
den600d,152,1347,488,0,0,0,0
den600d,153,1227,459,0,0,0,0
den600d,154,1260,517,0,0,0,0
den600d,155,1123,466,0,0,0,0
den600d,156,1150,409,0,0,0,0
den600d,157,1874,432,0,0,0,0
den600d,158,1558,442,0,0,0,0
den600d,159,1294,409,0,0,0,0
den600d,160,1851,564,0,0,0,0
den600d,161,1660,625,0,0,0,0
den600d,162,1573,518,0,0,0,0
den600d,163,1288,441,0,0,0,0
den600d,164,1165,394,0,0,0,0
den600d,165,1864,671,0,0,0,0
den600d,166,1759,711,0,0,0,0
den600d,167,1685,706,0,0,0,0
den600d,168,1407,528,0,0,0,0
den600d,169,1488,482,0,0,0,0
den600d,170,1807,509,0,0,0,0
den600d,171,1413,428,0,0,0,0
den600d,172,1677,784,0,0,0,0
den600d,173,2192,873,0,0,0,0
den600d,174,1648,582,0,0,0,0
den600d,175,1316,462,0,0,0,0
den600d,176,1640,836,0,0,0,0
den600d,177,1262,469,0,0,0,0
den600d,178,1659,387,0,0,0,0
den600d,179,1771,473,0,0,0,0
den600d,180,2145,656,0,0,0,0
den600d,181,1854,678,0,0,0,0
den600d,182,1743,659,0,0,0,0
den600d,183,1965,478,0,0,0,0
den600d,184,1665,446,0,0,0,0
den600d,185,1868,579,0,0,0,0
den600d,186,1652,561,0,0,0,0
den600d,187,1945,524,0,0,0,0
den600d,188,1599,657,0,0,0,0
den600d,189,1560,492,0,0,0,0
den600d,190,2017,591,0,0,0,0
den600d,191,1861,479,0,0,0,0
den600d,192,2239,590,0,0,0,0
den600d,193,2208,614,0,0,0,0
den600d,194,1869,518,0,0,0,0
den600d,195,1709,802,0,0,0,0
den600d,196,1759,550,0,0,0,0
den600d,197,1724,591,0,0,0,0
den600d,198,1622,431,0,0,0,0
den600d,199,1619,641,0,0,0,0
den600d,200,1521,607,0,0,0,0
den600d,201,1395,544,0,0,0,0
den600d,202,1688,484,0,0,0,0
den600d,203,1605,576,0,0,0,0
den600d,204,1688,442,0,0,0,0
den600d,205,1754,500,0,0,0,0
den600d,206,1860,615,0,0,0,0
den600d,207,1802,511,0,0,0,0
den600d,208,1566,469,0,0,0,0
den600d,209,1738,806,0,0,0,0
den600d,210,1444,504,0,0,0,0
den600d,211,1488,487,0,0,0,0
den600d,212,1708,450,0,0,0,0
den600d,213,1768,473,0,0,0,0
den600d,214,1888,741,0,0,0,0
den600d,215,1798,529,0,0,0,0
den600d,216,1717,460,0,0,0,0
den600d,217,1618,389,0,0,0,0
den600d,218,1599,390,0,0,0,0
den600d,219,1673,567,0,0,0,0
den600d,220,2335,651,0,0,0,0
den600d,221,1699,487,0,0,0,0
den600d,222,1378,439,0,0,0,0
den600d,223,2545,707,0,0,0,0
den600d,224,1959,450,0,0,0,0
den600d,225,2014,586,0,0,0,0
den600d,226,2060,578,0,0,0,0
den600d,227,1774,614,0,0,0,0
den600d,228,1834,531,0,0,0,0
den600d,229,2048,649,0,0,0,0
den600d,230,1990,745,0,0,0,0
den600d,231,1500,556,0,0,0,0
den600d,232,2478,652,0,0,0,0
den600d,233,1920,522,0,0,0,0
den600d,234,1798,434,0,0,0,0
den600d,235,1905,395,0,0,0,0
den600d,236,1670,447,0,0,0,0
den600d,237,1903,526,0,0,0,0
den600d,238,1367,423,0,0,0,0
den600d,239,2382,588,0,0,0,0
den600d,240,2400,484,0,0,0,0
den600d,241,2359,462,0,0,0,0
den600d,242,2017,484,0,0,0,0
den600d,243,2313,522,0,0,0,0
den600d,244,2728,704,0,0,0,0
den600d,245,2797,576,0,0,0,0
den600d,246,2101,588,0,0,0,0
den600d,247,2414,548,0,0,0,0
den600d,248,1976,532,0,0,0,0
den600d,249,2111,470,0,0,0,0
den600d,250,2097,411,0,0,0,0
den600d,251,1924,383,0,0,0,0
den600d,252,1840,373,0,0,0,0
den600d,253,1926,441,0,0,0,0
den600d,254,2429,588,0,0,0,0
den600d,255,2160,570,0,0,0,0
den600d,256,2320,380,0,0,0,0
den600d,257,2022,488,0,0,0,0
den600d,258,2147,427,0,0,0,0
den600d,259,1986,381,0,0,0,0
den600d,260,2011,371,0,0,0,0
den600d,261,2035,361,0,0,0,0
den600d,262,2079,557,0,0,0,0
den600d,263,2269,453,0,0,0,0
den600d,264,2864,861,0,0,0,0
den600d,265,2294,536,0,0,0,0
den600d,266,1905,480,0,0,0,0
den600d,267,2439,495,0,0,0,0
den600d,268,2076,531,0,0,0,0
den600d,269,2357,410,0,0,0,0
den600d,270,2941,549,0,0,0,0
den600d,271,2268,441,0,0,0,0
den600d,272,2145,386,0,0,0,0
den600d,273,2073,609,0,0,0,0
den600d,274,1696,459,0,0,0,0
