map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak100d,0,229,204,0,0,3,1
lak100d,1,318,326,0,0,3,1
lak100d,2,248,241,0,0,3,1
lak100d,3,243,237,0,0,3,1
lak100d,4,289,275,0,0,3,1
lak100d,5,326,372,0,0,3,1
lak100d,6,264,202,0,0,3,1
lak100d,7,153,168,0,0,3,1
lak100d,8,242,244,0,0,3,1
lak100d,9,356,357,0,0,3,1
lak100d,10,370,339,0,0,3,1
lak100d,11,372,350,0,0,3,1
lak100d,12,563,522,0,0,3,1
lak100d,13,437,501,0,0,3,1
lak100d,14,574,555,0,0,3,1
lak100d,15,537,612,0,0,3,1
lak100d,16,449,466,0,0,3,1
lak100d,17,437,439,0,0,3,1
lak100d,18,558,623,0,0,3,1
lak100d,19,477,639,0,0,3,1
lak100d,20,586,570,0,0,3,1
lak100d,21,485,497,0,0,3,1
lak100d,22,738,760,0,0,3,1
lak100d,23,518,538,0,0,3,1
lak100d,24,474,534,0,0,3,1
lak100d,25,673,674,0,0,3,1
lak100d,26,596,622,0,0,3,1
lak100d,27,828,854,0,0,3,1
lak100d,28,509,535,0,0,3,1
lak100d,29,582,651,0,0,3,1
lak100d,30,712,701,0,0,3,1
lak100d,31,493,465,0,0,3,1
lak100d,32,734,751,0,0,3,1
lak100d,33,631,700,0,0,3,1
lak100d,34,881,889,0,0,3,1
lak100d,35,634,732,0,0,3,1
lak100d,36,733,763,0,0,3,1
lak100d,37,927,931,0,0,3,1
lak100d,38,783,838,0,0,3,1
lak100d,39,536,558,0,0,3,1
lak100d,40,932,952,0,0,3,1
lak100d,41,612,630,0,0,3,1
lak100d,42,737,785,0,0,3,1
lak100d,43,913,919,0,0,3,1
lak100d,44,708,748,0,0,3,1
lak100d,45,791,789,0,0,3,1
lak100d,46,847,864,0,0,3,1
lak100d,47,1223,1193,0,0,3,1
lak100d,48,1043,1030,0,0,3,1
lak100d,49,983,963,0,0,3,1
lak100d,50,835,847,0,0,3,1
lak100d,51,764,751,0,0,3,1
lak100d,52,995,992,0,0,3,1
lak100d,53,1345,1254,0,0,3,1
lak100d,54,720,730,0,0,3,1
lak100d,55,964,958,0,0,3,1
lak100d,56,1030,947,0,0,3,1
lak100d,57,1121,1151,0,0,3,1
lak100d,58,915,864,0,0,3,1
lak100d,59,1196,1180,0,0,3,1
lak100d,60,785,787,0,0,3,1
lak100d,61,1180,900,0,0,3,1
lak100d,62,1181,1105,0,0,3,1
lak100d,63,1336,1276,0,0,3,1
lak100d,64,1358,1115,0,0,3,1
lak100d,65,1332,1197,0,0,3,1
lak100d,66,1262,1070,0,0,3,1
lak100d,67,1245,892,0,0,3,1
lak100d,68,1472,1008,0,0,3,1
lak100d,69,1385,1233,0,0,3,1
lak100d,70,1129,862,0,0,3,1
