map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak504d,0,259,226,0,0,0,0
lak504d,1,72,78,0,0,0,0
lak504d,2,138,169,0,0,0,0
lak504d,3,199,178,0,0,0,0
lak504d,4,163,166,0,0,0,0
lak504d,5,169,130,0,0,0,0
lak504d,6,170,144,0,0,0,0
lak504d,7,157,155,0,0,0,0
lak504d,8,106,101,0,0,0,0
lak504d,9,130,130,0,0,0,0
lak504d,10,271,260,0,0,0,0
lak504d,11,391,422,0,0,0,0
lak504d,12,169,188,0,0,0,0
lak504d,13,221,242,0,0,0,0
lak504d,14,236,280,0,0,0,0
lak504d,15,217,214,0,0,0,0
lak504d,16,197,203,0,0,0,0
lak504d,17,242,216,0,0,0,0
lak504d,18,246,236,0,0,0,0
lak504d,19,191,245,0,0,0,0
lak504d,20,433,496,0,0,0,0
lak504d,21,470,435,0,0,0,0
lak504d,22,323,317,0,0,0,0
lak504d,23,408,452,0,0,0,0
lak504d,24,733,552,0,0,0,0
lak504d,25,267,271,0,0,0,0
lak504d,26,258,254,0,0,0,0
lak504d,27,388,366,0,0,0,0
lak504d,28,415,398,0,0,0,0
lak504d,29,532,537,0,0,0,0
lak504d,30,460,481,0,0,0,0
lak504d,31,440,457,0,0,0,0
lak504d,32,557,560,0,0,0,0
lak504d,33,387,356,0,0,0,0
lak504d,34,405,386,0,0,0,0
lak504d,35,576,549,0,0,0,0
lak504d,36,538,565,0,0,0,0
lak504d,37,572,561,0,0,0,0
lak504d,38,449,447,0,0,0,0
lak504d,39,274,265,0,0,0,0
lak504d,40,662,729,0,0,0,0
lak504d,41,419,399,0,0,0,0
lak504d,42,438,440,0,0,0,0
lak504d,43,688,640,0,0,0,0
lak504d,44,809,680,0,0,0,0
lak504d,45,697,724,0,0,0,0
lak504d,46,702,676,0,0,0,0
lak504d,47,603,612,0,0,0,0
lak504d,48,421,431,0,0,0,0
lak504d,49,658,653,0,0,0,0
lak504d,50,914,847,0,0,0,0
lak504d,51,588,598,0,0,0,0
lak504d,52,826,835,0,0,0,0
lak504d,53,857,790,0,0,0,0
lak504d,54,623,641,0,0,0,0
lak504d,55,833,839,0,0,0,0
lak504d,56,709,710,0,0,0,0
lak504d,57,718,691,0,0,0,0
lak504d,58,531,517,0,0,0,0
lak504d,59,532,473,0,0,0,0
lak504d,60,678,602,0,0,0,0
lak504d,61,600,490,0,0,0,0
lak504d,62,1015,759,0,0,0,0
lak504d,63,685,564,0,0,0,0
lak504d,64,704,620,0,0,0,0
lak504d,65,668,557,0,0,0,0
lak504d,66,730,736,0,0,0,0
lak504d,67,1399,1208,0,0,0,0
lak504d,68,1032,1099,0,0,0,0
lak504d,69,873,799,0,0,0,0
lak504d,70,1131,790,0,0,0,0
lak504d,71,1021,787,0,0,0,0
lak504d,72,1822,1363,0,0,0,0
lak504d,73,1196,988,0,0,0,0
lak504d,74,729,638,0,0,0,0
lak504d,75,844,679,0,0,0,0
lak504d,76,1011,791,0,0,0,0
lak504d,77,697,566,0,0,0,0
lak504d,78,688,521,0,0,0,0
lak504d,79,1744,1236,0,0,0,0
lak504d,80,1055,761,0,0,0,0
lak504d,81,911,670,0,0,0,0
lak504d,82,836,529,0,0,0,0
lak504d,83,870,676,0,0,0,0
lak504d,84,749,573,0,0,0,0
lak504d,85,743,538,0,0,0,0
lak504d,86,1331,891,0,0,0,0
lak504d,87,1011,883,0,0,0,0
lak504d,88,843,621,0,0,0,0
lak504d,89,789,633,0,0,0,0
lak504d,90,1244,774,0,0,0,0
lak504d,91,1493,1012,0,0,0,0
lak504d,92,1163,683,0,0,0,0
lak504d,93,1034,774,0,0,0,0
lak504d,94,1099,617,0,0,0,0
lak504d,95,1622,1051,0,0,0,0
lak504d,96,1755,1215,0,0,0,0
lak504d,97,1265,892,0,0,0,0
lak504d,98,1438,962,0,0,0,0
lak504d,99,1130,667,0,0,0,0
lak504d,100,1316,719,0,0,0,0
lak504d,101,1295,978,0,0,0,0
lak504d,102,2004,983,0,0,0,0
lak504d,103,1434,832,0,0,0,0
lak504d,104,1768,1000,0,0,0,0
lak504d,105,1144,850,0,0,0,0
lak504d,106,1857,957,0,0,0,0
lak504d,107,1139,621,0,0,0,0
lak504d,108,1038,520,0,0,0,0
lak504d,109,1556,937,0,0,0,0
lak504d,110,1663,932,0,0,0,0
lak504d,111,900,436,0,0,0,0
lak504d,112,1513,822,0,0,0,0
lak504d,113,1479,1023,0,0,0,0
lak504d,114,925,545,0,0,0,0
lak504d,115,1386,667,0,0,0,0
lak504d,116,1107,658,0,0,0,0
lak504d,117,1634,859,0,0,0,0
lak504d,118,1569,1052,0,0,0,0
lak504d,119,1520,830,0,0,0,0
lak504d,120,1759,890,0,0,0,0
lak504d,121,1993,1087,0,0,0,0
lak504d,122,1496,981,0,0,0,0
lak504d,123,1705,720,0,0,0,0
lak504d,124,1757,1001,0,0,0,0
lak504d,125,1439,672,0,0,0,0
lak504d,126,1567,620,0,0,0,0
lak504d,127,1612,676,0,0,0,0
lak504d,128,1237,656,0,0,0,0
lak504d,129,1315,596,0,0,0,0
lak504d,130,1625,773,0,0,0,0
lak504d,131,1469,666,0,0,0,0
lak504d,132,1383,719,0,0,0,0
lak504d,133,1493,783,0,0,0,0
lak504d,134,1802,1004,0,0,0,0
lak504d,135,1402,789,0,0,0,0
lak504d,136,1971,1025,0,0,0,0
lak504d,137,1701,802,0,0,0,0
lak504d,138,1345,542,0,0,0,0
lak504d,139,1294,794,0,0,0,0
lak504d,140,1464,553,0,0,0,0
lak504d,141,1269,725,0,0,0,0
lak504d,142,2079,902,0,0,0,0
lak504d,143,1616,682,0,0,0,0
lak504d,144,1577,587,0,0,0,0
lak504d,145,1701,517,0,0,0,0
lak504d,146,2422,1342,0,0,0,0
lak504d,147,1798,688,0,0,0,0
lak504d,148,2007,621,0,0,0,0
lak504d,149,1871,1049,0,0,0,0
lak504d,150,1804,818,0,0,0,0
lak504d,151,1800,800,0,0,0,0
lak504d,152,1814,854,0,0,0,0
lak504d,153,1345,630,0,0,0,0
lak504d,154,2161,692,0,0,0,0
lak504d,155,1801,535,0,0,0,0
lak504d,156,1704,750,0,0,0,0
lak504d,157,2727,899,0,0,0,0
lak504d,158,1620,558,0,0,0,0
lak504d,159,1744,611,0,0,0,0
lak504d,160,2046,828,0,0,0,0
lak504d,161,1758,835,0,0,0,0
lak504d,162,2353,725,0,0,0,0
lak504d,163,1817,623,0,0,0,0
lak504d,164,1683,477,0,0,0,0
lak504d,165,1467,403,0,0,0,0
lak504d,166,2232,922,0,0,0,0
lak504d,167,1946,659,0,0,0,0
lak504d,168,1737,534,0,0,0,0
lak504d,169,1158,491,0,0,0,0
lak504d,170,1986,827,0,0,0,0
lak504d,171,2261,727,0,0,0,0
lak504d,172,1771,538,0,0,0,0
lak504d,173,3092,939,0,0,0,0
lak504d,174,1611,474,0,0,0,0
lak504d,175,2207,987,0,0,0,0
lak504d,176,2489,1203,0,0,0,0
lak504d,177,2756,1017,0,0,0,0
lak504d,178,2370,1074,0,0,0,0
lak504d,179,2116,833,0,0,0,0
lak504d,180,2573,534,0,0,0,0
lak504d,181,2545,941,0,0,0,0
lak504d,182,2059,636,0,0,0,0
lak504d,183,1791,586,0,0,0,0
lak504d,184,1900,698,0,0,0,0
lak504d,185,2232,647,0,0,0,0
lak504d,186,2027,712,0,0,0,0
lak504d,187,1744,655,0,0,0,0
lak504d,188,2095,657,0,0,0,0
lak504d,189,2832,863,0,0,0,0
lak504d,190,2434,789,0,0,0,0
lak504d,191,2193,1123,0,0,0,0
lak504d,192,2161,778,0,0,0,0
lak504d,193,2717,809,0,0,0,0
lak504d,194,2197,750,0,0,0,0
lak504d,195,2407,1067,0,0,0,0
lak504d,196,2685,703,0,0,0,0
lak504d,197,2474,962,0,0,0,0
lak504d,198,2103,530,0,0,0,0
lak504d,199,2861,1092,0,0,0,0
lak504d,200,2602,572,0,0,0,0
lak504d,201,2086,843,0,0,0,0
lak504d,202,2581,1006,0,0,0,0
lak504d,203,2730,837,0,0,0,0
lak504d,204,1863,471,0,0,0,0
lak504d,205,1990,520,0,0,0,0
lak504d,206,3041,747,0,0,0,0
lak504d,207,3092,998,0,0,0,0
lak504d,208,2013,557,0,0,0,0
lak504d,209,2546,585,0,0,0,0
lak504d,210,2744,693,0,0,0,0
lak504d,211,2928,834,0,0,0,0
lak504d,212,2188,710,0,0,0,0
lak504d,213,2393,610,0,0,0,0
lak504d,214,2310,581,0,0,0,0
lak504d,215,2719,1002,0,0,0,0
lak504d,216,2237,588,0,0,0,0
lak504d,217,2537,831,0,0,0,0
lak504d,218,1932,545,0,0,0,0
lak504d,219,1493,443,0,0,0,0
lak504d,220,2470,791,0,0,0,0
lak504d,221,2633,845,0,0,0,0
lak504d,222,1816,560,0,0,0,0
lak504d,223,1744,396,0,0,0,0
lak504d,224,2890,816,0,0,0,0
lak504d,225,2536,602,0,0,0,0
lak504d,226,2741,555,0,0,0,0
lak504d,227,2316,755,0,0,0,0
lak504d,228,3766,894,0,0,0,0
lak504d,229,3051,758,0,0,0,0
lak504d,230,2245,597,0,0,0,0
lak504d,231,2721,545,0,0,0,0
lak504d,232,2836,541,0,0,0,0
lak504d,233,2374,710,0,0,0,0
lak504d,234,1678,439,0,0,0,0
lak504d,235,2711,661,0,0,0,0
lak504d,236,2900,754,0,0,0,0
lak504d,237,2827,589,0,0,0,0
lak504d,238,2917,1124,0,0,0,0
lak504d,239,3125,585,0,0,0,0
lak504d,240,2653,624,0,0,0,0
lak504d,241,3069,675,0,0,0,0
lak504d,242,2714,746,0,0,0,0
lak504d,243,2123,587,0,0,0,0
lak504d,244,2794,620,0,0,0,0
lak504d,245,2374,538,0,0,0,0
lak504d,246,2533,628,0,0,0,0
lak504d,247,3330,1055,0,0,0,0
lak504d,248,2490,818,0,0,0,0
lak504d,249,2948,886,0,0,0,0
lak504d,250,2930,604,0,0,0,0
lak504d,251,3026,615,0,0,0,0
lak504d,252,2148,472,0,0,0,0
lak504d,253,3100,774,0,0,0,0
lak504d,254,3088,710,0,0,0,0
lak504d,255,2511,655,0,0,0,0
lak504d,256,2398,602,0,0,0,0
lak504d,257,2179,621,0,0,0,0
lak504d,258,3320,1043,0,0,0,0
lak504d,259,3330,654,0,0,0,0
lak504d,260,2950,689,0,0,0,0
lak504d,261,2710,599,0,0,0,0
lak504d,262,3078,486,0,0,0,0
lak504d,263,3545,672,0,0,0,0
lak504d,264,4391,827,0,0,0,0
lak504d,265,3114,597,0,0,0,0
lak504d,266,2770,838,0,0,0,0
lak504d,267,3043,885,0,0,0,0
lak504d,268,2922,670,0,0,0,0
lak504d,269,3791,603,0,0,0,0
lak504d,270,2791,623,0,0,0,0
lak504d,271,2482,462,0,0,0,0
lak504d,272,3186,645,0,0,0,0
lak504d,273,2571,670,0,0,0,0
lak504d,274,2875,682,0,0,0,0
lak504d,275,2907,757,0,0,0,0
lak504d,276,2627,667,0,0,0,0
lak504d,277,2312,511,0,0,0,0
lak504d,278,2250,634,0,0,0,0
lak504d,279,2732,637,0,0,0,0
lak504d,280,2227,592,0,0,0,0
lak504d,281,3328,577,0,0,0,0
lak504d,282,2758,645,0,0,0,0
lak504d,283,2825,608,0,0,0,0
lak504d,284,3351,800,0,0,0,0
lak504d,285,2937,641,0,0,0,0
lak504d,286,2814,633,0,0,0,0
lak504d,287,2161,471,0,0,0,0
lak504d,288,2854,586,0,0,0,0
lak504d,289,2073,444,0,0,0,0
lak504d,290,3583,617,0,0,0,0
lak504d,291,3047,624,0,0,0,0
lak504d,292,3026,641,0,0,0,0
lak504d,293,2470,541,0,0,0,0
lak504d,294,2699,824,0,0,0,0
lak504d,295,3402,726,0,0,0,0
lak504d,296,2597,579,0,0,0,0
lak504d,297,2939,619,0,0,0,0
lak504d,298,2230,448,0,0,0,0
lak504d,299,2643,566,0,0,0,0
lak504d,300,2748,487,0,0,0,0
lak504d,301,2722,569,0,0,0,0
lak504d,302,2781,563,0,0,0,0
lak504d,303,2531,488,0,0,0,0
lak504d,304,3329,698,0,0,0,0
lak504d,305,2680,808,0,0,0,0
lak504d,306,2425,561,0,0,0,0
lak504d,307,3066,637,0,0,0,0
lak504d,308,2938,613,0,0,0,0
lak504d,309,2210,472,0,0,0,0
lak504d,310,3368,563,0,0,0,0
lak504d,311,3753,761,0,0,0,0
lak504d,312,3007,517,0,0,0,0
lak504d,313,3686,662,0,0,0,0
lak504d,314,3096,645,0,0,0,0
lak504d,315,3003,730,0,0,0,0
lak504d,316,2792,637,0,0,0,0
lak504d,317,2841,581,0,0,0,0
lak504d,318,4371,924,0,0,0,0
lak504d,319,4185,965,0,0,0,0
lak504d,320,3776,487,0,0,0,0
lak504d,321,3641,645,0,0,0,0
lak504d,322,3663,666,0,0,0,0
lak504d,323,2759,661,0,0,0,0
lak504d,324,3110,533,0,0,0,0
lak504d,325,2786,453,0,0,0,0
lak504d,326,3149,560,0,0,0,0
lak504d,327,2730,626,0,0,0,0
lak504d,328,3124,592,0,0,0,0
lak504d,329,2518,460,0,0,0,0
lak504d,330,2718,632,0,0,0,0
lak504d,331,2518,468,0,0,0,0
lak504d,332,2103,390,0,0,0,0
lak504d,333,3666,451,0,0,0,0
lak504d,334,2989,423,0,0,0,0
lak504d,335,3215,521,0,0,0,0
lak504d,336,3699,779,0,0,0,0
lak504d,337,3487,681,0,0,0,0
lak504d,338,3452,884,0,0,0,0
lak504d,339,2852,733,0,0,0,0
lak504d,340,3382,574,0,0,0,0
lak504d,341,3135,613,0,0,0,0
lak504d,342,2990,630,0,0,0,0
lak504d,343,3846,591,0,0,0,0
lak504d,344,3867,580,0,0,0,0
lak504d,345,3356,532,0,0,0,0
lak504d,346,4710,884,0,0,0,0
lak504d,347,3888,838,0,0,0,0
lak504d,348,3105,541,0,0,0,0
lak504d,349,2657,446,0,0,0,0
lak504d,350,3047,574,0,0,0,0
lak504d,351,3276,545,0,0,0,0
lak504d,352,3241,615,0,0,0,0
lak504d,353,3619,605,0,0,0,0
lak504d,354,3366,540,0,0,0,0
lak504d,355,3055,499,0,0,0,0
lak504d,356,3072,687,0,0,0,0
lak504d,357,3273,787,0,0,0,0
lak504d,358,3106,642,0,0,0,0
lak504d,359,3646,847,0,0,0,0
lak504d,360,3890,661,0,0,0,0
lak504d,361,4094,644,0,0,0,0
lak504d,362,3230,597,0,0,0,0
lak504d,363,3403,742,0,0,0,0
lak504d,364,3582,566,0,0,0,0
lak504d,365,3023,528,0,0,0,0
lak504d,366,4271,610,0,0,0,0
lak504d,367,3425,489,0,0,0,0
lak504d,368,4003,488,0,0,0,0
lak504d,369,3242,404,0,0,0,0
lak504d,370,3733,485,0,0,0,0
lak504d,371,3627,648,0,0,0,0
lak504d,372,3540,622,0,0,0,0
lak504d,373,3023,441,0,0,0,0
lak504d,374,3351,399,0,0,0,0
lak504d,375,3647,478,0,0,0,0
lak504d,376,3382,667,0,0,0,0
lak504d,377,4822,799,0,0,0,0
lak504d,378,4951,942,0,0,0,0
lak504d,379,5342,827,0,0,0,0
lak504d,380,3882,550,0,0,0,0
lak504d,381,3732,543,0,0,0,0
lak504d,382,4751,692,0,0,0,0
lak504d,383,3428,498,0,0,0,0
lak504d,384,3028,437,0,0,0,0
lak504d,385,3803,484,0,0,0,0
lak504d,386,2837,424,0,0,0,0
lak504d,387,3683,474,0,0,0,0
lak504d,388,3867,523,0,0,0,0
lak504d,389,4005,881,0,0,0,0
lak504d,390,4392,734,0,0,0,0
lak504d,391,3781,475,0,0,0,0
lak504d,392,3891,432,0,0,0,0
lak504d,393,3614,463,0,0,0,0
lak504d,394,3506,525,0,0,0,0
lak504d,395,3968,737,0,0,0,0
lak504d,396,3577,621,0,0,0,0
lak504d,397,5281,753,0,0,0,0
lak504d,398,3951,550,0,0,0,0
lak504d,399,5011,595,0,0,0,0
lak504d,400,4265,539,0,0,0,0
lak504d,401,3739,428,0,0,0,0
lak504d,402,4499,413,0,0,0,0
lak504d,403,4385,763,0,0,0,0
lak504d,404,3790,640,0,0,0,0
lak504d,405,3412,500,0,0,0,0
lak504d,406,4336,496,0,0,0,0
lak504d,407,3746,501,0,0,0,0
lak504d,408,3605,645,0,0,0,0
lak504d,409,4350,841,0,0,0,0
lak504d,410,3860,529,0,0,0,0
lak504d,411,5011,596,0,0,0,0
lak504d,412,4045,442,0,0,0,0
lak504d,413,4042,442,0,0,0,0
lak504d,414,4030,445,0,0,0,0
lak504d,415,3490,443,0,0,0,0
lak504d,416,3955,434,0,0,0,0
lak504d,417,4406,564,0,0,0,0
lak504d,418,3633,582,0,0,0,0
lak504d,419,4243,781,0,0,0,0
lak504d,420,4148,490,0,0,0,0
lak504d,421,3631,551,0,0,0,0
lak504d,422,3454,466,0,0,0,0
lak504d,423,3467,539,0,0,0,0
lak504d,424,4050,512,0,0,0,0
lak504d,425,3650,436,0,0,0,0
lak504d,426,3452,415,0,0,0,0
lak504d,427,2914,399,0,0,0,0
lak504d,428,3983,421,0,0,0,0
lak504d,429,4816,744,0,0,0,0
lak504d,430,4381,1091,0,0,0,0
lak504d,431,3808,617,0,0,0,0
lak504d,432,3957,591,0,0,0,0
lak504d,433,4011,619,0,0,0,0
lak504d,434,3972,603,0,0,0,0
lak504d,435,4339,535,0,0,0,0
lak504d,436,3743,496,0,0,0,0
lak504d,437,4900,725,0,0,0,0
lak504d,438,3969,553,0,0,0,0
lak504d,439,5221,594,0,0,0,0
lak504d,440,4368,537,0,0,0,0
lak504d,441,5605,487,0,0,0,0
lak504d,442,4717,714,0,0,0,0
lak504d,443,3936,449,0,0,0,0
lak504d,444,4111,603,0,0,0,0
lak504d,445,5497,544,0,0,0,0
lak504d,446,5002,526,0,0,0,0
lak504d,447,5386,961,0,0,0,0
lak504d,448,4312,683,0,0,0,0
lak504d,449,4331,692,0,0,0,0
lak504d,450,4692,527,0,0,0,0
lak504d,451,4612,439,0,0,0,0
lak504d,452,3989,404,0,0,0,0
lak504d,453,4001,502,0,0,0,0
lak504d,454,4433,580,0,0,0,0
lak504d,455,3723,404,0,0,0,0
lak504d,456,4240,616,0,0,0,0
lak504d,457,3966,385,0,0,0,0
lak504d,458,6320,704,0,0,0,0
lak504d,459,4496,626,0,0,0,0
lak504d,460,4635,521,0,0,0,0
lak504d,461,3926,443,0,0,0,0
lak504d,462,4537,442,0,0,0,0
lak504d,463,3573,410,0,0,0,0
lak504d,464,3348,520,0,0,0,0
lak504d,465,4510,564,0,0,0,0
lak504d,466,4950,764,0,0,0,0
lak504d,467,5105,777,0,0,0,0
lak504d,468,4221,568,0,0,0,0
lak504d,469,4617,720,0,0,0,0
lak504d,470,4252,467,0,0,0,0
lak504d,471,4476,616,0,0,0,0
lak504d,472,3881,508,0,0,0,0
lak504d,473,3400,486,0,0,0,0
lak504d,474,5818,466,0,0,0,0
lak504d,475,4759,568,0,0,0,0
lak504d,476,3870,462,0,0,0,0
lak504d,477,5010,545,0,0,0,0
lak504d,478,4909,804,0,0,0,0
lak504d,479,5353,586,0,0,0,0
lak504d,480,5776,607,0,0,0,0
lak504d,481,4274,459,0,0,0,0
lak504d,482,5563,533,0,0,0,0
lak504d,483,4876,957,0,0,0,0
lak504d,484,4401,481,0,0,0,0
lak504d,485,5459,506,0,0,0,0
lak504d,486,4739,488,0,0,0,0
lak504d,487,5377,421,0,0,0,0
lak504d,488,5382,907,0,0,0,0
lak504d,489,4530,647,0,0,0,0
lak504d,490,5290,582,0,0,0,0
lak504d,491,4921,691,0,0,0,0
lak504d,492,4190,562,0,0,0,0
lak504d,493,4330,478,0,0,0,0
lak504d,494,5152,721,0,0,0,0
lak504d,495,5014,862,0,0,0,0
lak504d,496,5464,542,0,0,0,0
lak504d,497,5669,442,0,0,0,0
lak504d,498,5187,560,0,0,0,0
lak504d,499,4585,595,0,0,0,0
lak504d,500,4498,478,0,0,0,0
lak504d,501,5025,626,0,0,0,0
lak504d,502,6025,493,0,0,0,0
lak504d,503,5111,712,0,0,0,0
lak504d,504,5068,493,0,0,0,0
lak504d,505,5009,692,0,0,0,0
lak504d,506,5534,655,0,0,0,0
lak504d,507,5184,750,0,0,0,0
lak504d,508,4245,429,0,0,0,0
lak504d,509,5240,524,0,0,0,0
lak504d,510,4883,477,0,0,0,0
lak504d,511,5999,457,0,0,0,0
lak504d,512,5605,406,0,0,0,0
lak504d,513,5177,465,0,0,0,0
lak504d,514,5484,451,0,0,0,0
lak504d,515,4779,422,0,0,0,0
lak504d,516,5655,528,0,0,0,0
lak504d,517,5145,802,0,0,0,0
lak504d,518,4975,640,0,0,0,0
lak504d,519,5006,638,0,0,0,0
lak504d,520,6120,646,0,0,0,0
lak504d,521,4736,543,0,0,0,0
lak504d,522,5963,644,0,0,0,0
lak504d,523,4568,522,0,0,0,0
lak504d,524,4845,548,0,0,0,0
lak504d,525,4859,483,0,0,0,0
lak504d,526,6525,498,0,0,0,0
lak504d,527,6274,425,0,0,0,0
lak504d,528,5506,430,0,0,0,0
lak504d,529,5778,657,0,0,0,0
lak504d,530,5616,501,0,0,0,0
lak504d,531,5286,536,0,0,0,0
lak504d,532,5805,842,0,0,0,0
lak504d,533,5412,475,0,0,0,0
lak504d,534,5480,644,0,0,0,0
