map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den005d,0,252,279,0,0,3,0
den005d,1,281,264,0,0,3,0
den005d,2,83,102,0,0,3,0
den005d,3,167,183,0,0,3,0
den005d,4,319,394,0,0,3,0
den005d,5,206,209,0,0,3,0
den005d,6,91,103,0,0,3,0
den005d,7,103,119,0,0,3,0
den005d,8,193,223,0,0,3,0
den005d,9,237,226,0,0,3,0
den005d,10,415,459,0,0,3,0
den005d,11,280,344,0,0,3,0
den005d,12,457,520,0,0,3,0
den005d,13,235,237,0,0,3,0
den005d,14,315,320,0,0,3,0
den005d,15,290,345,0,0,3,0
den005d,16,222,230,0,0,3,0
den005d,17,303,319,0,0,3,0
den005d,18,514,522,0,0,3,0
den005d,19,190,235,0,0,3,0
den005d,20,438,486,0,0,3,0
den005d,21,430,475,0,0,3,0
den005d,22,352,387,0,0,3,0
den005d,23,337,407,0,0,3,0
den005d,24,348,395,0,0,3,0
den005d,25,461,481,0,0,3,0
den005d,26,278,278,0,0,3,0
den005d,27,418,384,0,0,3,0
den005d,28,342,363,0,0,3,0
den005d,29,398,409,0,0,3,0
den005d,30,460,517,0,0,3,0
den005d,31,293,328,0,0,3,0
den005d,32,921,934,0,0,3,0
den005d,33,529,585,0,0,3,0
den005d,34,766,859,0,0,3,0
den005d,35,1146,1303,0,0,3,0
den005d,36,384,436,0,0,3,0
den005d,37,297,344,0,0,3,0
den005d,38,335,344,0,0,3,0
den005d,39,268,310,0,0,3,0
den005d,40,766,926,0,0,3,0
den005d,41,667,790,0,0,3,0
den005d,42,480,521,0,0,3,0
den005d,43,880,1042,0,0,3,0
den005d,44,640,777,0,0,3,0
den005d,45,622,654,0,0,3,0
den005d,46,780,811,0,0,3,0
den005d,47,431,479,0,0,3,0
den005d,48,974,991,0,0,3,0
den005d,49,586,605,0,0,3,0
den005d,50,666,759,0,0,3,0
den005d,51,645,710,0,0,3,0
den005d,52,615,719,0,0,3,0
den005d,53,848,883,0,0,3,0
den005d,54,650,706,0,0,3,0
den005d,55,647,684,0,0,3,0
den005d,56,1381,1419,0,0,3,0
den005d,57,1354,1264,0,0,3,0
den005d,58,1134,1216,0,0,3,0
den005d,59,837,842,0,0,3,0
den005d,60,975,1035,0,0,3,0
den005d,61,1044,1080,0,0,3,0
den005d,62,1279,1112,0,0,3,0
den005d,63,1001,872,0,0,3,0
den005d,64,963,749,0,0,3,0
den005d,65,711,638,0,0,3,0
den005d,66,1175,752,0,0,3,0
den005d,67,695,652,0,0,3,0
den005d,68,1096,1056,0,0,3,0
den005d,69,857,821,0,0,3,0
den005d,70,1079,1125,0,0,3,0
den005d,71,1353,1156,0,0,3,0
den005d,72,1038,762,0,0,3,0
den005d,73,1444,1439,0,0,3,0
den005d,74,916,591,0,0,3,0
den005d,75,1164,947,0,0,3,0
den005d,76,1152,1013,0,0,3,0
den005d,77,1010,898,0,0,3,0
den005d,78,941,761,0,0,3,0
den005d,79,888,769,0,0,3,0
den005d,80,1296,1229,0,0,3,0
den005d,81,1049,871,0,0,3,0
den005d,82,991,746,0,0,3,0
den005d,83,998,962,0,0,3,0
den005d,84,1159,1021,0,0,3,0
den005d,85,1152,846,0,0,3,0
den005d,86,1098,1018,0,0,3,0
den005d,87,1066,597,0,0,3,0
den005d,88,1419,1117,0,0,3,0
den005d,89,1482,1139,0,0,3,0
den005d,90,1164,884,0,0,3,0
den005d,91,1059,686,0,0,3,0
den005d,92,1188,845,0,0,3,0
den005d,93,1204,1001,0,0,3,0
den005d,94,951,731,0,0,3,0
den005d,95,892,622,0,0,3,0
den005d,96,967,574,0,0,3,0
den005d,97,1330,1018,0,0,3,0
den005d,98,1753,1348,0,0,3,0
den005d,99,1149,965,0,0,3,0
den005d,100,1849,1142,0,0,3,0
den005d,101,1270,1064,0,0,3,0
den005d,102,1113,918,0,0,3,0
den005d,103,1127,750,0,0,3,0
den005d,104,1019,667,0,0,3,0
den005d,105,1337,841,0,0,3,0
den005d,106,1688,669,0,0,3,0
den005d,107,1699,994,0,0,3,0
den005d,108,2267,1452,0,0,3,0
den005d,109,1181,725,0,0,3,0
den005d,110,1553,885,0,0,3,0
den005d,111,1267,695,0,0,3,0
den005d,112,2035,1278,0,0,3,0
den005d,113,1164,773,0,0,3,0
den005d,114,1645,1300,0,0,3,0
den005d,115,2000,1217,0,0,3,0
den005d,116,1636,1003,0,0,3,0
den005d,117,1800,1170,0,0,3,0
den005d,118,1342,662,0,0,3,0
den005d,119,1278,661,0,0,3,0
den005d,120,1336,661,0,0,3,0
den005d,121,1253,722,0,0,3,0
den005d,122,1499,830,0,0,3,0
den005d,123,2330,1400,0,0,3,0
den005d,124,1433,576,0,0,3,0
den005d,125,1618,887,0,0,3,0
den005d,126,1916,985,0,0,3,0
den005d,127,1550,934,0,0,3,0
den005d,128,1145,606,0,0,3,0
den005d,129,1849,1019,0,0,3,0
den005d,130,1578,799,0,0,3,0
den005d,131,1767,1063,0,0,3,0
den005d,132,1228,644,0,0,3,0
den005d,133,1626,865,0,0,3,0
den005d,134,1106,606,0,0,3,0
den005d,135,1265,656,0,0,3,0
den005d,136,1748,929,0,0,3,0
den005d,137,1518,881,0,0,3,0
den005d,138,1341,742,0,0,3,0
den005d,139,1192,650,0,0,3,0
den005d,140,1848,881,0,0,3,0
den005d,141,1502,746,0,0,3,0
den005d,142,1743,951,0,0,3,0
den005d,143,1610,687,0,0,3,0
den005d,144,1751,955,0,0,3,0
den005d,145,1956,1379,0,0,3,0
den005d,146,1471,775,0,0,3,0
den005d,147,1847,964,0,0,3,0
den005d,148,1685,982,0,0,3,0
den005d,149,1509,852,0,0,3,0
den005d,150,1510,685,0,0,3,0
den005d,151,1718,698,0,0,3,0
den005d,152,2001,587,0,0,3,0
den005d,153,2022,790,0,0,3,0
den005d,154,1607,520,0,0,3,0
den005d,155,1946,756,0,0,3,0
den005d,156,1742,604,0,0,3,0
den005d,157,3506,1241,0,0,3,0
den005d,158,1827,712,0,0,3,0
den005d,159,1986,716,0,0,3,0
den005d,160,1827,945,0,0,3,0
den005d,161,2199,1065,0,0,3,0
den005d,162,1442,672,0,0,3,0
den005d,163,2045,773,0,0,3,0
den005d,164,1709,710,0,0,3,0
den005d,165,2111,1040,0,0,3,0
den005d,166,1838,831,0,0,3,0
den005d,167,1531,844,0,0,3,0
den005d,168,2042,593,0,0,3,0
den005d,169,2676,563,0,0,3,0
den005d,170,1852,625,0,0,3,0
den005d,171,2149,1106,0,0,3,0
den005d,172,2124,879,0,0,3,0
den005d,173,1729,577,0,0,3,0
den005d,174,3353,1163,0,0,3,0
den005d,175,2615,889,0,0,3,0
den005d,176,1756,609,0,0,3,0
den005d,177,1764,671,0,0,3,0
den005d,178,1595,583,0,0,3,0
den005d,179,2353,718,0,0,3,0
den005d,180,2157,665,0,0,3,0
den005d,181,2300,982,0,0,3,0
den005d,182,2226,615,0,0,3,0
den005d,183,1553,566,0,0,3,0
den005d,184,2000,668,0,0,3,0
den005d,185,1453,494,0,0,3,0
den005d,186,2861,993,0,0,3,0
den005d,187,2080,718,0,0,3,0
den005d,188,1682,509,0,0,3,0
den005d,189,2001,469,0,0,3,0
den005d,190,2163,709,0,0,3,0
den005d,191,1917,616,0,0,3,0
den005d,192,1815,517,0,0,3,0
den005d,193,2241,927,0,0,3,0
den005d,194,1825,577,0,0,3,0
den005d,195,2070,677,0,0,3,0
den005d,196,2157,619,0,0,3,0
den005d,197,2517,615,0,0,3,0
den005d,198,2364,593,0,0,3,0
den005d,199,2363,943,0,0,3,0
den005d,200,2107,734,0,0,3,0
den005d,201,2076,734,0,0,3,0
den005d,202,1976,562,0,0,3,0
den005d,203,2110,646,0,0,3,0
den005d,204,2241,638,0,0,3,0
den005d,205,2168,843,0,0,3,0
den005d,206,1927,579,0,0,3,0
den005d,207,2662,613,0,0,3,0
den005d,208,3323,760,0,0,3,0
den005d,209,2142,577,0,0,3,0
den005d,210,2331,604,0,0,3,0
den005d,211,2338,585,0,0,3,0
den005d,212,3229,907,0,0,3,0
den005d,213,2138,500,0,0,3,0
den005d,214,2375,691,0,0,3,0
den005d,215,3413,745,0,0,3,0
den005d,216,3169,895,0,0,3,0
den005d,217,3031,683,0,0,3,0
den005d,218,2271,706,0,0,3,0
den005d,219,2201,685,0,0,3,0
den005d,220,1992,614,0,0,3,0
den005d,221,2219,798,0,0,3,0
den005d,222,2030,825,0,0,3,0
den005d,223,2054,590,0,0,3,0
den005d,224,2766,896,0,0,3,0
den005d,225,2479,539,0,0,3,0
den005d,226,2661,534,0,0,3,0
den005d,227,2391,500,0,0,3,0
den005d,228,2281,648,0,0,3,0
den005d,229,2892,768,0,0,3,0
den005d,230,2287,627,0,0,3,0
den005d,231,1988,599,0,0,3,0
den005d,232,2734,567,0,0,3,0
den005d,233,2861,507,0,0,3,0
den005d,234,3636,597,0,0,3,0
den005d,235,3016,869,0,0,3,0
den005d,236,3452,919,0,0,3,0
den005d,237,2275,538,0,0,3,0
den005d,238,2780,769,0,0,3,0
den005d,239,2418,834,0,0,3,0
den005d,240,3030,716,0,0,3,0
den005d,241,2864,915,0,0,3,0
den005d,242,3215,1026,0,0,3,0
den005d,243,4125,839,0,0,3,0
den005d,244,3007,773,0,0,3,0
den005d,245,2976,857,0,0,3,0
den005d,246,2400,643,0,0,3,0
den005d,247,2355,762,0,0,3,0
den005d,248,2872,730,0,0,3,0
den005d,249,3213,893,0,0,3,0
den005d,250,2569,647,0,0,3,0
den005d,251,3013,522,0,0,3,0
den005d,252,3645,745,0,0,3,0
den005d,253,2748,867,0,0,3,0
den005d,254,2646,999,0,0,3,0
den005d,255,2327,641,0,0,3,0
den005d,256,2547,863,0,0,3,0
den005d,257,2203,731,0,0,3,0
den005d,258,2941,832,0,0,3,0
den005d,259,2758,532,0,0,3,0
den005d,260,3108,681,0,0,3,0
den005d,261,2689,556,0,0,3,0
den005d,262,2423,509,0,0,3,0
den005d,263,2017,584,0,0,3,0
den005d,264,2602,660,0,0,3,0
den005d,265,2463,640,0,0,3,0
den005d,266,2278,491,0,0,3,0
den005d,267,2136,497,0,0,3,0
den005d,268,3086,1038,0,0,3,0
den005d,269,2725,870,0,0,3,0
den005d,270,2756,676,0,0,3,0
den005d,271,3258,878,0,0,3,0
den005d,272,2438,700,0,0,3,0
den005d,273,2217,626,0,0,3,0
den005d,274,3248,1012,0,0,3,0
den005d,275,2643,805,0,0,3,0
den005d,276,2328,614,0,0,3,0
den005d,277,2184,574,0,0,3,0
den005d,278,2773,711,0,0,3,0
den005d,279,3418,919,0,0,3,0
den005d,280,3480,982,0,0,3,0
den005d,281,2680,625,0,0,3,0
den005d,282,3494,642,0,0,3,0
den005d,283,2574,607,0,0,3,0
den005d,284,3157,973,0,0,3,0
den005d,285,3231,540,0,0,3,0
den005d,286,3008,683,0,0,3,0
den005d,287,3565,695,0,0,3,0
den005d,288,3473,563,0,0,3,0
den005d,289,2813,505,0,0,3,0
den005d,290,2978,668,0,0,3,0
den005d,291,3041,548,0,0,3,0
den005d,292,2934,597,0,0,3,0
den005d,293,4200,683,0,0,3,0
den005d,294,3330,543,0,0,3,0
den005d,295,2738,623,0,0,3,0
den005d,296,3044,570,0,0,3,0
den005d,297,3256,565,0,0,3,0
den005d,298,2563,453,0,0,3,0
