map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak514d,0,236,316,0,0,3,0
lak514d,1,148,138,0,0,3,0
lak514d,2,112,68,0,0,3,0
lak514d,3,174,221,0,0,3,0
lak514d,4,98,97,0,0,3,0
lak514d,5,70,71,0,0,3,0
lak514d,6,61,64,0,0,3,0
lak514d,7,96,124,0,0,3,0
lak514d,8,170,179,0,0,3,0
lak514d,9,186,216,0,0,3,0
lak514d,10,251,250,0,0,3,0
lak514d,11,308,362,0,0,3,0
lak514d,12,246,229,0,0,3,0
lak514d,13,182,191,0,0,3,0
lak514d,14,186,181,0,0,3,0
lak514d,15,277,345,0,0,3,0
lak514d,16,232,236,0,0,3,0
lak514d,17,228,238,0,0,3,0
lak514d,18,186,185,0,0,3,0
lak514d,19,197,226,0,0,3,0
lak514d,20,461,520,0,0,3,0
lak514d,21,295,306,0,0,3,0
lak514d,22,468,514,0,0,3,0
lak514d,23,290,295,0,0,3,0
lak514d,24,409,400,0,0,3,0
lak514d,25,248,253,0,0,3,0
lak514d,26,228,228,0,0,3,0
lak514d,27,208,264,0,0,3,0
lak514d,28,228,229,0,0,3,0
lak514d,29,213,223,0,0,3,0
lak514d,30,721,763,0,0,3,0
lak514d,31,498,514,0,0,3,0
lak514d,32,431,435,0,0,3,0
lak514d,33,471,530,0,0,3,0
lak514d,34,303,334,0,0,3,0
lak514d,35,725,777,0,0,3,0
lak514d,36,485,526,0,0,3,0
lak514d,37,280,318,0,0,3,0
lak514d,38,226,246,0,0,3,0
lak514d,39,341,415,0,0,3,0
lak514d,40,652,779,0,0,3,0
lak514d,41,510,623,0,0,3,0
lak514d,42,321,368,0,0,3,0
lak514d,43,420,456,0,0,3,0
lak514d,44,322,327,0,0,3,0
lak514d,45,526,595,0,0,3,0
lak514d,46,409,456,0,0,3,0
lak514d,47,334,415,0,0,3,0
lak514d,48,367,398,0,0,3,0
lak514d,49,445,458,0,0,3,0
lak514d,50,1226,1380,0,0,3,0
lak514d,51,672,775,0,0,3,0
lak514d,52,582,544,0,0,3,0
lak514d,53,1238,1279,0,0,3,0
lak514d,54,949,1012,0,0,3,0
lak514d,55,734,865,0,0,3,0
lak514d,56,937,1016,0,0,3,0
lak514d,57,562,581,0,0,3,0
lak514d,58,451,495,0,0,3,0
