map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz301d,0,271,316,0,0,3,1
orz301d,1,156,155,0,0,3,1
orz301d,2,220,251,0,0,3,1
orz301d,3,178,154,0,0,3,1
orz301d,4,192,180,0,0,3,1
orz301d,5,173,155,0,0,3,1
orz301d,6,256,268,0,0,3,1
orz301d,7,91,99,0,0,3,1
orz301d,8,186,187,0,0,3,1
orz301d,9,233,238,0,0,3,1
orz301d,10,341,338,0,0,3,1
orz301d,11,343,330,0,0,3,1
orz301d,12,242,212,0,0,3,1
orz301d,13,292,277,0,0,3,1
orz301d,14,354,323,0,0,3,1
orz301d,15,294,295,0,0,3,1
orz301d,16,293,288,0,0,3,1
orz301d,17,269,269,0,0,3,1
orz301d,18,305,341,0,0,3,1
orz301d,19,283,297,0,0,3,1
orz301d,20,413,402,0,0,3,1
orz301d,21,358,398,0,0,3,1
orz301d,22,343,354,0,0,3,1
orz301d,23,340,340,0,0,3,1
orz301d,24,346,349,0,0,3,1
orz301d,25,432,435,0,0,3,1
orz301d,26,303,286,0,0,3,1
orz301d,27,579,556,0,0,3,1
orz301d,28,460,438,0,0,3,1
orz301d,29,357,373,0,0,3,1
orz301d,30,343,370,0,0,3,1
orz301d,31,452,481,0,0,3,1
orz301d,32,483,489,0,0,3,1
orz301d,33,452,414,0,0,3,1
orz301d,34,411,361,0,0,3,1
orz301d,35,727,689,0,0,3,1
orz301d,36,467,459,0,0,3,1
orz301d,37,617,588,0,0,3,1
orz301d,38,628,608,0,0,3,1
orz301d,39,421,417,0,0,3,1
orz301d,40,572,563,0,0,3,1
orz301d,41,602,590,0,0,3,1
orz301d,42,508,529,0,0,3,1
orz301d,43,588,589,0,0,3,1
orz301d,44,529,551,0,0,3,1
orz301d,45,553,538,0,0,3,1
orz301d,46,469,483,0,0,3,1
orz301d,47,428,419,0,0,3,1
orz301d,48,564,562,0,0,3,1
orz301d,49,534,525,0,0,3,1
orz301d,50,745,729,0,0,3,1
orz301d,51,625,646,0,0,3,1
orz301d,52,518,550,0,0,3,1
orz301d,53,507,526,0,0,3,1
orz301d,54,602,597,0,0,3,1
orz301d,55,475,481,0,0,3,1
orz301d,56,584,510,0,0,3,1
orz301d,57,605,591,0,0,3,1
orz301d,58,561,541,0,0,3,1
orz301d,59,548,501,0,0,3,1
orz301d,60,579,466,0,0,3,1
orz301d,61,462,352,0,0,3,1
orz301d,62,853,469,0,0,3,1
orz301d,63,823,504,0,0,3,1
orz301d,64,774,510,0,0,3,1
orz301d,65,926,888,0,0,3,1
orz301d,66,1135,780,0,0,3,1
orz301d,67,954,627,0,0,3,1
orz301d,68,1057,741,0,0,3,1
orz301d,69,1304,955,0,0,3,1
orz301d,70,721,412,0,0,3,1
orz301d,71,507,353,0,0,3,1
orz301d,72,570,368,0,0,3,1
orz301d,73,624,368,0,0,3,1
orz301d,74,804,557,0,0,3,1
orz301d,75,639,425,0,0,3,1
orz301d,76,656,351,0,0,3,1
orz301d,77,1006,541,0,0,3,1
orz301d,78,944,561,0,0,3,1
orz301d,79,660,393,0,0,3,1
orz301d,80,674,369,0,0,3,1
orz301d,81,583,353,0,0,3,1
orz301d,82,734,339,0,0,3,1
orz301d,83,783,362,0,0,3,1
orz301d,84,888,360,0,0,3,1
orz301d,85,1484,678,0,0,3,1
orz301d,86,1201,607,0,0,3,1
orz301d,87,1146,552,0,0,3,1
orz301d,88,1392,694,0,0,3,1
orz301d,89,1319,519,0,0,3,1
orz301d,90,987,383,0,0,3,1
orz301d,91,799,347,0,0,3,1
orz301d,92,694,357,0,0,3,1
orz301d,93,938,342,0,0,3,1
orz301d,94,889,429,0,0,3,1
