map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak300d,0,319,353,0,0,0,1
lak300d,1,365,398,0,0,0,1
lak300d,2,365,348,0,0,0,1
lak300d,3,298,297,0,0,0,1
lak300d,4,356,414,0,0,0,1
lak300d,5,335,247,0,0,0,1
lak300d,6,332,330,0,0,0,1
lak300d,7,262,279,0,0,0,1
lak300d,8,189,176,0,0,0,1
lak300d,9,282,288,0,0,0,1
lak300d,10,531,502,0,0,0,1
lak300d,11,421,499,0,0,0,1
lak300d,12,506,546,0,0,0,1
lak300d,13,395,462,0,0,0,1
lak300d,14,398,444,0,0,0,1
lak300d,15,458,551,0,0,0,1
lak300d,16,435,520,0,0,0,1
lak300d,17,547,669,0,0,0,1
lak300d,18,513,564,0,0,0,1
lak300d,19,340,335,0,0,0,1
lak300d,20,855,1005,0,0,0,1
lak300d,21,841,886,0,0,0,1
lak300d,22,726,808,0,0,0,1
lak300d,23,832,1133,0,0,0,1
lak300d,24,699,760,0,0,0,1
lak300d,25,639,803,0,0,0,1
lak300d,26,486,513,0,0,0,1
lak300d,27,515,581,0,0,0,1
lak300d,28,468,447,0,0,0,1
lak300d,29,676,838,0,0,0,1
lak300d,30,692,737,0,0,0,1
lak300d,31,790,850,0,0,0,1
lak300d,32,661,674,0,0,0,1
lak300d,33,810,1241,0,0,0,1
lak300d,34,789,1175,0,0,0,1
lak300d,35,887,879,0,0,0,1
lak300d,36,900,843,0,0,0,1
lak300d,37,930,1064,0,0,0,1
lak300d,38,875,1128,0,0,0,1
lak300d,39,1072,1132,0,0,0,1
lak300d,40,851,840,0,0,0,1
lak300d,41,953,1159,0,0,0,1
lak300d,42,771,1037,0,0,0,1
lak300d,43,1362,1583,0,0,0,1
lak300d,44,974,1196,0,0,0,1
lak300d,45,1293,1316,0,0,0,1
lak300d,46,1033,1078,0,0,0,1
lak300d,47,1125,1504,0,0,0,1
lak300d,48,911,1396,0,0,0,1
lak300d,49,1284,1373,0,0,0,1
lak300d,50,1294,1093,0,0,0,1
lak300d,51,974,1008,0,0,0,1
lak300d,52,903,982,0,0,0,1
lak300d,53,1216,1282,0,0,0,1
lak300d,54,1040,1548,0,0,0,1
lak300d,55,921,921,0,0,0,1
lak300d,56,1264,1732,0,0,0,1
lak300d,57,1231,1639,0,0,0,1
lak300d,58,1719,1965,0,0,0,1
lak300d,59,1091,1269,0,0,0,1
lak300d,60,1309,1184,0,0,0,1
lak300d,61,1637,1590,0,0,0,1
lak300d,62,1690,985,0,0,0,1
lak300d,63,1445,1475,0,0,0,1
lak300d,64,1445,1526,0,0,0,1
lak300d,65,1911,1600,0,0,0,1
lak300d,66,1574,1799,0,0,0,1
lak300d,67,1471,1163,0,0,0,1
lak300d,68,1406,1596,0,0,0,1
lak300d,69,1424,1592,0,0,0,1
lak300d,70,1787,1092,0,0,0,1
lak300d,71,1252,783,0,0,0,1
lak300d,72,1397,909,0,0,0,1
lak300d,73,1246,818,0,0,0,1
lak300d,74,1402,941,0,0,0,1
lak300d,75,1233,822,0,0,0,1
lak300d,76,1835,1421,0,0,0,1
lak300d,77,1451,1173,0,0,0,1
lak300d,78,1875,1121,0,0,0,1
lak300d,79,1516,853,0,0,0,1
lak300d,80,2163,1062,0,0,0,1
lak300d,81,1375,602,0,0,0,1
lak300d,82,1559,1296,0,0,0,1
lak300d,83,1018,965,0,0,0,1
lak300d,84,1917,1790,0,0,0,1
lak300d,85,1666,1217,0,0,0,1
lak300d,86,2193,1662,0,0,0,1
lak300d,87,2243,1308,0,0,0,1
lak300d,88,2038,1508,0,0,0,1
lak300d,89,1804,1262,0,0,0,1
lak300d,90,2078,958,0,0,0,1
lak300d,91,1890,665,0,0,0,1
lak300d,92,1857,955,0,0,0,1
lak300d,93,1859,965,0,0,0,1
lak300d,94,2195,1370,0,0,0,1
lak300d,95,2917,1414,0,0,0,1
lak300d,96,1973,1199,0,0,0,1
lak300d,97,2078,1458,0,0,0,1
lak300d,98,2756,1954,0,0,0,1
lak300d,99,1908,1389,0,0,0,1
lak300d,100,1214,746,0,0,0,1
lak300d,101,2763,1001,0,0,0,1
lak300d,102,2302,1287,0,0,0,1
lak300d,103,2880,1277,0,0,0,1
lak300d,104,2478,1126,0,0,0,1
lak300d,105,1744,983,0,0,0,1
lak300d,106,2462,1430,0,0,0,1
lak300d,107,3016,1100,0,0,0,1
lak300d,108,2005,881,0,0,0,1
lak300d,109,2708,1214,0,0,0,1
lak300d,110,2042,905,0,0,0,1
lak300d,111,1905,575,0,0,0,1
lak300d,112,2559,1158,0,0,0,1
lak300d,113,2695,935,0,0,0,1
lak300d,114,2292,1181,0,0,0,1
lak300d,115,2698,1028,0,0,0,1
lak300d,116,2602,921,0,0,0,1
lak300d,117,2103,921,0,0,0,1
lak300d,118,2391,1005,0,0,0,1
lak300d,119,2694,1472,0,0,0,1
lak300d,120,3827,1242,0,0,0,1
lak300d,121,2565,942,0,0,0,1
lak300d,122,3197,857,0,0,0,1
lak300d,123,2566,1185,0,0,0,1
lak300d,124,2823,1226,0,0,0,1
lak300d,125,3059,1402,0,0,0,1
lak300d,126,2660,1085,0,0,0,1
lak300d,127,3281,1621,0,0,0,1
lak300d,128,3254,1178,0,0,0,1
lak300d,129,3265,1644,0,0,0,1
lak300d,130,2135,874,0,0,0,1
