map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak107d,0,144,130,0,0,3,1
lak107d,1,125,122,0,0,3,1
lak107d,2,164,155,0,0,3,1
lak107d,3,162,161,0,0,3,1
lak107d,4,147,156,0,0,3,1
lak107d,5,165,166,0,0,3,1
lak107d,6,181,178,0,0,3,1
lak107d,7,166,158,0,0,3,1
lak107d,8,166,166,0,0,3,1
lak107d,9,160,158,0,0,3,1
lak107d,10,296,277,0,0,3,1
lak107d,11,210,208,0,0,3,1
lak107d,12,240,219,0,0,3,1
lak107d,13,205,202,0,0,3,1
lak107d,14,192,177,0,0,3,1
lak107d,15,245,237,0,0,3,1
lak107d,16,216,222,0,0,3,1
lak107d,17,206,205,0,0,3,1
lak107d,18,219,225,0,0,3,1
lak107d,19,200,195,0,0,3,1
lak107d,20,252,255,0,0,3,1
lak107d,21,280,267,0,0,3,1
lak107d,22,301,291,0,0,3,1
lak107d,23,280,288,0,0,3,1
lak107d,24,252,257,0,0,3,1
lak107d,25,286,300,0,0,3,1
lak107d,26,304,296,0,0,3,1
lak107d,27,282,308,0,0,3,1
lak107d,28,298,312,0,0,3,1
lak107d,29,285,299,0,0,3,1
lak107d,30,322,319,0,0,3,1
lak107d,31,294,318,0,0,3,1
lak107d,32,320,280,0,0,3,1
lak107d,33,380,352,0,0,3,1
lak107d,34,341,332,0,0,3,1
lak107d,35,405,399,0,0,3,1
lak107d,36,354,325,0,0,3,1
lak107d,37,436,432,0,0,3,1
lak107d,38,439,399,0,0,3,1
lak107d,39,441,459,0,0,3,1
lak107d,40,371,385,0,0,3,1
lak107d,41,398,389,0,0,3,1
lak107d,42,369,402,0,0,3,1
lak107d,43,376,379,0,0,3,1
lak107d,44,392,402,0,0,3,1
lak107d,45,397,408,0,0,3,1
lak107d,46,397,422,0,0,3,1
lak107d,47,500,489,0,0,3,1
lak107d,48,470,467,0,0,3,1
lak107d,49,476,474,0,0,3,1
lak107d,50,517,530,0,0,3,1
lak107d,51,562,552,0,0,3,1
lak107d,52,520,521,0,0,3,1
lak107d,53,519,507,0,0,3,1
lak107d,54,558,510,0,0,3,1
lak107d,55,535,529,0,0,3,1
lak107d,56,509,494,0,0,3,1
lak107d,57,527,524,0,0,3,1
lak107d,58,517,509,0,0,3,1
lak107d,59,536,517,0,0,3,1
lak107d,60,473,422,0,0,3,1
lak107d,61,435,403,0,0,3,1
lak107d,62,457,414,0,0,3,1
lak107d,63,410,397,0,0,3,1
lak107d,64,472,433,0,0,3,1
lak107d,65,478,405,0,0,3,1
lak107d,66,447,384,0,0,3,1
lak107d,67,470,424,0,0,3,1
lak107d,68,472,433,0,0,3,1
lak107d,69,456,411,0,0,3,1
lak107d,70,558,409,0,0,3,1
lak107d,71,515,402,0,0,3,1
lak107d,72,566,404,0,0,3,1
lak107d,73,563,379,0,0,3,1
lak107d,74,614,392,0,0,3,1
lak107d,75,552,401,0,0,3,1
lak107d,76,514,395,0,0,3,1
lak107d,77,569,383,0,0,3,1
lak107d,78,523,399,0,0,3,1
lak107d,79,549,398,0,0,3,1
lak107d,80,706,401,0,0,3,1
lak107d,81,624,394,0,0,3,1
lak107d,82,636,387,0,0,3,1
lak107d,83,681,386,0,0,3,1
lak107d,84,686,402,0,0,3,1
lak107d,85,642,376,0,0,3,1
lak107d,86,642,385,0,0,3,1
lak107d,87,662,372,0,0,3,1
lak107d,88,597,397,0,0,3,1
lak107d,89,670,373,0,0,3,1
lak107d,90,718,403,0,0,3,1
lak107d,91,697,364,0,0,3,1
lak107d,92,679,360,0,0,3,1
lak107d,93,692,377,0,0,3,1
lak107d,94,684,374,0,0,3,1
lak107d,95,738,389,0,0,3,1
lak107d,96,691,370,0,0,3,1
lak107d,97,698,353,0,0,3,1
lak107d,98,660,361,0,0,3,1
lak107d,99,681,353,0,0,3,1
lak107d,100,825,408,0,0,3,1
lak107d,101,765,410,0,0,3,1
lak107d,102,737,395,0,0,3,1
lak107d,103,757,406,0,0,3,1
lak107d,104,749,405,0,0,3,1
lak107d,105,740,393,0,0,3,1
lak107d,106,718,383,0,0,3,1
lak107d,107,714,378,0,0,3,1
lak107d,108,704,396,0,0,3,1
lak107d,109,685,362,0,0,3,1
