map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den504d,0,245,264,0,0,0,0
den504d,1,178,180,0,0,0,0
den504d,2,237,255,0,0,0,0
den504d,3,172,177,0,0,0,0
den504d,4,280,292,0,0,0,0
den504d,5,156,181,0,0,0,0
den504d,6,117,120,0,0,0,0
den504d,7,156,155,0,0,0,0
den504d,8,125,125,0,0,0,0
den504d,9,181,173,0,0,0,0
den504d,10,155,185,0,0,0,0
den504d,11,310,364,0,0,0,0
den504d,12,504,527,0,0,0,0
den504d,13,418,420,0,0,0,0
den504d,14,320,344,0,0,0,0
den504d,15,354,381,0,0,0,0
den504d,16,315,334,0,0,0,0
den504d,17,207,233,0,0,0,0
den504d,18,225,228,0,0,0,0
den504d,19,197,206,0,0,0,0
den504d,20,370,415,0,0,0,0
den504d,21,481,550,0,0,0,0
den504d,22,433,451,0,0,0,0
den504d,23,663,646,0,0,0,0
den504d,24,418,432,0,0,0,0
den504d,25,432,452,0,0,0,0
den504d,26,463,449,0,0,0,0
den504d,27,549,623,0,0,0,0
den504d,28,315,319,0,0,0,0
den504d,29,321,360,0,0,0,0
den504d,30,593,649,0,0,0,0
den504d,31,466,461,0,0,0,0
den504d,32,507,604,0,0,0,0
den504d,33,450,512,0,0,0,0
den504d,34,697,731,0,0,0,0
den504d,35,407,435,0,0,0,0
den504d,36,579,603,0,0,0,0
den504d,37,454,450,0,0,0,0
den504d,38,380,406,0,0,0,0
den504d,39,492,499,0,0,0,0
den504d,40,581,616,0,0,0,0
den504d,41,692,691,0,0,0,0
den504d,42,584,585,0,0,0,0
den504d,43,681,680,0,0,0,0
den504d,44,571,545,0,0,0,0
den504d,45,455,467,0,0,0,0
den504d,46,966,884,0,0,0,0
den504d,47,504,467,0,0,0,0
den504d,48,715,691,0,0,0,0
den504d,49,655,624,0,0,0,0
den504d,50,684,707,0,0,0,0
den504d,51,913,809,0,0,0,0
den504d,52,869,856,0,0,0,0
den504d,53,868,892,0,0,0,0
den504d,54,778,795,0,0,0,0
den504d,55,687,705,0,0,0,0
den504d,56,775,818,0,0,0,0
den504d,57,472,477,0,0,0,0
den504d,58,613,586,0,0,0,0
den504d,59,765,763,0,0,0,0
den504d,60,753,712,0,0,0,0
den504d,61,1011,845,0,0,0,0
den504d,62,935,770,0,0,0,0
den504d,63,870,860,0,0,0,0
den504d,64,1242,1253,0,0,0,0
den504d,65,991,982,0,0,0,0
den504d,66,549,522,0,0,0,0
den504d,67,1215,1172,0,0,0,0
den504d,68,898,846,0,0,0,0
den504d,69,724,510,0,0,0,0
den504d,70,964,855,0,0,0,0
den504d,71,1021,810,0,0,0,0
den504d,72,1245,987,0,0,0,0
den504d,73,952,875,0,0,0,0
den504d,74,882,776,0,0,0,0
den504d,75,718,630,0,0,0,0
den504d,76,1337,1244,0,0,0,0
den504d,77,871,833,0,0,0,0
den504d,78,797,676,0,0,0,0
den504d,79,1677,1386,0,0,0,0
den504d,80,1069,766,0,0,0,0
den504d,81,1061,829,0,0,0,0
den504d,82,916,748,0,0,0,0
den504d,83,1209,747,0,0,0,0
den504d,84,1179,909,0,0,0,0
den504d,85,934,697,0,0,0,0
den504d,86,1223,997,0,0,0,0
den504d,87,907,645,0,0,0,0
den504d,88,1173,964,0,0,0,0
den504d,89,1088,824,0,0,0,0
den504d,90,1454,1131,0,0,0,0
den504d,91,995,723,0,0,0,0
den504d,92,1026,845,0,0,0,0
den504d,93,1131,829,0,0,0,0
den504d,94,939,681,0,0,0,0
den504d,95,1333,776,0,0,0,0
den504d,96,1143,807,0,0,0,0
den504d,97,1243,749,0,0,0,0
