map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak401d,0,321,392,0,0,3,1
lak401d,1,332,387,0,0,3,1
lak401d,2,314,268,0,0,3,1
lak401d,3,311,357,0,0,3,1
lak401d,4,157,146,0,0,3,1
lak401d,5,212,214,0,0,3,1
lak401d,6,241,394,0,0,3,1
lak401d,7,283,273,0,0,3,1
lak401d,8,270,364,0,0,3,1
lak401d,9,155,251,0,0,3,1
lak401d,10,355,494,0,0,3,1
lak401d,11,431,545,0,0,3,1
lak401d,12,280,295,0,0,3,1
lak401d,13,466,539,0,0,3,1
lak401d,14,427,538,0,0,3,1
lak401d,15,396,473,0,0,3,1
lak401d,16,326,308,0,0,3,1
lak401d,17,349,366,0,0,3,1
lak401d,18,391,418,0,0,3,1
lak401d,19,323,417,0,0,3,1
lak401d,20,787,1028,0,0,3,1
lak401d,21,555,684,0,0,3,1
lak401d,22,296,336,0,0,3,1
lak401d,23,549,738,0,0,3,1
lak401d,24,710,769,0,0,3,1
lak401d,25,338,502,0,0,3,1
lak401d,26,473,602,0,0,3,1
lak401d,27,459,485,0,0,3,1
lak401d,28,636,773,0,0,3,1
lak401d,29,322,358,0,0,3,1
lak401d,30,731,1086,0,0,3,1
lak401d,31,705,597,0,0,3,1
lak401d,32,747,724,0,0,3,1
lak401d,33,790,732,0,0,3,1
lak401d,34,518,583,0,0,3,1
lak401d,35,656,584,0,0,3,1
lak401d,36,580,579,0,0,3,1
lak401d,37,415,397,0,0,3,1
lak401d,38,520,561,0,0,3,1
lak401d,39,531,644,0,0,3,1
lak401d,40,777,788,0,0,3,1
lak401d,41,777,697,0,0,3,1
lak401d,42,523,707,0,0,3,1
lak401d,43,850,1014,0,0,3,1
lak401d,44,682,672,0,0,3,1
lak401d,45,570,544,0,0,3,1
lak401d,46,832,839,0,0,3,1
lak401d,47,840,935,0,0,3,1
lak401d,48,474,436,0,0,3,1
lak401d,49,1198,1418,0,0,3,1
lak401d,50,745,848,0,0,3,1
lak401d,51,841,911,0,0,3,1
lak401d,52,869,1206,0,0,3,1
lak401d,53,631,638,0,0,3,1
lak401d,54,791,623,0,0,3,1
lak401d,55,1137,1609,0,0,3,1
lak401d,56,1094,1042,0,0,3,1
lak401d,57,811,891,0,0,3,1
lak401d,58,861,836,0,0,3,1
lak401d,59,739,867,0,0,3,1
lak401d,60,999,842,0,0,3,1
lak401d,61,1547,1658,0,0,3,1
lak401d,62,750,588,0,0,3,1
lak401d,63,1441,1183,0,0,3,1
lak401d,64,1058,935,0,0,3,1
lak401d,65,847,712,0,0,3,1
lak401d,66,1383,1314,0,0,3,1
lak401d,67,675,503,0,0,3,1
lak401d,68,847,840,0,0,3,1
lak401d,69,602,490,0,0,3,1
lak401d,70,896,661,0,0,3,1
lak401d,71,825,484,0,0,3,1
lak401d,72,596,570,0,0,3,1
lak401d,73,1211,697,0,0,3,1
lak401d,74,1055,831,0,0,3,1
lak401d,75,1460,910,0,0,3,1
lak401d,76,885,580,0,0,3,1
lak401d,77,769,573,0,0,3,1
lak401d,78,682,428,0,0,3,1
lak401d,79,1113,758,0,0,3,1
lak401d,80,1345,637,0,0,3,1
lak401d,81,834,430,0,0,3,1
lak401d,82,1000,630,0,0,3,1
lak401d,83,941,489,0,0,3,1
lak401d,84,1235,870,0,0,3,1
lak401d,85,1010,570,0,0,3,1
lak401d,86,819,508,0,0,3,1
lak401d,87,895,594,0,0,3,1
lak401d,88,1926,1104,0,0,3,1
lak401d,89,1365,980,0,0,3,1
lak401d,90,2472,1320,0,0,3,1
lak401d,91,1042,578,0,0,3,1
lak401d,92,1263,609,0,0,3,1
lak401d,93,1570,867,0,0,3,1
lak401d,94,1351,593,0,0,3,1
lak401d,95,1320,690,0,0,3,1
lak401d,96,1398,973,0,0,3,1
lak401d,97,1555,942,0,0,3,1
lak401d,98,1166,585,0,0,3,1
lak401d,99,1330,804,0,0,3,1
lak401d,100,1026,507,0,0,3,1
lak401d,101,1283,635,0,0,3,1
lak401d,102,1393,814,0,0,3,1
lak401d,103,1511,563,0,0,3,1
lak401d,104,1399,531,0,0,3,1
lak401d,105,1230,585,0,0,3,1
lak401d,106,1828,645,0,0,3,1
lak401d,107,1460,674,0,0,3,1
lak401d,108,1179,609,0,0,3,1
lak401d,109,1406,479,0,0,3,1
lak401d,110,2655,1088,0,0,3,1
lak401d,111,1608,562,0,0,3,1
