map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den202d,0,191,158,0,0,0,1
den202d,1,127,125,0,0,0,1
den202d,2,134,142,0,0,0,1
den202d,3,184,175,0,0,0,1
den202d,4,124,115,0,0,0,1
den202d,5,186,149,0,0,0,1
den202d,6,73,78,0,0,0,1
den202d,7,157,161,0,0,0,1
den202d,8,178,177,0,0,0,1
den202d,9,157,144,0,0,0,1
den202d,10,225,208,0,0,0,1
den202d,11,211,205,0,0,0,1
den202d,12,200,204,0,0,0,1
den202d,13,246,223,0,0,0,1
den202d,14,211,195,0,0,0,1
den202d,15,175,170,0,0,0,1
den202d,16,273,235,0,0,0,1
den202d,17,353,299,0,0,0,1
den202d,18,241,229,0,0,0,1
den202d,19,186,190,0,0,0,1
den202d,20,261,270,0,0,0,1
den202d,21,241,221,0,0,0,1
den202d,22,253,237,0,0,0,1
den202d,23,288,266,0,0,0,1
den202d,24,294,284,0,0,0,1
den202d,25,303,294,0,0,0,1
den202d,26,233,239,0,0,0,1
den202d,27,262,237,0,0,0,1
den202d,28,263,263,0,0,0,1
den202d,29,323,313,0,0,0,1
den202d,30,321,343,0,0,0,1
den202d,31,283,284,0,0,0,1
den202d,32,293,299,0,0,0,1
den202d,33,408,391,0,0,0,1
den202d,34,351,342,0,0,0,1
den202d,35,360,335,0,0,0,1
den202d,36,343,298,0,0,0,1
den202d,37,291,287,0,0,0,1
den202d,38,400,361,0,0,0,1
den202d,39,360,339,0,0,0,1
den202d,40,494,456,0,0,0,1
den202d,41,434,423,0,0,0,1
den202d,42,498,451,0,0,0,1
den202d,43,402,384,0,0,0,1
den202d,44,399,379,0,0,0,1
den202d,45,407,385,0,0,0,1
den202d,46,380,331,0,0,0,1
den202d,47,429,415,0,0,0,1
den202d,48,370,333,0,0,0,1
den202d,49,368,378,0,0,0,1
den202d,50,452,410,0,0,0,1
den202d,51,412,390,0,0,0,1
den202d,52,543,508,0,0,0,1
den202d,53,566,530,0,0,0,1
den202d,54,464,445,0,0,0,1
den202d,55,609,497,0,0,0,1
den202d,56,429,414,0,0,0,1
den202d,57,455,431,0,0,0,1
den202d,58,427,417,0,0,0,1
den202d,59,524,456,0,0,0,1
den202d,60,452,423,0,0,0,1
den202d,61,440,450,0,0,0,1
den202d,62,562,534,0,0,0,1
den202d,63,398,370,0,0,0,1
den202d,64,685,562,0,0,0,1
den202d,65,688,676,0,0,0,1
den202d,66,550,471,0,0,0,1
den202d,67,654,550,0,0,0,1
den202d,68,601,555,0,0,0,1
den202d,69,553,465,0,0,0,1
den202d,70,790,439,0,0,0,1
den202d,71,608,510,0,0,0,1
den202d,72,608,465,0,0,0,1
den202d,73,559,433,0,0,0,1
den202d,74,527,408,0,0,0,1
den202d,75,508,372,0,0,0,1
den202d,76,496,370,0,0,0,1
den202d,77,853,522,0,0,0,1
den202d,78,569,429,0,0,0,1
den202d,79,668,423,0,0,0,1
den202d,80,763,414,0,0,0,1
den202d,81,608,341,0,0,0,1
den202d,82,540,341,0,0,0,1
den202d,83,532,326,0,0,0,1
den202d,84,496,326,0,0,0,1
den202d,85,673,467,0,0,0,1
den202d,86,491,338,0,0,0,1
den202d,87,659,488,0,0,0,1
den202d,88,471,353,0,0,0,1
den202d,89,449,345,0,0,0,1
den202d,90,866,451,0,0,0,1
den202d,91,740,434,0,0,0,1
den202d,92,799,444,0,0,0,1
den202d,93,717,400,0,0,0,1
den202d,94,688,386,0,0,0,1
den202d,95,682,395,0,0,0,1
den202d,96,625,352,0,0,0,1
den202d,97,588,356,0,0,0,1
den202d,98,557,332,0,0,0,1
den202d,99,515,328,0,0,0,1
den202d,100,834,477,0,0,0,1
den202d,101,586,337,0,0,0,1
den202d,102,559,325,0,0,0,1
den202d,103,748,415,0,0,0,1
den202d,104,623,388,0,0,0,1
den202d,105,593,353,0,0,0,1
den202d,106,778,409,0,0,0,1
den202d,107,699,397,0,0,0,1
den202d,108,676,392,0,0,0,1
den202d,109,585,368,0,0,0,1
den202d,110,725,394,0,0,0,1
den202d,111,781,449,0,0,0,1
den202d,112,860,479,0,0,0,1
den202d,113,755,408,0,0,0,1
den202d,114,692,397,0,0,0,1
den202d,115,876,506,0,0,0,1
den202d,116,746,420,0,0,0,1
den202d,117,1219,635,0,0,0,1
den202d,118,779,452,0,0,0,1
den202d,119,747,463,0,0,0,1
den202d,120,799,414,0,0,0,1
den202d,121,823,447,0,0,0,1
den202d,122,779,410,0,0,0,1
den202d,123,785,416,0,0,0,1
den202d,124,1242,600,0,0,0,1
den202d,125,940,371,0,0,0,1
den202d,126,770,344,0,0,0,1
den202d,127,875,466,0,0,0,1
den202d,128,793,351,0,0,0,1
den202d,129,794,332,0,0,0,1
den202d,130,800,348,0,0,0,1
den202d,131,850,344,0,0,0,1
den202d,132,801,339,0,0,0,1
den202d,133,854,448,0,0,0,1
den202d,134,786,366,0,0,0,1
den202d,135,821,390,0,0,0,1
den202d,136,756,358,0,0,0,1
den202d,137,809,506,0,0,0,1
den202d,138,773,398,0,0,0,1
den202d,139,898,543,0,0,0,1
