map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den200d,0,152,175,0,0,0,1
den200d,1,114,110,0,0,0,1
den200d,2,119,123,0,0,0,1
den200d,3,92,129,0,0,0,1
den200d,4,98,113,0,0,0,1
den200d,5,78,87,0,0,0,1
den200d,6,89,91,0,0,0,1
den200d,7,87,99,0,0,0,1
den200d,8,78,89,0,0,0,1
den200d,9,95,95,0,0,0,1
den200d,10,332,553,0,0,0,1
den200d,11,434,456,0,0,0,1
den200d,12,401,440,0,0,0,1
den200d,13,481,556,0,0,0,1
den200d,14,490,500,0,0,0,1
den200d,15,687,650,0,0,0,1
den200d,16,458,543,0,0,0,1
den200d,17,331,352,0,0,0,1
den200d,18,520,521,0,0,0,1
den200d,19,284,439,0,0,0,1
den200d,20,453,596,0,0,0,1
den200d,21,725,752,0,0,0,1
den200d,22,709,779,0,0,0,1
den200d,23,537,546,0,0,0,1
den200d,24,619,770,0,0,0,1
den200d,25,737,856,0,0,0,1
den200d,26,635,824,0,0,0,1
den200d,27,643,681,0,0,0,1
den200d,28,663,749,0,0,0,1
den200d,29,765,841,0,0,0,1
den200d,30,747,837,0,0,0,1
den200d,31,662,631,0,0,0,1
den200d,32,674,749,0,0,0,1
den200d,33,631,679,0,0,0,1
den200d,34,614,714,0,0,0,1
den200d,35,733,732,0,0,0,1
den200d,36,769,897,0,0,0,1
den200d,37,689,723,0,0,0,1
den200d,38,905,1018,0,0,0,1
den200d,39,885,1045,0,0,0,1
den200d,40,820,787,0,0,0,1
den200d,41,840,976,0,0,0,1
den200d,42,1151,1340,0,0,0,1
den200d,43,823,1017,0,0,0,1
den200d,44,708,757,0,0,0,1
den200d,45,928,997,0,0,0,1
den200d,46,877,1040,0,0,0,1
den200d,47,1285,1494,0,0,0,1
den200d,48,941,1124,0,0,0,1
den200d,49,711,633,0,0,0,1
den200d,50,1323,1337,0,0,0,1
den200d,51,1143,1238,0,0,0,1
den200d,52,1132,1144,0,0,0,1
den200d,53,1123,1173,0,0,0,1
den200d,54,927,994,0,0,0,1
den200d,55,1039,970,0,0,0,1
den200d,56,617,677,0,0,0,1
den200d,57,1189,1561,0,0,0,1
den200d,58,1006,1160,0,0,0,1
den200d,59,1252,1265,0,0,0,1
den200d,60,1591,1310,0,0,0,1
den200d,61,1386,1125,0,0,0,1
den200d,62,1032,1004,0,0,0,1
den200d,63,1033,1124,0,0,0,1
den200d,64,1243,1326,0,0,0,1
den200d,65,1065,1199,0,0,0,1
den200d,66,756,596,0,0,0,1
den200d,67,1368,1211,0,0,0,1
den200d,68,1321,1244,0,0,0,1
den200d,69,1053,996,0,0,0,1
den200d,70,1791,1583,0,0,0,1
den200d,71,1509,1180,0,0,0,1
den200d,72,1350,955,0,0,0,1
den200d,73,1246,1043,0,0,0,1
den200d,74,1234,1105,0,0,0,1
den200d,75,1569,1092,0,0,0,1
den200d,76,1501,1180,0,0,0,1
den200d,77,1279,1037,0,0,0,1
den200d,78,1104,1041,0,0,0,1
den200d,79,1345,865,0,0,0,1
den200d,80,1524,1083,0,0,0,1
den200d,81,2247,1179,0,0,0,1
den200d,82,2240,1165,0,0,0,1
