map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz107d,0,176,161,0,0,0,1
orz107d,1,153,150,0,0,0,1
orz107d,2,144,133,0,0,0,1
orz107d,3,175,130,0,0,0,1
orz107d,4,146,155,0,0,0,1
orz107d,5,120,124,0,0,0,1
orz107d,6,145,139,0,0,0,1
orz107d,7,132,138,0,0,0,1
orz107d,8,138,131,0,0,0,1
orz107d,9,152,157,0,0,0,1
orz107d,10,253,202,0,0,0,1
orz107d,11,165,167,0,0,0,1
orz107d,12,180,153,0,0,0,1
orz107d,13,168,168,0,0,0,1
orz107d,14,204,196,0,0,0,1
orz107d,15,161,177,0,0,0,1
orz107d,16,188,186,0,0,0,1
orz107d,17,290,246,0,0,0,1
orz107d,18,260,207,0,0,0,1
orz107d,19,201,198,0,0,0,1
orz107d,20,282,262,0,0,0,1
orz107d,21,266,272,0,0,0,1
orz107d,22,228,220,0,0,0,1
orz107d,23,250,245,0,0,0,1
orz107d,24,208,203,0,0,0,1
orz107d,25,239,244,0,0,0,1
orz107d,26,263,248,0,0,0,1
orz107d,27,247,239,0,0,0,1
orz107d,28,263,272,0,0,0,1
orz107d,29,234,245,0,0,0,1
orz107d,30,368,312,0,0,0,1
orz107d,31,323,326,0,0,0,1
orz107d,32,284,296,0,0,0,1
orz107d,33,263,286,0,0,0,1
orz107d,34,261,262,0,0,0,1
orz107d,35,331,322,0,0,0,1
orz107d,36,295,284,0,0,0,1
orz107d,37,290,287,0,0,0,1
orz107d,38,269,268,0,0,0,1
orz107d,39,389,349,0,0,0,1
orz107d,40,366,352,0,0,0,1
orz107d,41,409,368,0,0,0,1
orz107d,42,352,355,0,0,0,1
orz107d,43,365,356,0,0,0,1
orz107d,44,358,363,0,0,0,1
orz107d,45,346,351,0,0,0,1
orz107d,46,315,316,0,0,0,1
orz107d,47,327,313,0,0,0,1
orz107d,48,355,335,0,0,0,1
orz107d,49,288,277,0,0,0,1
orz107d,50,420,365,0,0,0,1
orz107d,51,417,399,0,0,0,1
orz107d,52,409,393,0,0,0,1
orz107d,53,449,392,0,0,0,1
orz107d,54,402,375,0,0,0,1
orz107d,55,424,404,0,0,0,1
orz107d,56,391,364,0,0,0,1
orz107d,57,414,400,0,0,0,1
orz107d,58,394,391,0,0,0,1
orz107d,59,411,392,0,0,0,1
orz107d,60,514,371,0,0,0,1
orz107d,61,492,356,0,0,0,1
orz107d,62,489,351,0,0,0,1
orz107d,63,509,391,0,0,0,1
orz107d,64,498,361,0,0,0,1
orz107d,65,483,379,0,0,0,1
orz107d,66,465,369,0,0,0,1
orz107d,67,471,351,0,0,0,1
orz107d,68,414,378,0,0,0,1
orz107d,69,440,402,0,0,0,1
orz107d,70,521,375,0,0,0,1
orz107d,71,563,360,0,0,0,1
orz107d,72,562,367,0,0,0,1
orz107d,73,688,444,0,0,0,1
orz107d,74,601,373,0,0,0,1
orz107d,75,613,410,0,0,0,1
orz107d,76,599,371,0,0,0,1
orz107d,77,592,372,0,0,0,1
orz107d,78,586,399,0,0,0,1
orz107d,79,522,377,0,0,0,1
orz107d,80,685,370,0,0,0,1
orz107d,81,663,365,0,0,0,1
orz107d,82,612,364,0,0,0,1
orz107d,83,539,370,0,0,0,1
orz107d,84,568,354,0,0,0,1
orz107d,85,560,362,0,0,0,1
orz107d,86,696,383,0,0,0,1
orz107d,87,567,359,0,0,0,1
orz107d,88,659,361,0,0,0,1
orz107d,89,552,354,0,0,0,1
orz107d,90,693,384,0,0,0,1
orz107d,91,669,374,0,0,0,1
orz107d,92,680,358,0,0,0,1
orz107d,93,789,372,0,0,0,1
orz107d,94,648,359,0,0,0,1
orz107d,95,645,372,0,0,0,1
orz107d,96,634,363,0,0,0,1
orz107d,97,636,360,0,0,0,1
orz107d,98,819,369,0,0,0,1
orz107d,99,677,352,0,0,0,1
orz107d,100,723,367,0,0,0,1
orz107d,101,755,366,0,0,0,1
orz107d,102,701,361,0,0,0,1
orz107d,103,755,371,0,0,0,1
orz107d,104,763,357,0,0,0,1
orz107d,105,842,361,0,0,0,1
orz107d,106,764,377,0,0,0,1
orz107d,107,758,365,0,0,0,1
orz107d,108,794,382,0,0,0,1
orz107d,109,801,440,0,0,0,1
orz107d,110,850,372,0,0,0,1
orz107d,111,967,363,0,0,0,1
orz107d,112,1083,464,0,0,0,1
orz107d,113,789,367,0,0,0,1
orz107d,114,895,398,0,0,0,1
orz107d,115,926,424,0,0,0,1
orz107d,116,794,365,0,0,0,1
orz107d,117,721,358,0,0,0,1
orz107d,118,874,447,0,0,0,1
orz107d,119,971,460,0,0,0,1
