map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
Aftershock,212,14819,3094,0,0,0,1
Aftershock,213,6657,1832,0,0,0,1
Aftershock,214,8975,3935,0,0,0,1
Aftershock,215,12787,2246,0,0,0,1
Aftershock,216,12907,5034,0,0,0,1
Aftershock,217,14143,4260,0,0,0,1
Aftershock,218,13112,3384,0,0,0,1
Aftershock,219,12024,4453,0,0,0,1
Aftershock,220,13241,3892,0,0,0,1
Aftershock,221,10433,4312,0,0,0,1
Aftershock,222,11341,2395,0,0,0,1
Aftershock,223,13149,4240,0,0,0,1
Aftershock,224,14131,1400,0,0,0,1
Aftershock,225,8137,2431,0,0,0,1
Aftershock,226,14238,4528,0,0,0,1
Aftershock,227,10951,3357,0,0,0,1
Aftershock,228,14301,4044,0,0,0,1
Aftershock,229,15171,6845,0,0,0,1
Aftershock,230,14603,4258,0,0,0,1
Aftershock,231,8991,1674,0,0,0,1
Aftershock,232,10952,4049,0,0,0,1
Aftershock,233,14751,4623,0,0,0,1
Aftershock,234,14020,4974,0,0,0,1
Aftershock,235,11822,3350,0,0,0,1
Aftershock,236,10625,3582,0,0,0,1
Aftershock,237,14792,3845,0,0,0,1
Aftershock,238,10810,4525,0,0,0,1
Aftershock,239,7393,2702,0,0,0,1
Aftershock,240,10809,3356,0,0,0,1
Aftershock,241,12231,3015,0,0,0,1
Aftershock,242,13866,3774,0,0,0,1
Aftershock,243,14605,4563,0,0,0,1
Aftershock,244,10064,1089,0,0,0,1
Aftershock,245,8676,4397,0,0,0,1
Aftershock,246,8820,2511,0,0,0,1
Aftershock,247,11985,3297,0,0,0,1
Aftershock,248,13122,3152,0,0,0,1
Aftershock,249,12355,4922,0,0,0,1
Aftershock,250,13981,2831,0,0,0,1
Aftershock,251,15438,5108,0,0,0,1
Aftershock,252,14440,3933,0,0,0,1
Aftershock,253,15115,4534,0,0,0,1
Aftershock,254,16242,5262,0,0,0,1
Aftershock,255,10653,2324,0,0,0,1
Aftershock,256,14749,5476,0,0,0,1
Aftershock,257,13519,2475,0,0,0,1
Aftershock,258,14506,4732,0,0,0,1
Aftershock,259,13269,2093,0,0,0,1
Aftershock,260,10092,3035,0,0,0,1
Aftershock,261,12129,4673,0,0,0,1
Aftershock,262,13499,2776,0,0,0,1
Aftershock,263,14188,2991,0,0,0,1
Aftershock,264,14788,3201,0,0,0,1
Aftershock,265,13543,4831,0,0,0,1
Aftershock,266,16538,3837,0,0,0,1
Aftershock,267,17645,3820,0,0,0,1
Aftershock,268,12417,3830,0,0,0,1
Aftershock,269,15288,4775,0,0,0,1
Aftershock,270,16368,5262,0,0,0,1
Aftershock,271,13585,2632,0,0,0,1
Aftershock,272,16020,4732,0,0,0,1
Aftershock,273,18325,4121,0,0,0,1
Aftershock,274,10081,3415,0,0,0,1
Aftershock,275,8929,1789,0,0,0,1
Aftershock,276,15151,2635,0,0,0,1
Aftershock,277,14669,2318,0,0,0,1
Aftershock,278,14206,2347,0,0,0,1
Aftershock,279,14996,3529,0,0,0,1
Aftershock,280,16388,3908,0,0,0,1
Aftershock,281,14803,2271,0,0,0,1
Aftershock,282,12962,4239,0,0,0,1
Aftershock,283,12130,2370,0,0,0,1
Aftershock,284,14517,2919,0,0,0,1
Aftershock,285,14561,2699,0,0,0,1
Aftershock,286,11407,4985,0,0,0,1
Aftershock,287,7848,2585,0,0,0,1
Aftershock,288,14458,3918,0,0,0,1
Aftershock,289,15546,1901,0,0,0,1
Aftershock,290,13700,4067,0,0,0,1
Aftershock,291,8052,4097,0,0,0,1
Aftershock,292,19969,4212,0,0,0,1
Aftershock,293,9716,2323,0,0,0,1
Aftershock,294,13494,3157,0,0,0,1
Aftershock,295,17191,3049,0,0,0,1
Aftershock,296,16462,4920,0,0,0,1
Aftershock,297,15520,2739,0,0,0,1
Aftershock,298,9486,2495,0,0,0,1
Aftershock,299,9020,2194,0,0,0,1
Aftershock,300,18708,3550,0,0,0,1
Aftershock,301,10456,1692,0,0,0,1
Aftershock,302,16421,2788,0,0,0,1
Aftershock,303,11137,2813,0,0,0,1
Aftershock,304,9181,3915,0,0,0,1
Aftershock,305,17087,3043,0,0,0,1
Aftershock,306,10908,1673,0,0,0,1
Aftershock,307,11728,2512,0,0,0,1
Aftershock,308,12847,2611,0,0,0,1
Aftershock,309,16171,2958,0,0,0,1
Aftershock,310,16238,2140,0,0,0,1
Aftershock,311,15899,2661,0,0,0,1
Aftershock,312,8767,5550,0,0,0,1
Aftershock,313,11451,4787,0,0,0,1
Aftershock,314,15798,4130,0,0,0,1
Aftershock,315,11787,2262,0,0,0,1
Aftershock,316,16204,3428,0,0,0,1
Aftershock,317,16249,5415,0,0,0,1
Aftershock,318,12784,3576,0,0,0,1
Aftershock,319,12308,2238,0,0,0,1
Aftershock,320,18212,3798,0,0,0,1
Aftershock,321,9704,1344,0,0,0,1
Aftershock,322,13953,4376,0,0,0,1
Aftershock,323,11741,3537,0,0,0,1
Aftershock,324,12698,3687,0,0,0,1
Aftershock,325,14826,3351,0,0,0,1
Aftershock,326,15397,2340,0,0,0,1
Aftershock,327,14719,2134,0,0,0,1
Aftershock,328,14271,3188,0,0,0,1
Aftershock,329,12756,3644,0,0,0,1
Aftershock,330,17504,4975,0,0,0,1
Aftershock,331,17246,2177,0,0,0,1
Aftershock,332,14540,3217,0,0,0,1
Aftershock,333,11378,4315,0,0,0,1
Aftershock,334,13382,3186,0,0,0,1
Aftershock,335,13207,4017,0,0,0,1
Aftershock,336,17953,4733,0,0,0,1
Aftershock,337,13052,2310,0,0,0,1
Aftershock,338,6061,2126,0,0,0,1
Aftershock,339,13226,2829,0,0,0,1
Aftershock,340,17005,2777,0,0,0,1
Aftershock,341,20183,5235,0,0,0,1
Aftershock,342,15996,4682,0,0,0,1
Aftershock,343,17575,2323,0,0,0,1
Aftershock,344,14427,3366,0,0,0,1
Aftershock,345,17146,3792,0,0,0,1
Aftershock,346,18561,4908,0,0,0,1
Aftershock,347,11297,2809,0,0,0,1
Aftershock,348,18542,3550,0,0,0,1
Aftershock,349,13021,3425,0,0,0,1
Aftershock,350,16165,2917,0,0,0,1
Aftershock,351,20165,3919,0,0,0,1
Aftershock,352,13792,3545,0,0,0,1
Aftershock,353,12909,4973,0,0,0,1
Aftershock,354,17333,4209,0,0,0,1
Aftershock,355,19976,4172,0,0,0,1
Aftershock,356,17462,2573,0,0,0,1
Aftershock,357,14681,1930,0,0,0,1
Aftershock,358,17704,2838,0,0,0,1
Aftershock,359,13967,2605,0,0,0,1
Aftershock,360,19121,4016,0,0,0,1
Aftershock,361,17001,3253,0,0,0,1
Aftershock,362,17138,3097,0,0,0,1
Aftershock,363,20576,3282,0,0,0,1
Aftershock,364,14785,4364,0,0,0,1
Aftershock,365,15918,3303,0,0,0,1
Aftershock,366,18484,5100,0,0,0,1
Aftershock,367,20970,3849,0,0,0,1
Aftershock,368,14049,2452,0,0,0,1
Aftershock,369,13270,2049,0,0,0,1
Aftershock,370,13953,5285,0,0,0,1
Aftershock,371,21185,4791,0,0,0,1
Aftershock,372,17515,3919,0,0,0,1
Aftershock,373,15097,1353,0,0,0,1
Aftershock,374,21392,3115,0,0,0,1
Aftershock,375,19608,3881,0,0,0,1
Aftershock,376,20194,6188,0,0,0,1
Aftershock,377,11382,2804,0,0,0,1
Aftershock,378,15181,4010,0,0,0,1
Aftershock,379,15006,2544,0,0,0,1
Aftershock,380,15084,2871,0,0,0,1
Aftershock,381,10335,2631,0,0,0,1
Aftershock,382,17440,4117,0,0,0,1
Aftershock,383,11939,2539,0,0,0,1
Aftershock,384,16195,2440,0,0,0,1
Aftershock,385,19929,4960,0,0,0,1
Aftershock,386,21105,3959,0,0,0,1
Aftershock,387,18493,3778,0,0,0,1
Aftershock,388,19012,4065,0,0,0,1
Aftershock,389,17392,4389,0,0,0,1
Aftershock,390,13622,1372,0,0,0,1
Aftershock,391,16381,3262,0,0,0,1
Aftershock,392,18868,3339,0,0,0,1
Aftershock,393,14040,3242,0,0,0,1
Aftershock,394,22133,4099,0,0,0,1
Aftershock,395,11881,1962,0,0,0,1
Aftershock,396,15388,2685,0,0,0,1
Aftershock,397,24506,4047,0,0,0,1
Aftershock,398,15559,2649,0,0,0,1
Aftershock,399,15891,1830,0,0,0,1
Aftershock,400,16344,2949,0,0,0,1
Aftershock,401,18418,2449,0,0,0,1
Aftershock,402,13479,2832,0,0,0,1
Aftershock,403,10124,1372,0,0,0,1
Aftershock,404,24058,2556,0,0,0,1
Aftershock,405,19030,3574,0,0,0,1
Aftershock,406,12034,2901,0,0,0,1
Aftershock,407,17915,3899,0,0,0,1
Aftershock,408,17681,4655,0,0,0,1
Aftershock,409,13427,5483,0,0,0,1
Aftershock,410,14554,3753,0,0,0,1
Aftershock,411,20256,2966,0,0,0,1
Aftershock,412,15291,2540,0,0,0,1
Aftershock,413,17249,1563,0,0,0,1
Aftershock,414,19005,3804,0,0,0,1
Aftershock,415,12006,717,0,0,0,1
Aftershock,416,11463,3482,0,0,0,1
Aftershock,417,13281,3882,0,0,0,1
Aftershock,418,17863,2937,0,0,0,1
Aftershock,419,11770,2690,0,0,0,1
Aftershock,420,15127,4414,0,0,0,1
Aftershock,421,13534,2744,0,0,0,1
Aftershock,422,15329,3212,0,0,0,1
Aftershock,423,15474,3482,0,0,0,1
Aftershock,424,13397,3387,0,0,0,1
Aftershock,425,19283,2334,0,0,0,1
Aftershock,426,19479,3077,0,0,0,1
Aftershock,427,11059,2678,0,0,0,1
Aftershock,428,17169,4446,0,0,0,1
Aftershock,429,17053,3240,0,0,0,1
Aftershock,430,21114,3444,0,0,0,1
Aftershock,431,12058,2722,0,0,0,1
Aftershock,432,20388,3779,0,0,0,1
Aftershock,433,20197,3763,0,0,0,1
Aftershock,434,24560,2484,0,0,0,1
Aftershock,435,21578,3741,0,0,0,1
Aftershock,436,16939,3944,0,0,0,1
Aftershock,437,19264,2498,0,0,0,1
Aftershock,438,14743,3260,0,0,0,1
Aftershock,439,18483,2985,0,0,0,1
Aftershock,440,20493,2604,0,0,0,1
Aftershock,441,17647,4245,0,0,0,1
Aftershock,442,18872,2971,0,0,0,1
Aftershock,443,19340,3760,0,0,0,1
Aftershock,444,18440,2858,0,0,0,1
Aftershock,445,23169,2723,0,0,0,1
Aftershock,446,18899,1722,0,0,0,1
Aftershock,447,21373,3620,0,0,0,1
Aftershock,448,19096,3911,0,0,0,1
Aftershock,449,14130,3148,0,0,0,1
Aftershock,450,16462,3343,0,0,0,1
Aftershock,451,26558,3540,0,0,0,1
Aftershock,452,17479,4041,0,0,0,1
Aftershock,453,13171,1647,0,0,0,1
Aftershock,454,20958,2439,0,0,0,1
Aftershock,455,20212,4642,0,0,0,1
Aftershock,456,18621,2319,0,0,0,1
Aftershock,457,19603,4609,0,0,0,1
Aftershock,458,16789,3597,0,0,0,1
Aftershock,459,16320,3342,0,0,0,1
Aftershock,460,22520,1832,0,0,0,1
Aftershock,461,19199,4264,0,0,0,1
Aftershock,462,17473,2949,0,0,0,1
Aftershock,463,14313,2615,0,0,0,1
Aftershock,464,14877,1230,0,0,0,1
Aftershock,465,17749,1979,0,0,0,1
Aftershock,466,23076,4136,0,0,0,1
Aftershock,467,14571,2590,0,0,0,1
Aftershock,468,15929,4058,0,0,0,1
Aftershock,469,17400,1906,0,0,0,1
Aftershock,470,19491,3946,0,0,0,1
Aftershock,471,22366,3892,0,0,0,1
Aftershock,472,15894,2194,0,0,0,1
Aftershock,473,12328,2478,0,0,0,1
Aftershock,474,19896,2248,0,0,0,1
Aftershock,475,17116,1340,0,0,0,1
Aftershock,476,16716,2290,0,0,0,1
Aftershock,477,25591,4040,0,0,0,1
Aftershock,478,15567,2886,0,0,0,1
Aftershock,479,20048,1722,0,0,0,1
Aftershock,480,16901,2745,0,0,0,1
Aftershock,481,17456,2247,0,0,0,1
Aftershock,482,18355,3450,0,0,0,1
Aftershock,483,14743,2070,0,0,0,1
Aftershock,484,12748,2755,0,0,0,1
Aftershock,485,13015,3519,0,0,0,1
Aftershock,486,10136,1153,0,0,0,1
Aftershock,487,18203,2686,0,0,0,1
Aftershock,488,18861,4049,0,0,0,1
Aftershock,489,14064,2309,0,0,0,1
Aftershock,490,13843,1995,0,0,0,1
Aftershock,491,25860,4576,0,0,0,1
Aftershock,492,24241,2815,0,0,0,1
Aftershock,493,14931,2909,0,0,0,1
Aftershock,494,16271,2665,0,0,0,1
Aftershock,495,17092,2709,0,0,0,1
Aftershock,496,19525,4678,0,0,0,1
Aftershock,497,21561,4328,0,0,0,1
Aftershock,498,19403,2747,0,0,0,1
Aftershock,499,13648,1247,0,0,0,1
Aftershock,500,21487,2949,0,0,0,1
Aftershock,501,24632,3713,0,0,0,1
Aftershock,502,17296,3274,0,0,0,1
Aftershock,503,17180,2871,0,0,0,1
Aftershock,504,23127,2527,0,0,0,1
Aftershock,505,16431,2052,0,0,0,1
Aftershock,506,17224,2609,0,0,0,1
Aftershock,507,19610,2612,0,0,0,1
Aftershock,508,20875,2124,0,0,0,1
Aftershock,509,15278,2235,0,0,0,1
Aftershock,510,20194,2654,0,0,0,1
Aftershock,511,20682,3439,0,0,0,1
Aftershock,512,15466,3091,0,0,0,1
Aftershock,513,18619,3148,0,0,0,1
Aftershock,514,16430,4398,0,0,0,1
Aftershock,515,20943,3488,0,0,0,1
Aftershock,516,22586,1378,0,0,0,1
Aftershock,517,12544,2598,0,0,0,1
Aftershock,518,16536,2815,0,0,0,1
Aftershock,519,23188,4098,0,0,0,1
Aftershock,520,22851,3822,0,0,0,1
Aftershock,521,20496,1745,0,0,0,1
Aftershock,522,20547,1973,0,0,0,1
Aftershock,523,17939,2559,0,0,0,1
Aftershock,524,20611,3434,0,0,0,1
Aftershock,525,18884,2694,0,0,0,1
Aftershock,526,16979,4443,0,0,0,1
Aftershock,527,19381,4112,0,0,0,1
Aftershock,528,16857,1940,0,0,0,1
Aftershock,529,24737,3927,0,0,0,1
Aftershock,530,15462,3167,0,0,0,1
Aftershock,531,20340,2649,0,0,0,1
Aftershock,532,21641,3193,0,0,0,1
Aftershock,533,20347,3748,0,0,0,1
Aftershock,534,19611,2332,0,0,0,1
Aftershock,535,16299,2378,0,0,0,1
Aftershock,536,21277,3058,0,0,0,1
Aftershock,537,20017,1545,0,0,0,1
Aftershock,538,16199,4322,0,0,0,1
Aftershock,539,17541,2695,0,0,0,1
Aftershock,540,22295,1910,0,0,0,1
Aftershock,541,29474,2899,0,0,0,1
Aftershock,542,22906,3171,0,0,0,1
Aftershock,543,16252,2572,0,0,0,1
Aftershock,544,20700,1614,0,0,0,1
Aftershock,545,17688,3372,0,0,0,1
Aftershock,546,22212,4456,0,0,0,1
Aftershock,547,19204,2577,0,0,0,1
Aftershock,548,19164,3930,0,0,0,1
Aftershock,549,18914,2711,0,0,0,1
Aftershock,550,18443,2466,0,0,0,1
Aftershock,551,22362,2423,0,0,0,1
Aftershock,552,12551,2242,0,0,0,1
Aftershock,553,15617,1297,0,0,0,1
Aftershock,554,15593,4032,0,0,0,1
Aftershock,555,21296,3131,0,0,0,1
Aftershock,556,25068,3997,0,0,0,1
Aftershock,557,24427,2217,0,0,0,1
Aftershock,558,20529,2818,0,0,0,1
Aftershock,559,18188,3764,0,0,0,1
Aftershock,560,23076,3378,0,0,0,1
Aftershock,561,13088,3042,0,0,0,1
Aftershock,562,27328,2674,0,0,0,1
Aftershock,563,16750,2224,0,0,0,1
Aftershock,564,20278,2299,0,0,0,1
Aftershock,565,24595,2881,0,0,0,1
Aftershock,566,20231,2936,0,0,0,1
Aftershock,567,14392,1425,0,0,0,1
Aftershock,568,19228,3576,0,0,0,1
Aftershock,569,22319,4192,0,0,0,1
Aftershock,570,15683,4934,0,0,0,1
Aftershock,571,18897,2510,0,0,0,1
Aftershock,572,22090,2742,0,0,0,1
Aftershock,573,23040,2630,0,0,0,1
Aftershock,574,15827,1620,0,0,0,1
Aftershock,575,23354,2297,0,0,0,1
Aftershock,576,13720,1613,0,0,0,1
Aftershock,577,16187,3728,0,0,0,1
Aftershock,578,19434,2440,0,0,0,1
Aftershock,579,17361,1490,0,0,0,1
Aftershock,580,17732,1831,0,0,0,1
Aftershock,581,27900,2298,0,0,0,1
Aftershock,582,15673,2441,0,0,0,1
Aftershock,583,18703,2779,0,0,0,1
Aftershock,584,16681,3443,0,0,0,1
Aftershock,585,16317,3500,0,0,0,1
Aftershock,586,21708,4426,0,0,0,1
Aftershock,587,15640,3340,0,0,0,1
Aftershock,588,20432,3499,0,0,0,1
Aftershock,589,14512,2406,0,0,0,1
Aftershock,590,18303,3679,0,0,0,1
Aftershock,591,22053,3532,0,0,0,1
Aftershock,592,17422,1835,0,0,0,1
Aftershock,593,16963,2724,0,0,0,1
Aftershock,594,22248,2991,0,0,0,1
Aftershock,595,20734,2676,0,0,0,1
Aftershock,596,19881,2533,0,0,0,1
Aftershock,597,23965,3161,0,0,0,1
Aftershock,598,18370,1437,0,0,0,1
Aftershock,599,20518,4085,0,0,0,1
Aftershock,600,17170,1550,0,0,0,1
Aftershock,601,18379,2680,0,0,0,1
Aftershock,602,22137,2421,0,0,0,1
Aftershock,603,18426,2517,0,0,0,1
Aftershock,604,22998,1659,0,0,0,1
Aftershock,605,21373,4331,0,0,0,1
Aftershock,606,16563,1260,0,0,0,1
Aftershock,607,19158,4845,0,0,0,1
Aftershock,608,17958,4507,0,0,0,1
Aftershock,609,19318,2623,0,0,0,1
Aftershock,610,12168,1320,0,0,0,1
Aftershock,611,20480,2296,0,0,0,1
Aftershock,612,21814,2306,0,0,0,1
Aftershock,613,21189,6232,0,0,0,1
Aftershock,614,16351,2996,0,0,0,1
Aftershock,615,18783,2066,0,0,0,1
Aftershock,616,25131,4678,0,0,0,1
Aftershock,617,23795,3173,0,0,0,1
Aftershock,618,26461,3894,0,0,0,1
Aftershock,619,24955,2719,0,0,0,1
Aftershock,620,16187,2597,0,0,0,1
Aftershock,621,20628,2816,0,0,0,1
Aftershock,622,21250,2843,0,0,0,1
Aftershock,623,17272,2195,0,0,0,1
Aftershock,624,21140,2662,0,0,0,1
Aftershock,625,22543,5200,0,0,0,1
Aftershock,626,22182,2679,0,0,0,1
Aftershock,627,20038,2712,0,0,0,1
Aftershock,628,21021,3093,0,0,0,1
Aftershock,629,25942,4088,0,0,0,1
Aftershock,630,25200,4592,0,0,0,1
Aftershock,631,25148,4030,0,0,0,1
Aftershock,632,22564,4308,0,0,0,1
