map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak506d,0,116,125,0,0,0,0
lak506d,1,228,215,0,0,0,0
lak506d,2,263,291,0,0,0,0
lak506d,3,287,286,0,0,0,0
lak506d,4,161,163,0,0,0,0
lak506d,5,119,113,0,0,0,0
lak506d,6,212,192,0,0,0,0
lak506d,7,140,138,0,0,0,0
lak506d,8,228,245,0,0,0,0
lak506d,9,130,111,0,0,0,0
lak506d,10,244,263,0,0,0,0
lak506d,11,264,253,0,0,0,0
lak506d,12,345,360,0,0,0,0
lak506d,13,283,290,0,0,0,0
lak506d,14,288,292,0,0,0,0
lak506d,15,497,422,0,0,0,0
lak506d,16,237,264,0,0,0,0
lak506d,17,249,241,0,0,0,0
lak506d,18,388,360,0,0,0,0
lak506d,19,367,367,0,0,0,0
lak506d,20,411,408,0,0,0,0
lak506d,21,309,416,0,0,0,0
lak506d,22,316,349,0,0,0,0
lak506d,23,294,298,0,0,0,0
lak506d,24,291,281,0,0,0,0
lak506d,25,280,279,0,0,0,0
lak506d,26,343,352,0,0,0,0
lak506d,27,761,666,0,0,0,0
lak506d,28,382,369,0,0,0,0
lak506d,29,298,278,0,0,0,0
lak506d,30,662,731,0,0,0,0
lak506d,31,458,470,0,0,0,0
lak506d,32,413,405,0,0,0,0
lak506d,33,564,635,0,0,0,0
lak506d,34,705,732,0,0,0,0
lak506d,35,514,524,0,0,0,0
lak506d,36,578,591,0,0,0,0
lak506d,37,444,435,0,0,0,0
lak506d,38,698,647,0,0,0,0
lak506d,39,530,510,0,0,0,0
lak506d,40,624,653,0,0,0,0
lak506d,41,921,931,0,0,0,0
lak506d,42,672,724,0,0,0,0
lak506d,43,589,608,0,0,0,0
lak506d,44,592,587,0,0,0,0
lak506d,45,929,897,0,0,0,0
lak506d,46,901,972,0,0,0,0
lak506d,47,627,678,0,0,0,0
lak506d,48,646,659,0,0,0,0
lak506d,49,846,813,0,0,0,0
lak506d,50,819,822,0,0,0,0
lak506d,51,628,658,0,0,0,0
lak506d,52,759,752,0,0,0,0
lak506d,53,890,936,0,0,0,0
lak506d,54,961,943,0,0,0,0
lak506d,55,894,847,0,0,0,0
lak506d,56,690,636,0,0,0,0
lak506d,57,949,884,0,0,0,0
lak506d,58,840,888,0,0,0,0
lak506d,59,840,815,0,0,0,0
lak506d,60,1018,872,0,0,0,0
lak506d,61,1083,984,0,0,0,0
lak506d,62,852,886,0,0,0,0
lak506d,63,893,859,0,0,0,0
lak506d,64,1315,1323,0,0,0,0
lak506d,65,868,774,0,0,0,0
lak506d,66,910,644,0,0,0,0
lak506d,67,1106,1089,0,0,0,0
lak506d,68,977,946,0,0,0,0
lak506d,69,731,626,0,0,0,0
lak506d,70,1303,1047,0,0,0,0
lak506d,71,1006,693,0,0,0,0
lak506d,72,973,853,0,0,0,0
lak506d,73,1132,973,0,0,0,0
lak506d,74,935,827,0,0,0,0
lak506d,75,1015,937,0,0,0,0
lak506d,76,1313,961,0,0,0,0
lak506d,77,1429,884,0,0,0,0
lak506d,78,1066,772,0,0,0,0
lak506d,79,1465,1235,0,0,0,0
lak506d,80,1267,923,0,0,0,0
lak506d,81,1122,937,0,0,0,0
lak506d,82,1044,876,0,0,0,0
lak506d,83,1117,913,0,0,0,0
lak506d,84,1411,1045,0,0,0,0
lak506d,85,1310,1113,0,0,0,0
lak506d,86,1317,875,0,0,0,0
lak506d,87,1336,1123,0,0,0,0
lak506d,88,1158,836,0,0,0,0
lak506d,89,1129,732,0,0,0,0
lak506d,90,1217,647,0,0,0,0
lak506d,91,1197,753,0,0,0,0
lak506d,92,1412,1110,0,0,0,0
lak506d,93,1187,843,0,0,0,0
lak506d,94,1328,796,0,0,0,0
lak506d,95,1003,776,0,0,0,0
lak506d,96,973,691,0,0,0,0
lak506d,97,1064,663,0,0,0,0
lak506d,98,1586,913,0,0,0,0
lak506d,99,1319,839,0,0,0,0
lak506d,100,1017,597,0,0,0,0
lak506d,101,1052,599,0,0,0,0
lak506d,102,1055,728,0,0,0,0
lak506d,103,1541,832,0,0,0,0
lak506d,104,1330,735,0,0,0,0
lak506d,105,1169,722,0,0,0,0
lak506d,106,1297,617,0,0,0,0
lak506d,107,1399,577,0,0,0,0
lak506d,108,1052,616,0,0,0,0
lak506d,109,1359,744,0,0,0,0
lak506d,110,1749,840,0,0,0,0
lak506d,111,1669,1037,0,0,0,0
lak506d,112,1137,610,0,0,0,0
lak506d,113,1197,581,0,0,0,0
lak506d,114,1360,484,0,0,0,0
lak506d,115,1600,840,0,0,0,0
lak506d,116,1162,642,0,0,0,0
lak506d,117,1211,665,0,0,0,0
lak506d,118,1869,923,0,0,0,0
lak506d,119,2157,1001,0,0,0,0
lak506d,120,1658,836,0,0,0,0
lak506d,121,1580,680,0,0,0,0
lak506d,122,2305,888,0,0,0,0
lak506d,123,1802,1024,0,0,0,0
lak506d,124,1753,873,0,0,0,0
lak506d,125,1386,555,0,0,0,0
lak506d,126,1217,525,0,0,0,0
lak506d,127,1485,910,0,0,0,0
lak506d,128,1519,704,0,0,0,0
lak506d,129,1644,719,0,0,0,0
lak506d,130,2210,1018,0,0,0,0
lak506d,131,1888,798,0,0,0,0
lak506d,132,1627,611,0,0,0,0
lak506d,133,1483,730,0,0,0,0
lak506d,134,1772,885,0,0,0,0
lak506d,135,2437,931,0,0,0,0
lak506d,136,1840,690,0,0,0,0
lak506d,137,1971,1103,0,0,0,0
lak506d,138,1991,1193,0,0,0,0
lak506d,139,1427,800,0,0,0,0
lak506d,140,1805,725,0,0,0,0
lak506d,141,1475,738,0,0,0,0
lak506d,142,2172,662,0,0,0,0
lak506d,143,1470,519,0,0,0,0
lak506d,144,1805,972,0,0,0,0
lak506d,145,1200,593,0,0,0,0
lak506d,146,1631,693,0,0,0,0
lak506d,147,2185,941,0,0,0,0
lak506d,148,1957,718,0,0,0,0
lak506d,149,1449,714,0,0,0,0
lak506d,150,2501,913,0,0,0,0
lak506d,151,1682,744,0,0,0,0
