map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den403d,0,173,176,0,0,0,1
den403d,1,78,78,0,0,0,1
den403d,2,141,123,0,0,0,1
den403d,3,158,170,0,0,0,1
den403d,4,174,197,0,0,0,1
den403d,5,171,169,0,0,0,1
den403d,6,101,109,0,0,0,1
den403d,7,176,170,0,0,0,1
den403d,8,190,200,0,0,0,1
den403d,9,125,121,0,0,0,1
den403d,10,281,294,0,0,0,1
den403d,11,327,325,0,0,0,1
den403d,12,187,203,0,0,0,1
den403d,13,319,304,0,0,0,1
den403d,14,318,321,0,0,0,1
den403d,15,307,263,0,0,0,1
den403d,16,247,255,0,0,0,1
den403d,17,216,204,0,0,0,1
den403d,18,140,139,0,0,0,1
den403d,19,308,296,0,0,0,1
den403d,20,384,391,0,0,0,1
den403d,21,550,558,0,0,0,1
den403d,22,316,274,0,0,0,1
den403d,23,398,360,0,0,0,1
den403d,24,461,439,0,0,0,1
den403d,25,480,491,0,0,0,1
den403d,26,426,388,0,0,0,1
den403d,27,404,326,0,0,0,1
den403d,28,362,355,0,0,0,1
den403d,29,325,277,0,0,0,1
den403d,30,559,531,0,0,0,1
den403d,31,516,485,0,0,0,1
den403d,32,507,408,0,0,0,1
den403d,33,431,399,0,0,0,1
den403d,34,572,531,0,0,0,1
den403d,35,551,476,0,0,0,1
den403d,36,511,502,0,0,0,1
den403d,37,401,347,0,0,0,1
den403d,38,533,459,0,0,0,1
den403d,39,445,360,0,0,0,1
den403d,40,643,641,0,0,0,1
den403d,41,474,520,0,0,0,1
den403d,42,511,450,0,0,0,1
den403d,43,542,517,0,0,0,1
den403d,44,617,539,0,0,0,1
den403d,45,593,519,0,0,0,1
den403d,46,562,553,0,0,0,1
den403d,47,645,560,0,0,0,1
den403d,48,660,662,0,0,0,1
den403d,49,538,509,0,0,0,1
den403d,50,750,673,0,0,0,1
den403d,51,862,758,0,0,0,1
den403d,52,680,647,0,0,0,1
den403d,53,649,609,0,0,0,1
den403d,54,699,686,0,0,0,1
den403d,55,675,642,0,0,0,1
den403d,56,491,478,0,0,0,1
den403d,57,391,360,0,0,0,1
den403d,58,683,655,0,0,0,1
den403d,59,842,677,0,0,0,1
den403d,60,889,601,0,0,0,1
den403d,61,784,564,0,0,0,1
den403d,62,759,577,0,0,0,1
den403d,63,675,435,0,0,0,1
den403d,64,829,500,0,0,0,1
den403d,65,759,547,0,0,0,1
den403d,66,845,605,0,0,0,1
den403d,67,749,485,0,0,0,1
den403d,68,726,435,0,0,0,1
den403d,69,773,572,0,0,0,1
den403d,70,771,416,0,0,0,1
den403d,71,852,404,0,0,0,1
den403d,72,807,399,0,0,0,1
den403d,73,701,442,0,0,0,1
den403d,74,703,414,0,0,0,1
den403d,75,638,445,0,0,0,1
den403d,76,855,452,0,0,0,1
den403d,77,975,801,0,0,0,1
den403d,78,523,437,0,0,0,1
den403d,79,966,598,0,0,0,1
den403d,80,899,436,0,0,0,1
den403d,81,963,416,0,0,0,1
den403d,82,973,387,0,0,0,1
den403d,83,797,452,0,0,0,1
den403d,84,863,368,0,0,0,1
den403d,85,683,344,0,0,0,1
den403d,86,863,470,0,0,0,1
den403d,87,695,427,0,0,0,1
den403d,88,806,402,0,0,0,1
den403d,89,924,652,0,0,0,1
den403d,90,974,410,0,0,0,1
den403d,91,911,396,0,0,0,1
den403d,92,995,361,0,0,0,1
den403d,93,915,413,0,0,0,1
den403d,94,959,481,0,0,0,1
den403d,95,1327,655,0,0,0,1
den403d,96,920,410,0,0,0,1
den403d,97,1396,759,0,0,0,1
den403d,98,1160,519,0,0,0,1
den403d,99,1166,725,0,0,0,1
den403d,100,1043,438,0,0,0,1
den403d,101,966,362,0,0,0,1
den403d,102,1214,369,0,0,0,1
den403d,103,856,364,0,0,0,1
den403d,104,885,355,0,0,0,1
den403d,105,712,386,0,0,0,1
den403d,106,1119,418,0,0,0,1
den403d,107,875,401,0,0,0,1
den403d,108,1018,482,0,0,0,1
den403d,109,995,405,0,0,0,1
den403d,110,996,397,0,0,0,1
den403d,111,1209,368,0,0,0,1
den403d,112,1019,371,0,0,0,1
den403d,113,1005,351,0,0,0,1
den403d,114,841,355,0,0,0,1
den403d,115,699,333,0,0,0,1
den403d,116,1040,340,0,0,0,1
den403d,117,874,346,0,0,0,1
den403d,118,878,411,0,0,0,1
den403d,119,979,400,0,0,0,1
den403d,120,918,373,0,0,0,1
den403d,121,1281,358,0,0,0,1
den403d,122,976,358,0,0,0,1
den403d,123,858,350,0,0,0,1
den403d,124,902,344,0,0,0,1
den403d,125,1049,339,0,0,0,1
den403d,126,1119,396,0,0,0,1
den403d,127,1007,389,0,0,0,1
den403d,128,1744,555,0,0,0,1
den403d,129,1204,477,0,0,0,1
den403d,130,1376,389,0,0,0,1
den403d,131,1203,351,0,0,0,1
den403d,132,1292,359,0,0,0,1
den403d,133,963,356,0,0,0,1
den403d,134,1157,355,0,0,0,1
den403d,135,1065,347,0,0,0,1
den403d,136,1327,382,0,0,0,1
den403d,137,1096,372,0,0,0,1
den403d,138,1088,368,0,0,0,1
den403d,139,1248,372,0,0,0,1
den403d,140,1410,370,0,0,0,1
den403d,141,1404,362,0,0,0,1
den403d,142,1539,395,0,0,0,1
den403d,143,1768,563,0,0,0,1
den403d,144,1267,405,0,0,0,1
den403d,145,1161,364,0,0,0,1
den403d,146,1389,564,0,0,0,1
den403d,147,1342,518,0,0,0,1
den403d,148,1318,421,0,0,0,1
den403d,149,1270,516,0,0,0,1
den403d,150,1509,401,0,0,0,1
den403d,151,1233,360,0,0,0,1
den403d,152,1596,548,0,0,0,1
den403d,153,1501,359,0,0,0,1
den403d,154,1338,355,0,0,0,1
den403d,155,1158,347,0,0,0,1
den403d,156,1463,352,0,0,0,1
den403d,157,1460,498,0,0,0,1
den403d,158,1415,391,0,0,0,1
