map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak503d,0,229,260,0,0,3,0
lak503d,1,119,129,0,0,3,0
lak503d,2,111,109,0,0,3,0
lak503d,3,126,105,0,0,3,0
lak503d,4,395,354,0,0,3,0
lak503d,5,180,136,0,0,3,0
lak503d,6,175,196,0,0,3,0
lak503d,7,149,200,0,0,3,0
lak503d,8,117,112,0,0,3,0
lak503d,9,249,228,0,0,3,0
lak503d,10,259,300,0,0,3,0
lak503d,11,238,239,0,0,3,0
lak503d,12,273,301,0,0,3,0
lak503d,13,276,317,0,0,3,0
lak503d,14,177,203,0,0,3,0
lak503d,15,202,227,0,0,3,0
lak503d,16,170,188,0,0,3,0
lak503d,17,224,250,0,0,3,0
lak503d,18,279,311,0,0,3,0
lak503d,19,197,224,0,0,3,0
lak503d,20,307,357,0,0,3,0
lak503d,21,566,645,0,0,3,0
lak503d,22,364,361,0,0,3,0
lak503d,23,358,374,0,0,3,0
lak503d,24,512,615,0,0,3,0
lak503d,25,303,282,0,0,3,0
lak503d,26,375,341,0,0,3,0
lak503d,27,430,385,0,0,3,0
lak503d,28,444,408,0,0,3,0
lak503d,29,233,217,0,0,3,0
lak503d,30,681,701,0,0,3,0
lak503d,31,712,678,0,0,3,0
lak503d,32,360,344,0,0,3,0
lak503d,33,305,313,0,0,3,0
lak503d,34,402,391,0,0,3,0
lak503d,35,529,560,0,0,3,0
lak503d,36,564,479,0,0,3,0
lak503d,37,922,957,0,0,3,0
lak503d,38,304,303,0,0,3,0
lak503d,39,481,398,0,0,3,0
lak503d,40,568,592,0,0,3,0
lak503d,41,652,668,0,0,3,0
lak503d,42,456,461,0,0,3,0
lak503d,43,951,1036,0,0,3,0
lak503d,44,1073,954,0,0,3,0
lak503d,45,559,574,0,0,3,0
lak503d,46,541,556,0,0,3,0
lak503d,47,1218,1111,0,0,3,0
lak503d,48,915,889,0,0,3,0
lak503d,49,956,809,0,0,3,0
lak503d,50,826,763,0,0,3,0
lak503d,51,864,792,0,0,3,0
lak503d,52,912,989,0,0,3,0
lak503d,53,1208,1103,0,0,3,0
lak503d,54,981,983,0,0,3,0
lak503d,55,750,690,0,0,3,0
lak503d,56,1152,1315,0,0,3,0
lak503d,57,838,813,0,0,3,0
lak503d,58,1103,1060,0,0,3,0
lak503d,59,444,467,0,0,3,0
lak503d,60,931,896,0,0,3,0
lak503d,61,1032,1112,0,0,3,0
lak503d,62,851,648,0,0,3,0
lak503d,63,949,839,0,0,3,0
lak503d,64,1067,1018,0,0,3,0
lak503d,65,1046,923,0,0,3,0
lak503d,66,1296,1096,0,0,3,0
lak503d,67,1189,1026,0,0,3,0
lak503d,68,1387,1248,0,0,3,0
lak503d,69,1083,1040,0,0,3,0
lak503d,70,1533,1206,0,0,3,0
lak503d,71,1337,1203,0,0,3,0
lak503d,72,1365,864,0,0,3,0
lak503d,73,1525,1274,0,0,3,0
lak503d,74,1058,865,0,0,3,0
lak503d,75,1048,977,0,0,3,0
lak503d,76,1981,1322,0,0,3,0
lak503d,77,1140,968,0,0,3,0
lak503d,78,927,867,0,0,3,0
lak503d,79,1347,1212,0,0,3,0
lak503d,80,1082,825,0,0,3,0
lak503d,81,889,710,0,0,3,0
lak503d,82,1260,911,0,0,3,0
lak503d,83,1333,989,0,0,3,0
lak503d,84,1571,1106,0,0,3,0
lak503d,85,1614,1132,0,0,3,0
lak503d,86,832,704,0,0,3,0
lak503d,87,1313,979,0,0,3,0
lak503d,88,1146,838,0,0,3,0
lak503d,89,1530,1192,0,0,3,0
lak503d,90,1259,1005,0,0,3,0
lak503d,91,1350,619,0,0,3,0
lak503d,92,1186,577,0,0,3,0
lak503d,93,1694,1135,0,0,3,0
lak503d,94,919,708,0,0,3,0
lak503d,95,1329,1119,0,0,3,0
lak503d,96,980,778,0,0,3,0
lak503d,97,1645,1206,0,0,3,0
lak503d,98,1843,1037,0,0,3,0
lak503d,99,1535,1316,0,0,3,0
lak503d,100,1665,677,0,0,3,0
lak503d,101,1803,929,0,0,3,0
lak503d,102,1648,945,0,0,3,0
lak503d,103,1394,760,0,0,3,0
lak503d,104,1284,923,0,0,3,0
lak503d,105,2165,1197,0,0,3,0
lak503d,106,1444,973,0,0,3,0
lak503d,107,2324,1275,0,0,3,0
lak503d,108,1705,747,0,0,3,0
lak503d,109,1949,703,0,0,3,0
lak503d,110,2412,1391,0,0,3,0
lak503d,111,1681,1032,0,0,3,0
lak503d,112,1804,708,0,0,3,0
lak503d,113,1697,947,0,0,3,0
lak503d,114,2112,1309,0,0,3,0
lak503d,115,1199,895,0,0,3,0
lak503d,116,2121,1452,0,0,3,0
lak503d,117,2233,1176,0,0,3,0
lak503d,118,1777,916,0,0,3,0
lak503d,119,1630,1118,0,0,3,0
lak503d,120,1918,720,0,0,3,0
lak503d,121,2057,821,0,0,3,0
lak503d,122,2301,547,0,0,3,0
lak503d,123,1517,510,0,0,3,0
lak503d,124,2037,831,0,0,3,0
lak503d,125,1474,710,0,0,3,0
lak503d,126,1381,473,0,0,3,0
lak503d,127,2080,1017,0,0,3,0
lak503d,128,1911,1260,0,0,3,0
lak503d,129,1569,925,0,0,3,0
lak503d,130,1703,896,0,0,3,0
lak503d,131,1581,587,0,0,3,0
lak503d,132,1726,699,0,0,3,0
lak503d,133,1417,506,0,0,3,0
lak503d,134,1853,881,0,0,3,0
lak503d,135,2248,1106,0,0,3,0
lak503d,136,2217,784,0,0,3,0
lak503d,137,2323,1092,0,0,3,0
lak503d,138,1276,608,0,0,3,0
lak503d,139,2146,1187,0,0,3,0
lak503d,140,1436,560,0,0,3,0
lak503d,141,1661,673,0,0,3,0
lak503d,142,954,460,0,0,3,0
lak503d,143,1547,771,0,0,3,0
lak503d,144,1638,673,0,0,3,0
lak503d,145,1482,677,0,0,3,0
lak503d,146,2031,753,0,0,3,0
lak503d,147,2136,1352,0,0,3,0
lak503d,148,1684,674,0,0,3,0
lak503d,149,1941,962,0,0,3,0
lak503d,150,1667,605,0,0,3,0
lak503d,151,2042,806,0,0,3,0
lak503d,152,1968,712,0,0,3,0
lak503d,153,2400,1007,0,0,3,0
lak503d,154,2759,1150,0,0,3,0
lak503d,155,2020,565,0,0,3,0
lak503d,156,2176,577,0,0,3,0
lak503d,157,1713,795,0,0,3,0
lak503d,158,2352,983,0,0,3,0
lak503d,159,2093,746,0,0,3,0
lak503d,160,1607,513,0,0,3,0
lak503d,161,2584,904,0,0,3,0
lak503d,162,2645,430,0,0,3,0
lak503d,163,1919,411,0,0,3,0
lak503d,164,1948,423,0,0,3,0
lak503d,165,2333,730,0,0,3,0
lak503d,166,2476,1035,0,0,3,0
lak503d,167,2285,1097,0,0,3,0
lak503d,168,2302,924,0,0,3,0
lak503d,169,1399,423,0,0,3,0
lak503d,170,1951,541,0,0,3,0
lak503d,171,1937,641,0,0,3,0
lak503d,172,1915,594,0,0,3,0
lak503d,173,2081,624,0,0,3,0
lak503d,174,1841,571,0,0,3,0
lak503d,175,1852,716,0,0,3,0
lak503d,176,2263,507,0,0,3,0
lak503d,177,2025,549,0,0,3,0
lak503d,178,2399,1063,0,0,3,0
lak503d,179,3017,844,0,0,3,0
lak503d,180,1893,508,0,0,3,0
lak503d,181,2468,518,0,0,3,0
lak503d,182,2711,993,0,0,3,0
lak503d,183,1726,624,0,0,3,0
lak503d,184,2172,922,0,0,3,0
lak503d,185,2489,648,0,0,3,0
lak503d,186,2269,707,0,0,3,0
lak503d,187,1866,604,0,0,3,0
lak503d,188,2388,618,0,0,3,0
lak503d,189,2062,572,0,0,3,0
lak503d,190,2193,539,0,0,3,0
lak503d,191,2087,456,0,0,3,0
lak503d,192,2464,793,0,0,3,0
lak503d,193,1810,469,0,0,3,0
lak503d,194,3108,1357,0,0,3,0
lak503d,195,2534,596,0,0,3,0
lak503d,196,2750,871,0,0,3,0
lak503d,197,2824,883,0,0,3,0
lak503d,198,2134,563,0,0,3,0
lak503d,199,2165,604,0,0,3,0
lak503d,200,2403,807,0,0,3,0
lak503d,201,2403,777,0,0,3,0
lak503d,202,2103,1076,0,0,3,0
lak503d,203,1921,682,0,0,3,0
