map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak511d,0,179,268,0,0,0,1
lak511d,1,92,85,0,0,0,1
lak511d,2,76,64,0,0,0,1
lak511d,3,95,100,0,0,0,1
lak511d,4,80,83,0,0,0,1
lak511d,5,95,95,0,0,0,1
lak511d,6,62,65,0,0,0,1
lak511d,7,81,154,0,0,0,1
lak511d,8,79,66,0,0,0,1
lak511d,9,61,65,0,0,0,1
lak511d,10,519,543,0,0,0,1
lak511d,11,381,381,0,0,0,1
lak511d,12,523,544,0,0,0,1
lak511d,13,488,503,0,0,0,1
lak511d,14,388,485,0,0,0,1
lak511d,15,333,261,0,0,0,1
lak511d,16,467,620,0,0,0,1
lak511d,17,422,446,0,0,0,1
lak511d,18,620,714,0,0,0,1
lak511d,19,384,359,0,0,0,1
lak511d,20,607,769,0,0,0,1
lak511d,21,461,414,0,0,0,1
lak511d,22,401,471,0,0,0,1
lak511d,23,573,591,0,0,0,1
lak511d,24,567,630,0,0,0,1
lak511d,25,581,569,0,0,0,1
lak511d,26,486,500,0,0,0,1
lak511d,27,410,454,0,0,0,1
lak511d,28,699,675,0,0,0,1
lak511d,29,669,607,0,0,0,1
lak511d,30,608,717,0,0,0,1
lak511d,31,552,614,0,0,0,1
lak511d,32,820,900,0,0,0,1
lak511d,33,897,1095,0,0,0,1
lak511d,34,940,1433,0,0,0,1
lak511d,35,715,757,0,0,0,1
lak511d,36,690,828,0,0,0,1
lak511d,37,764,726,0,0,0,1
lak511d,38,750,1145,0,0,0,1
lak511d,39,654,677,0,0,0,1
lak511d,40,961,1157,0,0,0,1
lak511d,41,853,1268,0,0,0,1
lak511d,42,724,702,0,0,0,1
lak511d,43,706,634,0,0,0,1
lak511d,44,800,892,0,0,0,1
lak511d,45,601,635,0,0,0,1
lak511d,46,817,788,0,0,0,1
lak511d,47,794,723,0,0,0,1
lak511d,48,1046,1131,0,0,0,1
lak511d,49,823,1248,0,0,0,1
lak511d,50,1086,877,0,0,0,1
lak511d,51,962,994,0,0,0,1
